#wls	flux	fluxerr
1.600000E+03	3.787133E-15	4.264389E-16
1.640000E+03	3.877045E-15	4.311153E-16
1.680000E+03	3.965221E-15	4.352851E-16
1.720000E+03	4.052688E-15	4.390636E-16
1.760000E+03	4.138420E-15	4.423410E-16
1.800000E+03	4.222172E-15	4.450959E-16
1.840000E+03	4.304596E-15	4.474024E-16
1.880000E+03	4.385813E-15	4.492762E-16
1.920000E+03	4.466195E-15	4.507583E-16
1.960000E+03	4.546432E-15	4.519191E-16
2.000000E+03	4.627574E-15	4.528608E-16
2.040000E+03	4.711864E-15	4.537938E-16
2.080000E+03	4.801930E-15	4.549512E-16
2.120000E+03	4.898135E-15	4.563389E-16
2.160000E+03	5.003945E-15	4.582445E-16
2.200000E+03	5.121272E-15	4.607934E-16
2.240000E+03	5.252165E-15	4.641099E-16
2.280000E+03	5.398610E-15	4.682990E-16
2.320000E+03	5.563744E-15	4.735494E-16
2.360000E+03	5.747613E-15	4.797711E-16
2.400000E+03	5.952038E-15	4.870176E-16
2.440000E+03	6.179225E-15	4.953610E-16
2.480000E+03	6.430097E-15	5.047576E-16
2.520000E+03	6.710107E-15	5.155057E-16
2.560000E+03	7.020730E-15	5.275676E-16
2.600000E+03	7.368951E-15	5.413006E-16
2.640000E+03	7.757425E-15	5.567043E-16
2.680000E+03	8.190119E-15	5.738533E-16
2.720000E+03	8.663557E-15	5.922867E-16
2.760000E+03	9.175663E-15	6.116627E-16
2.800000E+03	9.721792E-15	6.314862E-16
2.840000E+03	1.029581E-14	6.512021E-16
2.880000E+03	1.088996E-14	6.702000E-16
2.920000E+03	1.149718E-14	6.879690E-16
2.960000E+03	1.210441E-14	7.037010E-16
3.000000E+03	1.270003E-14	7.167650E-16
3.010000E+03	1.284491E-14	7.195011E-16
3.020000E+03	1.298842E-14	7.220427E-16
3.030000E+03	1.312884E-14	7.242986E-16
3.040000E+03	1.326722E-14	7.263301E-16
3.050000E+03	1.340324E-14	7.281229E-16
3.060000E+03	1.353518E-14	7.295876E-16
3.070000E+03	1.366404E-14	7.307845E-16
3.080000E+03	1.378948E-14	7.316998E-16
3.090000E+03	1.391114E-14	7.323192E-16
3.100000E+03	1.402727E-14	7.325567E-16
3.110000E+03	1.413888E-14	7.324725E-16
3.120000E+03	1.424699E-14	7.321255E-16
3.130000E+03	1.434846E-14	7.313610E-16
3.140000E+03	1.444430E-14	7.302390E-16
3.150000E+03	1.453416E-14	7.287496E-16
3.160000E+03	1.461905E-14	7.269514E-16
3.170000E+03	1.469589E-14	7.246995E-16
3.180000E+03	1.476707E-14	7.221217E-16
3.190000E+03	1.483091E-14	7.191445E-16
3.200000E+03	1.488711E-14	7.157627E-16
3.210000E+03	1.493539E-14	7.119743E-16
3.220000E+03	1.497682E-14	7.078396E-16
3.230000E+03	1.501114E-14	7.033559E-16
3.240000E+03	1.503553E-14	6.984019E-16
3.250000E+03	1.505370E-14	6.931611E-16
3.260000E+03	1.506166E-14	6.874599E-16
3.270000E+03	1.506309E-14	6.814784E-16
3.280000E+03	1.505543E-14	6.751095E-16
3.290000E+03	1.503986E-14	6.684179E-16
3.300000E+03	1.501638E-14	6.614140E-16
3.310000E+03	1.498385E-14	6.540580E-16
3.320000E+03	1.494475E-14	6.464682E-16
3.330000E+03	1.489685E-14	6.385580E-16
3.340000E+03	1.484267E-14	6.304453E-16
3.350000E+03	1.478014E-14	6.220507E-16
3.360000E+03	1.471181E-14	6.134911E-16
3.370000E+03	1.463686E-14	6.047396E-16
3.380000E+03	1.455673E-14	5.958637E-16
3.390000E+03	1.446969E-14	5.867993E-16
3.400000E+03	1.437935E-14	5.776995E-16
3.410000E+03	1.428305E-14	5.684626E-16
3.420000E+03	1.418434E-14	5.592361E-16
3.430000E+03	1.408075E-14	5.499258E-16
3.440000E+03	1.397576E-14	5.406726E-16
3.448000E+03	1.328571E-14	5.100819E-16
3.450000E+03	1.325492E-14	5.079317E-16
3.452000E+03	1.322704E-14	5.058989E-16
3.454000E+03	1.320960E-14	5.042697E-16
3.456000E+03	1.317389E-14	5.019482E-16
3.458000E+03	1.314135E-14	4.997540E-16
3.460000E+03	1.311067E-14	4.976366E-16
3.462000E+03	1.308664E-14	4.957770E-16
3.464000E+03	1.305107E-14	4.934858E-16
3.466000E+03	1.301147E-14	4.910491E-16
3.468000E+03	1.298040E-14	4.889406E-16
3.470000E+03	1.293995E-14	4.864858E-16
3.472000E+03	1.291816E-14	4.847379E-16
3.474000E+03	1.288380E-14	4.825239E-16
3.476000E+03	1.285820E-14	4.806437E-16
3.478000E+03	1.283416E-14	4.788265E-16
3.480000E+03	1.280397E-14	4.767854E-16
3.482000E+03	1.277586E-14	4.748272E-16
3.484000E+03	1.274534E-14	4.727849E-16
3.486000E+03	1.271691E-14	4.708255E-16
3.488000E+03	1.269455E-14	4.690956E-16
3.490000E+03	1.267479E-14	4.674664E-16
3.492000E+03	1.265710E-14	4.659174E-16
3.494000E+03	1.263884E-14	4.643513E-16
3.496000E+03	1.262423E-14	4.629226E-16
3.498000E+03	1.259953E-14	4.611282E-16
3.500000E+03	1.257031E-14	4.591734E-16
3.502000E+03	1.256241E-14	4.580013E-16
3.504000E+03	1.254682E-14	4.565513E-16
3.506000E+03	1.252011E-14	4.547015E-16
3.508000E+03	1.249891E-14	4.530558E-16
3.510000E+03	1.249236E-14	4.519448E-16
3.512000E+03	1.246843E-14	4.502079E-16
3.514000E+03	1.246203E-14	4.491077E-16
3.516000E+03	1.244587E-14	4.476583E-16
3.518000E+03	1.244275E-14	4.466807E-16
3.520000E+03	1.243511E-14	4.455424E-16
3.522000E+03	1.241774E-14	4.440585E-16
3.524000E+03	1.240162E-14	4.426230E-16
3.526000E+03	1.238179E-14	4.410586E-16
3.528000E+03	1.237184E-14	4.398491E-16
3.530000E+03	1.236287E-14	4.386771E-16
3.532000E+03	1.234237E-14	4.370993E-16
3.534000E+03	1.232703E-14	4.357077E-16
3.536000E+03	1.230437E-14	4.340611E-16
3.538000E+03	1.229387E-14	4.328467E-16
3.540000E+03	1.228175E-14	4.315783E-16
3.542000E+03	1.226337E-14	4.300925E-16
3.544000E+03	1.224855E-14	4.287354E-16
3.546000E+03	1.221454E-14	4.267109E-16
3.548000E+03	1.217690E-14	4.245656E-16
3.550000E+03	1.213382E-14	4.222372E-16
3.552000E+03	1.211267E-14	4.206773E-16
3.554000E+03	1.210128E-14	4.194594E-16
3.556000E+03	1.208337E-14	4.180190E-16
3.558000E+03	1.206157E-14	4.164475E-16
3.560000E+03	1.205824E-14	4.155163E-16
3.562000E+03	1.203274E-14	4.138246E-16
3.564000E+03	1.200441E-14	4.120395E-16
3.566000E+03	1.197936E-14	4.103722E-16
3.568000E+03	1.194687E-14	4.084546E-16
3.570000E+03	1.192868E-14	4.070304E-16
3.572000E+03	1.191529E-14	4.057733E-16
3.574000E+03	1.189547E-14	4.043002E-16
3.576000E+03	1.186439E-14	4.024487E-16
3.578000E+03	1.183889E-14	4.007916E-16
3.580000E+03	1.180522E-14	3.988625E-16
3.582000E+03	1.176035E-14	3.965614E-16
3.584000E+03	1.174875E-14	3.953867E-16
3.586000E+03	1.171477E-14	3.934629E-16
3.588000E+03	1.168838E-14	3.917990E-16
3.590000E+03	1.165918E-14	3.900455E-16
3.592000E+03	1.163526E-14	3.884731E-16
3.594000E+03	1.160525E-14	3.867018E-16
3.596000E+03	1.158127E-14	3.851360E-16
3.598000E+03	1.155374E-14	3.834563E-16
3.600000E+03	1.152543E-14	3.817554E-16
3.602000E+03	1.150689E-14	3.803821E-16
3.604000E+03	1.149209E-14	3.791354E-16
3.606000E+03	1.145915E-14	3.772946E-16
3.608000E+03	1.143298E-14	3.756810E-16
3.610000E+03	1.140177E-14	3.739067E-16
3.612000E+03	1.137830E-14	3.723908E-16
3.614000E+03	1.135529E-14	3.708937E-16
3.616000E+03	1.131628E-14	3.688789E-16
3.618000E+03	1.128574E-14	3.671457E-16
3.620000E+03	1.125246E-14	3.653280E-16
3.622000E+03	1.124129E-14	3.642322E-16
3.624000E+03	1.121913E-14	3.627834E-16
3.626000E+03	1.120512E-14	3.616011E-16
3.628000E+03	1.116678E-14	3.596378E-16
3.630000E+03	1.114551E-14	3.582291E-16
3.632000E+03	1.112125E-14	3.567280E-16
3.634000E+03	1.109127E-14	3.550477E-16
3.636000E+03	1.107558E-14	3.538289E-16
3.638000E+03	1.106528E-14	3.527843E-16
3.640000E+03	1.103792E-14	3.511994E-16
3.642000E+03	1.101055E-14	3.496184E-16
3.644000E+03	1.101238E-14	3.489669E-16
3.646000E+03	1.099867E-14	3.478245E-16
3.648000E+03	1.096924E-14	3.461886E-16
3.650000E+03	1.093613E-14	3.444412E-16
3.652000E+03	1.093306E-14	3.436433E-16
3.654000E+03	1.092211E-14	3.425993E-16
3.656000E+03	1.089358E-14	3.410068E-16
3.658000E+03	1.085820E-14	3.392052E-16
3.660000E+03	1.083378E-14	3.377503E-16
3.662000E+03	1.082754E-14	3.368649E-16
3.664000E+03	1.078802E-14	3.349479E-16
3.666000E+03	1.075532E-14	3.332477E-16
3.668000E+03	1.073518E-14	3.319408E-16
3.670000E+03	1.073143E-14	3.311433E-16
3.672000E+03	1.073245E-14	3.304936E-16
3.674000E+03	1.073603E-14	3.299231E-16
3.676000E+03	1.076381E-14	3.300953E-16
3.678000E+03	1.077631E-14	3.297969E-16
3.680000E+03	1.079182E-14	3.295896E-16
3.682000E+03	1.080792E-14	3.293989E-16
3.684000E+03	1.081553E-14	3.289488E-16
3.686000E+03	1.081945E-14	3.283867E-16
3.688000E+03	1.081016E-14	3.274243E-16
3.690000E+03	1.083465E-14	3.274851E-16
3.692000E+03	1.085162E-14	3.273167E-16
3.694000E+03	1.087108E-14	3.272217E-16
3.696000E+03	1.089349E-14	3.272137E-16
3.698000E+03	1.091268E-14	3.271072E-16
3.700000E+03	1.093671E-14	3.271435E-16
3.702000E+03	1.095634E-14	3.270464E-16
3.704000E+03	1.096449E-14	3.266058E-16
3.706000E+03	1.097114E-14	3.261201E-16
3.708000E+03	1.096122E-14	3.251426E-16
3.710000E+03	1.097051E-14	3.247358E-16
3.712000E+03	1.099143E-14	3.246724E-16
3.714000E+03	1.103425E-14	3.252522E-16
3.716000E+03	1.106047E-14	3.253396E-16
3.718000E+03	1.108889E-14	3.254889E-16
3.720000E+03	1.110431E-14	3.252543E-16
3.722000E+03	1.111797E-14	3.249673E-16
3.724000E+03	1.112871E-14	3.245945E-16
3.726000E+03	1.113772E-14	3.241704E-16
3.728000E+03	1.115103E-14	3.238709E-16
3.730000E+03	1.115472E-14	3.232918E-16
3.732000E+03	1.115416E-14	3.225898E-16
3.734000E+03	1.116207E-14	3.221332E-16
3.736000E+03	1.116549E-14	3.215472E-16
3.738000E+03	1.117596E-14	3.211641E-16
3.740000E+03	1.117459E-14	3.204408E-16
3.742000E+03	1.116992E-14	3.196242E-16
3.744000E+03	1.116657E-14	3.188464E-16
3.746000E+03	1.115467E-14	3.178261E-16
3.748000E+03	1.115965E-14	3.172880E-16
3.750000E+03	1.116476E-14	3.167539E-16
3.752000E+03	1.118117E-14	3.165398E-16
3.754000E+03	1.117880E-14	3.157937E-16
3.756000E+03	1.118270E-14	3.152257E-16
3.758000E+03	1.118857E-14	3.147131E-16
3.760000E+03	1.120407E-14	3.144711E-16
3.762000E+03	1.119887E-14	3.136481E-16
3.764000E+03	1.119834E-14	3.129571E-16
3.766000E+03	1.119841E-14	3.122837E-16
3.768000E+03	1.120538E-14	3.118029E-16
3.770000E+03	1.121135E-14	3.112944E-16
3.772000E+03	1.121050E-14	3.105968E-16
3.774000E+03	1.121292E-14	3.099906E-16
3.776000E+03	1.120989E-14	3.092347E-16
3.778000E+03	1.121371E-14	3.086686E-16
3.780000E+03	1.121588E-14	3.080572E-16
3.782000E+03	1.122443E-14	3.076213E-16
3.784000E+03	1.123330E-14	3.071941E-16
3.786000E+03	1.123587E-14	3.065945E-16
3.788000E+03	1.124920E-14	3.062885E-16
3.790000E+03	1.125798E-14	3.058581E-16
3.792000E+03	1.126776E-14	3.054547E-16
3.794000E+03	1.127612E-14	3.050123E-16
3.796000E+03	1.127555E-14	3.043288E-16
3.798000E+03	1.126875E-14	3.034786E-16
3.800000E+03	1.126804E-14	3.027937E-16
3.802000E+03	1.126726E-14	3.021077E-16
3.804000E+03	1.126158E-14	3.012915E-16
3.806000E+03	1.125497E-14	3.004521E-16
3.808000E+03	1.125093E-14	2.996826E-16
3.810000E+03	1.124399E-14	2.988376E-16
3.812000E+03	1.124416E-14	2.981828E-16
3.814000E+03	1.124014E-14	2.974179E-16
3.816000E+03	1.123929E-14	2.967382E-16
3.818000E+03	1.124227E-14	2.961602E-16
3.820000E+03	1.124106E-14	2.954728E-16
3.822000E+03	1.124602E-14	2.949482E-16
3.824000E+03	1.124251E-14	2.942020E-16
3.826000E+03	1.123999E-14	2.934834E-16
3.828000E+03	1.123312E-14	2.926524E-16
3.830000E+03	1.124012E-14	2.921837E-16
3.832000E+03	1.123825E-14	2.914851E-16
3.834000E+03	1.123396E-14	2.907251E-16
3.836000E+03	1.124090E-14	2.902563E-16
3.838000E+03	1.123753E-14	2.895224E-16
3.840000E+03	1.122306E-14	2.885041E-16
3.842000E+03	1.122721E-14	2.879662E-16
3.844000E+03	1.122726E-14	2.873239E-16
3.846000E+03	1.120695E-14	2.861627E-16
3.848000E+03	1.117651E-14	2.847466E-16
3.850000E+03	1.115999E-14	2.836891E-16
3.852000E+03	1.115187E-14	2.828472E-16
3.854000E+03	1.111412E-14	2.812575E-16
3.856000E+03	1.107851E-14	2.797273E-16
3.858000E+03	1.104275E-14	2.781983E-16
3.860000E+03	1.102394E-14	2.771004E-16
