#wls	flux	fluxerr
1.600000E+03	3.591818E-15	1.387526E-16
1.640000E+03	3.677120E-15	1.408851E-16
1.680000E+03	3.763829E-15	1.430110E-16
1.720000E+03	3.852010E-15	1.451318E-16
1.760000E+03	3.941726E-15	1.472492E-16
1.800000E+03	4.033756E-15	1.493915E-16
1.840000E+03	4.126732E-15	1.515073E-16
1.880000E+03	4.222135E-15	1.536507E-16
1.920000E+03	4.318480E-15	1.557674E-16
1.960000E+03	4.417240E-15	1.579107E-16
2.000000E+03	4.517560E-15	1.600499E-16
2.040000E+03	4.620075E-15	1.622078E-16
2.080000E+03	4.722907E-15	1.643193E-16
2.120000E+03	4.826690E-15	1.664085E-16
2.160000E+03	4.932630E-15	1.685184E-16
2.200000E+03	5.040324E-15	1.706356E-16
2.240000E+03	5.150068E-15	1.727700E-16
2.280000E+03	5.262004E-15	1.749263E-16
2.320000E+03	5.377429E-15	1.771468E-16
2.360000E+03	5.494916E-15	1.793823E-16
2.400000E+03	5.616575E-15	1.816996E-16
2.440000E+03	5.741373E-15	1.840623E-16
2.480000E+03	5.868901E-15	1.864553E-16
2.520000E+03	5.998379E-15	1.888521E-16
2.560000E+03	6.128590E-15	1.912139E-16
2.600000E+03	6.258907E-15	1.935211E-16
2.640000E+03	6.386174E-15	1.956779E-16
2.680000E+03	6.509115E-15	1.976486E-16
2.720000E+03	6.627034E-15	1.994147E-16
2.760000E+03	6.738892E-15	2.009468E-16
2.800000E+03	6.843268E-15	2.022056E-16
2.840000E+03	6.939602E-15	2.031779E-16
2.880000E+03	7.024699E-15	2.037752E-16
2.920000E+03	7.095104E-15	2.039047E-16
2.960000E+03	7.150904E-15	2.035783E-16
3.000000E+03	7.189763E-15	2.027399E-16
3.010000E+03	7.195751E-15	2.024213E-16
3.020000E+03	7.200428E-15	2.020647E-16
3.030000E+03	7.203761E-15	2.016694E-16
3.040000E+03	7.206953E-15	2.012692E-16
3.050000E+03	7.207503E-15	2.007946E-16
3.060000E+03	7.207854E-15	2.003138E-16
3.070000E+03	7.205511E-15	1.997577E-16
3.080000E+03	7.201682E-15	1.991604E-16
3.090000E+03	7.197576E-15	1.985554E-16
3.100000E+03	7.190708E-15	1.978743E-16
3.110000E+03	7.182294E-15	1.971512E-16
3.120000E+03	7.173542E-15	1.964193E-16
3.130000E+03	7.161987E-15	1.956115E-16
3.140000E+03	7.150065E-15	1.947946E-16
3.150000E+03	7.135325E-15	1.939021E-16
3.160000E+03	7.118988E-15	1.929678E-16
3.170000E+03	7.102262E-15	1.920245E-16
3.180000E+03	7.082724E-15	1.910070E-16
3.190000E+03	7.062797E-15	1.899811E-16
3.200000E+03	7.040083E-15	1.888825E-16
3.210000E+03	7.016995E-15	1.877764E-16
3.220000E+03	6.991158E-15	1.865995E-16
3.230000E+03	6.964977E-15	1.854163E-16
3.240000E+03	6.936104E-15	1.841646E-16
3.250000E+03	6.906932E-15	1.829084E-16
3.260000E+03	6.875144E-15	1.815865E-16
3.270000E+03	6.843121E-15	1.802622E-16
3.280000E+03	6.808576E-15	1.788755E-16
3.290000E+03	6.773877E-15	1.774890E-16
3.300000E+03	6.736771E-15	1.760438E-16
3.310000E+03	6.699608E-15	1.746018E-16
3.320000E+03	6.660174E-15	1.731053E-16
3.330000E+03	6.620798E-15	1.716154E-16
3.340000E+03	6.579305E-15	1.700757E-16
3.350000E+03	6.538006E-15	1.685463E-16
3.360000E+03	6.495860E-15	1.670005E-16
3.370000E+03	6.451862E-15	1.654127E-16
3.380000E+03	6.408291E-15	1.638415E-16
3.390000E+03	6.363066E-15	1.622339E-16
3.400000E+03	6.318442E-15	1.606475E-16
3.410000E+03	6.272376E-15	1.590306E-16
3.420000E+03	6.227098E-15	1.574397E-16
3.430000E+03	6.181645E-15	1.558504E-16
3.440000E+03	6.135088E-15	1.542396E-16
3.450000E+03	6.089612E-15	1.526621E-16
3.460000E+03	6.044280E-15	1.510944E-16
3.470000E+03	5.998185E-15	1.495139E-16
3.480000E+03	5.953447E-15	1.479733E-16
3.490000E+03	5.908137E-15	1.464246E-16
3.500000E+03	5.864324E-15	1.449191E-16
3.510000E+03	5.821074E-15	1.434333E-16
3.520000E+03	5.777487E-15	1.419451E-16
3.530000E+03	5.735578E-15	1.405038E-16
3.540000E+03	5.694437E-15	1.390870E-16
3.550000E+03	5.653185E-15	1.376731E-16
3.560000E+03	5.613791E-15	1.363098E-16
3.570000E+03	5.574434E-15	1.349527E-16
3.580000E+03	5.537055E-15	1.336487E-16
3.590000E+03	5.500779E-15	1.323763E-16
3.600000E+03	5.464753E-15	1.311147E-16
3.610000E+03	5.430876E-15	1.299095E-16
3.620000E+03	5.398286E-15	1.287394E-16
3.630000E+03	5.366143E-15	1.275844E-16
3.640000E+03	5.336299E-15	1.264883E-16
3.650000E+03	5.307906E-15	1.254304E-16
3.660000E+03	5.280126E-15	1.243908E-16
3.670000E+03	5.254772E-15	1.234120E-16
3.680000E+03	5.230995E-15	1.224735E-16
3.690000E+03	5.207963E-15	1.215556E-16
3.700000E+03	5.187447E-15	1.206994E-16
3.710000E+03	5.168599E-15	1.198846E-16
3.720000E+03	5.150585E-15	1.190916E-16
3.730000E+03	5.135136E-15	1.183602E-16
3.740000E+03	5.121404E-15	1.176704E-16
3.750000E+03	5.109396E-15	1.170219E-16
3.760000E+03	5.098267E-15	1.163952E-16
3.770000E+03	5.089709E-15	1.158285E-16
3.780000E+03	5.082865E-15	1.153019E-16
3.790000E+03	5.076882E-15	1.147957E-16
3.800000E+03	5.073429E-15	1.143474E-16
3.810000E+03	5.071639E-15	1.139370E-16
3.820000E+03	5.070651E-15	1.135448E-16
3.830000E+03	5.072113E-15	1.132076E-16
3.840000E+03	5.075154E-15	1.129055E-16
3.850000E+03	5.078897E-15	1.126186E-16
3.860000E+03	5.084984E-15	1.123832E-16
3.870000E+03	5.092531E-15	1.121793E-16
3.880000E+03	5.100652E-15	1.119872E-16
3.890000E+03	5.110984E-15	1.118427E-16
3.900000E+03	5.122634E-15	1.117257E-16
3.910000E+03	5.134705E-15	1.116166E-16
3.920000E+03	5.148835E-15	1.115509E-16
3.930000E+03	5.164124E-15	1.115086E-16
3.940000E+03	5.179662E-15	1.114700E-16
3.950000E+03	5.197096E-15	1.114705E-16
3.960000E+03	5.214660E-15	1.114719E-16
3.970000E+03	5.234007E-15	1.115095E-16
3.980000E+03	5.254224E-15	1.115636E-16
3.990000E+03	5.274382E-15	1.116144E-16
4.000000E+03	5.296156E-15	1.116973E-16
4.010000E+03	5.318620E-15	1.117926E-16
4.020000E+03	5.340837E-15	1.118806E-16
4.030000E+03	5.364500E-15	1.119967E-16
4.040000E+03	5.388675E-15	1.121214E-16
4.050000E+03	5.412415E-15	1.122348E-16
4.060000E+03	5.437432E-15	1.123727E-16
4.070000E+03	5.461889E-15	1.124969E-16
4.080000E+03	5.487513E-15	1.126432E-16
4.090000E+03	5.513352E-15	1.127919E-16
4.100000E+03	5.538441E-15	1.129234E-16
4.110000E+03	5.564529E-15	1.130734E-16
4.120000E+03	5.589737E-15	1.132040E-16
4.130000E+03	5.615828E-15	1.133508E-16
4.140000E+03	5.640908E-15	1.134758E-16
4.150000E+03	5.666752E-15	1.136148E-16
4.160000E+03	5.691445E-15	1.137296E-16
4.170000E+03	5.716777E-15	1.138561E-16
4.180000E+03	5.741751E-15	1.139746E-16
4.190000E+03	5.765356E-15	1.140652E-16
4.200000E+03	5.789395E-15	1.141638E-16
4.210000E+03	5.811909E-15	1.142321E-16
4.220000E+03	5.834708E-15	1.143059E-16
4.230000E+03	5.855816E-15	1.143467E-16
4.240000E+03	5.877053E-15	1.143903E-16
4.250000E+03	5.896428E-15	1.143983E-16
4.260000E+03	5.915770E-15	1.144064E-16
4.270000E+03	5.933072E-15	1.143762E-16
4.280000E+03	5.950174E-15	1.143435E-16
4.290000E+03	5.965061E-15	1.142698E-16
4.300000E+03	5.978620E-15	1.141727E-16
4.310000E+03	5.991753E-15	1.140696E-16
4.320000E+03	6.002475E-15	1.139231E-16
4.330000E+03	6.012722E-15	1.137701E-16
4.340000E+03	6.020553E-15	1.135739E-16
4.350000E+03	6.027938E-15	1.133720E-16
4.360000E+03	6.032948E-15	1.131280E-16
4.370000E+03	6.036577E-15	1.128609E-16
4.380000E+03	6.039818E-15	1.125893E-16
4.390000E+03	6.040726E-15	1.122768E-16
4.400000E+03	6.040289E-15	1.119421E-16
4.410000E+03	6.039501E-15	1.116035E-16
4.420000E+03	6.036426E-15	1.112254E-16
4.430000E+03	6.032064E-15	1.108263E-16
4.440000E+03	6.027418E-15	1.104245E-16
4.450000E+03	6.020568E-15	1.099851E-16
4.460000E+03	6.012527E-15	1.095265E-16
4.470000E+03	6.004300E-15	1.090671E-16
4.480000E+03	5.993992E-15	1.085725E-16
4.490000E+03	5.982618E-15	1.080610E-16
4.500000E+03	5.970224E-15	1.075337E-16
4.510000E+03	5.957822E-15	1.070086E-16
4.520000E+03	5.943540E-15	1.064521E-16
4.530000E+03	5.928393E-15	1.058826E-16
4.540000E+03	5.912436E-15	1.053008E-16
4.550000E+03	5.896671E-15	1.047247E-16
4.560000E+03	5.879252E-15	1.041214E-16
4.570000E+03	5.861186E-15	1.035087E-16
