#wls	flux	fluxerr
1.600000E+03	1.093444E-15	6.130186E-17
1.640000E+03	1.107705E-15	6.198846E-17
1.680000E+03	1.121916E-15	6.266739E-17
1.720000E+03	1.136064E-15	6.333778E-17
1.760000E+03	1.150133E-15	6.399874E-17
1.800000E+03	1.164112E-15	6.464949E-17
1.840000E+03	1.177985E-15	6.528915E-17
1.880000E+03	1.191739E-15	6.591690E-17
1.920000E+03	1.205361E-15	6.653197E-17
1.960000E+03	1.218840E-15	6.713366E-17
2.000000E+03	1.232161E-15	6.772116E-17
2.040000E+03	1.245314E-15	6.829381E-17
2.080000E+03	1.258288E-15	6.885098E-17
2.120000E+03	1.271071E-15	6.939203E-17
2.160000E+03	1.283656E-15	6.991654E-17
2.200000E+03	1.296032E-15	7.042382E-17
2.240000E+03	1.308194E-15	7.091361E-17
2.280000E+03	1.320132E-15	7.138542E-17
2.320000E+03	1.332081E-15	7.185185E-17
2.360000E+03	1.343558E-15	7.228685E-17
2.400000E+03	1.354799E-15	7.270317E-17
2.440000E+03	1.365799E-15	7.310053E-17
2.480000E+03	1.376804E-15	7.349210E-17
2.520000E+03	1.387320E-15	7.385149E-17
2.560000E+03	1.397593E-15	7.419192E-17
2.600000E+03	1.407877E-15	7.452679E-17
2.640000E+03	1.417669E-15	7.482952E-17
2.680000E+03	1.427223E-15	7.511366E-17
2.720000E+03	1.436802E-15	7.539291E-17
2.760000E+03	1.445894E-15	7.564055E-17
2.800000E+03	1.455021E-15	7.588391E-17
2.840000E+03	1.463670E-15	7.609618E-17
2.880000E+03	1.472367E-15	7.630486E-17
2.920000E+03	1.480593E-15	7.648305E-17
2.960000E+03	1.488882E-15	7.665846E-17
3.000000E+03	1.496708E-15	7.680392E-17
3.010000E+03	1.498836E-15	7.684812E-17
3.020000E+03	1.500684E-15	7.687761E-17
3.030000E+03	1.502788E-15	7.691987E-17
3.040000E+03	1.504611E-15	7.694732E-17
3.050000E+03	1.506424E-15	7.697388E-17
3.060000E+03	1.508493E-15	7.701318E-17
3.070000E+03	1.510283E-15	7.703781E-17
