#wls	flux	fluxerr
1.570383E+03	1.278538E-16	8.237674E-19
1.609642E+03	1.325683E-16	8.532298E-19
1.648902E+03	1.371351E-16	8.816540E-19
1.688161E+03	1.415033E-16	9.087132E-19
1.727421E+03	1.456304E-16	9.341352E-19
1.766680E+03	1.493708E-16	9.569916E-19
1.805940E+03	1.525661E-16	9.762736E-19
1.845200E+03	1.549547E-16	9.903211E-19
1.884459E+03	1.563288E-16	9.978242E-19
1.923719E+03	1.564680E-16	9.974017E-19
1.962978E+03	1.553539E-16	9.889670E-19
2.002238E+03	1.533794E-16	9.750510E-19
2.041497E+03	1.515190E-16	9.618625E-19
2.080757E+03	1.512575E-16	9.588119E-19
2.120016E+03	1.541413E-16	9.756424E-19
2.159276E+03	1.612149E-16	1.018864E-18
2.198536E+03	1.725881E-16	1.089045E-18
2.237795E+03	1.877161E-16	1.182616E-18
2.277055E+03	2.055723E-16	1.292999E-18
2.316314E+03	2.251776E-16	1.413949E-18
2.355574E+03	2.458454E-16	1.541092E-18
2.394833E+03	2.671575E-16	1.671763E-18
2.434093E+03	2.889876E-16	1.805138E-18
2.473353E+03	3.112927E-16	1.940916E-18
2.512612E+03	3.341511E-16	2.079552E-18
2.551872E+03	3.576286E-16	2.221420E-18
2.591131E+03	3.818309E-16	2.367136E-18
2.630391E+03	4.068275E-16	2.517086E-18
2.669650E+03	4.326925E-16	2.671683E-18
2.708910E+03	4.594544E-16	2.831050E-18
2.748170E+03	4.870778E-16	2.994918E-18
2.787429E+03	5.155475E-16	3.163142E-18
2.826689E+03	5.447546E-16	3.335000E-18
2.865948E+03	5.746956E-16	3.510424E-18
2.905208E+03	6.056347E-16	3.690975E-18
2.944467E+03	6.378381E-16	3.878209E-18
2.954282E+03	6.461278E-16	3.926305E-18
2.964097E+03	6.545174E-16	3.974939E-18
2.973912E+03	6.630055E-16	4.024101E-18
2.983727E+03	6.716291E-16	4.074016E-18
2.993542E+03	6.803974E-16	4.124736E-18
3.003357E+03	6.893525E-16	4.176515E-18
3.013172E+03	6.984841E-16	4.229288E-18
3.022986E+03	7.078007E-16	4.283105E-18
3.032801E+03	7.173003E-16	4.337950E-18
3.042616E+03	7.269719E-16	4.393756E-18
3.052431E+03	7.368450E-16	4.450698E-18
3.062246E+03	7.469097E-16	4.508713E-18
3.072061E+03	7.571723E-16	4.567838E-18
3.081876E+03	7.676226E-16	4.628008E-18
3.091691E+03	7.782835E-16	4.689359E-18
3.101506E+03	7.891145E-16	4.751644E-18
3.111320E+03	8.001396E-16	4.815005E-18
3.121135E+03	8.113504E-16	4.879389E-18
3.130950E+03	8.227548E-16	4.944842E-18
3.140765E+03	8.343303E-16	5.011225E-18
3.150580E+03	8.461010E-16	5.078681E-18
3.160395E+03	8.580607E-16	5.147170E-18
3.170210E+03	8.701874E-16	5.216558E-18
3.180025E+03	8.825057E-16	5.286990E-18
3.189840E+03	8.950250E-16	5.358519E-18
3.199655E+03	9.077099E-16	5.430932E-18
3.209469E+03	9.205844E-16	5.504369E-18
3.219284E+03	9.336445E-16	5.578803E-18
3.229099E+03	9.468848E-16	5.654200E-18
3.238914E+03	9.603010E-16	5.730532E-18
3.248729E+03	9.739030E-16	5.807856E-18
3.258544E+03	9.876868E-16	5.886146E-18
3.268359E+03	1.001648E-15	5.965371E-18
3.278174E+03	1.015784E-15	6.045514E-18
3.287989E+03	1.030090E-15	6.126545E-18
3.297803E+03	1.044577E-15	6.208528E-18
3.307618E+03	1.059228E-15	6.291359E-18
3.317433E+03	1.074039E-15	6.375011E-18
3.327248E+03	1.089008E-15	6.459470E-18
3.337063E+03	1.104133E-15	6.544718E-18
3.346878E+03	1.119410E-15	6.630740E-18
3.356693E+03	1.134824E-15	6.717431E-18
3.366508E+03	1.150357E-15	6.804699E-18
3.376323E+03	1.166025E-15	6.892617E-18
3.386137E+03	1.181809E-15	6.981089E-18
3.395952E+03	1.197682E-15	7.069944E-18
3.405767E+03	1.213642E-15	7.159173E-18
3.415582E+03	1.229676E-15	7.248696E-18
3.425397E+03	1.245756E-15	7.338347E-18
3.435212E+03	1.261853E-15	7.427958E-18
3.445027E+03	1.277971E-15	7.517547E-18
3.454842E+03	1.294040E-15	7.606702E-18
3.464657E+03	1.310050E-15	7.695367E-18
3.474471E+03	1.325920E-15	7.783072E-18
3.484286E+03	1.341586E-15	7.869436E-18
3.494101E+03	1.356984E-15	7.954091E-18
3.503916E+03	1.372040E-15	8.036604E-18
3.513731E+03	1.386693E-15	8.116621E-18
3.523546E+03	1.400856E-15	8.193642E-18
3.533361E+03	1.414446E-15	8.267185E-18
3.543176E+03	1.427419E-15	8.337004E-18
