#wls	flux	fluxerr
1.570383E+03	2.974098E-17	1.220004E-18
1.609642E+03	3.030942E-17	1.240654E-18
1.648902E+03	3.079339E-17	1.257682E-18
1.688161E+03	3.118071E-17	1.270608E-18
1.727421E+03	3.147234E-17	1.279494E-18
1.766680E+03	3.164429E-17	1.283392E-18
1.805940E+03	3.165752E-17	1.280754E-18
1.845200E+03	3.149030E-17	1.270749E-18
1.884459E+03	3.109853E-17	1.251657E-18
1.923719E+03	3.046260E-17	1.222764E-18
1.962978E+03	2.960122E-17	1.184903E-18
2.002238E+03	2.860147E-17	1.141629E-18
2.041497E+03	2.765961E-17	1.100808E-18
2.080757E+03	2.704409E-17	1.073077E-18
2.120016E+03	2.700967E-17	1.068403E-18
2.159276E+03	2.769995E-17	1.092231E-18
2.198536E+03	2.909036E-17	1.143316E-18
2.237795E+03	3.102989E-17	1.215459E-18
2.277055E+03	3.332151E-17	1.300732E-18
2.316314E+03	3.579047E-17	1.392171E-18
2.355574E+03	3.830900E-17	1.484727E-18
2.394833E+03	4.080072E-17	1.575403E-18
2.434093E+03	4.323948E-17	1.663178E-18
2.473353E+03	4.561036E-17	1.747479E-18
2.512612E+03	4.790992E-17	1.828178E-18
2.551872E+03	5.016011E-17	1.906118E-18
2.591131E+03	5.235741E-17	1.981165E-18
2.630391E+03	5.451828E-17	2.053938E-18
2.669650E+03	5.665116E-17	2.124749E-18
2.708910E+03	5.877031E-17	2.194120E-18
2.748170E+03	6.087414E-17	2.261975E-18
2.787429E+03	6.295942E-17	2.328179E-18
2.826689E+03	6.502924E-17	2.392831E-18
2.865948E+03	6.707825E-17	2.455721E-18
2.905208E+03	6.910060E-17	2.516624E-18
2.944467E+03	7.110487E-17	2.575845E-18
2.954282E+03	7.160751E-17	2.590545E-18
2.964097E+03	7.211382E-17	2.605312E-18
2.973912E+03	7.260864E-17	2.619598E-18
2.983727E+03	7.311559E-17	2.634256E-18
2.993542E+03	7.362232E-17	2.648838E-18
3.003357E+03	7.413185E-17	2.663454E-18
3.013172E+03	7.465088E-17	2.678342E-18
3.022986E+03	7.517852E-17	2.693470E-18
3.032801E+03	7.571498E-17	2.708843E-18
3.042616E+03	7.625733E-17	2.724354E-18
3.052431E+03	7.680141E-17	2.739854E-18
3.062246E+03	7.736154E-17	2.755853E-18
