#wls	flux	fluxerr
1.570383E+03	1.257210E-16	1.157282E-18
1.609642E+03	1.300424E-16	1.195253E-18
1.648902E+03	1.341595E-16	1.231182E-18
1.688161E+03	1.380552E-16	1.264915E-18
1.727421E+03	1.416618E-16	1.295838E-18
1.766680E+03	1.448575E-16	1.322847E-18
1.805940E+03	1.474818E-16	1.344492E-18
1.845200E+03	1.493047E-16	1.358705E-18
1.884459E+03	1.501108E-16	1.363563E-18
1.923719E+03	1.497035E-16	1.357334E-18
1.962978E+03	1.481108E-16	1.340332E-18
2.002238E+03	1.456959E-16	1.315899E-18
2.041497E+03	1.433958E-16	1.292528E-18
2.080757E+03	1.426255E-16	1.282942E-18
2.120016E+03	1.448807E-16	1.300483E-18
2.159276E+03	1.510913E-16	1.353302E-18
2.198536E+03	1.614149E-16	1.442572E-18
2.237795E+03	1.752668E-16	1.562820E-18
2.277055E+03	1.917335E-16	1.705686E-18
2.316314E+03	2.099224E-16	1.863063E-18
2.355574E+03	2.291658E-16	2.028906E-18
2.394833E+03	2.490668E-16	2.199616E-18
2.434093E+03	2.694415E-16	2.373501E-18
2.473353E+03	2.902627E-16	2.550264E-18
2.512612E+03	3.115725E-16	2.730213E-18
2.551872E+03	3.334104E-16	2.913630E-18
2.591131E+03	3.558703E-16	3.101265E-18
2.630391E+03	3.789919E-16	3.293389E-18
2.669650E+03	4.028194E-16	3.490304E-18
2.708910E+03	4.273664E-16	3.692042E-18
2.748170E+03	4.526153E-16	3.898365E-18
2.787429E+03	4.785514E-16	4.109058E-18
2.826689E+03	5.051137E-16	4.323514E-18
2.865948E+03	5.323618E-16	4.542156E-18
2.905208E+03	5.604558E-16	4.766260E-18
2.944467E+03	5.896674E-16	4.998023E-18
2.954282E+03	5.971680E-16	5.057342E-18
2.964097E+03	6.047558E-16	5.117276E-18
2.973912E+03	6.124442E-16	5.177936E-18
2.983727E+03	6.202381E-16	5.239361E-18
2.993542E+03	6.281591E-16	5.301731E-18
3.003357E+03	6.362623E-16	5.365507E-18
3.013172E+03	6.445058E-16	5.430331E-18
3.022986E+03	6.529134E-16	5.496400E-18
3.032801E+03	6.614829E-16	5.563693E-18
3.042616E+03	6.702028E-16	5.632107E-18
3.052431E+03	6.791008E-16	5.701871E-18
3.062246E+03	6.881812E-16	5.773018E-18
3.072061E+03	6.974346E-16	5.845464E-18
3.081876E+03	7.068508E-16	5.919118E-18
3.091691E+03	7.164356E-16	5.994027E-18
3.101506E+03	7.261949E-16	6.070234E-18
3.111320E+03	7.361209E-16	6.147670E-18
3.121135E+03	7.462044E-16	6.226253E-18
3.130950E+03	7.564525E-16	6.306041E-18
3.140765E+03	7.668729E-16	6.387090E-18
3.150580E+03	7.774571E-16	6.469328E-18
3.160395E+03	7.881978E-16	6.552687E-18
3.170210E+03	7.990879E-16	6.637107E-18
3.180025E+03	8.101504E-16	6.722774E-18
3.189840E+03	8.213779E-16	6.809622E-18
3.199655E+03	8.327637E-16	6.897590E-18
3.209469E+03	8.443012E-16	6.986621E-18
3.219284E+03	8.559993E-16	7.076783E-18
3.229099E+03	8.678361E-16	7.167893E-18
3.238914E+03	8.798499E-16	7.260262E-18
3.248729E+03	8.920054E-16	7.353594E-18
3.258544E+03	9.042970E-16	7.447840E-18
3.268359E+03	9.167481E-16	7.543189E-18
3.278174E+03	9.293388E-16	7.639472E-18
3.287989E+03	9.420631E-16	7.736638E-18
3.297803E+03	9.549170E-16	7.834650E-18
3.307618E+03	9.678949E-16	7.933457E-18
3.317433E+03	9.809924E-16	8.033022E-18
3.327248E+03	9.941918E-16	8.133196E-18
3.337063E+03	1.007516E-15	8.234164E-18
3.346878E+03	1.020920E-15	8.335553E-18
3.356693E+03	1.034400E-15	8.437334E-18
3.366508E+03	1.047968E-15	8.539601E-18
3.376323E+03	1.061593E-15	8.642093E-18
3.386137E+03	1.075245E-15	8.744576E-18
3.395952E+03	1.088937E-15	8.847152E-18
3.405767E+03	1.102642E-15	8.949586E-18
3.415582E+03	1.116331E-15	9.051662E-18
3.425397E+03	1.129991E-15	9.153268E-18
3.435212E+03	1.143597E-15	9.254208E-18
3.445027E+03	1.157099E-15	9.354063E-18
3.454842E+03	1.170487E-15	9.452768E-18
3.464657E+03	1.183713E-15	9.549935E-18
3.474471E+03	1.196743E-15	9.645295E-18
3.484286E+03	1.209508E-15	9.738299E-18
3.494101E+03	1.221978E-15	9.828706E-18
3.503916E+03	1.234099E-15	9.916099E-18
3.513731E+03	1.245810E-15	9.999988E-18
3.523546E+03	1.257086E-15	1.008019E-17
3.533361E+03	1.267882E-15	1.015635E-17
3.543176E+03	1.278156E-15	1.022815E-17
