#wls	flux	fluxerr
1.570383E+03	1.091387E-16	3.403028E-18
1.609642E+03	1.122430E-16	3.494562E-18
1.648902E+03	1.151183E-16	3.578560E-18
1.688161E+03	1.177142E-16	3.653476E-18
1.727421E+03	1.200097E-16	3.718687E-18
1.766680E+03	1.218823E-16	3.770440E-18
1.805940E+03	1.232281E-16	3.805581E-18
1.845200E+03	1.238707E-16	3.818752E-18
1.884459E+03	1.236414E-16	3.804867E-18
1.923719E+03	1.224168E-16	3.760280E-18
1.962978E+03	1.202381E-16	3.686426E-18
2.002238E+03	1.174611E-16	3.594363E-18
2.041497E+03	1.148280E-16	3.506872E-18
2.080757E+03	1.135020E-16	3.459388E-18
2.120016E+03	1.146281E-16	3.486497E-18
2.159276E+03	1.189151E-16	3.609248E-18
2.198536E+03	1.264067E-16	3.828335E-18
2.237795E+03	1.365869E-16	4.127497E-18
2.277055E+03	1.487148E-16	4.483818E-18
2.316314E+03	1.621275E-16	4.876898E-18
2.355574E+03	1.762829E-16	5.290148E-18
2.394833E+03	1.909119E-16	5.715284E-18
2.434093E+03	2.058291E-16	6.146609E-18
2.473353E+03	2.210160E-16	6.583435E-18
2.512612E+03	2.364435E-16	7.024773E-18
2.551872E+03	2.521472E-16	7.471555E-18
2.591131E+03	2.681506E-16	7.924338E-18
2.630391E+03	2.845029E-16	8.384430E-18
2.669650E+03	3.011638E-16	8.850487E-18
2.708910E+03	3.181765E-16	9.323631E-18
2.748170E+03	3.355250E-16	9.803225E-18
2.787429E+03	3.531973E-16	1.028877E-17
2.826689E+03	3.711868E-16	1.077990E-17
2.865948E+03	3.895547E-16	1.127823E-17
2.905208E+03	4.083807E-16	1.178589E-17
2.944467E+03	4.277765E-16	1.230590E-17
2.954282E+03	4.327439E-16	1.243864E-17
2.964097E+03	4.377547E-16	1.257237E-17
2.973912E+03	4.428067E-16	1.270700E-17
2.983727E+03	4.479331E-16	1.284348E-17
2.993542E+03	4.531341E-16	1.298182E-17
3.003357E+03	4.584411E-16	1.312291E-17
3.013172E+03	4.638315E-16	1.326609E-17
3.022986E+03	4.693434E-16	1.341244E-17
3.032801E+03	4.749449E-16	1.356105E-17
3.042616E+03	4.806313E-16	1.371177E-17
3.052431E+03	4.864362E-16	1.386555E-17
3.062246E+03	4.923514E-16	1.402215E-17
3.072061E+03	4.983835E-16	1.418174E-17
3.081876E+03	5.045104E-16	1.434369E-17
3.091691E+03	5.107538E-16	1.450861E-17
3.101506E+03	5.171065E-16	1.467628E-17
3.111320E+03	5.235761E-16	1.484691E-17
3.121135E+03	5.301414E-16	1.501988E-17
3.130950E+03	5.368101E-16	1.519541E-17
3.140765E+03	5.435912E-16	1.537375E-17
3.150580E+03	5.504774E-16	1.555467E-17
3.160395E+03	5.574775E-16	1.573842E-17
3.170210E+03	5.645853E-16	1.592480E-17
3.180025E+03	5.718099E-16	1.611408E-17
3.189840E+03	5.791451E-16	1.630605E-17
3.199655E+03	5.865860E-16	1.650058E-17
3.209469E+03	5.941410E-16	1.669790E-17
3.219284E+03	6.018051E-16	1.689784E-17
3.229099E+03	6.095740E-16	1.710029E-17
3.238914E+03	6.174691E-16	1.730583E-17
3.248729E+03	6.254728E-16	1.751395E-17
3.258544E+03	6.335811E-16	1.772454E-17
3.268359E+03	6.417892E-16	1.793745E-17
3.278174E+03	6.501205E-16	1.815333E-17
3.287989E+03	6.585441E-16	1.837130E-17
3.297803E+03	6.670707E-16	1.859166E-17
3.307618E+03	6.756956E-16	1.881425E-17
3.317433E+03	6.844044E-16	1.903869E-17
3.327248E+03	6.931937E-16	1.926485E-17
3.337063E+03	7.020749E-16	1.949305E-17
3.346878E+03	7.110073E-16	1.972215E-17
3.356693E+03	7.200162E-16	1.995285E-17
3.366508E+03	7.290624E-16	2.018406E-17
3.376323E+03	7.381581E-16	2.041611E-17
3.386137E+03	7.472674E-16	2.064799E-17
3.395952E+03	7.564031E-16	2.088008E-17
3.405767E+03	7.655297E-16	2.111137E-17
3.415582E+03	7.746512E-16	2.134198E-17
3.425397E+03	7.837337E-16	2.157098E-17
3.435212E+03	7.927812E-16	2.179849E-17
3.445027E+03	8.017624E-16	2.202363E-17
3.454842E+03	8.106724E-16	2.224629E-17
3.464657E+03	8.194928E-16	2.246596E-17
3.474471E+03	8.282078E-16	2.268222E-17
3.484286E+03	8.368142E-16	2.289499E-17
3.494101E+03	8.452743E-16	2.310324E-17
3.503916E+03	8.535864E-16	2.330694E-17
3.513731E+03	8.617498E-16	2.350609E-17
3.523546E+03	8.697520E-16	2.370036E-17
3.533361E+03	8.775835E-16	2.388950E-17
3.543176E+03	8.852334E-16	2.407322E-17
3.552991E+03	8.927026E-16	2.425157E-17
3.562805E+03	8.999944E-16	2.442466E-17
3.572620E+03	9.070774E-16	2.459164E-17
3.582435E+03	9.139663E-16	2.475293E-17
3.592250E+03	9.206419E-16	2.490804E-17
3.602065E+03	9.271296E-16	2.505766E-17
3.611880E+03	9.334223E-16	2.520162E-17
3.621695E+03	9.395231E-16	2.534001E-17
3.631510E+03	9.454464E-16	2.547326E-17
3.641325E+03	9.511948E-16	2.560143E-17
3.651140E+03	9.567924E-16	2.572520E-17
3.660954E+03	9.622311E-16	2.584435E-17
3.670769E+03	9.675337E-16	2.595953E-17
3.680584E+03	9.727122E-16	2.607105E-17
3.690399E+03	9.777878E-16	2.617950E-17
3.700214E+03	9.827602E-16	2.628489E-17
3.710029E+03	9.876498E-16	2.638776E-17
3.719844E+03	9.924655E-16	2.648837E-17
3.729659E+03	9.972254E-16	2.658719E-17
3.739474E+03	1.001926E-15	2.668414E-17
3.749288E+03	1.006605E-15	2.678026E-17
3.759103E+03	1.011247E-15	2.687510E-17
3.768918E+03	1.015877E-15	2.696937E-17
3.778733E+03	1.020490E-15	2.706289E-17
3.788548E+03	1.025118E-15	2.715654E-17
3.798363E+03	1.029743E-15	2.724986E-17
3.808178E+03	1.034377E-15	2.734315E-17
3.817993E+03	1.039041E-15	2.743697E-17
