#wls	flux	fluxerr
1.570383E+03	1.085422E-16	3.489917E-18
1.609642E+03	1.116305E-16	3.583757E-18
1.648902E+03	1.144911E-16	3.669865E-18
1.688161E+03	1.170738E-16	3.746654E-18
1.727421E+03	1.193578E-16	3.813486E-18
1.766680E+03	1.212211E-16	3.866512E-18
1.805940E+03	1.225605E-16	3.902499E-18
1.845200E+03	1.232004E-16	3.915952E-18
1.884459E+03	1.229732E-16	3.901656E-18
1.923719E+03	1.217559E-16	3.855875E-18
1.962978E+03	1.195897E-16	3.780080E-18
2.002238E+03	1.168283E-16	3.685613E-18
2.041497E+03	1.142100E-16	3.595833E-18
2.080757E+03	1.128916E-16	3.547072E-18
2.120016E+03	1.140120E-16	3.574791E-18
2.159276E+03	1.182764E-16	3.700568E-18
2.198536E+03	1.257281E-16	3.925102E-18
2.237795E+03	1.358539E-16	4.231719E-18
2.277055E+03	1.479170E-16	4.596914E-18
2.316314E+03	1.612578E-16	4.999767E-18
2.355574E+03	1.753374E-16	5.423267E-18
2.394833E+03	1.898877E-16	5.858917E-18
2.434093E+03	2.047248E-16	6.300877E-18
2.473353E+03	2.198298E-16	6.748435E-18
2.512612E+03	2.351739E-16	7.200577E-18
2.551872E+03	2.507926E-16	7.658257E-18
2.591131E+03	2.667092E-16	8.122040E-18
2.630391E+03	2.829727E-16	8.593268E-18
2.669650E+03	2.995427E-16	9.070559E-18
2.708910E+03	3.164625E-16	9.555061E-18
2.748170E+03	3.337161E-16	1.004612E-17
2.787429E+03	3.512918E-16	1.054322E-17
2.826689E+03	3.691829E-16	1.104600E-17
2.865948E+03	3.874505E-16	1.155611E-17
2.905208E+03	4.061740E-16	1.207573E-17
2.944467E+03	4.254648E-16	1.260795E-17
2.954282E+03	4.304055E-16	1.274381E-17
2.964097E+03	4.353893E-16	1.288067E-17
2.973912E+03	4.404143E-16	1.301845E-17
2.983727E+03	4.455132E-16	1.315814E-17
2.993542E+03	4.506865E-16	1.329972E-17
3.003357E+03	4.559652E-16	1.344412E-17
3.013172E+03	4.613272E-16	1.359066E-17
3.022986E+03	4.668098E-16	1.374045E-17
3.032801E+03	4.723820E-16	1.389255E-17
3.042616E+03	4.780384E-16	1.404680E-17
3.052431E+03	4.838130E-16	1.420420E-17
3.062246E+03	4.896974E-16	1.436447E-17
3.072061E+03	4.956984E-16	1.452782E-17
3.081876E+03	5.017936E-16	1.469359E-17
3.091691E+03	5.080050E-16	1.486239E-17
3.101506E+03	5.143253E-16	1.503401E-17
3.111320E+03	5.207621E-16	1.520866E-17
3.121135E+03	5.272940E-16	1.538571E-17
3.130950E+03	5.339301E-16	1.556541E-17
3.140765E+03	5.406766E-16	1.574794E-17
3.150580E+03	5.475290E-16	1.593315E-17
3.160395E+03	5.544950E-16	1.612125E-17
3.170210E+03	5.615683E-16	1.631206E-17
3.180025E+03	5.687582E-16	1.650583E-17
3.189840E+03	5.760588E-16	1.670239E-17
3.199655E+03	5.834643E-16	1.690154E-17
3.209469E+03	5.909841E-16	1.710357E-17
3.219284E+03	5.986127E-16	1.730829E-17
3.229099E+03	6.063453E-16	1.751555E-17
3.238914E+03	6.142053E-16	1.772603E-17
3.248729E+03	6.221736E-16	1.793916E-17
3.258544E+03	6.302457E-16	1.815480E-17
3.268359E+03	6.384183E-16	1.837285E-17
3.278174E+03	6.467139E-16	1.859394E-17
3.287989E+03	6.551021E-16	1.881718E-17
3.297803E+03	6.635925E-16	1.904286E-17
3.307618E+03	6.721827E-16	1.927087E-17
3.317433E+03	6.808566E-16	1.950077E-17
3.327248E+03	6.896110E-16	1.973244E-17
3.337063E+03	6.984583E-16	1.996623E-17
3.346878E+03	7.073569E-16	2.020095E-17
3.356693E+03	7.163326E-16	2.043733E-17
3.366508E+03	7.253459E-16	2.067422E-17
3.376323E+03	7.344101E-16	2.091202E-17
3.386137E+03	7.434878E-16	2.114964E-17
3.395952E+03	7.525928E-16	2.138748E-17
3.405767E+03	7.616900E-16	2.162454E-17
3.415582E+03	7.707822E-16	2.186089E-17
3.425397E+03	7.798369E-16	2.209562E-17
3.435212E+03	7.888575E-16	2.232882E-17
3.445027E+03	7.978130E-16	2.255963E-17
3.454842E+03	8.066973E-16	2.278787E-17
3.464657E+03	8.154940E-16	2.301307E-17
3.474471E+03	8.241863E-16	2.323479E-17
3.484286E+03	8.327703E-16	2.345292E-17
3.494101E+03	8.412093E-16	2.366643E-17
3.503916E+03	8.495010E-16	2.387527E-17
3.513731E+03	8.576448E-16	2.407943E-17
3.523546E+03	8.656289E-16	2.427861E-17
3.533361E+03	8.734414E-16	2.447247E-17
3.543176E+03	8.810732E-16	2.466078E-17
3.552991E+03	8.885249E-16	2.484357E-17
3.562805E+03	8.957990E-16	2.502093E-17
3.572620E+03	9.028639E-16	2.519199E-17
3.582435E+03	9.097341E-16	2.535717E-17
3.592250E+03	9.163900E-16	2.551594E-17
3.602065E+03	9.228580E-16	2.566907E-17
3.611880E+03	9.291292E-16	2.581631E-17
3.621695E+03	9.352067E-16	2.595778E-17
3.631510E+03	9.411056E-16	2.609390E-17
3.641325E+03	9.468270E-16	2.622473E-17
3.651140E+03	9.523957E-16	2.635097E-17
3.660954E+03	9.578028E-16	2.647238E-17
3.670769E+03	9.630711E-16	2.658962E-17
3.680584E+03	9.682117E-16	2.670299E-17
3.690399E+03	9.732459E-16	2.681311E-17
3.700214E+03	9.781733E-16	2.691997E-17
3.710029E+03	9.830147E-16	2.702415E-17
3.719844E+03	9.877771E-16	2.712585E-17
3.729659E+03	9.924801E-16	2.722563E-17
3.739474E+03	9.971201E-16	2.732338E-17
3.749288E+03	1.001734E-15	2.742012E-17
3.759103E+03	1.006307E-15	2.751546E-17
3.768918E+03	1.010864E-15	2.761008E-17
3.778733E+03	1.015398E-15	2.770380E-17
3.788548E+03	1.019944E-15	2.779756E-17
3.798363E+03	1.024484E-15	2.789088E-17
3.808178E+03	1.029028E-15	2.798405E-17
3.817993E+03	1.033600E-15	2.807769E-17
3.827808E+03	1.038188E-15	2.817150E-17
3.837622E+03	1.042803E-15	2.826577E-17
3.847437E+03	1.047454E-15	2.836074E-17
3.857252E+03	1.052130E-15	2.845614E-17
3.867067E+03	1.056850E-15	2.855243E-17
3.876882E+03	1.061612E-15	2.864960E-17
3.886697E+03	1.066404E-15	2.874731E-17
3.896512E+03	1.071244E-15	2.884604E-17
3.906327E+03	1.076131E-15	2.894574E-17
3.916142E+03	1.081070E-15	2.904661E-17
3.925956E+03	1.086052E-15	2.914833E-17
3.935771E+03	1.091082E-15	2.925110E-17
3.945586E+03	1.096162E-15	2.935491E-17
3.955401E+03	1.101288E-15	2.945971E-17
3.965216E+03	1.106481E-15	2.956602E-17
3.975031E+03	1.111721E-15	2.967329E-17
3.984846E+03	1.117026E-15	2.978205E-17
3.994661E+03	1.122389E-15	2.989208E-17
4.004476E+03	1.127821E-15	3.000368E-17
4.014290E+03	1.133324E-15	3.011690E-17
4.024105E+03	1.138892E-15	3.023156E-17
4.033920E+03	1.144548E-15	3.034829E-17
4.043735E+03	1.150286E-15	3.046694E-17
4.053550E+03	1.156113E-15	3.058765E-17
4.063365E+03	1.162034E-15	3.071056E-17
4.073180E+03	1.168065E-15	3.083611E-17
4.082995E+03	1.174203E-15	3.096420E-17
4.092810E+03	1.180465E-15	3.109529E-17
4.102625E+03	1.186850E-15	3.122933E-17
4.112439E+03	1.193354E-15	3.136620E-17
4.122254E+03	1.200006E-15	3.150668E-17
4.132069E+03	1.206804E-15	3.165068E-17
4.141884E+03	1.213743E-15	3.179812E-17
4.151699E+03	1.220843E-15	3.194943E-17
4.161514E+03	1.228087E-15	3.210423E-17
4.171329E+03	1.235491E-15	3.226290E-17
4.181144E+03	1.243050E-15	3.242531E-17
4.190959E+03	1.250756E-15	3.259123E-17
4.200773E+03	1.258610E-15	3.276070E-17
4.210588E+03	1.266592E-15	3.293316E-17
4.220403E+03	1.274698E-15	3.310854E-17
4.230218E+03	1.282893E-15	3.328592E-17
4.240033E+03	1.291170E-15	3.346512E-17
4.249848E+03	1.299500E-15	3.364537E-17
4.259663E+03	1.307860E-15	3.382607E-17
4.269478E+03	1.316203E-15	3.400605E-17
4.279293E+03	1.324511E-15	3.418480E-17
4.289107E+03	1.332763E-15	3.436185E-17
4.298922E+03	1.340968E-15	3.453740E-17
4.308737E+03	1.349110E-15	3.471105E-17
4.318552E+03	1.357168E-15	3.488232E-17
4.328367E+03	1.365159E-15	3.505158E-17
4.338182E+03	1.373047E-15	3.521799E-17
4.347997E+03	1.380824E-15	3.538130E-17
4.357812E+03	1.388477E-15	3.554123E-17
4.367627E+03	1.395972E-15	3.569687E-17
4.377441E+03	1.403298E-15	3.584799E-17
4.387256E+03	1.410445E-15	3.599434E-17
4.397071E+03	1.417365E-15	3.613474E-17
4.406886E+03	1.424065E-15	3.626933E-17
4.416701E+03	1.430499E-15	3.639700E-17
4.426516E+03	1.436662E-15	3.651764E-17
4.436331E+03	1.442540E-15	3.663089E-17
4.446146E+03	1.448093E-15	3.673579E-17
4.455961E+03	1.453323E-15	3.683240E-17
4.465775E+03	1.458210E-15	3.692025E-17
4.475590E+03	1.462750E-15	3.699923E-17
4.485405E+03	1.466926E-15	3.706897E-17
4.495220E+03	1.470741E-15	3.712958E-17
4.505035E+03	1.474186E-15	3.718084E-17
4.514850E+03	1.477270E-15	3.722301E-17
4.524665E+03	1.480005E-15	3.725642E-17
4.534480E+03	1.482393E-15	3.728114E-17
4.544295E+03	1.484452E-15	3.729766E-17
4.554109E+03	1.486207E-15	3.730660E-17
4.563924E+03	1.487694E-15	3.730892E-17
4.573739E+03	1.488916E-15	3.730470E-17
4.583554E+03	1.489917E-15	3.729506E-17
4.593369E+03	1.490731E-15	3.728088E-17
4.603184E+03	1.491410E-15	3.726344E-17
4.612999E+03	1.491950E-15	3.724266E-17
4.622814E+03	1.492390E-15	3.721957E-17
4.632629E+03	1.492720E-15	3.719384E-17
4.642444E+03	1.492955E-15	3.716592E-17
4.652258E+03	1.493096E-15	3.713583E-17
4.662073E+03	1.493176E-15	3.710437E-17
4.671888E+03	1.493197E-15	3.707162E-17
4.681703E+03	1.493178E-15	3.703803E-17
4.691518E+03	1.493133E-15	3.700399E-17
4.701333E+03	1.493082E-15	3.696994E-17
4.711148E+03	1.493066E-15	3.693695E-17
4.720963E+03	1.493101E-15	3.690538E-17
4.730778E+03	1.493199E-15	3.687555E-17
4.740592E+03	1.493401E-15	3.684843E-17
4.750407E+03	1.493732E-15	3.682465E-17
4.760222E+03	1.494197E-15	3.680436E-17
4.770037E+03	1.494848E-15	3.678876E-17
4.779852E+03	1.495673E-15	3.677762E-17
4.789667E+03	1.496716E-15	3.677196E-17
4.799482E+03	1.497991E-15	3.677212E-17
4.809297E+03	1.499508E-15	3.677834E-17
4.819112E+03	1.501275E-15	3.679080E-17
4.828926E+03	1.503312E-15	3.680997E-17
4.838741E+03	1.505605E-15	3.683552E-17
4.848556E+03	1.508169E-15	3.686777E-17
4.858371E+03	1.510999E-15	3.690660E-17
4.868186E+03	1.514103E-15	3.695217E-17
4.878001E+03	1.517470E-15	3.700423E-17
4.887816E+03	1.521073E-15	3.706211E-17
4.897631E+03	1.524924E-15	3.712606E-17
4.907446E+03	1.528991E-15	3.719530E-17
4.917260E+03	1.533251E-15	3.726926E-17
4.927075E+03	1.537678E-15	3.734733E-17
4.936890E+03	1.542261E-15	3.742921E-17
4.946705E+03	1.546970E-15	3.751415E-17
4.956520E+03	1.551759E-15	3.760107E-17
4.966335E+03	1.556608E-15	3.768947E-17
4.976150E+03	1.561483E-15	3.777852E-17
4.985965E+03	1.566332E-15	3.786698E-17
4.995780E+03	1.571133E-15	3.795431E-17
5.005594E+03	1.575848E-15	3.803962E-17
5.015409E+03	1.580439E-15	3.812198E-17
5.025224E+03	1.584852E-15	3.820012E-17
5.035039E+03	1.589081E-15	3.827387E-17
5.044854E+03	1.593044E-15	3.834132E-17
5.054669E+03	1.596735E-15	3.840231E-17
5.064484E+03	1.600121E-15	3.845609E-17
5.074299E+03	1.603155E-15	3.850155E-17
5.084114E+03	1.605809E-15	3.853801E-17
5.093929E+03	1.608070E-15	3.856520E-17
5.103743E+03	1.609883E-15	3.858183E-17
5.113558E+03	1.611243E-15	3.858782E-17
5.123373E+03	1.612132E-15	3.858275E-17
