#wls	flux	fluxerr
1.587302E+03	6.345232E-18	1.018155E-18
1.626984E+03	6.474489E-18	1.035598E-18
1.666667E+03	6.606488E-18	1.053266E-18
1.706349E+03	6.741262E-18	1.071155E-18
1.746032E+03	6.879813E-18	1.089413E-18
1.785714E+03	7.018267E-18	1.107415E-18
1.825397E+03	7.156615E-18	1.125152E-18
1.865079E+03	7.291753E-18	1.142133E-18
1.904762E+03	7.419989E-18	1.157779E-18
1.944444E+03	7.536766E-18	1.171388E-18
1.984127E+03	7.643893E-18	1.183254E-18
2.023810E+03	7.746049E-18	1.194110E-18
2.063492E+03	7.861808E-18	1.206812E-18
2.103175E+03	8.020822E-18	1.225857E-18
2.142857E+03	8.257080E-18	1.256321E-18
2.182540E+03	8.593748E-18	1.301542E-18
2.222222E+03	9.034435E-18	1.361836E-18
2.261905E+03	9.564237E-18	1.434724E-18
2.301587E+03	1.016453E-17	1.517201E-18
2.341270E+03	1.081782E-17	1.606486E-18
2.380952E+03	1.151716E-17	1.701393E-18
2.420635E+03	1.226229E-17	1.801744E-18
2.460317E+03	1.305580E-17	1.907767E-18
2.500000E+03	1.390482E-17	2.020340E-18
2.539683E+03	1.481413E-17	2.139970E-18
2.579365E+03	1.579768E-17	2.268460E-18
2.619048E+03	1.685978E-17	2.406178E-18
2.658730E+03	1.801388E-17	2.554768E-18
2.698413E+03	1.927222E-17	2.715644E-18
2.738095E+03	2.064530E-17	2.889923E-18
2.777778E+03	2.214965E-17	3.079504E-18
2.817460E+03	2.379460E-17	3.285221E-18
2.857143E+03	2.560158E-17	3.509511E-18
2.896825E+03	2.758464E-17	3.753708E-18
2.936508E+03	2.975825E-17	4.019125E-18
2.976190E+03	3.214763E-17	4.308439E-18
2.986111E+03	3.278304E-17	4.384990E-18
2.996032E+03	3.342923E-17	4.462607E-18
3.005952E+03	3.409358E-17	4.542264E-18
3.015873E+03	3.477285E-17	4.623513E-18
3.025794E+03	3.546756E-17	4.706408E-18
3.035714E+03	3.618218E-17	4.791528E-18
3.045635E+03	3.691306E-17	4.878370E-18
3.055556E+03	3.766137E-17	4.967075E-18
3.065476E+03	3.842718E-17	5.057634E-18
3.075397E+03	3.921454E-17	5.150560E-18
3.085317E+03	4.001965E-17	5.245339E-18
3.095238E+03	4.084666E-17	5.342493E-18
3.105159E+03	4.169169E-17	5.441496E-18
3.115079E+03	4.255483E-17	5.542342E-18
3.125000E+03	4.344037E-17	5.645570E-18
3.134921E+03	4.434855E-17	5.751190E-18
3.144841E+03	4.527530E-17	5.858653E-18
3.154762E+03	4.622069E-17	5.967948E-18
3.164683E+03	4.719363E-17	6.080207E-18
3.174603E+03	4.818111E-17	6.193728E-18
3.184524E+03	4.919660E-17	6.310223E-18
3.194444E+03	5.023131E-17	6.428543E-18
3.204365E+03	5.128996E-17	6.549267E-18
3.214286E+03	5.236803E-17	6.671796E-18
3.224206E+03	5.347507E-17	6.797323E-18
3.234127E+03	5.460180E-17	6.924645E-18
3.244048E+03	5.575310E-17	7.054356E-18
3.253968E+03	5.692423E-17	7.185832E-18
3.263889E+03	5.812509E-17	7.320300E-18
3.273810E+03	5.935097E-17	7.457138E-18
3.283730E+03	6.059689E-17	7.595695E-18
3.293651E+03	6.187308E-17	7.737228E-18
3.303571E+03	6.316939E-17	7.880439E-18
3.313492E+03	6.449620E-17	8.026600E-18
3.323413E+03	6.584845E-17	8.175049E-18
3.333333E+03	6.722611E-17	8.325757E-18
3.343254E+03	6.862376E-17	8.478025E-18
3.353175E+03	7.005768E-17	8.633837E-18
3.363095E+03	7.151150E-17	8.791143E-18
3.373016E+03	7.299616E-17	8.951264E-18
3.382937E+03	7.450606E-17	9.113479E-18
3.392857E+03	7.604105E-17	9.277744E-18
3.402778E+03	7.760096E-17	9.444009E-18
3.412698E+03	7.919140E-17	9.612928E-18
3.422619E+03	8.081228E-17	9.784457E-18
3.432540E+03	8.245757E-17	9.957833E-18
3.442460E+03	8.412691E-17	1.013299E-17
3.452381E+03	8.582602E-17	1.031058E-17
3.462302E+03	8.755466E-17	1.049054E-17
3.472222E+03	8.930641E-17	1.067208E-17
3.482143E+03	9.108690E-17	1.085584E-17
