#wls	flux	fluxerr
1.587302E+03	5.645121E-18	9.497734E-20
1.626984E+03	5.694340E-18	9.525066E-20
1.666667E+03	5.749786E-18	9.560697E-20
1.706349E+03	5.811558E-18	9.604564E-20
1.746032E+03	5.880095E-18	9.657159E-20
1.785714E+03	5.955184E-18	9.717882E-20
1.825397E+03	6.033885E-18	9.781710E-20
1.865079E+03	6.115161E-18	9.846815E-20
1.904762E+03	6.196050E-18	9.908329E-20
1.944444E+03	6.273977E-18	9.962129E-20
1.984127E+03	6.348136E-18	1.000700E-19
2.023810E+03	6.423737E-18	1.005120E-19
2.063492E+03	6.514587E-18	1.011608E-19
2.103175E+03	6.644089E-18	1.023710E-19
2.142857E+03	6.840746E-18	1.045639E-19
2.182540E+03	7.122827E-18	1.079909E-19
2.222222E+03	7.492044E-18	1.126444E-19
2.261905E+03	7.936959E-18	1.183194E-19
2.301587E+03	8.442919E-18	1.247682E-19
2.341270E+03	9.000528E-18	1.318273E-19
2.380952E+03	9.607691E-18	1.394436E-19
2.420635E+03	1.026861E-17	1.476553E-19
2.460317E+03	1.099368E-17	1.565865E-19
2.500000E+03	1.179565E-17	1.663884E-19
2.539683E+03	1.269138E-17	1.772624E-19
2.579365E+03	1.369945E-17	1.894237E-19
2.619048E+03	1.484244E-17	2.031319E-19
2.658730E+03	1.614614E-17	2.186769E-19
2.698413E+03	1.764151E-17	2.364027E-19
2.738095E+03	1.936597E-17	2.567213E-19
2.777778E+03	2.136450E-17	2.801221E-19
2.817460E+03	2.369228E-17	3.072011E-19
2.857143E+03	2.641885E-17	3.387069E-19
2.896825E+03	2.962908E-17	3.755431E-19
2.936508E+03	3.343301E-17	4.188812E-19
2.976190E+03	3.796629E-17	4.701488E-19
2.986111E+03	3.923404E-17	4.844214E-19
2.996032E+03	4.056057E-17	4.993266E-19
3.005952E+03	4.194907E-17	5.148974E-19
3.015873E+03	4.340492E-17	5.311933E-19
3.025794E+03	4.493121E-17	5.482449E-19
3.035714E+03	4.653242E-17	5.660995E-19
3.045635E+03	4.821348E-17	5.848091E-19
3.055556E+03	4.997904E-17	6.044217E-19
3.065476E+03	5.183363E-17	6.249833E-19
3.075397E+03	5.378425E-17	6.465690E-19
3.085317E+03	5.583392E-17	6.692050E-19
3.095238E+03	5.798921E-17	6.929601E-19
3.105159E+03	6.025480E-17	7.178791E-19
3.115079E+03	6.264052E-17	7.440680E-19
3.125000E+03	6.514928E-17	7.715490E-19
