#wls	flux	fluxerr
1.587302E+03	5.742507E-18	3.070702E-19
1.626984E+03	5.739425E-18	3.059106E-19
1.666667E+03	5.737857E-18	3.048078E-19
1.706349E+03	5.737721E-18	3.037560E-19
1.746032E+03	5.740164E-18	3.028145E-19
1.785714E+03	5.743806E-18	3.019087E-19
1.825397E+03	5.747343E-18	3.009691E-19
1.865079E+03	5.748962E-18	2.999007E-19
1.904762E+03	5.745918E-18	2.985614E-19
1.944444E+03	5.738453E-18	2.969662E-19
1.984127E+03	5.725003E-18	2.950368E-19
2.023810E+03	5.713202E-18	2.931684E-19
2.063492E+03	5.716014E-18	2.920220E-19
2.103175E+03	5.755699E-18	2.927192E-19
2.142857E+03	5.857108E-18	2.964913E-19
2.182540E+03	6.037267E-18	3.041500E-19
2.222222E+03	6.298636E-18	3.157578E-19
2.261905E+03	6.632556E-18	3.308177E-19
2.301587E+03	7.028379E-18	3.487396E-19
2.341270E+03	7.476364E-18	3.689875E-19
2.380952E+03	7.974095E-18	3.913924E-19
2.420635E+03	8.520988E-18	4.158759E-19
2.460317E+03	9.122167E-18	4.426351E-19
2.500000E+03	9.784414E-18	4.719391E-19
2.539683E+03	1.051607E-17	5.041216E-19
2.579365E+03	1.132745E-17	5.395976E-19
2.619048E+03	1.222883E-17	5.787646E-19
2.658730E+03	1.323458E-17	6.221968E-19
2.698413E+03	1.435728E-17	6.703615E-19
2.738095E+03	1.561411E-17	7.239198E-19
2.777778E+03	1.702382E-17	7.835757E-19
2.817460E+03	1.860695E-17	8.500848E-19
2.857143E+03	2.039113E-17	9.244873E-19
2.896825E+03	2.240970E-17	1.008036E-18
2.936508E+03	2.470478E-17	1.102315E-18
2.976190E+03	2.732809E-17	1.209265E-18
2.986111E+03	2.804333E-17	1.238291E-18
2.996032E+03	2.878308E-17	1.268252E-18
3.005952E+03	2.954912E-17	1.299216E-18
3.015873E+03	3.034437E-17	1.331304E-18
3.025794E+03	3.116909E-17	1.364517E-18
3.035714E+03	3.202474E-17	1.398910E-18
3.045635E+03	3.291421E-17	1.434598E-18
3.055556E+03	3.383756E-17	1.471574E-18
3.065476E+03	3.479894E-17	1.510006E-18
3.075397E+03	3.579856E-17	1.549891E-18
3.085317E+03	3.683773E-17	1.591273E-18
3.095238E+03	3.791995E-17	1.634289E-18
3.105159E+03	3.904569E-17	1.678947E-18
3.115079E+03	4.021874E-17	1.725394E-18
3.125000E+03	4.143978E-17	1.773643E-18
3.134921E+03	4.271066E-17	1.823758E-18
3.144841E+03	4.403678E-17	1.875952E-18
3.154762E+03	4.541806E-17	1.930202E-18
3.164683E+03	4.685916E-17	1.986689E-18
3.174603E+03	4.836263E-17	2.045499E-18
3.184524E+03	4.993117E-17	2.106726E-18
3.194444E+03	5.156893E-17	2.170522E-18
3.204365E+03	5.327907E-17	2.236996E-18
3.214286E+03	5.506750E-17	2.306370E-18
3.224206E+03	5.693539E-17	2.378668E-18
3.234127E+03	5.888923E-17	2.454132E-18
3.244048E+03	6.093330E-17	2.532911E-18
3.253968E+03	6.307355E-17	2.615220E-18
3.263889E+03	6.531360E-17	2.701175E-18
3.273810E+03	6.766012E-17	2.791017E-18
3.283730E+03	7.011882E-17	2.884944E-18
3.293651E+03	7.269731E-17	2.983228E-18
3.303571E+03	7.540222E-17	3.086100E-18
3.313492E+03	7.823917E-17	3.193744E-18
3.323413E+03	8.121721E-17	3.306482E-18
3.333333E+03	8.434281E-17	3.424526E-18
3.343254E+03	8.762624E-17	3.548241E-18
3.353175E+03	9.107490E-17	3.677869E-18
3.363095E+03	9.469850E-17	3.813741E-18
3.373016E+03	9.850540E-17	3.956132E-18
3.382937E+03	1.025064E-16	4.105406E-18
3.392857E+03	1.067106E-16	4.261861E-18
3.402778E+03	1.111297E-16	4.425885E-18
3.412698E+03	1.157700E-16	4.597654E-18
3.422619E+03	1.206455E-16	4.777638E-18
3.432540E+03	1.257648E-16	4.966092E-18
3.442460E+03	1.311365E-16	5.163262E-18
3.452381E+03	1.367728E-16	5.369543E-18
3.462302E+03	1.426802E-16	5.585084E-18
3.472222E+03	1.488665E-16	5.810093E-18
3.482143E+03	1.553434E-16	6.044913E-18
3.492063E+03	1.621132E-16	6.289537E-18
3.501984E+03	1.691866E-16	6.544260E-18
3.511905E+03	1.765642E-16	6.808992E-18
3.521825E+03	1.842547E-16	7.083952E-18
3.531746E+03	1.922563E-16	7.368953E-18
