#wls	flux	fluxerr
1.587302E+03	5.494957E-18	1.837238E-19
1.626984E+03	5.545193E-18	1.838570E-19
1.666667E+03	5.601596E-18	1.841341E-19
1.706349E+03	5.664270E-18	1.845521E-19
1.746032E+03	5.733652E-18	1.851185E-19
1.785714E+03	5.809559E-18	1.858201E-19
1.825397E+03	5.889134E-18	1.865592E-19
1.865079E+03	5.971373E-18	1.872995E-19
1.904762E+03	6.053404E-18	1.879480E-19
1.944444E+03	6.132714E-18	1.884261E-19
1.984127E+03	6.208516E-18	1.887114E-19
2.023810E+03	6.285925E-18	1.889600E-19
2.063492E+03	6.378463E-18	1.895710E-19
2.103175E+03	6.509105E-18	1.912024E-19
2.142857E+03	6.705879E-18	1.946266E-19
2.182540E+03	6.986851E-18	2.002888E-19
2.222222E+03	7.353895E-18	2.081480E-19
2.261905E+03	7.795990E-18	2.177978E-19
2.301587E+03	8.298949E-18	2.287582E-19
2.341270E+03	8.853734E-18	2.407091E-19
2.380952E+03	9.458468E-18	2.535345E-19
2.420635E+03	1.011752E-17	2.672854E-19
2.460317E+03	1.084137E-17	2.821645E-19
2.500000E+03	1.164292E-17	2.984194E-19
2.539683E+03	1.253921E-17	3.163800E-19
2.579365E+03	1.354908E-17	3.363938E-19
2.619048E+03	1.469547E-17	3.588768E-19
2.658730E+03	1.600470E-17	3.842878E-19
2.698413E+03	1.750840E-17	4.131676E-19
2.738095E+03	1.924494E-17	4.461607E-19
2.777778E+03	2.126054E-17	4.840279E-19
2.817460E+03	2.361207E-17	5.276922E-19
2.857143E+03	2.637133E-17	5.783125E-19
2.896825E+03	2.962626E-17	6.372806E-19
2.936508E+03	3.349103E-17	7.064037E-19
2.976190E+03	3.810697E-17	7.878737E-19
2.986111E+03	3.939964E-17	8.105046E-19
2.996032E+03	4.075307E-17	8.341163E-19
3.005952E+03	4.217060E-17	8.587591E-19
3.015873E+03	4.365780E-17	8.845274E-19
3.025794E+03	4.521793E-17	9.114665E-19
3.035714E+03	4.685567E-17	9.396495E-19
3.045635E+03	4.857618E-17	9.691568E-19
3.055556E+03	5.038434E-17	1.000062E-18
3.065476E+03	5.228493E-17	1.032434E-18
3.075397E+03	5.428525E-17	1.066391E-18
3.085317E+03	5.638859E-17	1.101968E-18
3.095238E+03	5.860188E-17	1.139272E-18
3.105159E+03	6.093005E-17	1.178368E-18
3.115079E+03	6.338335E-17	1.219421E-18
3.125000E+03	6.596518E-17	1.262462E-18
3.134921E+03	6.868407E-17	1.307619E-18
3.144841E+03	7.154931E-17	1.355031E-18
3.154762E+03	7.456930E-17	1.404817E-18
