#wls	flux	fluxerr
1.587302E+03	7.495242E-18	1.627543E-18
1.626984E+03	7.664686E-18	1.658021E-18
1.666667E+03	7.839465E-18	1.689212E-18
1.706349E+03	8.016906E-18	1.720516E-18
1.746032E+03	8.199559E-18	1.752456E-18
1.785714E+03	8.384255E-18	1.784330E-18
1.825397E+03	8.568091E-18	1.815501E-18
1.865079E+03	8.748718E-18	1.845462E-18
1.904762E+03	8.920166E-18	1.872952E-18
1.944444E+03	9.081342E-18	1.897754E-18
1.984127E+03	9.228277E-18	1.919060E-18
2.023810E+03	9.371068E-18	1.938988E-18
2.063492E+03	9.529071E-18	1.961521E-18
2.103175E+03	9.739863E-18	1.994290E-18
2.142857E+03	1.004504E-17	2.045574E-18
2.182540E+03	1.047328E-17	2.120834E-18
2.222222E+03	1.102779E-17	2.220264E-18
2.261905E+03	1.169430E-17	2.340514E-18
2.301587E+03	1.244488E-17	2.475573E-18
2.341270E+03	1.326379E-17	2.621959E-18
2.380952E+03	1.413862E-17	2.776907E-18
2.420635E+03	1.507097E-17	2.940440E-18
2.460317E+03	1.606164E-17	3.112405E-18
2.500000E+03	1.711899E-17	3.294091E-18
2.539683E+03	1.825358E-17	3.487148E-18
2.579365E+03	1.947209E-17	3.692418E-18
2.619048E+03	2.078972E-17	3.912296E-18
2.658730E+03	2.221733E-17	4.148257E-18
2.698413E+03	2.376928E-17	4.402345E-18
2.738095E+03	2.545770E-17	4.676080E-18
2.777778E+03	2.730202E-17	4.972215E-18
2.817460E+03	2.930905E-17	5.291078E-18
2.857143E+03	3.150721E-17	5.636786E-18
2.896825E+03	3.390842E-17	6.010311E-18
2.936508E+03	3.653241E-17	6.413883E-18
2.976190E+03	3.940412E-17	6.850464E-18
2.986111E+03	4.016500E-17	6.965324E-18
2.996032E+03	4.093830E-17	7.081592E-18
3.005952E+03	4.173318E-17	7.200828E-18
3.015873E+03	4.254100E-17	7.321512E-18
3.025794E+03	4.337145E-17	7.445287E-18
3.035714E+03	4.422087E-17	7.571489E-18
3.045635E+03	4.508924E-17	7.700086E-18
3.055556E+03	4.597797E-17	7.831288E-18
3.065476E+03	4.688712E-17	7.965071E-18
3.075397E+03	4.782167E-17	8.102248E-18
3.085317E+03	4.877191E-17	8.241136E-18
3.095238E+03	4.974779E-17	8.383388E-18
3.105159E+03	5.074959E-17	8.529008E-18
3.115079E+03	5.176722E-17	8.676264E-18
3.125000E+03	5.281102E-17	8.826857E-18
3.134921E+03	5.387597E-17	8.979907E-18
3.144841E+03	5.496212E-17	9.135389E-18
3.154762E+03	5.607497E-17	9.294177E-18
3.164683E+03	5.720929E-17	9.455362E-18
3.174603E+03	5.836513E-17	9.618917E-18
3.184524E+03	5.954815E-17	9.785736E-18
3.194444E+03	6.075290E-17	9.954878E-18
3.204365E+03	6.198518E-17	1.012726E-17
3.214286E+03	6.323938E-17	1.030191E-17
3.224206E+03	6.452140E-17	1.047975E-17
3.234127E+03	6.582548E-17	1.065981E-17
3.244048E+03	6.715764E-17	1.084302E-17
3.253968E+03	6.851804E-17	1.102935E-17
3.263889E+03	6.990068E-17	1.121779E-17
3.273810E+03	7.130550E-17	1.140829E-17
3.283730E+03	7.274500E-17	1.160282E-17
3.293651E+03	7.420042E-17	1.179831E-17
3.303571E+03	7.569071E-17	1.199775E-17
3.313492E+03	7.720314E-17	1.219907E-17
3.323413E+03	7.875069E-17	1.240427E-17
3.333333E+03	8.031365E-17	1.261018E-17
3.343254E+03	8.191172E-17	1.281988E-17
3.353175E+03	8.353832E-17	1.303226E-17
3.363095E+03	8.518650E-17	1.324619E-17
3.373016E+03	8.686289E-17	1.346267E-17
3.382937E+03	8.856737E-17	1.368161E-17
3.392857E+03	9.029975E-17	1.390295E-17
3.402778E+03	9.205987E-17	1.412660E-17
3.412698E+03	9.384753E-17	1.435248E-17
3.422619E+03	9.566234E-17	1.458048E-17
3.432540E+03	9.750410E-17	1.481051E-17
3.442460E+03	9.937250E-17	1.504249E-17
3.452381E+03	1.012746E-16	1.527742E-17
3.462302E+03	1.031950E-16	1.551294E-17
3.472222E+03	1.051407E-16	1.575004E-17
3.482143E+03	1.071190E-16	1.598977E-17
3.492063E+03	1.091216E-16	1.623083E-17
3.501984E+03	1.111481E-16	1.647312E-17
3.511905E+03	1.131978E-16	1.671648E-17
3.521825E+03	1.152698E-16	1.696076E-17
3.531746E+03	1.173717E-16	1.720698E-17
3.541667E+03	1.194946E-16	1.745383E-17
3.551587E+03	1.216459E-16	1.770231E-17
3.561508E+03	1.238168E-16	1.795111E-17
3.571429E+03	1.260062E-16	1.820003E-17
3.581349E+03	1.282216E-16	1.845009E-17
3.591270E+03	1.304536E-16	1.869992E-17
3.601190E+03	1.327014E-16	1.894935E-17
3.611111E+03	1.349722E-16	1.919937E-17
3.621032E+03	1.372648E-16	1.944978E-17
3.630952E+03	1.395700E-16	1.969922E-17
3.640873E+03	1.418950E-16	1.994868E-17
3.650794E+03	1.442299E-16	2.019674E-17
3.660714E+03	1.465735E-16	2.044320E-17
3.670635E+03	1.489419E-16	2.069027E-17
3.680556E+03	1.513163E-16	2.093531E-17
3.690476E+03	1.537040E-16	2.117932E-17
3.700397E+03	1.560951E-16	2.142088E-17
3.710317E+03	1.584968E-16	2.166099E-17
3.720238E+03	1.609076E-16	2.189942E-17
3.730159E+03	1.633172E-16	2.213473E-17
3.740079E+03	1.657329E-16	2.236793E-17
3.750000E+03	1.681532E-16	2.259879E-17
3.759921E+03	1.705676E-16	2.282588E-17
3.769841E+03	1.729924E-16	2.305141E-17
3.779762E+03	1.754081E-16	2.327274E-17
3.789683E+03	1.778131E-16	2.348968E-17
3.799603E+03	1.802236E-16	2.370439E-17
3.809524E+03	1.826200E-16	2.391428E-17
3.819444E+03	1.850097E-16	2.412034E-17
3.829365E+03	1.873912E-16	2.432237E-17
3.839286E+03	1.897535E-16	2.451898E-17
3.849206E+03	1.921042E-16	2.471118E-17
3.859127E+03	1.944418E-16	2.489879E-17
3.869048E+03	1.967644E-16	2.508161E-17
3.878968E+03	1.990616E-16	2.525832E-17
3.888889E+03	2.013408E-16	2.542991E-17
3.898810E+03	2.036006E-16	2.559624E-17
3.908730E+03	2.058302E-16	2.575600E-17
3.918651E+03	2.080374E-16	2.591022E-17
3.928571E+03	2.102208E-16	2.605876E-17
3.938492E+03	2.123697E-16	2.620035E-17
3.948413E+03	2.144830E-16	2.633492E-17
3.958333E+03	2.165686E-16	2.646351E-17
3.968254E+03	2.186254E-16	2.658603E-17
3.978175E+03	2.206429E-16	2.670128E-17
3.988095E+03	2.226203E-16	2.680925E-17
3.998016E+03	2.245661E-16	2.691100E-17
4.007937E+03	2.264702E-16	2.700544E-17
4.017857E+03	2.283323E-16	2.709258E-17
4.027778E+03	2.301609E-16	2.717353E-17
4.037698E+03	2.319381E-16	2.724624E-17
4.047619E+03	2.336820E-16	2.731295E-17
4.057540E+03	2.353839E-16	2.737271E-17
4.067460E+03	2.370358E-16	2.742467E-17
4.077381E+03	2.386562E-16	2.747110E-17
4.087302E+03	2.402287E-16	2.751015E-17
4.097222E+03	2.417636E-16	2.754312E-17
4.107143E+03	2.432626E-16	2.757027E-17
4.117063E+03	2.447191E-16	2.759094E-17
4.126984E+03	2.461438E-16	2.760643E-17
4.136905E+03	2.475309E-16	2.761617E-17
4.146825E+03	2.488915E-16	2.762148E-17
4.156746E+03	2.502203E-16	2.762181E-17
4.166667E+03	2.515206E-16	2.761764E-17
4.176587E+03	2.527875E-16	2.760850E-17
4.186508E+03	2.540419E-16	2.759670E-17
4.196429E+03	2.552790E-16	2.758182E-17
4.206349E+03	2.564945E-16	2.756343E-17
4.216270E+03	2.577094E-16	2.754382E-17
4.226190E+03	2.589030E-16	2.752083E-17
4.236111E+03	2.600959E-16	2.749671E-17
4.246032E+03	2.612924E-16	2.747194E-17
4.255952E+03	2.624807E-16	2.744529E-17
4.265873E+03	2.636812E-16	2.741893E-17
4.275794E+03	2.648820E-16	2.739164E-17
4.285714E+03	2.661032E-16	2.736552E-17
4.295635E+03	2.673327E-16	2.733932E-17
4.305556E+03	2.685824E-16	2.731428E-17
4.315476E+03	2.698479E-16	2.728996E-17
4.325397E+03	2.711407E-16	2.726750E-17
4.335317E+03	2.724560E-16	2.724643E-17
4.345238E+03	2.738050E-16	2.722785E-17
4.355159E+03	2.751748E-16	2.721048E-17
4.365079E+03	2.765760E-16	2.719535E-17
4.375000E+03	2.780112E-16	2.718271E-17
