#wls	flux	fluxerr
1.588266E+03	1.600613E-03	4.125153E-05
1.627973E+03	1.625224E-03	4.183746E-05
1.667679E+03	1.649935E-03	4.242325E-05
1.707386E+03	1.675017E-03	4.301580E-05
1.747092E+03	1.700426E-03	4.361382E-05
1.786799E+03	1.726110E-03	4.421589E-05
1.826506E+03	1.752352E-03	4.482914E-05
1.866212E+03	1.778414E-03	4.543454E-05
1.905919E+03	1.805262E-03	4.605669E-05
1.945626E+03	1.832493E-03	4.668511E-05
1.985332E+03	1.860035E-03	4.731788E-05
2.025039E+03	1.887811E-03	4.795285E-05
2.064746E+03	1.916098E-03	4.859698E-05
2.104452E+03	1.944813E-03	4.924797E-05
2.144159E+03	1.973862E-03	4.990326E-05
2.183866E+03	2.003139E-03	5.056006E-05
2.223572E+03	2.032906E-03	5.122484E-05
2.263279E+03	2.062665E-03	5.188485E-05
2.302986E+03	2.093043E-03	5.255576E-05
2.342692E+03	2.123133E-03	5.321462E-05
2.382399E+03	2.153547E-03	5.387665E-05
2.422105E+03	2.183734E-03	5.452795E-05
2.461812E+03	2.214289E-03	5.518325E-05
2.501519E+03	2.244247E-03	5.581834E-05
2.541225E+03	2.274178E-03	5.644739E-05
2.580932E+03	2.303866E-03	5.706490E-05
2.620639E+03	2.333081E-03	5.766511E-05
2.660345E+03	2.361965E-03	5.825146E-05
2.700052E+03	2.390261E-03	5.881757E-05
2.739759E+03	2.418451E-03	5.937529E-05
2.779465E+03	2.446242E-03	5.991730E-05
2.819172E+03	2.473691E-03	6.044499E-05
2.858879E+03	2.501200E-03	6.096805E-05
2.898585E+03	2.528397E-03	6.147738E-05
2.938292E+03	2.555967E-03	6.198953E-05
2.977999E+03	2.583820E-03	6.250212E-05
2.987925E+03	2.591151E-03	6.263815E-05
2.997852E+03	2.598438E-03	6.277268E-05
3.007779E+03	2.605674E-03	6.290558E-05
3.017705E+03	2.612852E-03	6.303663E-05
3.027632E+03	2.620304E-03	6.317388E-05
3.037559E+03	2.627678E-03	6.330884E-05
3.047485E+03	2.635306E-03	6.344947E-05
3.057412E+03	2.642841E-03	6.358740E-05
3.067339E+03	2.650606E-03	6.373044E-05
3.077265E+03	2.658589E-03	6.387826E-05
3.087192E+03	2.666448E-03	6.402268E-05
3.097118E+03	2.674504E-03	6.417134E-05
3.107045E+03	2.682744E-03	6.432395E-05
3.116972E+03	2.690831E-03	6.447243E-05
3.126898E+03	2.699399E-03	6.463197E-05
3.136825E+03	2.708113E-03	6.479450E-05
3.146752E+03	2.716640E-03	6.495207E-05
3.156678E+03	2.725603E-03	6.511959E-05
3.166605E+03	2.734671E-03	6.528909E-05
3.176532E+03	2.744141E-03	6.546770E-05
3.186458E+03	2.753376E-03	6.564014E-05
3.196385E+03	2.762982E-03	6.582093E-05
3.206312E+03	2.772940E-03	6.600957E-05
3.216238E+03	2.782928E-03	6.619836E-05
3.226165E+03	2.793231E-03	6.639411E-05
3.236092E+03	2.803534E-03	6.658927E-05
3.246018E+03	2.814116E-03	6.679052E-05
3.255945E+03	2.825255E-03	6.700438E-05
3.265872E+03	2.836340E-03	6.721636E-05
3.275798E+03	2.847646E-03	6.743298E-05
3.285725E+03	2.859153E-03	6.765374E-05
3.295652E+03	2.871128E-03	6.788497E-05
3.305578E+03	2.883260E-03	6.811927E-05
3.315505E+03	2.895812E-03	6.836281E-05
3.325432E+03	2.908476E-03	6.860836E-05
3.335358E+03	2.921234E-03	6.885546E-05
3.345285E+03	2.934615E-03	6.911655E-05
3.355212E+03	2.948040E-03	6.937799E-05
3.365138E+03	2.962031E-03	6.965201E-05
3.375065E+03	2.976018E-03	6.992524E-05
3.384992E+03	2.990512E-03	7.020964E-05
3.394918E+03	3.005219E-03	7.049829E-05
3.404845E+03	3.020373E-03	7.079664E-05
3.414772E+03	3.035681E-03	7.109784E-05
3.424698E+03	3.051374E-03	7.140727E-05
3.434625E+03	3.067420E-03	7.172413E-05
3.444552E+03	3.083785E-03	7.204764E-05
3.454478E+03	3.100439E-03	7.237705E-05
3.464405E+03	3.117594E-03	7.271731E-05
3.474332E+03	3.134725E-03	7.305615E-05
3.484258E+03	3.152528E-03	7.340977E-05
3.494185E+03	3.170486E-03	7.376608E-05
3.504112E+03	3.188798E-03	7.412974E-05
3.514038E+03	3.207430E-03	7.449989E-05
3.523965E+03	3.226343E-03	7.487564E-05
3.533892E+03	3.245501E-03	7.525611E-05
3.543818E+03	3.265092E-03	7.564566E-05
3.553745E+03	3.285073E-03	7.604324E-05
3.563672E+03	3.305180E-03	7.644275E-05
3.573598E+03	3.325815E-03	7.685343E-05
3.583525E+03	3.346496E-03	7.726417E-05
3.593452E+03	3.367615E-03	7.768397E-05
3.603378E+03	3.388914E-03	7.810688E-05
3.613305E+03	3.410562E-03	7.853675E-05
3.623232E+03	3.432510E-03	7.897244E-05
3.633158E+03	3.454713E-03	7.941290E-05
3.643085E+03	3.476922E-03	7.985241E-05
3.653012E+03	3.499698E-03	8.030379E-05
3.662938E+03	3.522392E-03	8.075219E-05
3.672865E+03	3.545550E-03	8.121006E-05
3.682792E+03	3.568732E-03	8.166734E-05
3.692718E+03	3.592084E-03	8.212734E-05
3.702645E+03	3.615745E-03	8.259326E-05
3.712572E+03	3.639478E-03	8.305963E-05
3.722498E+03	3.663236E-03	8.352537E-05
3.732425E+03	3.687331E-03	8.399764E-05
3.742352E+03	3.711354E-03	8.446703E-05
3.752278E+03	3.735432E-03	8.493651E-05
3.762205E+03	3.759520E-03	8.540499E-05
3.772131E+03	3.783739E-03	8.587524E-05
3.782058E+03	3.808035E-03	8.634604E-05
3.791985E+03	3.832191E-03	8.681244E-05
3.801911E+03	3.856326E-03	8.727716E-05
3.811838E+03	3.880389E-03	8.773906E-05
3.821765E+03	3.904335E-03	8.819708E-05
3.831691E+03	3.928115E-03	8.865018E-05
3.841618E+03	3.951841E-03	8.910085E-05
3.851545E+03	3.975461E-03	8.954797E-05
3.861471E+03	3.998778E-03	8.998707E-05
3.871398E+03	4.021900E-03	9.042061E-05
3.881325E+03	4.044931E-03	9.085094E-05
3.891251E+03	4.067532E-03	9.127046E-05
3.901178E+03	4.089813E-03	9.168169E-05
3.911105E+03	4.111737E-03	9.208379E-05
3.921031E+03	4.133407E-03	9.247910E-05
3.930958E+03	4.154648E-03	9.286372E-05
3.940885E+03	4.175434E-03	9.323710E-05
3.950811E+03	4.195868E-03	9.360158E-05
3.960738E+03	4.215793E-03	9.395369E-05
3.970665E+03	4.235190E-03	9.429304E-05
3.980591E+03	4.254168E-03	9.462209E-05
3.990518E+03	4.272589E-03	9.493778E-05
4.000445E+03	4.290444E-03	9.523999E-05
4.010371E+03	4.307849E-03	9.553130E-05
4.020298E+03	4.324565E-03	9.580647E-05
4.030225E+03	4.340834E-03	9.607089E-05
4.040151E+03	4.356433E-03	9.631968E-05
4.050078E+03	4.371494E-03	9.655580E-05
4.060005E+03	4.385925E-03	9.677725E-05
4.069931E+03	4.399865E-03	9.698715E-05
4.079858E+03	4.413127E-03	9.718140E-05
4.089785E+03	4.425859E-03	9.736332E-05
4.099711E+03	4.438000E-03	9.753162E-05
4.109638E+03	4.449599E-03	9.768741E-05
4.119565E+03	4.460713E-03	9.783198E-05
4.129491E+03	4.471203E-03	9.796234E-05
4.139418E+03	4.481238E-03	9.808220E-05
4.149345E+03	4.490697E-03	9.818899E-05
4.159271E+03	4.499758E-03	9.828660E-05
4.169198E+03	4.508405E-03	9.837477E-05
4.179125E+03	4.516641E-03	9.845354E-05
4.189051E+03	4.524376E-03	9.852104E-05
4.198978E+03	4.531805E-03	9.858149E-05
4.208905E+03	4.538938E-03	9.863520E-05
