#wls	flux	fluxerr
1.588266E+03	1.250467E-03	7.575165E-05
1.627973E+03	1.277386E-03	7.734206E-05
1.667679E+03	1.304693E-03	7.895327E-05
1.707386E+03	1.332587E-03	8.059717E-05
1.747092E+03	1.361278E-03	8.228636E-05
1.786799E+03	1.390493E-03	8.400418E-05
1.826506E+03	1.420442E-03	8.576310E-05
1.866212E+03	1.451084E-03	8.756055E-05
1.905919E+03	1.482117E-03	8.937808E-05
1.945626E+03	1.514003E-03	9.124342E-05
1.985332E+03	1.546425E-03	9.313730E-05
2.025039E+03	1.579584E-03	9.507168E-05
2.064746E+03	1.613415E-03	9.704237E-05
2.104452E+03	1.648117E-03	9.906117E-05
2.144159E+03	1.683049E-03	1.010894E-04
2.183866E+03	1.718955E-03	1.031715E-04
2.223572E+03	1.755453E-03	1.052844E-04
2.263279E+03	1.792717E-03	1.074383E-04
2.302986E+03	1.830332E-03	1.096081E-04
2.342692E+03	1.869036E-03	1.118377E-04
2.382399E+03	1.908095E-03	1.140831E-04
2.422105E+03	1.947934E-03	1.163694E-04
2.461812E+03	1.988371E-03	1.186855E-04
2.501519E+03	2.029210E-03	1.210195E-04
2.541225E+03	2.071130E-03	1.234115E-04
2.580932E+03	2.113295E-03	1.258117E-04
2.620639E+03	2.156345E-03	1.282579E-04
2.660345E+03	2.199696E-03	1.307149E-04
2.700052E+03	2.243933E-03	1.332176E-04
2.739759E+03	2.288715E-03	1.357451E-04
2.779465E+03	2.333968E-03	1.382930E-04
2.819172E+03	2.379874E-03	1.408718E-04
2.858879E+03	2.425992E-03	1.434551E-04
2.898585E+03	2.473003E-03	1.460831E-04
2.938292E+03	2.520374E-03	1.487238E-04
2.977999E+03	2.568107E-03	1.513773E-04
2.987925E+03	2.580001E-03	1.520370E-04
2.997852E+03	2.592025E-03	1.527038E-04
3.007779E+03	2.604169E-03	1.533771E-04
3.017705E+03	2.616147E-03	1.540401E-04
3.027632E+03	2.628223E-03	1.547083E-04
3.037559E+03	2.640386E-03	1.553810E-04
3.047485E+03	2.652624E-03	1.560576E-04
3.057412E+03	2.664654E-03	1.567214E-04
3.067339E+03	2.677005E-03	1.574035E-04
3.077265E+03	2.689127E-03	1.580716E-04
3.087192E+03	2.701278E-03	1.587407E-04
3.097118E+03	2.713446E-03	1.594103E-04
3.107045E+03	2.725878E-03	1.600948E-04
3.116972E+03	2.738040E-03	1.607629E-04
3.126898E+03	2.750438E-03	1.614442E-04
3.136825E+03	2.762543E-03	1.621078E-04
3.146752E+03	2.774858E-03	1.627830E-04
3.156678E+03	2.787367E-03	1.634691E-04
3.166605E+03	2.799546E-03	1.641352E-04
3.176532E+03	2.811890E-03	1.648104E-04
3.186458E+03	2.824383E-03	1.654938E-04
3.196385E+03	2.836759E-03	1.661696E-04
