#wls	flux	fluxerr
1.588266E+03	3.217844E-03	1.186317E-04
1.627973E+03	3.300776E-03	1.212687E-04
1.667679E+03	3.386504E-03	1.239760E-04
1.707386E+03	3.476337E-03	1.267993E-04
1.747092E+03	3.569788E-03	1.297182E-04
1.786799E+03	3.667722E-03	1.327612E-04
1.826506E+03	3.770086E-03	1.359233E-04
1.866212E+03	3.877272E-03	1.392155E-04
1.905919E+03	3.989666E-03	1.426478E-04
1.945626E+03	4.108117E-03	1.462468E-04
1.985332E+03	4.233473E-03	1.500381E-04
2.025039E+03	4.365594E-03	1.540118E-04
2.064746E+03	4.506755E-03	1.582427E-04
2.104452E+03	4.656760E-03	1.627174E-04
2.144159E+03	4.817848E-03	1.675073E-04
2.183866E+03	4.991732E-03	1.726636E-04
2.223572E+03	5.179573E-03	1.782169E-04
2.263279E+03	5.382956E-03	1.842111E-04
2.302986E+03	5.603371E-03	1.906854E-04
2.342692E+03	5.841679E-03	1.976561E-04
2.382399E+03	6.098086E-03	2.051162E-04
2.422105E+03	6.372114E-03	2.130350E-04
2.461812E+03	6.663096E-03	2.213757E-04
2.501519E+03	6.970662E-03	2.301111E-04
2.541225E+03	7.294217E-03	2.392067E-04
2.580932E+03	7.631919E-03	2.485870E-04
2.620639E+03	7.984181E-03	2.582509E-04
2.660345E+03	8.348134E-03	2.680911E-04
2.700052E+03	8.723108E-03	2.780725E-04
2.739759E+03	9.107158E-03	2.881199E-04
2.779465E+03	9.497996E-03	2.981491E-04
2.819172E+03	9.893064E-03	3.080694E-04
2.858879E+03	1.029087E-02	3.178253E-04
2.898585E+03	1.068955E-02	3.273513E-04
2.938292E+03	1.108910E-02	3.366409E-04
2.977999E+03	1.149027E-02	3.457094E-04
2.987925E+03	1.159113E-02	3.479503E-04
2.997852E+03	1.169201E-02	3.501746E-04
3.007779E+03	1.179327E-02	3.523927E-04
3.017705E+03	1.189523E-02	3.546140E-04
3.027632E+03	1.199691E-02	3.568090E-04
3.037559E+03	1.209950E-02	3.590129E-04
3.047485E+03	1.220244E-02	3.612091E-04
3.057412E+03	1.230562E-02	3.633938E-04
3.067339E+03	1.240893E-02	3.655640E-04
3.077265E+03	1.251305E-02	3.677396E-04
3.087192E+03	1.261788E-02	3.699170E-04
3.097118E+03	1.272284E-02	3.720793E-04
3.107045E+03	1.282863E-02	3.742468E-04
3.116972E+03	1.293511E-02	3.764148E-04
3.126898E+03	1.304210E-02	3.785782E-04
3.136825E+03	1.314947E-02	3.807330E-04
3.146752E+03	1.325786E-02	3.828972E-04
3.156678E+03	1.336630E-02	3.850429E-04
3.166605E+03	1.347581E-02	3.871991E-04
3.176532E+03	1.358582E-02	3.893492E-04
3.186458E+03	1.369654E-02	3.914989E-04
3.196385E+03	1.380816E-02	3.936536E-04
3.206312E+03	1.392011E-02	3.957966E-04
3.216238E+03	1.403259E-02	3.979332E-04
3.226165E+03	1.414540E-02	4.000579E-04
3.236092E+03	1.425907E-02	4.021852E-04
3.246018E+03	1.437302E-02	4.042987E-04
3.255945E+03	1.448741E-02	4.064028E-04
3.265872E+03	1.460203E-02	4.084912E-04
3.275798E+03	1.471702E-02	4.105674E-04
3.285725E+03	1.483213E-02	4.126251E-04
3.295652E+03	1.494717E-02	4.146581E-04
3.305578E+03	1.506191E-02	4.166603E-04
3.315505E+03	1.517646E-02	4.186347E-04
3.325432E+03	1.529060E-02	4.205752E-04
