#wls	flux	fluxerr
1.588266E+03	2.292378E-03	5.948834E-05
1.627973E+03	2.329838E-03	6.025112E-05
1.667679E+03	2.367541E-03	6.100818E-05
1.707386E+03	2.406247E-03	6.177857E-05
1.747092E+03	2.445478E-03	6.254946E-05
1.786799E+03	2.486018E-03	6.334024E-05
1.826506E+03	2.526939E-03	6.412662E-05
1.866212E+03	2.569467E-03	6.493903E-05
1.905919E+03	2.613539E-03	6.577497E-05
1.945626E+03	2.659076E-03	6.663154E-05
1.985332E+03	2.706899E-03	6.752826E-05
2.025039E+03	2.756924E-03	6.846177E-05
2.064746E+03	2.809975E-03	6.945121E-05
2.104452E+03	2.865951E-03	7.049245E-05
2.144159E+03	2.925664E-03	7.160375E-05
2.183866E+03	2.989920E-03	7.280276E-05
2.223572E+03	3.057608E-03	7.406015E-05
2.263279E+03	3.129466E-03	7.539175E-05
2.302986E+03	3.204287E-03	7.676619E-05
2.342692E+03	3.282244E-03	7.818565E-05
2.382399E+03	3.362024E-03	7.961693E-05
2.422105E+03	3.443226E-03	8.104897E-05
2.461812E+03	3.525407E-03	8.246991E-05
2.501519E+03	3.608082E-03	8.386716E-05
2.541225E+03	3.690718E-03	8.522734E-05
2.580932E+03	3.772270E-03	8.652553E-05
2.620639E+03	3.852134E-03	8.774762E-05
2.660345E+03	3.929682E-03	8.887931E-05
2.700052E+03	4.005202E-03	8.992731E-05
2.739759E+03	4.077526E-03	9.086575E-05
2.779465E+03	4.146866E-03	9.170014E-05
2.819172E+03	4.212016E-03	9.240477E-05
2.858879E+03	4.271781E-03	9.295513E-05
2.898585E+03	4.324563E-03	9.331893E-05
2.938292E+03	4.369282E-03	9.347630E-05
2.977999E+03	4.405354E-03	9.341886E-05
2.987925E+03	4.413235E-03	9.337600E-05
2.997852E+03	4.420349E-03	9.331525E-05
3.007779E+03	4.427107E-03	9.324538E-05
3.017705E+03	4.433085E-03	9.315754E-05
3.027632E+03	4.438690E-03	9.306037E-05
