#wls	flux	fluxerr
1.587302E+03	8.490936E-05	1.156738E-06
1.626984E+03	8.544630E-05	1.159830E-06
1.666667E+03	8.613123E-05	1.164784E-06
1.706349E+03	8.696773E-05	1.171623E-06
1.746032E+03	8.796563E-05	1.180452E-06
1.785714E+03	8.913511E-05	1.191379E-06
1.825397E+03	9.045305E-05	1.204063E-06
1.865079E+03	9.193040E-05	1.218623E-06
1.904762E+03	9.355447E-05	1.234857E-06
1.944444E+03	9.531712E-05	1.252630E-06
1.984127E+03	9.722188E-05	1.271958E-06
2.023810E+03	9.932210E-05	1.293504E-06
2.063492E+03	1.017271E-04	1.318646E-06
2.103175E+03	1.046039E-04	1.349473E-06
2.142857E+03	1.081525E-04	1.388458E-06
2.182540E+03	1.124720E-04	1.436731E-06
2.222222E+03	1.175512E-04	1.493989E-06
2.261905E+03	1.233167E-04	1.559139E-06
2.301587E+03	1.297056E-04	1.631243E-06
2.341270E+03	1.367186E-04	1.710165E-06
2.380952E+03	1.444164E-04	1.796514E-06
2.420635E+03	1.529058E-04	1.891452E-06
2.460317E+03	1.623518E-04	1.996819E-06
2.500000E+03	1.729332E-04	2.114579E-06
2.539683E+03	1.848769E-04	2.247220E-06
2.579365E+03	1.984286E-04	2.397390E-06
2.619048E+03	2.138873E-04	2.568296E-06
2.658730E+03	2.315945E-04	2.763561E-06
2.698413E+03	2.519615E-04	2.987521E-06
2.738095E+03	2.754870E-04	3.245416E-06
2.777778E+03	3.027704E-04	3.543499E-06
2.817460E+03	3.345471E-04	3.889413E-06
2.857143E+03	3.717437E-04	4.292773E-06
2.896825E+03	4.154876E-04	4.765198E-06
2.936508E+03	4.672392E-04	5.321739E-06
2.976190E+03	5.287906E-04	5.980728E-06
2.986111E+03	5.459802E-04	6.164260E-06
2.996032E+03	5.639556E-04	6.355953E-06
3.005952E+03	5.827586E-04	6.556228E-06
3.015873E+03	6.024611E-04	6.765847E-06
3.025794E+03	6.231030E-04	6.985198E-06
3.035714E+03	6.447404E-04	7.214856E-06
