#wls	flux	fluxerr
1.587302E+03	6.295675E-05	3.271635E-06
1.626984E+03	6.350587E-05	3.291915E-06
1.666667E+03	6.409184E-05	3.313754E-06
1.706349E+03	6.474039E-05	3.338455E-06
1.746032E+03	6.544108E-05	3.365444E-06
1.785714E+03	6.618994E-05	3.394486E-06
1.825397E+03	6.699243E-05	3.425827E-06
1.865079E+03	6.782761E-05	3.458363E-06
1.904762E+03	6.870963E-05	3.492787E-06
1.944444E+03	6.961937E-05	3.528093E-06
1.984127E+03	7.056256E-05	3.564544E-06
2.023810E+03	7.158707E-05	3.604519E-06
2.063492E+03	7.277580E-05	3.652121E-06
2.103175E+03	7.425693E-05	3.713661E-06
2.142857E+03	7.616204E-05	3.795522E-06
2.182540E+03	7.858968E-05	3.902347E-06
2.222222E+03	8.151447E-05	4.032564E-06
2.261905E+03	8.487037E-05	4.182602E-06
2.301587E+03	8.861835E-05	4.350254E-06
2.341270E+03	9.270648E-05	4.532704E-06
2.380952E+03	9.714381E-05	4.730134E-06
2.420635E+03	1.019658E-04	4.943990E-06
2.460317E+03	1.072096E-04	5.175758E-06
2.500000E+03	1.129396E-04	5.428187E-06
2.539683E+03	1.192116E-04	5.703563E-06
2.579365E+03	1.261244E-04	6.006135E-06
2.619048E+03	1.337500E-04	6.338787E-06
2.658730E+03	1.421867E-04	6.705554E-06
2.698413E+03	1.515641E-04	7.111828E-06
2.738095E+03	1.619839E-04	7.561545E-06
2.777778E+03	1.735802E-04	8.060021E-06
2.817460E+03	1.865487E-04	8.615247E-06
2.857143E+03	2.010605E-04	9.233848E-06
2.896825E+03	2.173052E-04	9.923078E-06
2.936508E+03	2.355190E-04	1.069205E-05
2.976190E+03	2.559634E-04	1.155073E-05
2.986111E+03	2.614854E-04	1.178198E-05
2.996032E+03	2.671512E-04	1.201886E-05
3.005952E+03	2.729642E-04	1.226148E-05
3.015873E+03	2.789877E-04	1.251265E-05
3.025794E+03	2.851693E-04	1.276997E-05
3.035714E+03	2.915455E-04	1.303504E-05
3.045635E+03	2.981203E-04	1.330799E-05
3.055556E+03	3.048982E-04	1.358897E-05
3.065476E+03	3.118834E-04	1.387812E-05
3.075397E+03	3.190803E-04	1.417558E-05
3.085317E+03	3.264934E-04	1.448150E-05
3.095238E+03	3.341273E-04	1.479602E-05
3.105159E+03	3.420200E-04	1.512079E-05
3.115079E+03	3.501100E-04	1.545301E-05
3.125000E+03	3.584691E-04	1.579580E-05
3.134921E+03	3.671036E-04	1.614937E-05
3.144841E+03	3.759493E-04	1.651084E-05
3.154762E+03	3.850812E-04	1.688343E-05
3.164683E+03	3.945052E-04	1.726734E-05
3.174603E+03	4.041915E-04	1.766118E-05
3.184524E+03	4.141821E-04	1.806672E-05
3.194444E+03	4.244457E-04	1.848252E-05
3.204365E+03	4.350634E-04	1.891204E-05
3.214286E+03	4.459662E-04	1.935218E-05
3.224206E+03	4.571979E-04	1.980479E-05
3.234127E+03	4.687254E-04	2.026832E-05
3.244048E+03	4.806336E-04	2.074639E-05
3.253968E+03	4.928900E-04	2.123747E-05
3.263889E+03	5.055007E-04	2.174175E-05
3.273810E+03	5.185135E-04	2.226119E-05
3.283730E+03	5.318516E-04	2.279238E-05
3.293651E+03	5.456050E-04	2.333909E-05
3.303571E+03	5.597377E-04	2.389968E-05
3.313492E+03	5.742993E-04	2.447615E-05
3.323413E+03	5.892969E-04	2.506869E-05
3.333333E+03	6.046923E-04	2.567556E-05
3.343254E+03	6.205361E-04	2.629880E-05
3.353175E+03	6.368350E-04	2.693858E-05
3.363095E+03	6.535479E-04	2.759302E-05
3.373016E+03	6.707742E-04	2.826622E-05
3.382937E+03	6.884731E-04	2.895630E-05
3.392857E+03	7.066494E-04	2.966335E-05
3.402778E+03	7.253576E-04	3.038951E-05
3.412698E+03	7.445036E-04	3.113070E-05
3.422619E+03	7.642413E-04	3.189323E-05
3.432540E+03	7.844751E-04	3.267295E-05
3.442460E+03	8.052077E-04	3.346983E-05
3.452381E+03	8.265463E-04	3.428817E-05
3.462302E+03	8.483898E-04	3.512363E-05
3.472222E+03	8.707927E-04	3.597831E-05
3.482143E+03	8.937570E-04	3.685212E-05
3.492063E+03	9.173387E-04	3.774724E-05
3.501984E+03	9.414845E-04	3.866127E-05
3.511905E+03	9.661937E-04	3.959404E-05
3.521825E+03	9.915217E-04	4.054764E-05
3.531746E+03	1.017468E-03	4.152188E-05
3.541667E+03	1.043973E-03	4.251415E-05
3.551587E+03	1.071149E-03	4.352886E-05
3.561508E+03	1.098876E-03	4.456094E-05
3.571429E+03	1.127206E-03	4.561236E-05
3.581349E+03	1.156195E-03	4.668515E-05
3.591270E+03	1.185775E-03	4.777640E-05
3.601190E+03	1.215999E-03	4.888807E-05
3.611111E+03	1.246797E-03	5.001718E-05
3.621032E+03	1.278219E-03	5.116553E-05
3.630952E+03	1.310255E-03	5.233251E-05
3.640873E+03	1.342891E-03	5.351747E-05
3.650794E+03	1.376177E-03	5.472212E-05
3.660714E+03	1.409969E-03	5.594061E-05
3.670635E+03	1.444380E-03	5.717723E-05
3.680556E+03	1.479391E-03	5.843103E-05
3.690476E+03	1.514916E-03	5.969848E-05
3.700397E+03	1.551000E-03	6.098114E-05
3.710317E+03	1.587621E-03	6.227802E-05
3.720238E+03	1.624753E-03	6.358788E-05
3.730159E+03	1.662372E-03	6.490967E-05
3.740079E+03	1.700448E-03	6.624206E-05
3.750000E+03	1.739022E-03	6.758648E-05
3.759921E+03	1.778065E-03	6.894166E-05
3.769841E+03	1.817474E-03	7.030348E-05
3.779762E+03	1.857356E-03	7.167592E-05
3.789683E+03	1.897538E-03	7.305217E-05
3.799603E+03	1.938053E-03	7.443340E-05
3.809524E+03	1.978864E-03	7.581810E-05
3.819444E+03	2.020003E-03	7.720739E-05
3.829365E+03	2.061362E-03	7.859702E-05
3.839286E+03	2.102973E-03	7.998809E-05
3.849206E+03	2.144792E-03	8.137894E-05
3.859127E+03	2.186708E-03	8.276523E-05
3.869048E+03	2.228749E-03	8.414800E-05
3.878968E+03	2.270876E-03	8.552571E-05
3.888889E+03	2.313044E-03	8.689661E-05
3.898810E+03	2.355210E-03	8.825914E-05
3.908730E+03	2.397333E-03	8.961167E-05
3.918651E+03	2.439442E-03	9.095533E-05
3.928571E+03	2.481424E-03	9.228589E-05
3.938492E+03	2.523237E-03	9.360186E-05
3.948413E+03	2.564915E-03	9.490447E-05
3.958333E+03	2.606344E-03	9.618960E-05
3.968254E+03	2.647490E-03	9.745604E-05
3.978175E+03	2.688386E-03	9.870505E-05
3.988095E+03	2.729000E-03	9.993557E-05
3.998016E+03	2.769227E-03	1.011438E-04
4.007937E+03	2.809036E-03	1.023288E-04
4.017857E+03	2.848474E-03	1.034923E-04
4.027778E+03	2.887443E-03	1.046309E-04
4.037698E+03	2.925919E-03	1.057439E-04
4.047619E+03	2.963955E-03	1.068333E-04
4.057540E+03	3.001465E-03	1.078962E-04
4.067460E+03	3.038365E-03	1.089297E-04
4.077381E+03	3.074785E-03	1.099386E-04
4.087302E+03	3.110579E-03	1.109179E-04
4.097222E+03	3.145815E-03	1.118702E-04
4.107143E+03	3.180422E-03	1.127931E-04
4.117063E+03	3.214407E-03	1.136871E-04
4.126984E+03	3.247777E-03	1.145527E-04
4.136905E+03	3.280475E-03	1.153880E-04
4.146825E+03	3.312584E-03	1.161961E-04
4.156746E+03	3.343991E-03	1.169733E-04
4.166667E+03	3.374780E-03	1.177227E-04
4.176587E+03	3.404915E-03	1.184433E-04
4.186508E+03	3.434356E-03	1.191340E-04
4.196429E+03	3.463200E-03	1.197982E-04
4.206349E+03	3.491353E-03	1.204329E-04
4.216270E+03	3.518854E-03	1.210398E-04
4.226190E+03	3.545740E-03	1.216202E-04
4.236111E+03	3.571928E-03	1.221717E-04
4.246032E+03	3.597466E-03	1.226959E-04
4.255952E+03	3.622334E-03	1.231925E-04
4.265873E+03	3.646582E-03	1.236634E-04
4.275794E+03	3.670140E-03	1.241065E-04
4.285714E+03	3.693055E-03	1.245235E-04
4.295635E+03	3.715261E-03	1.249124E-04
4.305556E+03	3.736811E-03	1.252754E-04
4.315476E+03	3.757640E-03	1.256104E-04
4.325397E+03	3.777745E-03	1.259175E-04
4.335317E+03	3.797176E-03	1.261988E-04
4.345238E+03	3.815816E-03	1.264505E-04
4.355159E+03	3.833660E-03	1.266728E-04
4.365079E+03	3.850762E-03	1.268676E-04
4.375000E+03	3.867004E-03	1.270315E-04
4.384921E+03	3.882491E-03	1.271681E-04
4.394841E+03	3.897103E-03	1.272737E-04
4.404762E+03	3.910836E-03	1.273485E-04
4.414683E+03	3.923786E-03	1.273960E-04
4.424603E+03	3.935832E-03	1.274125E-04
4.434524E+03	3.947119E-03	1.274029E-04
4.444444E+03	3.957629E-03	1.273670E-04
4.454365E+03	3.967340E-03	1.273043E-04
4.464286E+03	3.976333E-03	1.272177E-04
4.474206E+03	3.984682E-03	1.271098E-04
4.484127E+03	3.992359E-03	1.269799E-04
4.494048E+03	3.999428E-03	1.268304E-04
