#wls	flux	fluxerr
1.587302E+03	9.192406E-05	3.794503E-06
1.626984E+03	9.236736E-05	3.812091E-06
1.666667E+03	9.296081E-05	3.835845E-06
1.706349E+03	9.370673E-05	3.865854E-06
1.746032E+03	9.461421E-05	3.902487E-06
1.785714E+03	9.569248E-05	3.946122E-06
1.825397E+03	9.691456E-05	3.995637E-06
1.865079E+03	9.829030E-05	4.051435E-06
1.904762E+03	9.980355E-05	4.112842E-06
1.944444E+03	1.014430E-04	4.179388E-06
1.984127E+03	1.032098E-04	4.251111E-06
2.023810E+03	1.051572E-04	4.330197E-06
2.063492E+03	1.073965E-04	4.421222E-06
2.103175E+03	1.100978E-04	4.531174E-06
2.142857E+03	1.134629E-04	4.668332E-06
2.182540E+03	1.175843E-04	4.836475E-06
2.222222E+03	1.224364E-04	5.034512E-06
2.261905E+03	1.279269E-04	5.258620E-06
2.301587E+03	1.339741E-04	5.505410E-06
2.341270E+03	1.405603E-04	5.774115E-06
2.380952E+03	1.477260E-04	6.066374E-06
2.420635E+03	1.555547E-04	6.385574E-06
2.460317E+03	1.641814E-04	6.737212E-06
2.500000E+03	1.737463E-04	7.126991E-06
2.539683E+03	1.844261E-04	7.562096E-06
2.579365E+03	1.964005E-04	8.049821E-06
2.619048E+03	2.098831E-04	8.598825E-06
2.658730E+03	2.251038E-04	9.218424E-06
2.698413E+03	2.423283E-04	9.919379E-06
2.738095E+03	2.618649E-04	1.071415E-05
2.777778E+03	2.840626E-04	1.161686E-05
2.817460E+03	3.093278E-04	1.264391E-05
2.857143E+03	3.381499E-04	1.381505E-05
2.896825E+03	3.710782E-04	1.515245E-05
2.936508E+03	4.087982E-04	1.668375E-05
2.976190E+03	4.520731E-04	1.843967E-05
2.986111E+03	4.638758E-04	1.891843E-05
2.996032E+03	4.760909E-04	1.941385E-05
3.005952E+03	4.887330E-04	1.992651E-05
3.015873E+03	5.018405E-04	2.045799E-05
3.025794E+03	5.154230E-04	2.100864E-05
3.035714E+03	5.295020E-04	2.157934E-05
3.045635E+03	5.441054E-04	2.217123E-05
3.055556E+03	5.592397E-04	2.278454E-05
3.065476E+03	5.749224E-04	2.341998E-05
3.075397E+03	5.911969E-04	2.407931E-05
3.085317E+03	6.080589E-04	2.476233E-05
3.095238E+03	6.255411E-04	2.547037E-05
3.105159E+03	6.436523E-04	2.620377E-05
3.115079E+03	6.624535E-04	2.696500E-05
3.125000E+03	6.819297E-04	2.775343E-05
3.134921E+03	7.021178E-04	2.857055E-05
3.144841E+03	7.230571E-04	2.941794E-05
3.154762E+03	7.447747E-04	3.029668E-05
3.164683E+03	7.672708E-04	3.120677E-05
3.174603E+03	7.906169E-04	3.215109E-05
3.184524E+03	8.148156E-04	3.312972E-05
3.194444E+03	8.399139E-04	3.414457E-05
3.204365E+03	8.659309E-04	3.519638E-05
3.214286E+03	8.929179E-04	3.628721E-05
3.224206E+03	9.209132E-04	3.741860E-05
3.234127E+03	9.499576E-04	3.859218E-05
3.244048E+03	9.800779E-04	3.980901E-05
3.253968E+03	1.011337E-03	4.107161E-05
3.263889E+03	1.043782E-03	4.238189E-05
3.273810E+03	1.077450E-03	4.374129E-05
3.283730E+03	1.112414E-03	4.515279E-05
3.293651E+03	1.148717E-03	4.661803E-05
3.303571E+03	1.186441E-03	4.814038E-05
3.313492E+03	1.225639E-03	4.972188E-05
3.323413E+03	1.266385E-03	5.136555E-05
3.333333E+03	1.308762E-03	5.307467E-05
3.343254E+03	1.352857E-03	5.485276E-05
3.353175E+03	1.398766E-03	5.670365E-05
3.363095E+03	1.446570E-03	5.863061E-05
3.373016E+03	1.496402E-03	6.063890E-05
3.382937E+03	1.548335E-03	6.273148E-05
3.392857E+03	1.602539E-03	6.491516E-05
3.402778E+03	1.659101E-03	6.719344E-05
3.412698E+03	1.718160E-03	6.957183E-05
3.422619E+03	1.779858E-03	7.205601E-05
3.432540E+03	1.844313E-03	7.465071E-05
3.442460E+03	1.911691E-03	7.736260E-05
3.452381E+03	1.982106E-03	8.019616E-05
3.462302E+03	2.055664E-03	8.315555E-05
3.472222E+03	2.132481E-03	8.624548E-05
3.482143E+03	2.212640E-03	8.946917E-05
3.492063E+03	2.296266E-03	9.283151E-05
3.501984E+03	2.383358E-03	9.633243E-05
3.511905E+03	2.474016E-03	9.997586E-05
3.521825E+03	2.568271E-03	1.037630E-04
3.531746E+03	2.666177E-03	1.076958E-04
3.541667E+03	2.767709E-03	1.117731E-04
3.551587E+03	2.872861E-03	1.159947E-04
3.561508E+03	2.981685E-03	1.203626E-04
3.571429E+03	3.094083E-03	1.248726E-04
3.581349E+03	3.210085E-03	1.295258E-04
3.591270E+03	3.329640E-03	1.343201E-04
3.601190E+03	3.452642E-03	1.392511E-04
3.611111E+03	3.579008E-03	1.443153E-04
3.621032E+03	3.708679E-03	1.495102E-04
3.630952E+03	3.841504E-03	1.548296E-04
3.640873E+03	3.977436E-03	1.602716E-04
3.650794E+03	4.116248E-03	1.658268E-04
3.660714E+03	4.257820E-03	1.714903E-04
3.670635E+03	4.401977E-03	1.772549E-04
3.680556E+03	4.548567E-03	1.831145E-04
3.690476E+03	4.697334E-03	1.890586E-04
3.700397E+03	4.848097E-03	1.950798E-04
3.710317E+03	5.000609E-03	2.011682E-04
3.720238E+03	5.154660E-03	2.073152E-04
3.730159E+03	5.309972E-03	2.135095E-04
3.740079E+03	5.466308E-03	2.197415E-04
3.750000E+03	5.623358E-03	2.259988E-04
3.759921E+03	5.780801E-03	2.322683E-04
3.769841E+03	5.938473E-03	2.385435E-04
3.779762E+03	6.095915E-03	2.448058E-04
3.789683E+03	6.252886E-03	2.510456E-04
3.799603E+03	6.409143E-03	2.572530E-04
3.809524E+03	6.564254E-03	2.634108E-04
3.819444E+03	6.717903E-03	2.695063E-04
3.829365E+03	6.869835E-03	2.755291E-04
3.839286E+03	7.019730E-03	2.814666E-04
3.849206E+03	7.167275E-03	2.873062E-04
3.859127E+03	7.312086E-03	2.930325E-04
3.869048E+03	7.453920E-03	2.986360E-04
3.878968E+03	7.592477E-03	3.041045E-04
3.888889E+03	7.727462E-03	3.094264E-04
3.898810E+03	7.858592E-03	3.145905E-04
3.908730E+03	7.985598E-03	3.195861E-04
3.918651E+03	8.108297E-03	3.244058E-04
3.928571E+03	8.226453E-03	3.290406E-04
3.938492E+03	8.339769E-03	3.334785E-04
3.948413E+03	8.448198E-03	3.377178E-04
3.958333E+03	8.551483E-03	3.417484E-04
3.968254E+03	8.649546E-03	3.455673E-04
3.978175E+03	8.742253E-03	3.491694E-04
3.988095E+03	8.829415E-03	3.525473E-04
3.998016E+03	8.911103E-03	3.557039E-04
4.007937E+03	8.987177E-03	3.586338E-04
4.017857E+03	9.057678E-03	3.613389E-04
4.027778E+03	9.122595E-03	3.638188E-04
4.037698E+03	9.181937E-03	3.660742E-04
4.047619E+03	9.235735E-03	3.681065E-04
4.057540E+03	9.284126E-03	3.699213E-04
4.067460E+03	9.327108E-03	3.715186E-04
4.077381E+03	9.364766E-03	3.729022E-04
4.087302E+03	9.397374E-03	3.740830E-04
4.097222E+03	9.424910E-03	3.750604E-04
4.107143E+03	9.447583E-03	3.758428E-04
4.117063E+03	9.465554E-03	3.764369E-04
4.126984E+03	9.478985E-03	3.768492E-04
4.136905E+03	9.488038E-03	3.770864E-04
4.146825E+03	9.492910E-03	3.771565E-04
4.156746E+03	9.493772E-03	3.770663E-04
4.166667E+03	9.490813E-03	3.768236E-04
4.176587E+03	9.484210E-03	3.764356E-04
4.186508E+03	9.474162E-03	3.759101E-04
4.196429E+03	9.460754E-03	3.752509E-04
4.206349E+03	9.444174E-03	3.744655E-04
4.216270E+03	9.424664E-03	3.735635E-04
4.226190E+03	9.402392E-03	3.725518E-04
4.236111E+03	9.377352E-03	3.714302E-04
4.246032E+03	9.349758E-03	3.702074E-04
4.255952E+03	9.319759E-03	3.688893E-04
4.265873E+03	9.287468E-03	3.674806E-04
4.275794E+03	9.252987E-03	3.659853E-04
4.285714E+03	9.216339E-03	3.644044E-04
4.295635E+03	9.177762E-03	3.627475E-04
4.305556E+03	9.137169E-03	3.610113E-04
4.315476E+03	9.094773E-03	3.592041E-04
4.325397E+03	9.050615E-03	3.573278E-04
4.335317E+03	9.004801E-03	3.553866E-04
4.345238E+03	8.957346E-03	3.533811E-04
4.355159E+03	8.908329E-03	3.513146E-04
4.365079E+03	8.857741E-03	3.491869E-04
4.375000E+03	8.805718E-03	3.470032E-04
4.384921E+03	8.752227E-03	3.447625E-04
4.394841E+03	8.697228E-03	3.424631E-04
4.404762E+03	8.640828E-03	3.401095E-04
4.414683E+03	8.582971E-03	3.376995E-04
4.424603E+03	8.523677E-03	3.352339E-04
4.434524E+03	8.463034E-03	3.327163E-04
4.444444E+03	8.400899E-03	3.301412E-04
4.454365E+03	8.337358E-03	3.275119E-04
4.464286E+03	8.272421E-03	3.248291E-04
4.474206E+03	8.206025E-03	3.220902E-04
4.484127E+03	8.138184E-03	3.192960E-04
4.494048E+03	8.068920E-03	3.164473E-04
4.503968E+03	7.998259E-03	3.135453E-04
4.513889E+03	7.926235E-03	3.105914E-04
4.523810E+03	7.852816E-03	3.075845E-04
4.533730E+03	7.777982E-03	3.045238E-04
4.543651E+03	7.701942E-03	3.014176E-04
4.553571E+03	7.624623E-03	2.982632E-04
4.563492E+03	7.546038E-03	2.950610E-04
4.573413E+03	7.466358E-03	2.918180E-04
4.583333E+03	7.385690E-03	2.885384E-04
4.593254E+03	7.303942E-03	2.852185E-04
4.603175E+03	7.221456E-03	2.818719E-04
4.613095E+03	7.138095E-03	2.784933E-04
4.623016E+03	7.054148E-03	2.750941E-04
4.632937E+03	6.969707E-03	2.716777E-04
4.642857E+03	6.884868E-03	2.682482E-04
4.652778E+03	6.799739E-03	2.648096E-04
4.662698E+03	6.714430E-03	2.613663E-04
4.672619E+03	6.629188E-03	2.579280E-04
4.682540E+03	6.544064E-03	2.544967E-04
4.692460E+03	6.459173E-03	2.510769E-04
4.702381E+03	6.374698E-03	2.476756E-04
4.712302E+03	6.290625E-03	2.442924E-04
4.722222E+03	6.207254E-03	2.409388E-04
4.732143E+03	6.124503E-03	2.376118E-04
4.742063E+03	6.042597E-03	2.343199E-04
4.751984E+03	5.961626E-03	2.310668E-04
4.761905E+03	5.881556E-03	2.278509E-04
