#wls	flux	fluxerr
1.587302E+03	8.207033E-05	1.930906E-06
1.626984E+03	8.261008E-05	1.929130E-06
1.666667E+03	8.329428E-05	1.930225E-06
1.706349E+03	8.412655E-05	1.934189E-06
1.746032E+03	8.511664E-05	1.941152E-06
1.785714E+03	8.627478E-05	1.951247E-06
1.825397E+03	8.757872E-05	1.963866E-06
1.865079E+03	8.903954E-05	1.979157E-06
1.904762E+03	9.064517E-05	1.996747E-06
1.944444E+03	9.238821E-05	2.016369E-06
1.984127E+03	9.427252E-05	2.038008E-06
2.023810E+03	9.635035E-05	2.062675E-06
2.063492E+03	9.872834E-05	2.092489E-06
2.103175E+03	1.015694E-04	2.130654E-06
2.142857E+03	1.050691E-04	2.180899E-06
2.182540E+03	1.093253E-04	2.244771E-06
2.222222E+03	1.143293E-04	2.321545E-06
2.261905E+03	1.200116E-04	2.409276E-06
2.301587E+03	1.263136E-04	2.506286E-06
2.341270E+03	1.332385E-04	2.612153E-06
2.380952E+03	1.408482E-04	2.727586E-06
2.420635E+03	1.492506E-04	2.854101E-06
2.460317E+03	1.586109E-04	2.994188E-06
2.500000E+03	1.691092E-04	3.150443E-06
2.539683E+03	1.809743E-04	3.326170E-06
2.579365E+03	1.944548E-04	3.524795E-06
2.619048E+03	2.098546E-04	3.750468E-06
2.658730E+03	2.275220E-04	4.007813E-06
2.698413E+03	2.478782E-04	4.302349E-06
2.738095E+03	2.714351E-04	4.640715E-06
2.777778E+03	2.988112E-04	5.030813E-06
2.817460E+03	3.307679E-04	5.482282E-06
2.857143E+03	3.682677E-04	6.007278E-06
2.896825E+03	4.124880E-04	6.620437E-06
2.936508E+03	4.649589E-04	7.340800E-06
2.976190E+03	5.275704E-04	8.191505E-06
2.986111E+03	5.450931E-04	8.428074E-06
2.996032E+03	5.634339E-04	8.675003E-06
3.005952E+03	5.826373E-04	8.932823E-06
3.015873E+03	6.027785E-04	9.202526E-06
3.025794E+03	6.239006E-04	9.484595E-06
3.035714E+03	6.460636E-04	9.779758E-06
3.045635E+03	6.693384E-04	1.008890E-05
3.055556E+03	6.937719E-04	1.041252E-05
3.065476E+03	7.194284E-04	1.075137E-05
3.075397E+03	7.464066E-04	1.110671E-05
3.085317E+03	7.747499E-04	1.147893E-05
3.095238E+03	8.045518E-04	1.186919E-05
3.105159E+03	8.358777E-04	1.227818E-05
3.115079E+03	8.688664E-04	1.270767E-05
3.125000E+03	9.035606E-04	1.315799E-05
3.134921E+03	9.400764E-04	1.363054E-05
3.144841E+03	9.785371E-04	1.412678E-05
3.154762E+03	1.019055E-03	1.464798E-05
3.164683E+03	1.061710E-03	1.519496E-05
3.174603E+03	1.106685E-03	1.576996E-05
3.184524E+03	1.154071E-03	1.637390E-05
3.194444E+03	1.204030E-03	1.700864E-05
3.204365E+03	1.256684E-03	1.767549E-05
3.214286E+03	1.312209E-03	1.837649E-05
3.224206E+03	1.370766E-03	1.911341E-05
3.234127E+03	1.432521E-03	1.988809E-05
3.244048E+03	1.497625E-03	2.070211E-05
3.253968E+03	1.566283E-03	2.155775E-05
3.263889E+03	1.638681E-03	2.245703E-05
3.273810E+03	1.714980E-03	2.340158E-05
3.283730E+03	1.795402E-03	2.439383E-05
3.293651E+03	1.880113E-03	2.543541E-05
3.303571E+03	1.969333E-03	2.652868E-05
3.313492E+03	2.063224E-03	2.767514E-05
3.323413E+03	2.161965E-03	2.887653E-05
3.333333E+03	2.265728E-03	3.013447E-05
