#wls	flux	fluxerr
1.587302E+03	7.135584E-05	4.978391E-06
1.626984E+03	7.073062E-05	4.916214E-06
1.666667E+03	7.015691E-05	4.857466E-06
1.706349E+03	6.964500E-05	4.802820E-06
1.746032E+03	6.919325E-05	4.752111E-06
1.785714E+03	6.880451E-05	4.705483E-06
1.825397E+03	6.846913E-05	4.662223E-06
1.865079E+03	6.820387E-05	4.623416E-06
1.904762E+03	6.798605E-05	4.587466E-06
1.944444E+03	6.782461E-05	4.554922E-06
1.984127E+03	6.774005E-05	4.527096E-06
2.023810E+03	6.777951E-05	4.507037E-06
2.063492E+03	6.801427E-05	4.499327E-06
2.103175E+03	6.858816E-05	4.513212E-06
2.142857E+03	6.962549E-05	4.556446E-06
2.182540E+03	7.118543E-05	4.632344E-06
2.222222E+03	7.325914E-05	4.739705E-06
2.261905E+03	7.580198E-05	4.875015E-06
2.301587E+03	7.875536E-05	5.033907E-06
2.341270E+03	8.208876E-05	5.213866E-06
2.380952E+03	8.581932E-05	5.415410E-06
2.420635E+03	8.995287E-05	5.638297E-06
2.460317E+03	9.454503E-05	5.885349E-06
2.500000E+03	9.961780E-05	6.157187E-06
2.539683E+03	1.052540E-04	6.458096E-06
2.579365E+03	1.114901E-04	6.789353E-06
2.619048E+03	1.184153E-04	7.155312E-06
2.658730E+03	1.261001E-04	7.559001E-06
2.698413E+03	1.346339E-04	8.004394E-06
2.738095E+03	1.441385E-04	8.497123E-06
2.777778E+03	1.547005E-04	9.040477E-06
2.817460E+03	1.664729E-04	9.641335E-06
2.857143E+03	1.795888E-04	1.030504E-05
2.896825E+03	1.942369E-04	1.103970E-05
2.936508E+03	2.106611E-04	1.185605E-05
2.976190E+03	2.291840E-04	1.276853E-05
2.986111E+03	2.341968E-04	1.301418E-05
2.996032E+03	2.393609E-04	1.326662E-05
3.005952E+03	2.446938E-04	1.352673E-05
3.015873E+03	2.502145E-04	1.379547E-05
3.025794E+03	2.559316E-04	1.407321E-05
3.035714E+03	2.618417E-04	1.435968E-05
3.045635E+03	2.679642E-04	1.465584E-05
3.055556E+03	2.743065E-04	1.496199E-05
3.065476E+03	2.808764E-04	1.527844E-05
3.075397E+03	2.876955E-04	1.560623E-05
3.085317E+03	2.947596E-04	1.594502E-05
3.095238E+03	3.021049E-04	1.629664E-05
3.105159E+03	3.097152E-04	1.666007E-05
