#wls	flux	fluxerr
1.587302E+03	7.670843E-05	6.353185E-06
1.626984E+03	7.705788E-05	6.322065E-06
1.666667E+03	7.754246E-05	6.300168E-06
1.706349E+03	7.816500E-05	6.287367E-06
1.746032E+03	7.893396E-05	6.283962E-06
1.785714E+03	7.985839E-05	6.290260E-06
1.825397E+03	8.091719E-05	6.304176E-06
1.865079E+03	8.212035E-05	6.326076E-06
1.904762E+03	8.345633E-05	6.354645E-06
1.944444E+03	8.491814E-05	6.388936E-06
1.984127E+03	8.650933E-05	6.428801E-06
2.023810E+03	8.827769E-05	6.477315E-06
2.063492E+03	9.032074E-05	6.540964E-06
2.103175E+03	9.278674E-05	6.629464E-06
2.142857E+03	9.585326E-05	6.753991E-06
2.182540E+03	9.960833E-05	6.918755E-06
2.222222E+03	1.040425E-04	7.120885E-06
2.261905E+03	1.090919E-04	7.353827E-06
2.301587E+03	1.147031E-04	7.611933E-06
2.341270E+03	1.208794E-04	7.893446E-06
2.380952E+03	1.276778E-04	8.200020E-06
2.420635E+03	1.351973E-04	8.535666E-06
2.460317E+03	1.435889E-04	8.907171E-06
2.500000E+03	1.530175E-04	9.321462E-06
2.539683E+03	1.636925E-04	9.787352E-06
2.579365E+03	1.758419E-04	1.031377E-05
2.619048E+03	1.897442E-04	1.091147E-05
2.658730E+03	2.057197E-04	1.159225E-05
2.698413E+03	2.241553E-04	1.237009E-05
2.738095E+03	2.455223E-04	1.326172E-05
2.777778E+03	2.703897E-04	1.428685E-05
2.817460E+03	2.994583E-04	1.546940E-05
2.857143E+03	3.336130E-04	1.683942E-05
2.896825E+03	3.739359E-04	1.843271E-05
2.936508E+03	4.218293E-04	2.029574E-05
2.976190E+03	4.790213E-04	2.248423E-05
2.986111E+03	4.950323E-04	2.309072E-05
2.996032E+03	5.117924E-04	2.372280E-05
3.005952E+03	5.293417E-04	2.438169E-05
3.015873E+03	5.477487E-04	2.506990E-05
3.025794E+03	5.670521E-04	2.578850E-05
3.035714E+03	5.873060E-04	2.653921E-05
3.045635E+03	6.085747E-04	2.732415E-05
3.055556E+03	6.309000E-04	2.814439E-05
3.065476E+03	6.543394E-04	2.900165E-05
3.075397E+03	6.789820E-04	2.989897E-05
3.085317E+03	7.048656E-04	3.083708E-05
3.095238E+03	7.320735E-04	3.181865E-05
3.105159E+03	7.606642E-04	3.284518E-05
3.115079E+03	7.907605E-04	3.392089E-05
3.125000E+03	8.223997E-04	3.504625E-05
3.134921E+03	8.556831E-04	3.622439E-05
3.144841E+03	8.907198E-04	3.745870E-05
3.154762E+03	9.276070E-04	3.875194E-05
3.164683E+03	9.664126E-04	4.010560E-05
3.174603E+03	1.007296E-03	4.152491E-05
3.184524E+03	1.050336E-03	4.301155E-05
3.194444E+03	1.095667E-03	4.456960E-05
3.204365E+03	1.143396E-03	4.620169E-05
3.214286E+03	1.193669E-03	4.791212E-05
3.224206E+03	1.246622E-03	4.970456E-05
3.234127E+03	1.302393E-03	5.158276E-05
3.244048E+03	1.361103E-03	5.354964E-05
3.253968E+03	1.422922E-03	5.560993E-05
3.263889E+03	1.488002E-03	5.776760E-05
3.273810E+03	1.556469E-03	6.002549E-05
3.283730E+03	1.628501E-03	6.238842E-05
3.293651E+03	1.704226E-03	6.485913E-05
3.303571E+03	1.783823E-03	6.744223E-05
3.313492E+03	1.867412E-03	7.014009E-05
3.323413E+03	1.955132E-03	7.295573E-05
3.333333E+03	2.047119E-03	7.589195E-05
3.343254E+03	2.143492E-03	7.895098E-05
3.353175E+03	2.244361E-03	8.213465E-05
3.363095E+03	2.349783E-03	8.544295E-05
3.373016E+03	2.459864E-03	8.887762E-05
3.382937E+03	2.574582E-03	9.243588E-05
3.392857E+03	2.694037E-03	9.611941E-05
3.402778E+03	2.818159E-03	9.992392E-05
3.412698E+03	2.946925E-03	1.038470E-04
3.422619E+03	3.080300E-03	1.078860E-04
3.432540E+03	3.218193E-03	1.120365E-04
3.442460E+03	3.360596E-03	1.162970E-04
3.452381E+03	3.507429E-03	1.206640E-04
3.462302E+03	3.658636E-03	1.251346E-04
3.472222E+03	3.814237E-03	1.297093E-04
3.482143E+03	3.974242E-03	1.343877E-04
3.492063E+03	4.138793E-03	1.391746E-04
3.501984E+03	4.307850E-03	1.440684E-04
3.511905E+03	4.481602E-03	1.490755E-04
3.521825E+03	4.660151E-03	1.541993E-04
3.531746E+03	4.843662E-03	1.594455E-04
3.541667E+03	5.032197E-03	1.648166E-04
3.551587E+03	5.225863E-03	1.703165E-04
3.561508E+03	5.424896E-03	1.759536E-04
3.571429E+03	5.629272E-03	1.817277E-04
3.581349E+03	5.839207E-03	1.876470E-04
3.591270E+03	6.054782E-03	1.937150E-04
3.601190E+03	6.275985E-03	1.999326E-04
3.611111E+03	6.502848E-03	2.063024E-04
3.621032E+03	6.735449E-03	2.128280E-04
3.630952E+03	6.973690E-03	2.195073E-04
3.640873E+03	7.217669E-03	2.263441E-04
3.650794E+03	7.467148E-03	2.333318E-04
3.660714E+03	7.722084E-03	2.404700E-04
3.670635E+03	7.982320E-03	2.477547E-04
3.680556E+03	8.247748E-03	2.551837E-04
3.690476E+03	8.518050E-03	2.627484E-04
3.700397E+03	8.793024E-03	2.704435E-04
3.710317E+03	9.072366E-03	2.782610E-04
3.720238E+03	9.355800E-03	2.861938E-04
3.730159E+03	9.642917E-03	2.942306E-04
3.740079E+03	9.933353E-03	3.023617E-04
3.750000E+03	1.022661E-02	3.105733E-04
3.759921E+03	1.052214E-02	3.188501E-04
3.769841E+03	1.081963E-02	3.271841E-04
3.779762E+03	1.111823E-02	3.355512E-04
3.789683E+03	1.141747E-02	3.439378E-04
3.799603E+03	1.171680E-02	3.523299E-04
3.809524E+03	1.201535E-02	3.607014E-04
3.818218E+03	1.019874E-02	3.057399E-04
3.820954E+03	1.058372E-02	3.171460E-04
3.823690E+03	1.118585E-02	3.350490E-04
3.826427E+03	1.130305E-02	3.384201E-04
3.829164E+03	1.154940E-02	3.456559E-04
3.831900E+03	1.181729E-02	3.535323E-04
3.834636E+03	1.207649E-02	3.611448E-04
3.837372E+03	1.218411E-02	3.642224E-04
3.840108E+03	1.214432E-02	3.628950E-04
3.842845E+03	1.246859E-02	3.724455E-04
3.845581E+03	1.276820E-02	3.812547E-04
3.848317E+03	1.317270E-02	3.931906E-04
3.851054E+03	1.359052E-02	4.055176E-04
3.853791E+03	1.392633E-02	4.153920E-04
