#wls	flux	fluxerr
1.587302E+03	7.303898E-05	3.838378E-06
1.626984E+03	7.356425E-05	3.856330E-06
1.666667E+03	7.416567E-05	3.877889E-06
1.706349E+03	7.487466E-05	3.904651E-06
1.746032E+03	7.568262E-05	3.936115E-06
1.785714E+03	7.659490E-05	3.972502E-06
1.825397E+03	7.763140E-05	4.014782E-06
1.865079E+03	7.878499E-05	4.062517E-06
1.904762E+03	8.009141E-05	4.117474E-06
1.944444E+03	8.154526E-05	4.179286E-06
1.984127E+03	8.315605E-05	4.248348E-06
2.023810E+03	8.494914E-05	4.325850E-06
2.063492E+03	8.693684E-05	4.412302E-06
2.103175E+03	8.913290E-05	4.508270E-06
2.142857E+03	9.155257E-05	4.614385E-06
2.182540E+03	9.424451E-05	4.732935E-06
2.222222E+03	9.721331E-05	4.863963E-06
2.261905E+03	1.004811E-04	5.008375E-06
2.301587E+03	1.041063E-04	5.168854E-06
2.341270E+03	1.081013E-04	5.345758E-06
2.380952E+03	1.125161E-04	5.541260E-06
2.420635E+03	1.174058E-04	5.757749E-06
2.460317E+03	1.228132E-04	5.996953E-06
2.500000E+03	1.288055E-04	6.261721E-06
2.539683E+03	1.354375E-04	6.554249E-06
2.579365E+03	1.428119E-04	6.878953E-06
2.619048E+03	1.510010E-04	7.238694E-06
2.658730E+03	1.601076E-04	7.637685E-06
2.698413E+03	1.702694E-04	8.081687E-06
2.738095E+03	1.815939E-04	8.574864E-06
2.777778E+03	1.942246E-04	9.122929E-06
2.817460E+03	2.083737E-04	9.734637E-06
2.857143E+03	2.242263E-04	1.041721E-05
2.896825E+03	2.419875E-04	1.117857E-05
2.936508E+03	2.619138E-04	1.202871E-05
2.976190E+03	2.842901E-04	1.297858E-05
2.986111E+03	2.903353E-04	1.323448E-05
2.996032E+03	2.965381E-04	1.349661E-05
3.005952E+03	3.029020E-04	1.376511E-05
3.015873E+03	3.094963E-04	1.404309E-05
3.025794E+03	3.162607E-04	1.432774E-05
3.035714E+03	3.232324E-04	1.462071E-05
3.045635E+03	3.304166E-04	1.492220E-05
3.055556E+03	3.378183E-04	1.523236E-05
3.065476E+03	3.454428E-04	1.555139E-05
3.075397E+03	3.532951E-04	1.587946E-05
3.085317E+03	3.613806E-04	1.621674E-05
3.095238E+03	3.697048E-04	1.656343E-05
3.105159E+03	3.783098E-04	1.692136E-05
3.115079E+03	3.871277E-04	1.728741E-05
3.125000E+03	3.962384E-04	1.766511E-05
3.134921E+03	4.056487E-04	1.805467E-05
3.144841E+03	4.152882E-04	1.845289E-05
3.154762E+03	4.252394E-04	1.886338E-05
3.164683E+03	4.355095E-04	1.928637E-05
3.174603E+03	4.460654E-04	1.972033E-05
3.184524E+03	4.569535E-04	2.016721E-05
3.194444E+03	4.681395E-04	2.062543E-05
3.204365E+03	4.797130E-04	2.109884E-05
3.214286E+03	4.915977E-04	2.158401E-05
3.224206E+03	5.038421E-04	2.208297E-05
3.234127E+03	5.164097E-04	2.259403E-05
3.244048E+03	5.293943E-04	2.312121E-05
3.253968E+03	5.427597E-04	2.366281E-05
3.263889E+03	5.565127E-04	2.421903E-05
3.273810E+03	5.707063E-04	2.479208E-05
3.283730E+03	5.852555E-04	2.537814E-05
3.293651E+03	6.002593E-04	2.598140E-05
3.303571E+03	6.156783E-04	2.660006E-05
3.313492E+03	6.315669E-04	2.723632E-05
3.323413E+03	6.479327E-04	2.789041E-05
3.333333E+03	6.647337E-04	2.856038E-05
3.343254E+03	6.820256E-04	2.924851E-05
3.353175E+03	6.998155E-04	2.995495E-05
3.363095E+03	7.180579E-04	3.067765E-05
3.373016E+03	7.368624E-04	3.142113E-05
3.382937E+03	7.561834E-04	3.218331E-05
3.392857E+03	7.760267E-04	3.296429E-05
3.402778E+03	7.964515E-04	3.376644E-05
3.412698E+03	8.173543E-04	3.458521E-05
3.422619E+03	8.389041E-04	3.542761E-05
3.432540E+03	8.609956E-04	3.628902E-05
3.442460E+03	8.836317E-04	3.716941E-05
3.452381E+03	9.069298E-04	3.807354E-05
3.462302E+03	9.307786E-04	3.899658E-05
3.472222E+03	9.552378E-04	3.994086E-05
3.482143E+03	9.803090E-04	4.090627E-05
3.492063E+03	1.006054E-03	4.189520E-05
3.501984E+03	1.032413E-03	4.290501E-05
3.511905E+03	1.059386E-03	4.393548E-05
3.521825E+03	1.087033E-03	4.498893E-05
3.531746E+03	1.115353E-03	4.606513E-05
3.541667E+03	1.144281E-03	4.716116E-05
3.551587E+03	1.173939E-03	4.828192E-05
3.561508E+03	1.204194E-03	4.942177E-05
3.571429E+03	1.235106E-03	5.058286E-05
3.581349E+03	1.266733E-03	5.176747E-05
3.591270E+03	1.299000E-03	5.297232E-05
3.601190E+03	1.331967E-03	5.419963E-05
3.611111E+03	1.365555E-03	5.544597E-05
3.621032E+03	1.399819E-03	5.671341E-05
3.630952E+03	1.434747E-03	5.800128E-05
3.640873E+03	1.470324E-03	5.930874E-05
3.650794E+03	1.506603E-03	6.063776E-05
3.660714E+03	1.543429E-03	6.198182E-05
3.670635E+03	1.580920E-03	6.334559E-05
3.680556E+03	1.619060E-03	6.472814E-05
3.690476E+03	1.657751E-03	6.612543E-05
3.700397E+03	1.697042E-03	6.753918E-05
3.710317E+03	1.736910E-03	6.896832E-05
3.720238E+03	1.777325E-03	7.041147E-05
3.730159E+03	1.818260E-03	7.186737E-05
3.740079E+03	1.859683E-03	7.333462E-05
3.750000E+03	1.901638E-03	7.481477E-05
3.759921E+03	1.944089E-03	7.630629E-05
3.769841E+03	1.986929E-03	7.780476E-05
3.779762E+03	2.030271E-03	7.931452E-05
3.789683E+03	2.073926E-03	8.082801E-05
3.799603E+03	2.117929E-03	8.234648E-05
3.809524E+03	2.162238E-03	8.386823E-05
3.819444E+03	2.206891E-03	8.539458E-05
3.829365E+03	2.251767E-03	8.692073E-05
3.839286E+03	2.296900E-03	8.844794E-05
3.849206E+03	2.342242E-03	8.997429E-05
3.859127E+03	2.387673E-03	9.149504E-05
3.869048E+03	2.433223E-03	9.301138E-05
3.878968E+03	2.478846E-03	9.452145E-05
