#wls	flux	fluxerr
1.587302E+03	1.248840E-04	5.492388E-06
1.626984E+03	1.248688E-04	5.475868E-06
1.666667E+03	1.250553E-04	5.467776E-06
1.706349E+03	1.254708E-04	5.469208E-06
1.746032E+03	1.261143E-04	5.480017E-06
1.785714E+03	1.270000E-04	5.500712E-06
1.825397E+03	1.281562E-04	5.532390E-06
1.865079E+03	1.295852E-04	5.575021E-06
1.904762E+03	1.313176E-04	5.629765E-06
1.944444E+03	1.333592E-04	5.696706E-06
1.984127E+03	1.357564E-04	5.777649E-06
2.023810E+03	1.385197E-04	5.872831E-06
2.063492E+03	1.416876E-04	5.983657E-06
2.103175E+03	1.453014E-04	6.111619E-06
2.142857E+03	1.494423E-04	6.259836E-06
2.182540E+03	1.541713E-04	6.430520E-06
2.222222E+03	1.596380E-04	6.629498E-06
2.261905E+03	1.659627E-04	6.861264E-06
2.301587E+03	1.732514E-04	7.129606E-06
2.341270E+03	1.815859E-04	7.437218E-06
2.380952E+03	1.910498E-04	7.786778E-06
2.420635E+03	2.017544E-04	8.181982E-06
2.460317E+03	2.138410E-04	8.627615E-06
2.500000E+03	2.274963E-04	9.130128E-06
2.539683E+03	2.429331E-04	9.696808E-06
2.579365E+03	2.603702E-04	1.033494E-05
2.619048E+03	2.800984E-04	1.105441E-05
2.658730E+03	3.024128E-04	1.186491E-05
2.698413E+03	3.276686E-04	1.277817E-05
2.738095E+03	3.562625E-04	1.380707E-05
2.777778E+03	3.886398E-04	1.496589E-05
2.817460E+03	4.253306E-04	1.627159E-05
2.857143E+03	4.669167E-04	1.774243E-05
2.896825E+03	5.141957E-04	1.940406E-05
2.936508E+03	5.682030E-04	2.129005E-05
2.976190E+03	6.302772E-04	2.344390E-05
2.986111E+03	6.472261E-04	2.402963E-05
2.996032E+03	6.647998E-04	2.463596E-05
3.005952E+03	6.830376E-04	2.526419E-05
3.015873E+03	7.019618E-04	2.591498E-05
3.025794E+03	7.215964E-04	2.658905E-05
3.035714E+03	7.420025E-04	2.728848E-05
3.045635E+03	7.631698E-04	2.801272E-05
3.055556E+03	7.851630E-04	2.876393E-05
3.065476E+03	8.080110E-04	2.954299E-05
3.075397E+03	8.317640E-04	3.035151E-05
3.085317E+03	8.564546E-04	3.119048E-05
3.095238E+03	8.821369E-04	3.206161E-05
3.105159E+03	9.088477E-04	3.296600E-05
3.115079E+03	9.366249E-04	3.390477E-05
3.125000E+03	9.655299E-04	3.487989E-05
3.134921E+03	9.956267E-04	3.589336E-05
3.144841E+03	1.026962E-03	3.694659E-05
3.154762E+03	1.059584E-03	3.804100E-05
3.164683E+03	1.093567E-03	3.917892E-05
3.174603E+03	1.128989E-03	4.036279E-05
3.184524E+03	1.165910E-03	4.159439E-05
3.194444E+03	1.204394E-03	4.287562E-05
3.204365E+03	1.244508E-03	4.420848E-05
3.214286E+03	1.286372E-03	4.559683E-05
3.224206E+03	1.330067E-03	4.704302E-05
3.234127E+03	1.375677E-03	4.854960E-05
3.244048E+03	1.423296E-03	5.011935E-05
3.253968E+03	1.473046E-03	5.175609E-05
3.263889E+03	1.525009E-03	5.346213E-05
3.273810E+03	1.579381E-03	5.524370E-05
3.283730E+03	1.636237E-03	5.710286E-05
3.293651E+03	1.695712E-03	5.904361E-05
3.303571E+03	1.758011E-03	6.107243E-05
3.313492E+03	1.823269E-03	6.319326E-05
3.323413E+03	1.891665E-03	6.541147E-05
3.333333E+03	1.963390E-03	6.773282E-05
3.343254E+03	2.038651E-03	7.016364E-05
3.353175E+03	2.117676E-03	7.271069E-05
3.363095E+03	2.200675E-03	7.538030E-05
3.373016E+03	2.287976E-03	7.818251E-05
3.382937E+03	2.379764E-03	8.112253E-05
3.392857E+03	2.476337E-03	8.420929E-05
3.402778E+03	2.578044E-03	8.745335E-05
3.412698E+03	2.685151E-03	9.086230E-05
3.422619E+03	2.797929E-03	9.444384E-05
3.432540E+03	2.916764E-03	9.820944E-05
3.442460E+03	3.041938E-03	1.021669E-04
3.452381E+03	3.173728E-03	1.063238E-04
3.462302E+03	3.312437E-03	1.106885E-04
3.472222E+03	3.458316E-03	1.152673E-04
3.482143E+03	3.611513E-03	1.200633E-04
