#wls	flux	fluxerr
1.587302E+03	7.315175E-05	4.713126E-06
1.626984E+03	7.358666E-05	4.728756E-06
1.666667E+03	7.410968E-05	4.749587E-06
1.706349E+03	7.472492E-05	4.775822E-06
1.746032E+03	7.543697E-05	4.807692E-06
1.785714E+03	7.626476E-05	4.846334E-06
1.825397E+03	7.720024E-05	4.891155E-06
1.865079E+03	7.824966E-05	4.942471E-06
1.904762E+03	7.944840E-05	5.002423E-06
1.944444E+03	8.079062E-05	5.070532E-06
1.984127E+03	8.228534E-05	5.147252E-06
2.023810E+03	8.395738E-05	5.234006E-06
2.063492E+03	8.581853E-05	5.331385E-06
2.103175E+03	8.789714E-05	5.440984E-06
2.142857E+03	9.017765E-05	5.561662E-06
2.182540E+03	9.272286E-05	5.697098E-06
2.222222E+03	9.553667E-05	5.847301E-06
2.261905E+03	9.864042E-05	6.013330E-06
2.301587E+03	1.020747E-04	6.197381E-06
2.341270E+03	1.058843E-04	6.401856E-06
2.380952E+03	1.101015E-04	6.628343E-06
2.420635E+03	1.147804E-04	6.879690E-06
2.460317E+03	1.199442E-04	7.156830E-06
2.500000E+03	1.256953E-04	7.465362E-06
2.539683E+03	1.320695E-04	7.806802E-06
2.579365E+03	1.391476E-04	8.185264E-06
2.619048E+03	1.470199E-04	8.605300E-06
2.658730E+03	1.558094E-04	9.073226E-06
2.698413E+03	1.656099E-04	9.593494E-06
2.738095E+03	1.765492E-04	1.017235E-05
2.777778E+03	1.888194E-04	1.081955E-05
2.817460E+03	2.025359E-04	1.154016E-05
2.857143E+03	2.179316E-04	1.234572E-05
2.896825E+03	2.352413E-04	1.324752E-05
2.936508E+03	2.546989E-04	1.425638E-05
2.976190E+03	2.765934E-04	1.538584E-05
2.986111E+03	2.825007E-04	1.568964E-05
2.996032E+03	2.885970E-04	1.600277E-05
3.005952E+03	2.948548E-04	1.632366E-05
3.015873E+03	3.013107E-04	1.665426E-05
3.025794E+03	3.079694E-04	1.699479E-05
3.035714E+03	3.148362E-04	1.734548E-05
3.045635E+03	3.219164E-04	1.770654E-05
3.055556E+03	3.291810E-04	1.807634E-05
3.065476E+03	3.367033E-04	1.845881E-05
3.075397E+03	3.444552E-04	1.885235E-05
3.085317E+03	3.524421E-04	1.925717E-05
3.095238E+03	3.606698E-04	1.967353E-05
3.105159E+03	3.691440E-04	2.010165E-05
3.115079E+03	3.779073E-04	2.054377E-05
3.125000E+03	3.869295E-04	2.099817E-05
3.134921E+03	3.962167E-04	2.146510E-05
3.144841E+03	4.058130E-04	2.194684E-05
3.154762E+03	4.156871E-04	2.244162E-05
3.164683E+03	4.258846E-04	2.295180E-05
3.174603E+03	4.364129E-04	2.347768E-05
3.184524E+03	4.472393E-04	2.401739E-05
3.194444E+03	4.584109E-04	2.457336E-05
3.204365E+03	4.698939E-04	2.514367E-05
3.214286E+03	4.817785E-04	2.573304E-05
3.224206E+03	4.939889E-04	2.633729E-05
3.234127E+03	5.066175E-04	2.696124E-05
3.244048E+03	5.195861E-04	2.760058E-05
3.253968E+03	5.329895E-04	2.826025E-05
3.263889E+03	5.467920E-04	2.893820E-05
3.273810E+03	5.610011E-04	2.963469E-05
3.283730E+03	5.756705E-04	3.035243E-05
