#wls	flux	fluxerr
1.591072E+03	3.640852E-19	5.349231E-20
1.630849E+03	3.898599E-19	5.727847E-20
1.670626E+03	4.109244E-19	6.037249E-20
1.710403E+03	4.261652E-19	6.261080E-20
1.750180E+03	4.342998E-19	6.380504E-20
1.789957E+03	4.333128E-19	6.365915E-20
1.829733E+03	4.210915E-19	6.186279E-20
1.869510E+03	3.961634E-19	5.819974E-20
1.909287E+03	3.583063E-19	5.263743E-20
1.949064E+03	3.100923E-19	4.555378E-20
1.988841E+03	2.570795E-19	3.776539E-20
2.028617E+03	2.073114E-19	3.045390E-20
2.068394E+03	1.686029E-19	2.476724E-20
2.108171E+03	1.459894E-19	2.144502E-20
2.147948E+03	1.416473E-19	2.080683E-20
2.187725E+03	1.567605E-19	2.302643E-20
2.227501E+03	1.931930E-19	2.837746E-20
2.267278E+03	2.531457E-19	3.718303E-20
2.307055E+03	3.376789E-19	4.959866E-20
2.346832E+03	4.458011E-19	6.547851E-20
2.386609E+03	5.747039E-19	8.440987E-20
2.426386E+03	7.207077E-19	1.058521E-19
2.466162E+03	8.804477E-19	1.293109E-19
2.505939E+03	1.050738E-18	1.543181E-19
2.545716E+03	1.229516E-18	1.805707E-19
2.585493E+03	1.415743E-18	2.079161E-19
2.625270E+03	1.608260E-18	2.361839E-19
2.665046E+03	1.806892E-18	2.653484E-19
2.704823E+03	2.011855E-18	2.954411E-19
2.744600E+03	2.223356E-18	3.264923E-19
2.784377E+03	2.441724E-18	3.585504E-19
2.824154E+03	2.667350E-18	3.916724E-19
2.863930E+03	2.901389E-18	4.260280E-19
2.903707E+03	3.144029E-18	4.616446E-19
2.943484E+03	3.396174E-18	4.986547E-19
2.983261E+03	3.658813E-18	5.372035E-19
2.993205E+03	3.726045E-18	5.470712E-19
3.003149E+03	3.793699E-18	5.570008E-19
3.013094E+03	3.862674E-18	5.671240E-19
3.023038E+03	3.932362E-18	5.773519E-19
3.032982E+03	4.003828E-18	5.878406E-19
3.042926E+03	4.078969E-18	5.988688E-19
3.052870E+03	4.156874E-18	6.103024E-19
3.062815E+03	4.237289E-18	6.221046E-19
3.072759E+03	4.320471E-18	6.343128E-19
3.082703E+03	4.406215E-18	6.468969E-19
3.092647E+03	4.494337E-18	6.598299E-19
3.102591E+03	4.584149E-18	6.730108E-19
3.112536E+03	4.675976E-18	6.864874E-19
3.122480E+03	4.769660E-18	7.002364E-19
3.132424E+03	4.865055E-18	7.142365E-19
3.142368E+03	4.961486E-18	7.283883E-19
3.152312E+03	5.059345E-18	7.427496E-19
3.162257E+03	5.157962E-18	7.572220E-19
3.172201E+03	5.258314E-18	7.719487E-19
3.182145E+03	5.359192E-18	7.867527E-19
3.192089E+03	5.461052E-18	8.017004E-19
3.202033E+03	5.563805E-18	8.167789E-19
3.211978E+03	5.666783E-18	8.318903E-19
3.221922E+03	5.770489E-18	8.471083E-19
3.231866E+03	5.874858E-18	8.624235E-19
3.241810E+03	5.979831E-18	8.778269E-19
