#wls	flux	fluxerr
1.591072E+03	1.155620E-18	3.182379E-20
1.630849E+03	1.224215E-18	3.360751E-20
1.670626E+03	1.277808E-18	3.496633E-20
1.710403E+03	1.313551E-18	3.582613E-20
1.750180E+03	1.328434E-18	3.610965E-20
1.789957E+03	1.316845E-18	3.567055E-20
1.829733E+03	1.272636E-18	3.435042E-20
1.869510E+03	1.191864E-18	3.205286E-20
1.909287E+03	1.074449E-18	2.878705E-20
1.949064E+03	9.276664E-19	2.475900E-20
1.988841E+03	7.679902E-19	2.041664E-20
2.028617E+03	6.189228E-19	1.638738E-20
2.068394E+03	5.033635E-19	1.327257E-20
2.108171E+03	4.361055E-19	1.145041E-20
2.147948E+03	4.234869E-19	1.107083E-20
2.187725E+03	4.691563E-19	1.221020E-20
2.227501E+03	5.788469E-19	1.499641E-20
2.267278E+03	7.593203E-19	1.958032E-20
2.307055E+03	1.014143E-18	2.602661E-20
2.346832E+03	1.341112E-18	3.424989E-20
2.386609E+03	1.733104E-18	4.403985E-20
2.426386E+03	2.180987E-18	5.513815E-20
2.466162E+03	2.676781E-18	6.731943E-20
2.505939E+03	3.214807E-18	8.041947E-20
2.545716E+03	3.792708E-18	9.435926E-20
2.585493E+03	4.410691E-18	1.091240E-19
2.625270E+03	5.071641E-18	1.247644E-19
2.665046E+03	5.780263E-18	1.413735E-19
2.704823E+03	6.543092E-18	1.590859E-19
2.744600E+03	7.368357E-18	1.780729E-19
2.784377E+03	8.265734E-18	1.985352E-19
2.824154E+03	9.246615E-18	2.207085E-19
2.863930E+03	1.032483E-17	2.448786E-19
2.903707E+03	1.151590E-17	2.713627E-19
2.943484E+03	1.283939E-17	3.005624E-19
2.983261E+03	1.431713E-17	3.329194E-19
2.993205E+03	1.471405E-17	3.415715E-19
3.003149E+03	1.512248E-17	3.504579E-19
3.013094E+03	1.554283E-17	3.595869E-19
3.023038E+03	1.597738E-17	3.690096E-19
3.032982E+03	1.643063E-17	3.788279E-19
3.042926E+03	1.690727E-17	3.891474E-19
3.052870E+03	1.740846E-17	3.999921E-19
3.062815E+03	1.793365E-17	4.113462E-19
3.072759E+03	1.848270E-17	4.232038E-19
3.082703E+03	1.905632E-17	4.355781E-19
3.092647E+03	1.965371E-17	4.484479E-19
3.102591E+03	2.027530E-17	4.618197E-19
3.112536E+03	2.092072E-17	4.756829E-19
3.122480E+03	2.159136E-17	4.900655E-19
3.132424E+03	2.228612E-17	5.049397E-19
3.142368E+03	2.300562E-17	5.203165E-19
3.152312E+03	2.375055E-17	5.362085E-19
3.162257E+03	2.452121E-17	5.526194E-19
3.172201E+03	2.531702E-17	5.695330E-19
3.182145E+03	2.613976E-17	5.869860E-19
3.192089E+03	2.698890E-17	6.049638E-19
3.202033E+03	2.786541E-17	6.234842E-19
3.211978E+03	2.876929E-17	6.425443E-19
3.221922E+03	2.970162E-17	6.621645E-19
3.231866E+03	3.066299E-17	6.823551E-19
3.241810E+03	3.165408E-17	7.031272E-19
3.251754E+03	3.267506E-17	7.244810E-19
3.261699E+03	3.372719E-17	7.464412E-19
3.271643E+03	3.481131E-17	7.690222E-19
3.281587E+03	3.592767E-17	7.922261E-19
3.291531E+03	3.707777E-17	8.160816E-19
3.301475E+03	3.826193E-17	8.405921E-19
3.311420E+03	3.948181E-17	8.657899E-19
3.321364E+03	4.073778E-17	8.916789E-19
3.331308E+03	4.203100E-17	9.182801E-19
3.341252E+03	4.336261E-17	9.456142E-19
3.351196E+03	4.473376E-17	9.737017E-19
3.361141E+03	4.614581E-17	1.002567E-18
3.371085E+03	4.759933E-17	1.032219E-18
3.381029E+03	4.909649E-17	1.062699E-18
3.390973E+03	5.063725E-17	1.094002E-18
3.400917E+03	5.222459E-17	1.126186E-18
3.410862E+03	5.385868E-17	1.159250E-18
3.420806E+03	5.554115E-17	1.193224E-18
3.430750E+03	5.727377E-17	1.228140E-18
3.440694E+03	5.905765E-17	1.264017E-18
3.450638E+03	6.089549E-17	1.300906E-18
3.460583E+03	6.278866E-17	1.338831E-18
3.470527E+03	6.473849E-17	1.377815E-18
3.480471E+03	6.674738E-17	1.417901E-18
3.490415E+03	6.881703E-17	1.459119E-18
3.500359E+03	7.095102E-17	1.501540E-18
3.510304E+03	7.314962E-17	1.545161E-18
3.520248E+03	7.541688E-17	1.590061E-18
3.530192E+03	7.775528E-17	1.636285E-18
3.540136E+03	8.016859E-17	1.683905E-18
3.550080E+03	8.265876E-17	1.732954E-18
3.560025E+03	8.522917E-17	1.783494E-18
3.569969E+03	8.788523E-17	1.835630E-18
3.579913E+03	9.062872E-17	1.889392E-18
