#wls	flux	fluxerr
1.591072E+03	5.094049E-19	1.721504E-20
1.630849E+03	5.369078E-19	1.813975E-20
1.670626E+03	5.571286E-19	1.881788E-20
1.710403E+03	5.689968E-19	1.921346E-20
1.750180E+03	5.713080E-19	1.928604E-20
1.789957E+03	5.618600E-19	1.896159E-20
1.829733E+03	5.384481E-19	1.816607E-20
1.869510E+03	4.998990E-19	1.686034E-20
1.909287E+03	4.465600E-19	1.505662E-20
1.949064E+03	3.820092E-19	1.287601E-20
1.988841E+03	3.134163E-19	1.056052E-20
2.028617E+03	2.504283E-19	8.435280E-21
2.068394E+03	2.020411E-19	6.803060E-21
2.108171E+03	1.738508E-19	5.851754E-21
2.147948E+03	1.678932E-19	5.649150E-21
2.187725E+03	1.852635E-19	6.231267E-21
2.227501E+03	2.280733E-19	7.668200E-21
2.267278E+03	2.990866E-19	1.005181E-20
2.307055E+03	3.999971E-19	1.343779E-20
2.346832E+03	5.303566E-19	1.780979E-20
2.386609E+03	6.879234E-19	2.309116E-20
2.426386E+03	8.693245E-19	2.916743E-20
2.466162E+03	1.071566E-18	3.593693E-20
2.505939E+03	1.291888E-18	4.330601E-20
2.545716E+03	1.529012E-18	5.123076E-20
2.585493E+03	1.781780E-18	5.967130E-20
2.625270E+03	2.050325E-18	6.863107E-20
2.665046E+03	2.334861E-18	7.811615E-20
2.704823E+03	2.636089E-18	8.814878E-20
2.744600E+03	2.955349E-18	9.877260E-20
2.784377E+03	3.293173E-18	1.100040E-19
2.824154E+03	3.651200E-18	1.218963E-19
2.863930E+03	4.030293E-18	1.344767E-19
2.903707E+03	4.432074E-18	1.477976E-19
2.943484E+03	4.858826E-18	1.619334E-19
2.983261E+03	5.313929E-18	1.769945E-19
2.993205E+03	5.432820E-18	1.809270E-19
3.003149E+03	5.553544E-18	1.849191E-19
3.013094E+03	5.676419E-18	1.889814E-19
3.023038E+03	5.802169E-18	1.931381E-19
3.032982E+03	5.932416E-18	1.974429E-19
3.042926E+03	6.068390E-18	2.019369E-19
3.052870E+03	6.210457E-18	2.066319E-19
3.062815E+03	6.358348E-18	2.115191E-19
3.072759E+03	6.511817E-18	2.165901E-19
3.082703E+03	6.670924E-18	2.218467E-19
3.092647E+03	6.835159E-18	2.272720E-19
3.102591E+03	7.004934E-18	2.328796E-19
3.112536E+03	7.179453E-18	2.386428E-19
3.122480E+03	7.359495E-18	2.445875E-19
3.132424E+03	7.543958E-18	2.506769E-19
3.142368E+03	7.733669E-18	2.569385E-19
3.152312E+03	7.928198E-18	2.633578E-19
3.162257E+03	8.127769E-18	2.699423E-19
3.172201E+03	8.331967E-18	2.766779E-19
3.182145E+03	8.541057E-18	2.835735E-19
3.192089E+03	8.755332E-18	2.906386E-19
3.202033E+03	8.974412E-18	2.978606E-19
3.211978E+03	9.198622E-18	3.052501E-19
3.221922E+03	9.428324E-18	3.128189E-19
3.231866E+03	9.663536E-18	3.205677E-19
3.241810E+03	9.903936E-18	3.284857E-19
3.251754E+03	1.015030E-17	3.365984E-19
3.261699E+03	1.040271E-17	3.449082E-19
3.271643E+03	1.066089E-17	3.534062E-19
3.281587E+03	1.092568E-17	3.621201E-19
3.291531E+03	1.119723E-17	3.710546E-19
3.301475E+03	1.147607E-17	3.802271E-19
3.311420E+03	1.176200E-17	3.896309E-19
3.321364E+03	1.205522E-17	3.992721E-19
3.331308E+03	1.235709E-17	4.091964E-19
3.341252E+03	1.266710E-17	4.193858E-19
3.351196E+03	1.298588E-17	4.298618E-19
3.361141E+03	1.331374E-17	4.406338E-19
3.371085E+03	1.365137E-17	4.517249E-19
3.381029E+03	1.399953E-17	4.631598E-19
3.390973E+03	1.435776E-17	4.749231E-19
3.400917E+03	1.472726E-17	4.870542E-19
3.410862E+03	1.510844E-17	4.995667E-19
3.420806E+03	1.550133E-17	5.124610E-19
3.430750E+03	1.590636E-17	5.257515E-19
3.440694E+03	1.632489E-17	5.394824E-19
3.450638E+03	1.675613E-17	5.536276E-19
3.460583E+03	1.720104E-17	5.682185E-19
3.470527E+03	1.766018E-17	5.832732E-19
3.480471E+03	1.813325E-17	5.987813E-19
3.490415E+03	1.862082E-17	6.147619E-19
3.500359E+03	1.912261E-17	6.312050E-19
3.510304E+03	1.963924E-17	6.481309E-19
3.520248E+03	2.017089E-17	6.655448E-19
3.530192E+03	2.071728E-17	6.834376E-19
3.540136E+03	2.127859E-17	7.018148E-19
3.550080E+03	2.185547E-17	7.206977E-19
3.560025E+03	2.244764E-17	7.400764E-19
3.569969E+03	2.305529E-17	7.599568E-19
3.579913E+03	2.367811E-17	7.803282E-19
3.589857E+03	2.431575E-17	8.011791E-19
3.599802E+03	2.496883E-17	8.225294E-19
3.609746E+03	2.563697E-17	8.443664E-19
3.619690E+03	2.632075E-17	8.667084E-19
3.629634E+03	2.702076E-17	8.895748E-19
3.639578E+03	2.773755E-17	9.129833E-19
3.649523E+03	2.847170E-17	9.369524E-19
3.659467E+03	2.922373E-17	9.614992E-19
3.669411E+03	2.999418E-17	9.866405E-19
3.679355E+03	3.078354E-17	1.012392E-18
3.689299E+03	3.159174E-17	1.038751E-18
3.699244E+03	3.242028E-17	1.065767E-18
3.709188E+03	3.326848E-17	1.093417E-18
3.719132E+03	3.413667E-17	1.121711E-18
3.729076E+03	3.502514E-17	1.150657E-18
3.739020E+03	3.593471E-17	1.180284E-18
3.748965E+03	3.686440E-17	1.210557E-18
