#wls	flux	fluxerr
1.591072E+03	1.231223E-18	3.176608E-20
1.630849E+03	1.305275E-18	3.357789E-20
1.670626E+03	1.363433E-18	3.496839E-20
1.710403E+03	1.402618E-18	3.586226E-20
1.750180E+03	1.419571E-18	3.618064E-20
1.789957E+03	1.408241E-18	3.577511E-20
1.829733E+03	1.361984E-18	3.448455E-20
1.869510E+03	1.276497E-18	3.220947E-20
1.909287E+03	1.151607E-18	2.895619E-20
1.949064E+03	9.950299E-19	2.492917E-20
1.988841E+03	8.243761E-19	2.057749E-20
2.028617E+03	6.648618E-19	1.653308E-20
2.068394E+03	5.411304E-19	1.340415E-20
2.108171E+03	4.691771E-19	1.157572E-20
2.147948E+03	4.559428E-19	1.120349E-20
2.187725E+03	5.054908E-19	1.236932E-20
2.227501E+03	6.241451E-19	1.520774E-20
2.267278E+03	8.193576E-19	1.987722E-20
2.307055E+03	1.095155E-18	2.644946E-20
2.346832E+03	1.449345E-18	3.484396E-20
2.386609E+03	1.874408E-18	4.485282E-20
2.426386E+03	2.360634E-18	5.621846E-20
2.466162E+03	2.899543E-18	6.871615E-20
2.505939E+03	3.485129E-18	8.218288E-20
2.545716E+03	4.114986E-18	9.654238E-20
2.585493E+03	4.789503E-18	1.117844E-19
2.625270E+03	5.512003E-18	1.279661E-19
2.665046E+03	6.287831E-18	1.451894E-19
2.704823E+03	7.124377E-18	1.636001E-19
2.744600E+03	8.030964E-18	1.833838E-19
2.784377E+03	9.018591E-18	2.047591E-19
2.824154E+03	1.010026E-17	2.279834E-19
2.863930E+03	1.129181E-17	2.533705E-19
2.903707E+03	1.261116E-17	2.812714E-19
2.943484E+03	1.408094E-17	3.121314E-19
2.983261E+03	1.572664E-17	3.464459E-19
2.993205E+03	1.616949E-17	3.556418E-19
3.003149E+03	1.662555E-17	3.650958E-19
3.013094E+03	1.709530E-17	3.748174E-19
3.023038E+03	1.758130E-17	3.848606E-19
3.032982E+03	1.808854E-17	3.953332E-19
3.042926E+03	1.862225E-17	4.063465E-19
3.052870E+03	1.918377E-17	4.179271E-19
3.062815E+03	1.977256E-17	4.300604E-19
3.072759E+03	2.038854E-17	4.427418E-19
3.082703E+03	2.103258E-17	4.559867E-19
3.092647E+03	2.170387E-17	4.697750E-19
3.102591E+03	2.240296E-17	4.841153E-19
3.112536E+03	2.312955E-17	4.989984E-19
3.122480E+03	2.388524E-17	5.144559E-19
3.132424E+03	2.466893E-17	5.304605E-19
3.142368E+03	2.548140E-17	5.470262E-19
3.152312E+03	2.632352E-17	5.641684E-19
3.162257E+03	2.719573E-17	5.818936E-19
3.172201E+03	2.809751E-17	6.001870E-19
3.182145E+03	2.903093E-17	6.190900E-19
3.192089E+03	2.999557E-17	6.385898E-19
3.202033E+03	3.099259E-17	6.587080E-19
3.211978E+03	3.202217E-17	6.794447E-19
3.221922E+03	3.308561E-17	7.008241E-19
3.231866E+03	3.418374E-17	7.228601E-19
3.241810E+03	3.531747E-17	7.455680E-19
3.251754E+03	3.648713E-17	7.689511E-19
3.261699E+03	3.769431E-17	7.930390E-19
3.271643E+03	3.894008E-17	8.178501E-19
3.281587E+03	4.022494E-17	8.433910E-19
3.291531E+03	4.155071E-17	8.696952E-19
3.301475E+03	4.291800E-17	8.967714E-19
3.311420E+03	4.432868E-17	9.246544E-19
3.321364E+03	4.578355E-17	9.533559E-19
3.331308E+03	4.728396E-17	9.828995E-19
3.341252E+03	4.883141E-17	1.013312E-18
3.351196E+03	5.042743E-17	1.044619E-18
3.361141E+03	5.207363E-17	1.076850E-18
3.371085E+03	5.377095E-17	1.110019E-18
3.381029E+03	5.552188E-17	1.144171E-18
3.390973E+03	5.732662E-17	1.179306E-18
3.400917E+03	5.918866E-17	1.215489E-18
3.410862E+03	6.110835E-17	1.252722E-18
3.420806E+03	6.308759E-17	1.291039E-18
3.430750E+03	6.512851E-17	1.330475E-18
3.440694E+03	6.723243E-17	1.371053E-18
3.450638E+03	6.940250E-17	1.412830E-18
3.460583E+03	7.164016E-17	1.455828E-18
3.470527E+03	7.394704E-17	1.500074E-18
3.480471E+03	7.632575E-17	1.545615E-18
3.490415E+03	7.877799E-17	1.592476E-18
3.500359E+03	8.130781E-17	1.640734E-18
3.510304E+03	8.391519E-17	1.690380E-18
3.520248E+03	8.660449E-17	1.741494E-18
3.530192E+03	8.937813E-17	1.794117E-18
3.540136E+03	9.223994E-17	1.848318E-18
3.550080E+03	9.519169E-17	1.904124E-18
3.560025E+03	9.823646E-17	1.961587E-18
3.569969E+03	1.013798E-16	2.020811E-18
3.579913E+03	1.046229E-16	2.081808E-18
3.589857E+03	1.079716E-16	2.144689E-18
3.599802E+03	1.114297E-16	2.209514E-18
3.609746E+03	1.149990E-16	2.276312E-18
3.619690E+03	1.186820E-16	2.345123E-18
3.629634E+03	1.224810E-16	2.415981E-18
3.639578E+03	1.263948E-16	2.488852E-18
3.649523E+03	1.304254E-16	2.563766E-18
3.659467E+03	1.345686E-16	2.640631E-18
3.669411E+03	1.388240E-16	2.719428E-18
3.679355E+03	1.431891E-16	2.800100E-18
