#wls	flux	fluxerr	mangling_mask
4.258000E+03	1.590713E-16	2.584968E-17	1.520758E-16
4.260000E+03	1.600033E-16	2.582006E-17	1.520943E-16
4.262000E+03	1.599315E-16	2.598040E-17	1.521129E-16
4.264000E+03	1.594795E-16	2.729446E-17	1.521316E-16
4.266000E+03	1.592404E-16	2.734287E-17	1.521502E-16
4.268000E+03	1.591839E-16	2.731768E-17	1.521689E-16
4.270000E+03	1.582143E-16	2.745739E-17	1.521877E-16
4.272000E+03	1.568031E-16	2.629533E-17	1.522065E-16
4.274000E+03	1.563050E-16	2.708355E-17	1.522253E-16
4.276000E+03	1.552739E-16	2.701461E-17	1.522442E-16
4.278000E+03	1.545471E-16	2.718271E-17	1.522631E-16
4.280000E+03	1.547643E-16	2.686460E-17	1.522821E-16
4.282000E+03	1.547075E-16	2.572796E-17	1.523011E-16
4.284000E+03	1.538891E-16	2.566934E-17	1.523202E-16
4.286000E+03	1.526135E-16	2.612171E-17	1.523393E-16
4.288000E+03	1.515113E-16	2.546320E-17	1.523585E-16
4.290000E+03	1.501011E-16	2.584718E-17	1.523776E-16
4.292000E+03	1.488750E-16	2.644098E-17	1.523969E-16
4.294000E+03	1.475769E-16	2.635125E-17	1.524162E-16
4.296000E+03	1.464996E-16	2.568672E-17	1.524355E-16
4.298000E+03	1.446934E-16	2.558685E-17	1.524549E-16
4.300000E+03	1.435134E-16	2.578414E-17	1.524743E-16
4.302000E+03	1.423986E-16	2.573885E-17	1.524937E-16
4.304000E+03	1.414621E-16	2.549679E-17	1.525132E-16
4.306000E+03	1.411386E-16	2.357742E-17	1.525328E-16
4.308000E+03	1.401514E-16	2.395778E-17	1.525524E-16
4.310000E+03	1.389031E-16	2.409696E-17	1.525720E-16
4.312000E+03	1.380299E-16	2.293932E-17	1.525917E-16
4.314000E+03	1.369352E-16	2.268381E-17	1.526114E-16
4.316000E+03	1.357593E-16	2.244665E-17	1.526312E-16
4.318000E+03	1.354259E-16	2.231192E-17	1.526510E-16
4.320000E+03	1.351244E-16	2.118477E-17	1.526709E-16
4.322000E+03	1.341755E-16	1.945796E-17	1.526908E-16
4.324000E+03	1.329714E-16	2.051457E-17	1.527108E-16
4.326000E+03	1.333019E-16	2.087197E-17	1.527308E-16
4.328000E+03	1.336890E-16	2.016914E-17	1.527508E-16
4.330000E+03	1.327747E-16	2.068155E-17	1.527709E-16
4.332000E+03	1.323720E-16	2.005026E-17	1.527910E-16
4.334000E+03	1.324400E-16	2.163530E-17	1.528112E-16
4.336000E+03	1.323199E-16	2.277195E-17	1.528315E-16
4.338000E+03	1.317842E-16	2.168539E-17	1.528517E-16
4.340000E+03	1.317451E-16	2.156605E-17	1.528721E-16
4.342000E+03	1.316083E-16	2.161945E-17	1.528924E-16
4.344000E+03	1.316824E-16	2.211667E-17	1.529129E-16
4.346000E+03	1.320732E-16	2.276534E-17	1.529333E-16
4.348000E+03	1.312711E-16	2.262178E-17	1.529538E-16
4.350000E+03	1.305499E-16	2.239902E-17	1.529744E-16
4.352000E+03	1.296617E-16	2.260823E-17	1.529950E-16
4.354000E+03	1.294115E-16	2.259390E-17	1.530157E-16
4.356000E+03	1.297963E-16	2.264758E-17	1.530364E-16
4.358000E+03	1.286889E-16	2.446867E-17	1.530571E-16
4.360000E+03	1.288962E-16	2.478267E-17	1.530779E-16
4.362000E+03	1.289719E-16	2.464001E-17	1.530987E-16
4.364000E+03	1.301992E-16	2.474254E-17	1.531196E-16
4.366000E+03	1.316886E-16	2.449758E-17	1.531406E-16
4.368000E+03	1.322351E-16	2.455414E-17	1.531616E-16
4.370000E+03	1.339107E-16	2.471461E-17	1.531826E-16
4.372000E+03	1.350843E-16	2.312325E-17	1.532037E-16
4.374000E+03	1.358445E-16	2.190764E-17	1.532248E-16
4.376000E+03	1.371429E-16	2.168779E-17	1.532460E-16
4.378000E+03	1.389030E-16	2.056938E-17	1.532672E-16
4.380000E+03	1.394603E-16	2.107050E-17	1.532885E-16
4.382000E+03	1.410082E-16	2.140642E-17	1.533098E-16
4.384000E+03	1.412518E-16	2.160545E-17	1.533312E-16
4.386000E+03	1.414601E-16	2.221478E-17	1.533526E-16
4.388000E+03	1.421394E-16	2.272439E-17	1.533741E-16
4.390000E+03	1.429402E-16	2.326519E-17	1.533956E-16
4.392000E+03	1.437703E-16	2.346323E-17	1.534172E-16
4.394000E+03	1.442509E-16	2.340238E-17	1.534388E-16
4.396000E+03	1.438892E-16	2.378809E-17	1.534605E-16
4.398000E+03	1.439678E-16	2.406221E-17	1.534822E-16
4.400000E+03	1.431931E-16	2.401547E-17	1.535040E-16
4.402000E+03	1.422125E-16	2.394067E-17	1.535258E-16
4.404000E+03	1.424892E-16	2.390921E-17	1.535477E-16
4.406000E+03	1.410905E-16	2.090033E-17	1.535696E-16
4.408000E+03	1.408542E-16	2.003451E-17	1.535915E-16
4.410000E+03	1.394704E-16	2.055779E-17	1.536136E-16
4.412000E+03	1.393721E-16	2.195271E-17	1.536356E-16
4.414000E+03	1.394659E-16	2.263191E-17	1.536578E-16
4.416000E+03	1.391649E-16	2.314883E-17	1.536799E-16
4.418000E+03	1.386439E-16	2.381964E-17	1.537021E-16
4.420000E+03	1.380491E-16	2.608951E-17	1.537244E-16
4.422000E+03	1.373066E-16	2.628688E-17	1.537467E-16
4.424000E+03	1.371974E-16	2.630683E-17	1.537691E-16
4.426000E+03	1.364039E-16	2.598843E-17	1.537915E-16
4.428000E+03	1.355963E-16	2.562671E-17	1.538140E-16
4.430000E+03	1.353438E-16	2.519138E-17	1.538365E-16
4.432000E+03	1.337374E-16	2.469714E-17	1.538591E-16
4.434000E+03	1.325414E-16	2.556478E-17	1.538817E-16
4.436000E+03	1.318684E-16	2.522344E-17	1.539044E-16
4.438000E+03	1.311629E-16	2.575198E-17	1.539272E-16
4.440000E+03	1.305357E-16	2.532469E-17	1.539499E-16
4.442000E+03	1.295481E-16	2.501650E-17	1.539728E-16
4.444000E+03	1.285510E-16	2.521331E-17	1.539957E-16
4.446000E+03	1.283560E-16	2.445585E-17	1.540186E-16
4.448000E+03	1.284430E-16	2.393174E-17	1.540416E-16
4.450000E+03	1.280416E-16	2.686325E-17	1.540646E-16
4.452000E+03	1.283458E-16	2.654106E-17	1.540877E-16
4.454000E+03	1.283898E-16	2.697725E-17	1.541109E-16
4.456000E+03	1.277186E-16	2.696315E-17	1.541341E-16
4.458000E+03	1.271012E-16	2.684033E-17	1.541573E-16
4.460000E+03	1.268660E-16	2.716877E-17	1.541807E-16
4.462000E+03	1.268020E-16	2.713498E-17	1.542040E-16
4.464000E+03	1.266253E-16	2.658601E-17	1.542274E-16
4.466000E+03	1.264857E-16	2.607207E-17	1.542509E-16
4.468000E+03	1.262366E-16	2.307871E-17	1.542744E-16
4.470000E+03	1.265922E-16	2.295718E-17	1.542980E-16
4.472000E+03	1.269835E-16	2.300554E-17	1.543216E-16
4.474000E+03	1.268888E-16	2.327067E-17	1.543453E-16
4.476000E+03	1.274888E-16	2.327149E-17	1.543690E-16
4.478000E+03	1.277462E-16	2.331997E-17	1.543928E-16
4.480000E+03	1.271498E-16	2.468542E-17	1.544167E-16
4.482000E+03	1.267880E-16	2.396127E-17	1.544406E-16
4.484000E+03	1.274842E-16	2.391724E-17	1.544645E-16
4.486000E+03	1.277744E-16	2.367685E-17	1.544885E-16
4.488000E+03	1.283629E-16	2.384329E-17	1.545126E-16
4.490000E+03	1.283242E-16	2.317113E-17	1.545367E-16
4.492000E+03	1.286348E-16	2.268638E-17	1.545609E-16
4.494000E+03	1.279686E-16	2.268774E-17	1.545851E-16
4.496000E+03	1.288808E-16	2.261915E-17	1.546094E-16
4.498000E+03	1.286645E-16	2.003169E-17	1.546337E-16
4.500000E+03	1.290993E-16	2.008797E-17	1.546581E-16
4.502000E+03	1.299797E-16	1.920169E-17	1.546826E-16
4.504000E+03	1.309812E-16	1.912969E-17	1.547071E-16
4.506000E+03	1.322259E-16	1.913137E-17	1.547316E-16
4.508000E+03	1.331182E-16	1.779860E-17	1.547562E-16
4.510000E+03	1.342956E-16	1.749571E-17	1.547809E-16
4.512000E+03	1.354921E-16	1.752936E-17	1.548056E-16
4.514000E+03	1.362616E-16	1.767418E-17	1.548304E-16
4.516000E+03	1.377824E-16	1.755216E-17	1.548552E-16
4.518000E+03	1.394819E-16	1.665473E-17	1.548801E-16
4.520000E+03	1.409977E-16	1.670480E-17	1.549051E-16
4.522000E+03	1.427030E-16	1.656670E-17	1.549301E-16
4.524000E+03	1.437271E-16	1.665040E-17	1.549551E-16
4.526000E+03	1.443440E-16	1.644972E-17	1.549803E-16
4.528000E+03	1.451750E-16	1.477312E-17	1.550054E-16
4.530000E+03	1.465381E-16	1.411843E-17	1.550307E-16
4.532000E+03	1.475094E-16	1.420100E-17	1.550559E-16
4.534000E+03	1.476700E-16	1.277883E-17	1.550813E-16
4.536000E+03	1.477639E-16	1.196155E-17	1.551067E-16
4.538000E+03	1.480100E-16	1.208012E-17	1.551322E-16
4.540000E+03	1.479987E-16	1.228274E-17	1.551577E-16
4.542000E+03	1.475994E-16	1.201834E-17	1.551832E-16
4.544000E+03	1.466305E-16	1.199945E-17	1.552089E-16
4.546000E+03	1.467277E-16	1.121907E-17	1.552346E-16
4.548000E+03	1.463002E-16	1.115131E-17	1.552603E-16
4.550000E+03	1.453012E-16	1.213802E-17	1.552861E-16
4.552000E+03	1.444370E-16	1.215113E-17	1.553120E-16
4.554000E+03	1.434235E-16	1.206697E-17	1.553379E-16
4.556000E+03	1.434879E-16	1.176969E-17	1.553639E-16
4.558000E+03	1.428966E-16	1.306977E-17	1.553899E-16
4.560000E+03	1.429594E-16	1.302042E-17	1.554160E-16
4.562000E+03	1.433130E-16	1.289998E-17	1.554422E-16
4.564000E+03	1.430356E-16	1.276773E-17	1.554684E-16
4.566000E+03	1.435123E-16	1.290289E-17	1.554947E-16
4.568000E+03	1.432037E-16	1.309919E-17	1.555210E-16
4.570000E+03	1.434723E-16	1.392773E-17	1.555474E-16
4.572000E+03	1.450306E-16	1.380395E-17	1.555739E-16
4.574000E+03	1.448297E-16	1.485026E-17	1.556004E-16
4.576000E+03	1.448482E-16	1.516999E-17	1.556269E-16
4.578000E+03	1.450551E-16	1.489907E-17	1.556536E-16
4.580000E+03	1.454209E-16	1.466642E-17	1.556803E-16
4.582000E+03	1.472583E-16	1.504047E-17	1.557070E-16
4.584000E+03	1.482539E-16	1.479615E-17	1.557338E-16
4.586000E+03	1.488324E-16	1.459210E-17	1.557607E-16
4.588000E+03	1.498724E-16	1.486322E-17	1.557876E-16
4.590000E+03	1.504047E-16	1.503247E-17	1.558146E-16
4.592000E+03	1.502251E-16	1.544445E-17	1.558417E-16
4.594000E+03	1.510509E-16	1.627463E-17	1.558688E-16
4.596000E+03	1.522293E-16	1.630001E-17	1.558959E-16
4.598000E+03	1.535251E-16	1.617816E-17	1.559232E-16
4.600000E+03	1.552409E-16	1.621626E-17	1.559505E-16
4.602000E+03	1.558328E-16	1.619594E-17	1.559778E-16
4.604000E+03	1.576745E-16	1.609673E-17	1.560052E-16
4.606000E+03	1.587009E-16	1.576407E-17	1.560327E-16
4.608000E+03	1.606640E-16	1.617440E-17	1.560603E-16
4.610000E+03	1.629089E-16	1.619483E-17	1.560879E-16
4.612000E+03	1.647331E-16	1.632877E-17	1.561155E-16
4.614000E+03	1.670108E-16	1.636362E-17	1.561432E-16
4.616000E+03	1.701327E-16	1.620754E-17	1.561710E-16
4.618000E+03	1.723342E-16	1.653801E-17	1.561989E-16
4.620000E+03	1.754427E-16	1.676060E-17	1.562268E-16
4.622000E+03	1.778648E-16	1.652799E-17	1.562548E-16
4.624000E+03	1.803660E-16	1.558265E-17	1.562828E-16
4.626000E+03	1.831182E-16	1.645339E-17	1.563109E-16
4.628000E+03	1.858090E-16	1.690970E-17	1.563391E-16
4.630000E+03	1.890324E-16	1.732842E-17	1.563673E-16
4.632000E+03	1.911779E-16	1.747275E-17	1.563956E-16
4.634000E+03	1.941064E-16	1.838608E-17	1.564239E-16
4.636000E+03	1.960817E-16	1.905748E-17	1.564523E-16
4.638000E+03	1.980108E-16	1.860356E-17	1.564808E-16
4.640000E+03	1.998781E-16	1.875905E-17	1.565093E-16
4.642000E+03	2.012765E-16	1.840775E-17	1.565379E-16
4.644000E+03	2.031139E-16	1.865805E-17	1.565666E-16
4.646000E+03	2.050459E-16	1.859048E-17	1.565953E-16
4.648000E+03	2.066029E-16	1.897674E-17	1.566241E-16
4.650000E+03	2.081292E-16	1.973184E-17	1.566530E-16
4.652000E+03	2.094367E-16	1.981289E-17	1.566819E-16
4.654000E+03	2.106821E-16	1.953100E-17	1.567109E-16
4.656000E+03	2.115049E-16	1.948186E-17	1.567399E-16
4.658000E+03	2.124378E-16	2.138407E-17	1.567691E-16
4.660000E+03	2.129163E-16	2.127657E-17	1.567982E-16
4.662000E+03	2.137402E-16	2.138809E-17	1.568275E-16
4.664000E+03	2.143762E-16	2.163713E-17	1.568568E-16
4.666000E+03	2.150125E-16	2.077990E-17	1.568862E-16
4.668000E+03	2.151627E-16	2.158354E-17	1.569156E-16
4.670000E+03	2.149050E-16	2.038956E-17	1.569451E-16
4.672000E+03	2.149455E-16	2.067774E-17	1.569747E-16
4.674000E+03	2.139969E-16	2.020981E-17	1.570043E-16
4.676000E+03	2.132836E-16	2.007388E-17	1.570340E-16
4.678000E+03	2.129157E-16	1.969403E-17	1.570638E-16
4.680000E+03	2.127205E-16	1.955334E-17	1.570936E-16
4.682000E+03	2.127138E-16	1.991019E-17	1.571235E-16
4.684000E+03	2.122672E-16	2.001125E-17	1.571535E-16
4.686000E+03	2.117420E-16	2.034284E-17	1.571835E-16
4.688000E+03	2.109650E-16	2.079057E-17	1.572136E-16
4.690000E+03	2.103608E-16	2.075482E-17	1.572438E-16
4.692000E+03	2.099766E-16	2.112870E-17	1.572740E-16
4.694000E+03	2.091361E-16	2.128782E-17	1.573043E-16
4.696000E+03	2.087674E-16	2.095207E-17	1.573347E-16
4.698000E+03	2.084459E-16	2.024670E-17	1.573651E-16
4.700000E+03	2.077623E-16	2.023899E-17	1.573957E-16
4.702000E+03	2.073461E-16	2.026058E-17	1.574262E-16
4.704000E+03	2.061898E-16	2.028711E-17	1.574569E-16
4.706000E+03	2.061512E-16	1.880310E-17	1.574876E-16
4.708000E+03	2.063333E-16	1.940468E-17	1.575183E-16
4.710000E+03	2.054599E-16	2.055425E-17	1.575492E-16
4.712000E+03	2.054687E-16	2.016171E-17	1.575801E-16
4.714000E+03	2.053830E-16	2.017762E-17	1.576111E-16
4.716000E+03	2.051870E-16	1.937464E-17	1.576421E-16
4.718000E+03	2.052117E-16	2.026205E-17	1.576732E-16
4.720000E+03	2.058043E-16	1.961078E-17	1.577044E-16
4.722000E+03	2.059397E-16	1.964623E-17	1.577357E-16
4.724000E+03	2.064223E-16	1.941227E-17	1.577670E-16
4.726000E+03	2.069052E-16	1.944205E-17	1.577984E-16
4.728000E+03	2.069781E-16	1.937921E-17	1.578298E-16
4.730000E+03	2.076824E-16	1.861359E-17	1.578614E-16
4.732000E+03	2.079608E-16	1.800388E-17	1.578930E-16
4.734000E+03	2.084131E-16	1.773255E-17	1.579246E-16
4.736000E+03	2.085340E-16	1.688239E-17	1.579564E-16
4.738000E+03	2.091448E-16	1.684499E-17	1.579882E-16
4.740000E+03	2.088077E-16	1.653370E-17	1.580201E-16
4.742000E+03	2.097350E-16	1.718143E-17	1.580520E-16
4.744000E+03	2.093033E-16	1.717638E-17	1.580840E-16
4.746000E+03	2.093458E-16	1.718733E-17	1.581161E-16
4.748000E+03	2.100209E-16	1.698171E-17	1.581483E-16
4.750000E+03	2.109179E-16	1.840277E-17	1.581805E-16
4.752000E+03	2.121318E-16	1.850665E-17	1.582128E-16
4.754000E+03	2.129664E-16	1.794057E-17	1.582452E-16
4.756000E+03	2.142130E-16	1.760912E-17	1.582776E-16
4.758000E+03	2.155393E-16	1.721918E-17	1.583102E-16
4.760000E+03	2.162487E-16	1.763546E-17	1.583428E-16
4.762000E+03	2.166417E-16	1.821676E-17	1.583754E-16
4.764000E+03	2.171934E-16	1.815371E-17	1.584081E-16
4.766000E+03	2.184108E-16	1.696754E-17	1.584409E-16
4.768000E+03	2.192802E-16	1.691137E-17	1.584738E-16
4.770000E+03	2.195636E-16	1.690467E-17	1.585068E-16
4.772000E+03	2.212898E-16	1.693065E-17	1.585398E-16
4.774000E+03	2.220813E-16	1.698295E-17	1.585729E-16
4.776000E+03	2.227146E-16	1.725441E-17	1.586061E-16
4.778000E+03	2.225868E-16	1.723056E-17	1.586393E-16
4.780000E+03	2.218402E-16	1.809756E-17	1.586726E-16
4.782000E+03	2.217281E-16	1.810586E-17	1.587060E-16
4.784000E+03	2.222035E-16	1.917625E-17	1.587395E-16
4.786000E+03	2.215518E-16	2.004601E-17	1.587730E-16
4.788000E+03	2.215034E-16	2.031442E-17	1.588066E-16
4.790000E+03	2.215822E-16	1.945811E-17	1.588403E-16
4.792000E+03	2.214863E-16	1.932560E-17	1.588740E-16
4.794000E+03	2.207230E-16	1.922397E-17	1.589079E-16
4.796000E+03	2.196098E-16	2.040666E-17	1.589418E-16
4.798000E+03	2.190686E-16	1.934607E-17	1.589757E-16
4.800000E+03	2.181614E-16	1.894235E-17	1.590098E-16
4.802000E+03	2.168723E-16	1.864826E-17	1.590439E-16
4.804000E+03	2.167916E-16	1.796171E-17	1.590781E-16
4.806000E+03	2.162496E-16	1.858924E-17	1.591124E-16
4.808000E+03	2.158507E-16	1.832186E-17	1.591467E-16
4.810000E+03	2.161203E-16	1.785889E-17	1.591812E-16
4.812000E+03	2.155621E-16	1.803150E-17	1.592157E-16
