#wls	flux	fluxerr
1.590182E+03	8.600480E-03	5.243912E-04
1.629937E+03	7.602559E-03	4.589482E-04
1.669691E+03	6.736996E-03	4.025774E-04
1.709446E+03	5.991561E-03	3.543320E-04
1.749200E+03	5.351061E-03	3.131162E-04
1.788955E+03	4.805956E-03	2.781949E-04
1.828710E+03	4.344466E-03	2.487244E-04
1.868464E+03	3.958272E-03	2.240834E-04
1.908219E+03	3.639463E-03	2.036921E-04
1.947973E+03	3.381419E-03	1.870599E-04
1.987728E+03	3.178835E-03	1.737833E-04
2.027482E+03	3.028162E-03	1.635661E-04
2.067237E+03	2.927104E-03	1.561869E-04
2.106991E+03	2.873939E-03	1.514596E-04
2.146746E+03	2.867346E-03	1.492232E-04
2.186501E+03	2.907126E-03	1.493773E-04
2.226255E+03	2.994052E-03	1.518715E-04
2.266010E+03	3.130132E-03	1.567149E-04
2.305764E+03	3.318370E-03	1.639595E-04
2.345519E+03	3.562474E-03	1.736839E-04
2.385273E+03	3.866415E-03	1.859697E-04
2.425028E+03	4.233825E-03	2.008726E-04
2.464782E+03	4.666258E-03	2.183423E-04
2.504537E+03	5.163993E-03	2.382659E-04
2.544292E+03	5.724280E-03	2.603932E-04
2.584046E+03	6.340598E-03	2.843128E-04
2.623801E+03	7.001315E-03	3.094057E-04
2.663555E+03	7.695204E-03	3.351020E-04
2.703310E+03	8.409279E-03	3.607871E-04
2.743064E+03	9.130518E-03	3.858797E-04
2.782819E+03	9.842872E-03	4.097076E-04
2.822573E+03	1.053200E-02	4.317114E-04
2.862328E+03	1.118093E-02	4.512636E-04
2.902083E+03	1.177537E-02	4.678858E-04
2.941837E+03	1.230617E-02	4.813393E-04
2.981592E+03	1.276463E-02	4.914188E-04
2.991530E+03	1.286823E-02	4.934383E-04
3.001469E+03	1.296673E-02	4.952348E-04
3.011408E+03	1.306083E-02	4.968379E-04
3.021346E+03	1.315048E-02	4.982472E-04
3.031285E+03	1.323565E-02	4.994637E-04
3.041223E+03	1.331556E-02	5.004600E-04
3.051162E+03	1.339170E-02	5.012941E-04
3.061101E+03	1.346406E-02	5.019672E-04
3.071039E+03	1.353116E-02	5.024261E-04
3.080978E+03	1.359448E-02	5.027282E-04
3.090917E+03	1.365407E-02	5.028761E-04
3.100855E+03	1.370993E-02	5.028723E-04
3.110794E+03	1.376211E-02	5.027196E-04
3.120733E+03	1.381065E-02	5.024211E-04
3.130671E+03	1.385560E-02	5.019806E-04
3.140610E+03	1.389772E-02	5.014268E-04
3.150549E+03	1.393706E-02	5.007628E-04
3.160487E+03	1.397302E-02	4.999678E-04
3.170426E+03	1.400701E-02	4.990942E-04
3.180364E+03	1.403844E-02	4.981212E-04
3.190303E+03	1.406737E-02	4.970525E-04
3.200242E+03	1.409455E-02	4.959156E-04
3.210180E+03	1.412071E-02	4.947362E-04
