#wls	flux	fluxerr
1.590182E+03	2.443645E-03	1.511751E-04
1.629937E+03	2.357666E-03	1.453217E-04
1.669691E+03	2.282775E-03	1.401750E-04
1.709446E+03	2.217340E-03	1.356285E-04
1.749200E+03	2.162360E-03	1.317373E-04
1.788955E+03	2.117567E-03	1.284781E-04
1.828710E+03	2.082373E-03	1.258085E-04
1.868464E+03	2.057054E-03	1.237379E-04
1.908219E+03	2.041938E-03	1.222785E-04
1.947973E+03	2.037034E-03	1.214228E-04
1.987728E+03	2.042812E-03	1.211898E-04
2.027482E+03	2.059423E-03	1.215792E-04
2.067237E+03	2.087056E-03	1.225920E-04
2.106991E+03	2.126658E-03	1.242730E-04
2.146746E+03	2.177988E-03	1.265962E-04
2.186501E+03	2.241537E-03	1.295777E-04
2.226255E+03	2.316982E-03	1.331856E-04
2.266010E+03	2.405201E-03	1.374566E-04
2.305764E+03	2.505396E-03	1.423304E-04
2.345519E+03	2.617957E-03	1.478141E-04
2.385273E+03	2.742777E-03	1.538859E-04
2.425028E+03	2.879155E-03	1.604905E-04
2.464782E+03	3.027162E-03	1.676157E-04
2.504537E+03	3.185732E-03	1.751859E-04
2.544292E+03	3.354072E-03	1.831417E-04
2.584046E+03	3.531210E-03	1.914145E-04
2.623801E+03	3.716051E-03	1.999303E-04
2.663555E+03	3.907443E-03	2.086130E-04
2.703310E+03	4.104211E-03	2.173872E-04
2.743064E+03	4.305157E-03	2.261778E-04
2.782819E+03	4.508408E-03	2.348762E-04
2.822573E+03	4.713290E-03	2.434390E-04
2.862328E+03	4.917186E-03	2.517243E-04
2.902083E+03	5.120080E-03	2.597271E-04
2.941837E+03	5.321418E-03	2.674150E-04
2.981592E+03	5.520753E-03	2.747625E-04
2.991530E+03	5.569804E-03	2.765225E-04
3.001469E+03	5.619695E-03	2.783090E-04
3.011408E+03	5.669022E-03	2.800521E-04
3.021346E+03	5.718469E-03	2.817857E-04
3.031285E+03	5.768025E-03	2.835091E-04
3.041223E+03	5.816972E-03	2.851870E-04
3.051162E+03	5.866713E-03	2.868881E-04
3.061101E+03	5.915821E-03	2.885426E-04
3.071039E+03	5.965704E-03	2.902189E-04
3.080978E+03	6.015646E-03	2.918820E-04
3.090917E+03	6.064922E-03	2.934967E-04
3.100855E+03	6.114949E-03	2.951316E-04
3.110794E+03	6.165013E-03	2.967518E-04
3.120733E+03	6.215807E-03	2.983906E-04
3.130671E+03	6.266617E-03	3.000135E-04
3.140610E+03	6.317437E-03	3.016199E-04
3.150549E+03	6.368975E-03	3.032437E-04
3.160487E+03	6.420502E-03	3.048497E-04
3.170426E+03	6.473459E-03	3.065062E-04
3.180364E+03	6.526391E-03	3.081437E-04
3.190303E+03	6.580013E-03	3.097958E-04
3.200242E+03	6.634321E-03	3.114621E-04
3.210180E+03	6.689306E-03	3.131416E-04
3.220119E+03	6.744958E-03	3.148337E-04
3.230058E+03	6.801279E-03	3.165379E-04
3.239996E+03	6.858969E-03	3.182865E-04
3.249935E+03	6.918027E-03	3.200787E-04
3.259874E+03	6.977719E-03	3.218800E-04
3.269812E+03	7.038755E-03	3.237227E-04
3.279751E+03	7.101125E-03	3.256058E-04
3.289689E+03	7.164822E-03	3.275280E-04
3.299628E+03	7.229823E-03	3.294880E-04
3.309567E+03	7.296835E-03	3.315170E-04
3.319505E+03	7.365124E-03	3.335810E-04
3.329444E+03	7.435395E-03	3.357110E-04
3.339383E+03	7.507624E-03	3.379050E-04
3.349321E+03	7.581077E-03	3.401292E-04
