#wls	flux	fluxerr
1.590182E+03	1.201788E-01	5.617616E-03
1.629937E+03	9.406614E-02	4.307195E-03
1.669691E+03	7.242002E-02	3.246750E-03
1.709446E+03	5.481005E-02	2.404770E-03
1.749200E+03	4.076341E-02	1.749458E-03
1.788955E+03	2.978608E-02	1.249878E-03
1.828710E+03	2.137729E-02	8.766693E-04
1.868464E+03	1.507541E-02	6.039443E-04
1.908219E+03	1.045830E-02	4.091285E-04
1.947973E+03	7.164193E-03	2.735751E-04
1.987728E+03	4.872265E-03	1.815541E-04
2.027482E+03	3.313878E-03	1.204626E-04
2.067237E+03	2.276968E-03	8.072561E-05
2.106991E+03	1.605840E-03	5.551623E-05
2.146746E+03	1.193273E-03	4.022324E-05
2.186501E+03	9.621452E-04	3.162198E-05
2.226255E+03	8.645607E-04	2.770689E-05
2.266010E+03	8.806840E-04	2.752541E-05
2.305764E+03	1.017310E-03	3.101815E-05
2.345519E+03	1.315281E-03	3.913860E-05
2.385273E+03	1.867717E-03	5.426483E-05
2.425028E+03	2.849367E-03	8.086920E-05
2.464782E+03	4.561527E-03	1.265285E-04
2.504537E+03	7.480496E-03	2.028925E-04
2.544292E+03	1.227537E-02	3.257069E-04
2.584046E+03	1.972220E-02	5.121359E-04
2.623801E+03	3.047185E-02	7.746886E-04
2.663555E+03	4.480573E-02	1.115581E-03
2.703310E+03	6.247230E-02	1.523752E-03
2.743064E+03	8.258301E-02	1.973681E-03
2.782819E+03	1.036998E-01	2.428881E-03
2.822573E+03	1.241349E-01	2.849913E-03
2.862328E+03	1.423275E-01	3.203248E-03
2.902083E+03	1.571374E-01	3.467303E-03
2.941837E+03	1.680505E-01	3.635846E-03
2.981592E+03	1.751606E-01	3.716196E-03
2.991530E+03	1.764110E-01	3.724511E-03
3.001469E+03	1.774704E-01	3.728673E-03
3.011408E+03	1.783529E-01	3.729036E-03
3.021346E+03	1.790812E-01	3.726131E-03
3.031285E+03	1.796669E-01	3.720246E-03
3.041223E+03	1.801259E-01	3.711756E-03
3.051162E+03	1.804785E-01	3.701115E-03
3.061101E+03	1.807374E-01	3.688615E-03
3.071039E+03	1.809192E-01	3.674626E-03
3.080978E+03	1.810481E-01	3.659660E-03
3.090917E+03	1.811332E-01	3.643910E-03
3.100855E+03	1.811945E-01	3.627785E-03
3.110794E+03	1.812442E-01	3.611530E-03
3.120733E+03	1.813090E-01	3.595667E-03
3.130671E+03	1.813932E-01	3.580274E-03
3.140610E+03	1.815149E-01	3.565695E-03
3.150549E+03	1.816919E-01	3.552261E-03
3.160487E+03	1.819374E-01	3.540210E-03
3.170426E+03	1.822578E-01	3.529639E-03
3.180364E+03	1.826751E-01	3.520950E-03
3.190303E+03	1.831944E-01	3.514207E-03
3.200242E+03	1.838296E-01	3.509644E-03
3.210180E+03	1.845874E-01	3.507351E-03
3.220119E+03	1.854799E-01	3.507523E-03
3.230058E+03	1.865153E-01	3.510271E-03
3.239996E+03	1.877003E-01	3.515681E-03
3.249935E+03	1.890375E-01	3.523755E-03
3.259874E+03	1.905342E-01	3.534587E-03
3.269812E+03	1.921932E-01	3.548184E-03
3.279751E+03	1.940124E-01	3.564457E-03
3.289689E+03	1.959937E-01	3.583402E-03
3.299628E+03	1.981310E-01	3.604858E-03
3.309567E+03	2.004218E-01	3.628735E-03
3.319505E+03	2.028545E-01	3.654784E-03
3.329444E+03	2.054177E-01	3.682762E-03
3.339383E+03	2.080968E-01	3.712371E-03
3.349321E+03	2.108736E-01	3.743256E-03
3.359260E+03	2.137261E-01	3.774999E-03
3.369199E+03	2.166250E-01	3.807068E-03
3.379137E+03	2.195432E-01	3.838972E-03
3.389076E+03	2.224396E-01	3.869992E-03
3.399014E+03	2.252812E-01	3.899563E-03
3.408953E+03	2.280183E-01	3.926840E-03
3.418892E+03	2.306029E-01	3.951030E-03
3.428830E+03	2.329835E-01	3.971295E-03
3.438769E+03	2.351023E-01	3.986707E-03
3.448708E+03	2.369066E-01	3.996449E-03
3.458646E+03	2.383382E-01	3.999624E-03
