#wls	flux	fluxerr
1.590182E+03	3.877682E-03	5.229605E-04
1.629937E+03	3.638954E-03	4.879677E-04
1.669691E+03	3.428411E-03	4.570472E-04
1.709446E+03	3.243023E-03	4.297404E-04
1.749200E+03	3.082345E-03	4.059361E-04
1.788955E+03	2.944314E-03	3.853111E-04
1.828710E+03	2.828629E-03	3.677758E-04
1.868464E+03	2.734058E-03	3.531195E-04
1.908219E+03	2.660037E-03	3.412191E-04
1.947973E+03	2.605696E-03	3.319130E-04
1.987728E+03	2.570804E-03	3.251211E-04
2.027482E+03	2.554837E-03	3.207259E-04
2.067237E+03	2.558716E-03	3.187897E-04
2.106991E+03	2.582153E-03	3.192199E-04
2.146746E+03	2.625781E-03	3.220358E-04
2.186501E+03	2.689010E-03	3.271038E-04
2.226255E+03	2.772176E-03	3.344019E-04
2.266010E+03	2.875647E-03	3.439081E-04
2.305764E+03	2.998399E-03	3.554322E-04
2.345519E+03	3.140154E-03	3.688732E-04
2.385273E+03	3.300433E-03	3.841060E-04
2.425028E+03	3.478477E-03	4.009731E-04
2.464782E+03	3.672654E-03	4.192185E-04
2.504537E+03	3.880856E-03	4.385379E-04
2.544292E+03	4.101571E-03	4.587017E-04
2.584046E+03	4.331764E-03	4.793171E-04
2.623801E+03	4.569097E-03	5.000807E-04
2.663555E+03	4.810320E-03	5.206008E-04
2.703310E+03	5.051276E-03	5.404040E-04
2.743064E+03	5.289477E-03	5.592135E-04
2.782819E+03	5.520542E-03	5.765681E-04
2.822573E+03	5.741402E-03	5.921649E-04
2.862328E+03	5.947242E-03	6.055404E-04
2.902083E+03	6.133526E-03	6.162862E-04
2.941837E+03	6.298167E-03	6.242633E-04
2.981592E+03	6.438387E-03	6.292785E-04
2.991530E+03	6.469642E-03	6.300820E-04
3.001469E+03	6.499672E-03	6.307369E-04
3.011408E+03	6.527808E-03	6.311797E-04
3.021346E+03	6.554048E-03	6.314121E-04
3.031285E+03	6.579669E-03	6.315586E-04
3.041223E+03	6.602745E-03	6.314356E-04
3.051162E+03	6.625194E-03	6.312284E-04
3.061101E+03	6.645739E-03	6.308165E-04
3.071039E+03	6.665026E-03	6.302629E-04
3.080978E+03	6.683054E-03	6.295688E-04
3.090917E+03	6.699209E-03	6.286780E-04
3.100855E+03	6.714761E-03	6.277110E-04
3.110794E+03	6.728461E-03	6.265522E-04
3.120733E+03	6.741585E-03	6.253220E-04
3.130671E+03	6.752908E-03	6.239078E-04
3.140610E+03	6.763683E-03	6.224268E-04
3.150549E+03	6.773320E-03	6.208256E-04
3.160487E+03	6.782449E-03	6.191629E-04
3.170426E+03	6.790487E-03	6.173861E-04
3.180364E+03	6.798076E-03	6.155548E-04
3.190303E+03	6.804630E-03	6.136166E-04
3.200242E+03	6.810782E-03	6.116294E-04
3.210180E+03	6.816567E-03	6.095968E-04
3.220119E+03	6.822015E-03	6.075219E-04
3.230058E+03	6.827728E-03	6.054586E-04
3.239996E+03	6.832596E-03	6.033085E-04
3.249935E+03	6.837802E-03	6.011766E-04
3.259874E+03	6.843371E-03	5.990646E-04
3.269812E+03	6.849344E-03	5.969760E-04
3.279751E+03	6.855186E-03	5.948636E-04
3.289689E+03	6.862062E-03	5.928284E-04
3.299628E+03	6.869443E-03	5.908237E-04
3.309567E+03	6.877916E-03	5.888992E-04
3.319505E+03	6.887507E-03	5.870558E-04
3.329444E+03	6.898262E-03	5.852962E-04
3.339383E+03	6.910217E-03	5.836221E-04
3.349321E+03	6.923933E-03	5.820793E-04
3.359260E+03	6.939444E-03	5.806684E-04
3.369199E+03	6.956795E-03	5.793913E-04
3.379137E+03	6.976537E-03	5.782913E-04
3.389076E+03	6.998703E-03	5.773685E-04
3.399014E+03	7.023334E-03	5.766233E-04
3.408953E+03	7.050971E-03	5.760969E-04
3.418892E+03	7.081662E-03	5.757896E-04
3.428830E+03	7.115448E-03	5.757011E-04
3.438769E+03	7.152871E-03	5.758714E-04
3.448708E+03	7.194463E-03	5.763387E-04
3.458646E+03	7.239799E-03	5.770638E-04
3.468585E+03	7.289898E-03	5.781233E-04
3.478524E+03	7.344342E-03	5.794782E-04
3.488462E+03	7.404149E-03	5.812031E-04
3.498401E+03	7.468924E-03	5.832607E-04
3.508340E+03	7.538763E-03	5.856521E-04
3.518278E+03	7.614681E-03	5.884496E-04
3.528217E+03	7.696321E-03	5.916183E-04
3.538155E+03	7.784266E-03	5.951954E-04
3.548094E+03	7.878178E-03	5.991476E-04
3.558033E+03	7.978665E-03	6.035133E-04
3.567971E+03	8.085882E-03	6.082958E-04
3.577910E+03	8.199554E-03	6.134663E-04
3.587849E+03	8.320316E-03	6.190638E-04
3.597787E+03	9.984939E-03	7.387847E-04
3.599775E+03	9.921576E-03	7.332742E-04
3.601763E+03	9.875971E-03	7.290847E-04
3.603750E+03	9.829464E-03	7.248360E-04
3.605738E+03	9.793340E-03	7.213595E-04
3.607726E+03	9.781700E-03	7.196901E-04
3.609714E+03	9.778115E-03	7.186144E-04
3.611701E+03	9.728658E-03	7.141715E-04
3.613689E+03	9.715785E-03	7.124190E-04
3.615677E+03	9.669329E-03	7.082087E-04
3.617665E+03	9.668982E-03	7.073792E-04
3.619652E+03	9.682294E-03	7.075475E-04
3.621640E+03	9.682629E-03	7.067662E-04
3.623628E+03	9.671988E-03	7.051842E-04
3.625615E+03	9.703357E-03	7.066632E-04
3.627603E+03	9.734741E-03	7.081378E-04
3.629591E+03	9.790009E-03	7.113422E-04
3.631579E+03	9.819517E-03	7.126675E-04
3.633566E+03	9.879755E-03	7.162154E-04
3.635554E+03	9.883059E-03	7.156303E-04
