#wls	flux	fluxerr
1.590182E+03	1.257673E-02	1.291123E-03
1.629937E+03	1.065568E-02	1.093759E-03
1.669691E+03	9.041360E-03	9.279256E-04
1.709446E+03	7.690005E-03	7.891208E-04
1.749200E+03	6.563310E-03	6.734040E-04
1.788955E+03	5.627756E-03	5.773277E-04
1.828710E+03	4.852174E-03	4.976870E-04
1.868464E+03	4.211918E-03	4.319474E-04
1.908219E+03	3.684656E-03	3.778134E-04
1.947973E+03	3.251593E-03	3.333529E-04
1.987728E+03	2.896807E-03	2.969297E-04
2.027482E+03	2.607306E-03	2.672084E-04
2.067237E+03	2.372014E-03	2.430513E-04
2.106991E+03	2.181618E-03	2.235011E-04
2.146746E+03	2.028911E-03	2.078178E-04
2.186501E+03	1.907518E-03	1.953463E-04
2.226255E+03	1.812331E-03	1.855619E-04
2.266010E+03	1.739284E-03	1.780470E-04
2.305764E+03	1.685088E-03	1.724637E-04
2.345519E+03	1.647115E-03	1.685419E-04
2.385273E+03	1.623084E-03	1.660472E-04
2.425028E+03	1.610907E-03	1.647654E-04
2.464782E+03	1.608850E-03	1.645181E-04
2.504537E+03	1.615065E-03	1.651157E-04
2.544292E+03	1.627919E-03	1.663908E-04
2.584046E+03	1.645663E-03	1.681642E-04
2.623801E+03	1.666674E-03	1.702696E-04
2.663555E+03	1.689272E-03	1.725351E-04
2.703310E+03	1.711879E-03	1.747996E-04
2.743064E+03	1.733089E-03	1.769193E-04
2.782819E+03	1.751670E-03	1.787686E-04
2.822573E+03	1.766660E-03	1.802495E-04
2.862328E+03	1.777484E-03	1.813037E-04
2.902083E+03	1.783748E-03	1.818913E-04
2.941837E+03	1.785548E-03	1.820226E-04
2.981592E+03	1.783059E-03	1.817155E-04
2.991530E+03	1.781865E-03	1.815804E-04
3.001469E+03	1.780413E-03	1.814188E-04
3.011408E+03	1.778709E-03	1.812316E-04
3.021346E+03	1.776837E-03	1.810273E-04
3.031285E+03	1.774764E-03	1.808024E-04
3.041223E+03	1.772496E-03	1.805577E-04
3.051162E+03	1.770076E-03	1.802974E-04
3.061101E+03	1.767474E-03	1.800186E-04
3.071039E+03	1.764698E-03	1.797219E-04
3.080978E+03	1.761828E-03	1.794158E-04
3.090917E+03	1.758798E-03	1.790933E-04
3.100855E+03	1.755653E-03	1.787591E-04
3.110794E+03	1.752367E-03	1.784105E-04
3.120733E+03	1.749053E-03	1.780591E-04
3.130671E+03	1.745615E-03	1.776950E-04
3.140610E+03	1.742099E-03	1.773229E-04
3.150549E+03	1.738546E-03	1.769472E-04
3.160487E+03	1.734969E-03	1.765690E-04
3.170426E+03	1.731312E-03	1.761826E-04
3.180364E+03	1.727684E-03	1.757992E-04
3.190303E+03	1.724033E-03	1.754134E-04
3.200242E+03	1.720405E-03	1.750300E-04
3.210180E+03	1.716782E-03	1.746470E-04
3.220119E+03	1.713210E-03	1.742693E-04
3.230058E+03	1.709705E-03	1.738984E-04
3.239996E+03	1.706285E-03	1.735361E-04
3.249935E+03	1.702938E-03	1.731812E-04
3.259874E+03	1.699715E-03	1.728390E-04
3.269812E+03	1.696637E-03	1.725115E-04
3.279751E+03	1.693700E-03	1.721983E-04
3.289689E+03	1.690958E-03	1.719049E-04
3.299628E+03	1.688414E-03	1.716316E-04
3.309567E+03	1.686122E-03	1.713840E-04
3.319505E+03	1.684092E-03	1.711629E-04
3.329444E+03	1.682360E-03	1.709721E-04
3.339383E+03	1.680967E-03	1.708158E-04
3.349321E+03	1.679958E-03	1.706983E-04
3.359260E+03	1.679380E-03	1.706247E-04
3.369199E+03	1.679263E-03	1.705978E-04
3.379137E+03	1.679691E-03	1.706262E-04
3.389076E+03	1.680679E-03	1.707115E-04
3.399014E+03	1.682350E-03	1.708660E-04
3.408953E+03	1.684734E-03	1.710929E-04
3.418892E+03	1.687922E-03	1.714013E-04
3.428830E+03	1.692011E-03	1.718011E-04
3.438769E+03	1.697091E-03	1.723013E-04
3.448708E+03	1.703304E-03	1.729164E-04
3.458646E+03	1.710762E-03	1.736578E-04
3.468585E+03	1.719593E-03	1.745383E-04
3.478524E+03	1.729958E-03	1.755742E-04
3.488462E+03	1.742012E-03	1.767813E-04
3.498401E+03	1.755969E-03	1.781812E-04
3.508340E+03	1.771967E-03	1.797878E-04
3.518278E+03	1.790248E-03	1.816258E-04
3.528217E+03	1.811023E-03	1.837163E-04
3.538155E+03	1.834537E-03	1.860842E-04
3.548094E+03	1.861003E-03	1.887510E-04
3.558033E+03	1.890669E-03	1.917417E-04
3.567971E+03	1.923837E-03	1.950870E-04
3.577910E+03	1.960727E-03	1.988089E-04
3.587849E+03	2.001659E-03	2.029398E-04
3.597787E+03	2.046908E-03	2.075075E-04
3.607726E+03	2.096732E-03	2.125381E-04
3.617665E+03	2.151407E-03	2.180592E-04
3.627603E+03	2.211226E-03	2.241006E-04
3.637542E+03	2.276423E-03	2.306857E-04
3.647480E+03	2.347287E-03	2.378436E-04
3.657419E+03	2.423985E-03	2.455911E-04
3.667358E+03	2.506722E-03	2.539488E-04
3.677296E+03	2.595640E-03	2.629310E-04
3.687235E+03	2.690857E-03	2.725492E-04
3.697174E+03	2.792378E-03	2.828039E-04
3.707112E+03	2.900194E-03	2.936941E-04
3.717051E+03	3.014195E-03	3.052081E-04
3.726990E+03	3.134216E-03	3.173293E-04
3.736928E+03	3.259979E-03	3.300292E-04
3.746867E+03	3.391143E-03	3.432733E-04
3.756805E+03	3.527247E-03	3.570144E-04
3.766744E+03	3.667735E-03	3.711965E-04
3.776683E+03	3.812077E-03	3.857655E-04
3.786621E+03	3.959478E-03	4.006409E-04
3.796560E+03	4.109217E-03	4.157498E-04
3.806499E+03	4.260510E-03	4.310126E-04
3.816437E+03	4.412401E-03	4.463327E-04
3.826376E+03	4.563960E-03	4.616158E-04
3.836315E+03	4.714263E-03	4.767686E-04
3.846253E+03	4.862314E-03	4.916904E-04
3.856192E+03	5.007089E-03	5.062777E-04
3.866131E+03	5.147494E-03	5.204200E-04
3.876069E+03	5.282511E-03	5.340145E-04
3.886008E+03	5.411061E-03	5.469523E-04
3.895946E+03	5.532056E-03	5.591237E-04
3.905885E+03	5.644407E-03	5.704188E-04
3.915824E+03	5.747034E-03	5.807287E-04
3.925762E+03	5.838935E-03	5.899525E-04
3.935701E+03	5.919097E-03	5.979883E-04
3.945640E+03	5.986524E-03	6.047357E-04
3.955578E+03	6.040477E-03	6.101205E-04
3.965517E+03	6.080183E-03	6.140652E-04
3.975456E+03	6.105147E-03	6.165202E-04
3.985394E+03	6.115022E-03	6.174508E-04
3.995333E+03	6.109644E-03	6.168412E-04
4.005271E+03	6.089282E-03	6.147188E-04
4.015210E+03	6.054331E-03	6.111242E-04
4.025149E+03	6.005596E-03	6.061390E-04
4.035087E+03	5.944127E-03	5.998695E-04
4.045026E+03	5.871258E-03	5.924510E-04
4.054965E+03	5.788574E-03	5.840438E-04
4.064903E+03	5.697927E-03	5.748348E-04
4.074842E+03	5.601224E-03	5.650167E-04
4.084781E+03	5.500525E-03	5.547977E-04
4.094719E+03	5.398029E-03	5.443997E-04
4.104658E+03	5.295725E-03	5.340231E-04
4.114596E+03	5.195673E-03	5.238758E-04
4.124535E+03	5.099764E-03	5.141482E-04
4.134474E+03	5.009726E-03	5.050146E-04
4.144412E+03	4.927096E-03	4.966297E-04
4.154351E+03	4.853195E-03	4.891261E-04
4.164290E+03	4.789111E-03	4.826135E-04
4.174228E+03	4.735687E-03	4.771764E-04
4.184167E+03	4.693524E-03	4.728749E-04
4.194106E+03	4.662964E-03	4.697432E-04
4.204044E+03	4.644062E-03	4.677863E-04
4.213983E+03	4.636655E-03	4.669876E-04
4.223922E+03	4.640370E-03	4.673091E-04
4.233860E+03	4.654543E-03	4.686834E-04
4.243799E+03	4.678185E-03	4.710106E-04
4.253737E+03	4.710195E-03	4.741798E-04
4.263676E+03	4.749226E-03	4.780548E-04
4.273615E+03	4.793747E-03	4.824814E-04
4.283553E+03	4.842086E-03	4.872913E-04
4.293492E+03	4.892440E-03	4.923027E-04
4.303431E+03	4.943099E-03	4.973435E-04
4.313369E+03	4.992212E-03	5.022277E-04
4.323308E+03	5.038200E-03	5.067963E-04
4.333247E+03	5.079553E-03	5.108976E-04
4.343185E+03	5.115021E-03	5.144061E-04
4.353124E+03	5.143561E-03	5.172171E-04
4.363062E+03	5.164456E-03	5.192587E-04
4.373001E+03	5.177229E-03	5.204833E-04
4.382940E+03	5.181771E-03	5.208801E-04
