#wls	flux	fluxerr
1.589729E+03	7.742454E-02	5.756896E-03
1.629472E+03	6.619446E-02	4.821969E-03
1.669215E+03	5.590956E-02	3.988454E-03
1.708958E+03	4.663491E-02	3.256682E-03
1.748702E+03	3.838077E-02	2.622787E-03
1.788445E+03	3.114543E-02	2.081997E-03
1.828188E+03	2.490614E-02	1.628149E-03
1.867931E+03	1.961466E-02	1.253585E-03
1.907675E+03	1.520905E-02	9.500900E-04
1.947418E+03	1.161414E-02	7.090359E-04
1.987161E+03	8.744630E-03	5.216737E-04
2.026904E+03	6.515134E-03	3.797941E-04
2.066647E+03	4.837311E-03	2.755658E-04
2.106391E+03	3.628364E-03	2.020229E-04
2.146134E+03	2.813536E-03	1.531548E-04
2.185877E+03	2.317938E-03	1.234074E-04
2.225620E+03	2.082363E-03	1.084894E-04
2.265363E+03	2.080241E-03	1.061273E-04
2.305107E+03	2.321648E-03	1.160775E-04
2.344850E+03	2.868690E-03	1.407004E-04
2.384593E+03	3.860704E-03	1.859544E-04
2.424336E+03	5.545129E-03	2.625769E-04
2.464080E+03	8.313302E-03	3.874211E-04
2.503823E+03	1.271670E-02	5.838144E-04
2.543566E+03	1.942308E-02	8.792165E-04
2.583309E+03	2.904840E-02	1.297535E-03
2.623052E+03	4.188384E-02	1.847380E-03
2.662796E+03	5.766170E-02	2.512775E-03
2.702539E+03	7.548860E-02	3.251591E-03
2.742282E+03	9.394780E-02	4.001196E-03
2.782025E+03	1.113908E-01	4.691702E-03
2.821769E+03	1.263166E-01	5.262092E-03
2.861512E+03	1.376762E-01	5.672382E-03
2.901255E+03	1.450606E-01	5.910306E-03
2.940998E+03	1.486734E-01	5.988941E-03
2.980741E+03	1.491706E-01	5.939060E-03
2.990677E+03	1.489108E-01	5.911037E-03
3.000613E+03	1.485281E-01	5.878109E-03
3.010549E+03	1.480376E-01	5.840907E-03
3.020485E+03	1.474574E-01	5.800175E-03
3.030420E+03	1.467988E-01	5.756388E-03
3.040356E+03	1.460765E-01	5.710144E-03
3.050292E+03	1.453109E-01	5.662256E-03
3.060228E+03	1.445097E-01	5.613039E-03
3.070164E+03	1.436925E-01	5.563257E-03
3.080099E+03	1.428693E-01	5.513302E-03
3.090035E+03	1.420530E-01	5.463663E-03
3.099971E+03	1.412616E-01	5.415021E-03
3.109907E+03	1.405014E-01	5.367599E-03
3.119843E+03	1.397870E-01	5.321931E-03
3.129779E+03	1.391300E-01	5.278431E-03
3.139714E+03	1.385443E-01	5.237599E-03
3.149650E+03	1.380388E-01	5.199731E-03
3.159586E+03	1.376279E-01	5.165330E-03
3.169522E+03	1.373237E-01	5.134798E-03
3.179458E+03	1.371366E-01	5.108477E-03
3.189393E+03	1.370830E-01	5.086912E-03
3.199329E+03	1.371803E-01	5.070681E-03
3.209265E+03	1.374396E-01	5.060123E-03
3.219201E+03	1.378833E-01	5.055973E-03
3.229137E+03	1.385252E-01	5.058650E-03
3.239072E+03	1.393922E-01	5.069019E-03
3.249008E+03	1.404978E-01	5.087463E-03
3.258944E+03	1.418659E-01	5.114712E-03
3.268880E+03	1.435206E-01	5.151492E-03
3.278816E+03	1.454819E-01	5.198361E-03
3.288751E+03	1.167948E-01	4.154146E-03
3.289745E+03	1.175208E-01	4.178026E-03
3.290739E+03	1.182943E-01	4.203563E-03
3.291732E+03	1.190433E-01	4.228205E-03
3.292726E+03	1.197751E-01	4.252207E-03
3.293719E+03	1.205795E-01	4.278757E-03
3.294713E+03	1.214458E-01	4.307475E-03
3.295706E+03	1.223166E-01	4.336318E-03
3.296700E+03	1.231810E-01	4.364904E-03
3.297694E+03	1.240463E-01	4.393488E-03
3.298687E+03	1.249051E-01	4.421813E-03
3.299681E+03	1.257865E-01	4.450902E-03
3.300674E+03	1.266831E-01	4.480498E-03
3.301668E+03	1.276167E-01	4.511368E-03
3.302662E+03	1.285873E-01	4.543515E-03
3.303655E+03	1.295770E-01	4.576294E-03
3.304649E+03	1.305857E-01	4.609710E-03
3.305642E+03	1.315991E-01	4.643253E-03
3.306636E+03	1.326170E-01	4.676920E-03
3.307629E+03	1.336467E-01	4.710965E-03
3.308623E+03	1.346920E-01	4.745519E-03
3.309617E+03	1.356838E-01	4.778150E-03
3.310610E+03	1.366294E-01	4.809117E-03
3.311604E+03	1.375395E-01	4.838800E-03
3.312597E+03	1.384213E-01	4.867454E-03
3.313591E+03	1.392603E-01	4.894569E-03
3.314584E+03	1.400635E-01	4.920398E-03
3.315578E+03	1.409696E-01	4.949804E-03
3.316572E+03	1.419675E-01	4.982399E-03
3.317565E+03	1.429737E-01	5.015246E-03
3.318559E+03	1.439880E-01	5.048341E-03
3.319552E+03	1.449632E-01	5.080023E-03
3.320546E+03	1.458990E-01	5.110292E-03
3.321540E+03	1.468284E-01	5.140298E-03
3.322533E+03	1.477476E-01	5.169913E-03
3.323527E+03	1.486970E-01	5.200545E-03
3.324520E+03	1.496691E-01	5.231935E-03
3.325514E+03	1.506641E-01	5.264089E-03
3.326507E+03	1.516746E-01	5.296744E-03
3.327501E+03	1.526309E-01	5.327472E-03
3.328495E+03	1.535368E-01	5.356400E-03
3.329488E+03	1.544545E-01	5.385704E-03
3.330482E+03	1.553766E-01	5.415126E-03
3.331475E+03	1.563032E-01	5.444668E-03
3.332469E+03	1.572270E-01	5.474073E-03
3.333462E+03	1.581367E-01	5.502956E-03
3.334456E+03	1.590363E-01	5.531447E-03
3.335450E+03	1.599402E-01	5.560053E-03
3.336443E+03	1.608486E-01	5.588778E-03
3.337437E+03	1.617467E-01	5.617111E-03
3.338430E+03	1.626381E-01	5.645177E-03
3.339424E+03	1.635118E-01	5.672589E-03
3.340418E+03	1.643752E-01	5.699610E-03
3.341411E+03	1.652467E-01	5.726873E-03
3.342405E+03	1.661188E-01	5.754126E-03
3.343398E+03	1.669546E-01	5.780086E-03
3.344392E+03	1.677542E-01	5.804755E-03
3.345385E+03	1.685247E-01	5.828389E-03
