#wls	flux	fluxerr
1.589729E+03	1.868875E-01	1.662642E-03
1.629472E+03	1.554497E-01	1.380388E-03
1.669215E+03	1.279678E-01	1.134193E-03
1.708958E+03	1.042818E-01	9.224683E-04
1.748702E+03	8.416952E-02	7.430799E-04
1.788445E+03	6.735316E-02	5.934136E-04
1.828188E+03	5.349089E-02	4.703043E-04
1.867931E+03	4.224885E-02	3.706757E-04
1.907675E+03	3.327130E-02	2.912790E-04
1.947418E+03	2.621532E-02	2.289995E-04
1.987161E+03	2.076009E-02	1.809374E-04
2.026904E+03	1.661857E-02	1.445078E-04
2.066647E+03	1.353715E-02	1.174364E-04
2.106391E+03	1.129916E-02	9.778640E-05
2.146134E+03	9.730385E-03	8.400345E-05
2.185877E+03	8.696018E-03	7.488600E-05
2.225620E+03	8.102685E-03	6.959855E-05
2.265363E+03	7.892997E-03	6.762105E-05
2.305107E+03	8.039875E-03	6.869662E-05
2.344850E+03	8.541657E-03	7.278661E-05
2.384593E+03	9.415188E-03	8.000897E-05
2.424336E+03	1.068622E-02	9.055466E-05
2.464080E+03	1.237685E-02	1.045805E-04
2.503823E+03	1.448381E-02	1.220263E-04
2.543566E+03	1.696032E-02	1.424659E-04
2.583309E+03	1.969873E-02	1.649673E-04
2.623052E+03	2.253115E-02	1.881055E-04
2.662796E+03	2.524218E-02	2.100775E-04
2.702539E+03	2.760684E-02	2.290234E-04
2.742282E+03	2.943921E-02	2.434307E-04
2.782025E+03	3.062835E-02	2.524265E-04
2.821769E+03	3.115337E-02	2.558906E-04
2.861512E+03	3.107764E-02	2.543965E-04
2.901255E+03	3.052313E-02	2.489900E-04
2.940998E+03	2.964846E-02	2.410021E-04
2.980741E+03	2.861748E-02	2.317887E-04
2.990677E+03	2.835476E-02	2.294530E-04
3.000613E+03	2.809397E-02	2.271362E-04
3.010549E+03	2.783730E-02	2.248559E-04
3.020485E+03	2.758807E-02	2.226388E-04
3.030420E+03	2.734765E-02	2.204960E-04
3.040356E+03	2.711799E-02	2.184428E-04
3.050292E+03	2.690155E-02	2.164989E-04
3.060228E+03	2.669961E-02	2.146743E-04
3.070164E+03	2.651398E-02	2.129832E-04
3.080099E+03	2.634754E-02	2.114484E-04
3.090035E+03	2.620100E-02	2.100751E-04
3.099971E+03	2.607666E-02	2.088813E-04
3.109907E+03	2.597584E-02	2.078772E-04
3.119843E+03	2.590195E-02	2.070895E-04
