#wls	flux	fluxerr
1.589729E+03	7.528729E-02	4.581741E-03
1.629472E+03	6.386248E-02	3.805489E-03
1.669215E+03	5.352079E-02	3.121167E-03
1.708958E+03	4.428275E-02	2.526011E-03
1.748702E+03	3.614815E-02	2.015923E-03
1.788445E+03	2.909351E-02	1.585472E-03
1.828188E+03	2.306339E-02	1.227598E-03
1.867931E+03	1.799718E-02	9.352250E-04
1.907675E+03	1.381310E-02	7.004932E-04
1.947418E+03	1.042124E-02	5.155547E-04
1.987161E+03	7.727113E-03	3.728025E-04
2.026904E+03	5.640554E-03	2.653268E-04
2.066647E+03	4.075598E-03	1.868843E-04
2.106391E+03	2.954795E-03	1.320667E-04
2.146134E+03	2.210869E-03	9.632106E-05
2.185877E+03	1.767016E-03	7.504985E-05
2.225620E+03	1.559489E-03	6.458915E-05
2.265363E+03	1.558034E-03	6.295123E-05
2.305107E+03	1.770934E-03	6.984452E-05
2.344850E+03	2.259157E-03	8.703799E-05
2.384593E+03	3.166656E-03	1.192906E-04
2.424336E+03	4.760257E-03	1.755362E-04
2.464080E+03	7.482798E-03	2.704277E-04
2.503823E+03	1.199267E-02	4.252664E-04
2.543566E+03	1.913229E-02	6.664220E-04
2.583309E+03	2.973313E-02	1.018368E-03
2.623052E+03	4.424783E-02	1.491563E-03
2.662796E+03	6.245756E-02	2.073863E-03
2.702539E+03	8.340110E-02	2.729765E-03
2.742282E+03	1.054848E-01	3.405391E-03
2.782025E+03	1.268194E-01	4.040207E-03
2.821769E+03	1.456496E-01	4.580781E-03
2.861512E+03	1.607262E-01	4.991800E-03
2.901255E+03	1.715102E-01	5.261231E-03
2.940998E+03	1.781812E-01	5.399278E-03
2.980741E+03	1.814182E-01	5.430594E-03
2.990677E+03	1.818080E-01	5.425647E-03
3.000613E+03	1.820587E-01	5.416525E-03
3.010549E+03	1.821873E-01	5.403766E-03
3.020485E+03	1.822189E-01	5.388142E-03
3.030420E+03	1.821664E-01	5.370052E-03
3.040356E+03	1.820468E-01	5.350015E-03
3.050292E+03	1.818808E-01	5.328652E-03
3.060228E+03	1.816809E-01	5.306338E-03
3.070164E+03	1.814636E-01	5.283557E-03
3.080099E+03	1.812525E-01	5.260993E-03
3.090035E+03	1.810560E-01	5.238875E-03
3.099971E+03	1.808936E-01	5.217746E-03
3.109907E+03	1.807769E-01	5.197921E-03
3.119843E+03	1.807321E-01	5.180118E-03
3.129779E+03	1.807633E-01	5.164425E-03
