#wls	flux	fluxerr
1.589729E+03	5.432608E-03	5.806730E-04
1.629472E+03	5.006348E-03	5.332781E-04
1.669215E+03	4.623990E-03	4.908155E-04
1.708958E+03	4.284288E-03	4.531132E-04
1.748702E+03	3.982652E-03	4.196470E-04
1.788445E+03	3.717821E-03	3.902472E-04
1.828188E+03	3.487038E-03	3.645879E-04
1.867931E+03	3.287777E-03	3.423700E-04
1.907675E+03	3.118906E-03	3.234414E-04
1.947418E+03	2.977133E-03	3.074275E-04
1.987161E+03	2.862244E-03	2.942741E-04
2.026904E+03	2.772486E-03	2.837684E-04
2.066647E+03	2.705839E-03	2.756722E-04
2.106391E+03	2.662374E-03	2.699618E-04
2.146134E+03	2.640287E-03	2.664225E-04
2.185877E+03	2.638854E-03	2.649502E-04
2.225620E+03	2.657015E-03	2.654076E-04
2.265363E+03	2.693382E-03	2.676255E-04
2.305107E+03	2.748044E-03	2.715820E-04
2.344850E+03	2.819301E-03	2.770784E-04
2.384593E+03	2.906823E-03	2.840522E-04
2.424336E+03	3.009277E-03	2.923428E-04
2.464080E+03	3.125669E-03	3.018245E-04
2.503823E+03	3.254352E-03	3.123099E-04
2.543566E+03	3.394510E-03	3.236941E-04
2.583309E+03	3.544739E-03	3.358171E-04
2.623052E+03	3.703084E-03	3.484699E-04
2.662796E+03	3.868737E-03	3.615550E-04
2.702539E+03	4.039986E-03	3.748923E-04
2.742282E+03	4.215843E-03	3.883724E-04
2.782025E+03	4.395525E-03	4.019067E-04
2.821769E+03	4.578461E-03	4.154279E-04
2.861512E+03	4.763092E-03	4.287808E-04
2.901255E+03	4.949873E-03	4.419943E-04
2.940998E+03	5.138923E-03	4.550661E-04
2.980741E+03	5.331879E-03	4.681266E-04
2.990677E+03	5.380900E-03	4.714029E-04
3.000613E+03	5.430577E-03	4.747131E-04
3.010549E+03	5.480927E-03	4.780582E-04
3.020485E+03	5.531323E-03	4.813831E-04
3.030420E+03	5.581779E-03	4.846887E-04
3.040356E+03	5.633601E-03	4.880881E-04
3.050292E+03	5.685515E-03	4.914702E-04
3.060228E+03	5.738839E-03	4.949484E-04
3.070164E+03	5.792290E-03	4.984116E-04
3.080099E+03	5.846541E-03	5.019171E-04
3.090035E+03	5.901613E-03	5.054661E-04
3.099971E+03	5.957527E-03	5.090597E-04
3.109907E+03	6.014305E-03	5.126993E-04
3.119843E+03	6.072634E-03	5.164426E-04
3.129779E+03	6.131212E-03	5.201779E-04
3.139714E+03	6.191390E-03	5.240193E-04
3.149650E+03	6.253198E-03	5.279684E-04
3.159586E+03	6.315996E-03	5.319697E-04
3.169522E+03	6.380478E-03	5.360812E-04
3.179458E+03	6.446002E-03	5.402475E-04
3.189393E+03	6.513946E-03	5.445832E-04
3.199329E+03	6.582987E-03	5.489763E-04
3.209265E+03	6.653833E-03	5.534846E-04
3.219201E+03	6.726513E-03	5.581094E-04
3.229137E+03	6.801744E-03	5.629086E-04
3.239072E+03	6.878877E-03	5.678267E-04
3.249008E+03	6.957943E-03	5.728651E-04
3.258944E+03	7.039664E-03	5.780814E-04
3.268880E+03	7.124080E-03	5.834771E-04
3.278816E+03	7.211230E-03	5.890533E-04
3.288751E+03	7.301151E-03	5.948110E-04
3.298687E+03	7.394582E-03	6.008085E-04
3.308623E+03	7.490869E-03	6.069899E-04
3.318559E+03	7.590051E-03	6.133564E-04
3.328495E+03	7.692875E-03	6.199661E-04
3.338430E+03	7.800101E-03	6.268772E-04
3.348366E+03	7.910358E-03	6.339769E-04
3.358302E+03	8.025121E-03	6.413805E-04
3.368238E+03	8.143722E-03	6.490316E-04
3.378174E+03	8.267665E-03	6.570469E-04
3.388109E+03	8.395563E-03	6.653125E-04
3.398045E+03	8.528918E-03	6.739440E-04
3.407981E+03	8.667066E-03	6.828851E-04
3.417917E+03	8.810800E-03	6.921946E-04
3.427853E+03	8.960182E-03	7.018731E-04
3.437788E+03	9.115274E-03	7.119210E-04
3.447724E+03	9.276871E-03	7.223962E-04
3.457660E+03	9.444278E-03	7.332396E-04
3.467596E+03	9.618283E-03	7.445078E-04
3.477532E+03	9.798915E-03	7.561982E-04
3.487467E+03	9.986942E-03	7.683645E-04
3.497403E+03	1.018160E-02	7.809428E-04
3.507339E+03	1.038364E-02	7.939848E-04
3.517275E+03	1.059300E-02	8.074804E-04
3.527211E+03	1.080962E-02	8.214202E-04
3.537146E+03	1.103418E-02	8.358488E-04
3.547082E+03	1.126582E-02	8.506951E-04
3.557018E+03	1.150516E-02	8.660007E-04
3.566954E+03	1.175130E-02	8.816919E-04
3.576890E+03	1.200563E-02	8.978670E-04
3.586826E+03	1.226723E-02	9.144511E-04
3.596761E+03	1.253595E-02	9.314265E-04
3.606697E+03	1.281163E-02	9.487765E-04
3.616633E+03	1.309490E-02	9.665421E-04
3.626569E+03	1.338489E-02	9.846515E-04
3.636505E+03	1.368148E-02	1.003092E-03
3.646440E+03	1.398621E-02	1.021970E-03
3.656376E+03	1.429750E-02	1.041163E-03
3.666312E+03	1.461545E-02	1.060674E-03
3.676248E+03	1.494184E-02	1.080626E-03
3.686184E+03	1.527541E-02	1.100919E-03
3.696119E+03	1.561742E-02	1.121641E-03
3.706055E+03	1.596775E-02	1.142774E-03
3.715991E+03	1.632805E-02	1.164429E-03
3.725927E+03	1.669936E-02	1.186671E-03
3.735863E+03	1.708289E-02	1.209579E-03
3.745798E+03	1.747921E-02	1.233181E-03
3.755734E+03	1.789059E-02	1.257626E-03
3.765670E+03	1.831770E-02	1.282950E-03
3.775606E+03	1.876276E-02	1.309295E-03
