#wls	flux	fluxerr
1.589729E+03	6.873540E-02	4.414158E-03
1.629472E+03	5.714436E-02	3.663938E-03
1.669215E+03	4.715013E-02	3.018200E-03
1.708958E+03	3.863824E-02	2.469195E-03
1.748702E+03	3.148061E-02	2.008337E-03
1.788445E+03	2.553880E-02	1.626415E-03
1.828188E+03	2.066068E-02	1.313393E-03
1.867931E+03	1.670694E-02	1.060100E-03
1.907675E+03	1.353832E-02	8.574253E-04
1.947418E+03	1.102701E-02	6.970293E-04
1.987161E+03	9.058020E-03	5.714372E-04
2.026904E+03	7.532036E-03	4.742086E-04
2.066647E+03	6.363693E-03	3.998227E-04
2.106391E+03	5.481970E-03	3.436967E-04
2.146134E+03	4.830825E-03	3.022171E-04
2.185877E+03	4.365133E-03	2.724788E-04
2.225620E+03	4.050721E-03	2.522801E-04
2.265363E+03	3.862348E-03	2.399911E-04
2.305107E+03	3.781550E-03	2.344143E-04
2.344850E+03	3.794814E-03	2.346670E-04
2.384593E+03	3.891244E-03	2.400346E-04
2.424336E+03	4.060484E-03	2.498408E-04
2.464080E+03	4.291373E-03	2.633648E-04
2.503823E+03	4.569269E-03	2.796790E-04
2.543566E+03	4.875931E-03	2.976443E-04
2.583309E+03	5.188604E-03	3.158583E-04
2.623052E+03	5.482048E-03	3.327829E-04
2.662796E+03	5.730580E-03	3.468706E-04
2.702539E+03	5.911895E-03	3.567964E-04
2.742282E+03	6.010481E-03	3.616609E-04
2.782025E+03	6.019831E-03	3.611178E-04
2.821769E+03	5.943259E-03	3.554143E-04
2.861512E+03	5.793121E-03	3.453358E-04
2.901255E+03	5.587616E-03	3.320070E-04
2.940998E+03	5.348892E-03	3.167738E-04
2.980741E+03	5.099071E-03	3.009635E-04
2.990677E+03	5.037528E-03	2.970779E-04
3.000613E+03	4.976841E-03	2.932480E-04
3.010549E+03	4.917301E-03	2.894907E-04
3.020485E+03	4.859402E-03	2.858352E-04
3.030420E+03	4.803293E-03	2.822898E-04
3.040356E+03	4.749229E-03	2.788693E-04
3.050292E+03	4.697554E-03	2.755936E-04
3.060228E+03	4.648403E-03	2.724704E-04
3.070164E+03	4.602006E-03	2.695126E-04
3.080099E+03	4.558777E-03	2.667441E-04
3.090035E+03	4.518739E-03	2.641659E-04
3.099971E+03	4.482200E-03	2.617954E-04
3.109907E+03	4.449279E-03	2.596390E-04
3.119843E+03	4.420451E-03	2.577239E-04
3.129779E+03	4.395656E-03	2.560459E-04
3.139714E+03	4.375192E-03	2.546219E-04
3.149650E+03	4.359354E-03	2.534682E-04
3.159586E+03	4.348351E-03	2.525963E-04
3.169522E+03	4.342241E-03	2.520087E-04
3.179458E+03	4.341490E-03	2.517318E-04
3.189393E+03	4.346164E-03	2.517684E-04
3.199329E+03	4.356581E-03	2.521362E-04
3.209265E+03	4.372903E-03	2.528434E-04
3.219201E+03	4.395456E-03	2.539081E-04
3.229137E+03	4.424493E-03	2.553438E-04
3.239072E+03	4.460265E-03	2.571638E-04
3.249008E+03	4.502950E-03	2.593774E-04
3.258944E+03	4.552870E-03	2.620018E-04
3.268880E+03	4.610255E-03	2.650492E-04
3.278816E+03	4.675236E-03	2.685257E-04
3.288751E+03	4.748055E-03	2.724439E-04
3.298687E+03	4.828738E-03	2.768041E-04
3.308623E+03	4.917382E-03	2.816103E-04
3.318559E+03	5.013808E-03	2.868510E-04
3.328495E+03	5.117768E-03	2.925107E-04
3.338430E+03	5.228838E-03	2.985639E-04
3.348366E+03	5.346387E-03	3.049732E-04
3.358302E+03	5.469557E-03	3.116886E-04
3.368238E+03	5.597166E-03	3.186420E-04
3.378174E+03	5.727941E-03	3.257600E-04
3.388109E+03	5.860113E-03	3.329415E-04
3.398045E+03	5.992009E-03	3.400913E-04
3.407981E+03	6.121427E-03	3.470846E-04
3.417917E+03	6.246189E-03	3.537983E-04
3.427853E+03	6.364045E-03	3.601060E-04
3.437788E+03	6.472717E-03	3.658799E-04
3.447724E+03	6.570232E-03	3.710103E-04
3.457660E+03	6.654737E-03	3.753945E-04
3.467596E+03	6.724791E-03	3.789535E-04
3.477532E+03	6.779575E-03	3.816439E-04
3.487467E+03	6.818823E-03	3.834533E-04
3.497403E+03	6.843143E-03	3.844185E-04
3.507339E+03	6.853539E-03	3.845987E-04
3.517275E+03	6.852073E-03	3.841117E-04
3.527211E+03	6.841301E-03	3.831029E-04
3.537146E+03	6.824461E-03	3.817551E-04
3.547082E+03	6.805062E-03	3.802655E-04
3.557018E+03	6.787054E-03	3.788550E-04
3.566954E+03	6.774759E-03	3.777644E-04
3.576890E+03	6.772284E-03	3.772214E-04
3.586826E+03	6.784074E-03	3.774718E-04
3.596761E+03	6.814392E-03	3.787497E-04
3.606697E+03	6.867342E-03	3.812798E-04
3.616633E+03	6.947045E-03	3.852865E-04
3.626569E+03	7.057659E-03	3.909954E-04
3.636505E+03	7.203160E-03	3.986208E-04
3.646440E+03	7.387761E-03	4.083893E-04
3.656376E+03	7.615413E-03	4.205120E-04
3.666312E+03	7.890327E-03	4.352131E-04
3.676248E+03	8.216694E-03	4.527151E-04
3.686184E+03	8.598772E-03	4.732427E-04
3.696119E+03	9.040594E-03	4.970074E-04
3.706055E+03	9.546189E-03	5.242194E-04
3.715991E+03	1.011917E-02	5.550651E-04
3.725927E+03	1.076275E-02	5.897082E-04
3.735863E+03	1.147933E-02	6.282675E-04
3.745798E+03	1.227046E-02	6.708132E-04
3.755734E+03	1.313634E-02	7.173427E-04
3.765670E+03	1.407567E-02	7.677713E-04
3.775606E+03	1.508587E-02	8.219446E-04
3.785542E+03	1.616177E-02	8.795683E-04
3.795477E+03	1.729677E-02	9.402715E-04
3.805413E+03	1.848238E-02	1.003581E-03
3.815349E+03	1.970770E-02	1.068898E-03
3.825285E+03	2.096063E-02	1.135558E-03
3.835221E+03	2.222805E-02	1.202847E-03
3.845156E+03	2.349600E-02	1.270006E-03
3.855092E+03	2.475039E-02	1.336276E-03
3.865028E+03	2.597739E-02	1.400912E-03
3.874964E+03	2.716466E-02	1.463255E-03
3.884900E+03	2.830118E-02	1.522721E-03
3.894835E+03	2.937788E-02	1.578830E-03
3.904771E+03	3.038782E-02	1.631221E-03
3.914707E+03	3.132630E-02	1.679655E-03
3.924643E+03	3.219102E-02	1.724023E-03
3.934579E+03	3.298131E-02	1.764301E-03
3.944514E+03	3.369767E-02	1.800532E-03
3.954450E+03	3.434259E-02	1.832861E-03
3.964386E+03	3.491821E-02	1.861416E-03
3.974322E+03	3.542735E-02	1.886361E-03
3.984258E+03	3.587214E-02	1.907820E-03
3.994194E+03	3.625357E-02	1.925861E-03
4.004129E+03	3.657261E-02	1.940544E-03
4.014065E+03	3.682809E-02	1.951820E-03
4.024001E+03	3.701836E-02	1.959615E-03
4.033937E+03	3.714058E-02	1.963790E-03
4.043873E+03	3.719126E-02	1.964173E-03
4.053808E+03	3.716675E-02	1.960586E-03
4.063744E+03	3.706401E-02	1.952882E-03
4.073680E+03	3.688010E-02	1.940922E-03
4.083616E+03	3.661361E-02	1.924645E-03
4.093552E+03	3.626531E-02	1.904109E-03
4.103487E+03	3.583648E-02	1.879395E-03
4.113423E+03	3.533137E-02	1.850742E-03
4.123359E+03	3.475595E-02	1.818474E-03
4.133295E+03	3.411817E-02	1.783022E-03
4.143231E+03	3.342787E-02	1.744909E-03
4.153166E+03	3.269647E-02	1.704742E-03
4.163102E+03	3.193677E-02	1.663193E-03
4.173038E+03	3.116248E-02	1.620981E-03
4.182974E+03	3.038787E-02	1.578850E-03
4.192910E+03	2.962726E-02	1.537544E-03
4.202845E+03	2.889437E-02	1.497770E-03
4.212781E+03	2.820235E-02	1.460205E-03
4.222717E+03	2.756338E-02	1.425471E-03
4.232653E+03	2.698791E-02	1.394097E-03
4.242589E+03	2.648414E-02	1.366496E-03
4.252524E+03	2.605918E-02	1.343021E-03
4.262460E+03	2.571795E-02	1.323912E-03
4.272396E+03	2.546353E-02	1.309311E-03
4.282332E+03	2.529719E-02	1.299270E-03
4.292268E+03	2.521831E-02	1.293739E-03
4.302203E+03	2.522537E-02	1.292627E-03
4.312139E+03	2.531450E-02	1.295720E-03
4.322075E+03	2.548138E-02	1.302783E-03
4.332011E+03	2.571995E-02	1.313494E-03
4.341947E+03	2.602318E-02	1.327482E-03
4.351882E+03	2.638265E-02	1.344306E-03
4.361818E+03	2.678907E-02	1.363486E-03
4.371754E+03	2.723187E-02	1.384476E-03
4.381690E+03	2.770010E-02	1.406714E-03
4.391626E+03	2.818148E-02	1.429574E-03
4.401562E+03	2.866293E-02	1.452390E-03
4.411497E+03	2.913153E-02	1.474510E-03
4.421433E+03	2.957398E-02	1.495264E-03
4.431369E+03	2.997781E-02	1.514026E-03
4.441305E+03	3.033186E-02	1.530242E-03
4.451241E+03	3.062569E-02	1.543392E-03
4.461176E+03	3.085160E-02	1.553100E-03
4.471112E+03	3.100388E-02	1.559089E-03
