#wls	flux	fluxerr
1.570321E+03	3.513975E-19	2.292425E-20
1.609579E+03	3.478985E-19	2.253109E-20
1.648837E+03	3.453193E-19	2.219690E-20
1.688095E+03	3.436627E-19	2.192057E-20
1.727353E+03	3.429663E-19	2.170313E-20
1.766611E+03	3.432943E-19	2.154719E-20
1.805869E+03	3.445899E-19	2.144756E-20
1.845127E+03	3.469430E-19	2.140826E-20
1.884385E+03	3.503617E-19	2.142796E-20
1.923643E+03	3.548648E-19	2.150598E-20
1.962901E+03	3.604702E-19	2.164143E-20
2.002159E+03	3.672718E-19	2.183786E-20
2.041417E+03	3.754101E-19	2.210127E-20
2.080675E+03	3.851250E-19	2.244307E-20
2.119933E+03	3.968766E-19	2.288669E-20
2.159191E+03	4.110874E-19	2.345222E-20
2.198449E+03	4.281086E-19	2.415454E-20
2.237707E+03	4.481716E-19	2.500084E-20
2.276965E+03	4.714668E-19	2.599531E-20
2.316223E+03	4.983075E-19	2.714819E-20
2.355481E+03	5.291840E-19	2.847828E-20
2.394739E+03	5.647865E-19	3.001355E-20
2.433997E+03	6.060955E-19	3.179517E-20
2.473255E+03	6.542629E-19	3.387031E-20
2.512513E+03	7.107788E-19	3.630004E-20
2.551772E+03	7.774096E-19	3.915497E-20
2.591030E+03	8.563939E-19	4.252399E-20
2.630288E+03	9.504870E-19	4.651463E-20
2.669546E+03	1.063180E-18	5.126186E-20
2.708804E+03	1.198928E-18	5.693620E-20
2.748062E+03	1.363418E-18	6.375275E-20
2.787320E+03	1.564004E-18	7.198691E-20
2.826578E+03	1.810359E-18	8.199794E-20
2.865836E+03	2.115069E-18	9.424736E-20
2.905094E+03	2.495047E-18	1.093509E-19
2.944352E+03	2.972609E-18	1.281100E-19
2.954166E+03	3.110649E-18	1.334928E-19
2.963981E+03	3.257134E-18	1.391871E-19
2.973795E+03	3.412653E-18	1.452135E-19
2.983610E+03	3.578001E-18	1.516012E-19
2.993424E+03	3.753798E-18	1.583710E-19
3.003239E+03	3.940790E-18	1.655490E-19
3.013053E+03	4.139871E-18	1.731669E-19
3.022868E+03	4.351826E-18	1.812511E-19
3.032682E+03	4.577612E-18	1.898348E-19
3.042497E+03	4.818395E-18	1.989592E-19
3.052311E+03	5.075160E-18	2.086573E-19
3.062126E+03	5.349178E-18	2.189730E-19
3.071940E+03	5.641634E-18	2.299461E-19
3.081755E+03	5.954239E-18	2.416369E-19
3.091569E+03	6.288151E-18	2.540824E-19
3.101384E+03	6.645099E-18	2.673416E-19
3.111198E+03	7.026952E-18	2.814784E-19
3.121013E+03	7.435601E-18	2.965561E-19
3.130827E+03	7.872799E-18	3.126316E-19
3.140642E+03	8.341165E-18	3.297949E-19
