#wls	flux	fluxerr
1.570321E+03	4.313145E-19	1.041479E-20
1.609579E+03	4.285086E-19	1.031002E-20
1.648837E+03	4.267961E-19	1.023113E-20
1.688095E+03	4.261907E-19	1.017815E-20
1.727353E+03	4.267485E-19	1.015212E-20
1.766611E+03	4.285598E-19	1.015484E-20
1.805869E+03	4.315634E-19	1.018449E-20
1.845127E+03	4.358817E-19	1.024358E-20
1.884385E+03	4.415340E-19	1.033214E-20
1.923643E+03	4.485537E-19	1.045049E-20
1.962901E+03	4.569715E-19	1.059889E-20
2.002159E+03	4.669149E-19	1.077977E-20
2.041417E+03	4.785711E-19	1.099689E-20
2.080675E+03	4.922553E-19	1.125680E-20
2.119933E+03	5.085668E-19	1.157238E-20
2.159191E+03	5.280607E-19	1.195520E-20
2.198449E+03	5.512044E-19	1.241456E-20
2.237707E+03	5.783115E-19	1.295603E-20
2.276965E+03	6.096432E-19	1.358386E-20
2.316223E+03	6.456176E-19	1.430555E-20
2.355481E+03	6.868856E-19	1.513349E-20
2.394739E+03	7.343574E-19	1.608535E-20
2.433997E+03	7.893238E-19	1.718656E-20
2.473255E+03	8.533048E-19	1.846672E-20
2.512513E+03	9.282663E-19	1.996416E-20
2.551772E+03	1.016543E-18	2.172385E-20
2.591030E+03	1.121099E-18	2.380276E-20
2.630288E+03	1.245586E-18	2.627050E-20
2.669546E+03	1.394644E-18	2.921511E-20
2.708804E+03	1.574210E-18	3.274870E-20
2.748062E+03	1.791889E-18	3.701412E-20
2.787320E+03	2.057558E-18	4.219594E-20
2.826578E+03	2.384278E-18	4.853722E-20
2.865836E+03	2.789165E-18	5.635448E-20
2.905094E+03	3.295392E-18	6.607462E-20
2.944352E+03	3.933862E-18	7.826314E-20
2.954166E+03	4.118891E-18	8.178266E-20
2.963981E+03	4.315480E-18	8.551631E-20
2.973795E+03	4.524465E-18	8.947921E-20
2.983610E+03	4.746964E-18	9.369189E-20
2.993424E+03	4.983871E-18	9.817029E-20
3.003239E+03	5.236260E-18	1.029338E-19
3.013053E+03	5.505414E-18	1.080056E-19
3.022868E+03	5.792487E-18	1.134062E-19
3.032682E+03	6.098856E-18	1.191604E-19
3.042497E+03	6.426237E-18	1.252992E-19
3.052311E+03	6.776080E-18	1.318482E-19
3.062126E+03	7.150273E-18	1.388413E-19
3.071940E+03	7.550592E-18	1.463098E-19
3.081755E+03	7.979568E-18	1.542995E-19
3.091569E+03	8.439007E-18	1.628416E-19
3.101384E+03	8.931519E-18	1.719827E-19
3.111198E+03	9.459960E-18	1.817733E-19
3.121013E+03	1.002727E-17	1.922653E-19
3.130827E+03	1.063621E-17	2.035070E-19
3.140642E+03	1.129085E-17	2.155704E-19
3.150456E+03	1.199452E-17	2.285136E-19
3.160271E+03	1.275152E-17	2.424121E-19
3.170085E+03	1.356608E-17	2.573392E-19
3.179900E+03	1.444323E-17	2.733830E-19
