#wls	flux	fluxerr
1.570321E+03	8.508172E-19	4.688415E-20
1.609579E+03	8.448860E-19	4.643930E-20
1.648837E+03	8.399172E-19	4.604574E-20
1.688095E+03	8.359345E-19	4.570435E-20
1.727353E+03	8.329593E-19	4.541585E-20
1.766611E+03	8.310024E-19	4.518032E-20
1.805869E+03	8.300496E-19	4.499647E-20
1.845127E+03	8.302368E-19	4.487113E-20
1.884385E+03	8.313721E-19	4.479332E-20
1.923643E+03	8.337434E-19	4.477794E-20
1.962901E+03	8.370280E-19	4.480698E-20
2.002159E+03	8.416233E-19	4.490104E-20
2.041417E+03	8.476232E-19	4.506429E-20
2.080675E+03	8.558636E-19	4.534005E-20
2.119933E+03	8.667799E-19	4.574986E-20
2.159191E+03	8.812917E-19	4.634028E-20
2.198449E+03	8.999945E-19	4.714007E-20
2.237707E+03	9.228688E-19	4.814529E-20
2.276965E+03	9.496264E-19	4.933793E-20
2.316223E+03	9.799940E-19	5.070088E-20
2.355481E+03	1.014054E-18	5.223546E-20
2.394739E+03	1.051922E-18	5.394449E-20
2.433997E+03	1.094060E-18	5.584821E-20
2.473255E+03	1.140674E-18	5.795339E-20
2.512513E+03	1.192628E-18	6.029954E-20
2.551772E+03	1.250495E-18	6.291062E-20
2.591030E+03	1.315123E-18	6.582353E-20
2.630288E+03	1.387244E-18	6.906838E-20
2.669546E+03	1.467902E-18	7.268947E-20
2.708804E+03	1.558498E-18	7.674749E-20
2.748062E+03	1.660126E-18	8.128610E-20
2.787320E+03	1.774259E-18	8.636576E-20
2.826578E+03	1.902816E-18	9.206645E-20
2.865836E+03	2.047968E-18	9.847744E-20
2.905094E+03	2.212165E-18	1.056981E-19
2.944352E+03	2.397857E-18	1.138242E-19
2.954166E+03	2.448189E-18	1.160206E-19
2.963981E+03	2.499981E-18	1.182771E-19
2.973795E+03	2.553270E-18	1.205951E-19
2.983610E+03	2.608747E-18	1.230068E-19
2.993424E+03	2.665483E-18	1.254679E-19
3.003239E+03	2.724513E-18	1.280265E-19
3.013053E+03	2.785224E-18	1.306534E-19
3.022868E+03	2.848002E-18	1.333661E-19
3.032682E+03	2.912564E-18	1.361509E-19
3.042497E+03	2.979636E-18	1.390410E-19
3.052311E+03	3.048620E-18	1.420079E-19
3.062126E+03	3.119918E-18	1.450698E-19
3.071940E+03	3.193959E-18	1.482459E-19
3.081755E+03	3.270071E-18	1.515043E-19
3.091569E+03	3.349055E-18	1.548815E-19
3.101384E+03	3.430606E-18	1.583625E-19
3.111198E+03	3.514786E-18	1.619494E-19
3.121013E+03	3.601660E-18	1.656445E-19
3.130827E+03	3.691691E-18	1.694682E-19
3.140642E+03	3.784559E-18	1.734050E-19
3.150456E+03	3.880740E-18	1.774757E-19
3.160271E+03	3.979902E-18	1.816643E-19
3.170085E+03	4.082537E-18	1.859922E-19
3.179900E+03	4.188732E-18	1.904624E-19
3.189714E+03	4.298139E-18	1.950581E-19
3.199529E+03	4.411711E-18	1.998214E-19
3.209343E+03	4.528662E-18	2.047155E-19
3.219158E+03	4.649515E-18	2.097630E-19
3.228972E+03	4.774823E-18	2.149876E-19
3.238787E+03	4.904228E-18	2.203720E-19
3.248601E+03	5.037822E-18	2.259189E-19
3.258416E+03	5.176176E-18	2.316526E-19
3.268230E+03	5.318914E-18	2.375549E-19
3.278045E+03	5.466622E-18	2.436505E-19
3.287859E+03	5.618909E-18	2.499205E-19
3.297674E+03	5.776372E-18	2.563900E-19
3.307488E+03	5.939124E-18	2.630623E-19
3.317303E+03	6.107798E-18	2.699638E-19
3.327117E+03	6.281460E-18	2.770514E-19
3.336932E+03	6.460732E-18	2.843510E-19
3.346746E+03	6.646271E-18	2.918895E-19
3.356561E+03	6.838199E-18	2.996705E-19
3.366376E+03	7.036080E-18	3.076726E-19
3.376190E+03	7.240581E-18	3.159233E-19
3.386005E+03	7.451242E-18	3.244002E-19
3.395819E+03	7.669332E-18	3.331565E-19
3.405634E+03	7.893793E-18	3.421441E-19
3.415448E+03	8.125918E-18	3.514167E-19
3.425263E+03	8.365224E-18	3.609510E-19
