#wls	flux	fluxerr
1.570321E+03	1.517364E-18	1.052460E-19
1.609579E+03	1.539502E-18	1.067336E-19
1.648837E+03	1.563540E-18	1.083503E-19
1.688095E+03	1.589299E-18	1.100831E-19
1.727353E+03	1.617448E-18	1.119783E-19
1.766611E+03	1.648079E-18	1.140418E-19
1.805869E+03	1.680932E-18	1.162553E-19
1.845127E+03	1.716309E-18	1.186392E-19
1.884385E+03	1.754195E-18	1.211921E-19
1.923643E+03	1.794561E-18	1.239115E-19
1.962901E+03	1.837741E-18	1.268201E-19
2.002159E+03	1.883612E-18	1.299090E-19
2.041417E+03	1.933086E-18	1.332402E-19
2.080675E+03	1.987726E-18	1.369210E-19
2.119933E+03	2.049070E-18	1.410563E-19
2.159191E+03	2.119429E-18	1.458038E-19
2.198449E+03	2.200065E-18	1.512490E-19
2.237707E+03	2.291493E-18	1.574252E-19
2.276965E+03	2.393136E-18	1.642911E-19
2.316223E+03	2.504735E-18	1.718269E-19
2.355481E+03	2.625603E-18	1.799835E-19
2.394739E+03	2.757104E-18	1.888523E-19
2.433997E+03	2.898913E-18	1.984089E-19
2.473255E+03	3.052607E-18	2.087588E-19
2.512513E+03	3.219542E-18	2.199919E-19
2.551772E+03	3.400728E-18	2.321742E-19
2.591030E+03	3.598227E-18	2.454428E-19
2.630288E+03	3.812709E-18	2.598397E-19
2.669546E+03	4.046948E-18	2.755495E-19
2.708804E+03	4.302284E-18	2.926584E-19
2.748062E+03	4.580635E-18	3.112914E-19
2.787320E+03	4.884589E-18	3.316183E-19
2.826578E+03	5.216252E-18	3.537752E-19
2.865836E+03	5.578408E-18	3.779431E-19
2.905094E+03	5.973944E-18	4.043091E-19
2.944352E+03	6.405811E-18	4.330632E-19
2.954166E+03	6.519111E-18	4.406004E-19
2.963981E+03	6.635856E-18	4.483655E-19
2.973795E+03	6.754663E-18	4.562646E-19
2.983610E+03	6.876265E-18	4.643473E-19
2.993424E+03	6.999961E-18	4.725659E-19
3.003239E+03	7.127230E-18	4.810202E-19
3.013053E+03	7.256634E-18	4.896128E-19
3.022868E+03	7.388927E-18	4.983944E-19
3.032682E+03	7.524156E-18	5.073679E-19
3.042497E+03	7.662283E-18	5.165308E-19
