#wls	flux	fluxerr
1.570321E+03	3.870980E-19	2.612950E-20
1.609579E+03	3.825977E-19	2.562400E-20
1.648837E+03	3.791200E-19	2.518691E-20
1.688095E+03	3.766315E-19	2.481444E-20
1.727353E+03	3.752465E-19	2.451249E-20
1.766611E+03	3.749330E-19	2.427712E-20
1.805869E+03	3.757249E-19	2.410865E-20
1.845127E+03	3.777191E-19	2.401126E-20
1.884385E+03	3.808861E-19	2.398085E-20
1.923643E+03	3.853008E-19	2.401980E-20
1.962901E+03	3.909992E-19	2.412786E-20
2.002159E+03	3.981280E-19	2.431133E-20
2.041417E+03	4.068213E-19	2.457530E-20
2.080675E+03	4.173996E-19	2.493554E-20
2.119933E+03	4.303197E-19	2.541489E-20
2.159191E+03	4.459681E-19	2.603070E-20
2.198449E+03	4.646076E-19	2.679196E-20
2.237707E+03	4.864281E-19	2.770257E-20
2.276965E+03	5.116247E-19	2.876600E-20
2.316223E+03	5.407414E-19	3.000431E-20
2.355481E+03	5.744436E-19	3.144438E-20
2.394739E+03	6.135942E-19	3.312153E-20
2.433997E+03	6.593632E-19	3.508451E-20
2.473255E+03	7.130284E-19	3.738382E-20
2.512513E+03	7.762490E-19	4.008533E-20
2.551772E+03	8.510217E-19	4.326638E-20
2.591030E+03	9.398778E-19	4.702426E-20
2.630288E+03	1.045890E-18	5.147425E-20
2.669546E+03	1.172949E-18	5.676058E-20
2.708804E+03	1.325966E-18	6.306280E-20
2.748062E+03	1.511191E-18	7.060592E-20
2.787320E+03	1.736673E-18	7.967622E-20
2.826578E+03	2.012953E-18	9.064457E-20
2.865836E+03	2.353908E-18	1.039934E-19
2.905094E+03	2.778054E-18	1.203590E-19
2.944352E+03	3.310164E-18	1.405813E-19
2.954166E+03	3.463829E-18	1.463665E-19
2.963981E+03	3.626811E-18	1.524778E-19
2.973795E+03	3.799919E-18	1.589432E-19
2.983610E+03	3.983774E-18	1.657820E-19
2.993424E+03	4.179212E-18	1.730222E-19
3.003239E+03	4.387150E-18	1.806943E-19
3.013053E+03	4.608285E-18	1.888189E-19
3.022868E+03	4.843852E-18	1.974383E-19
3.032682E+03	5.094708E-18	2.065782E-19
3.042497E+03	5.362131E-18	2.162806E-19
3.052311E+03	5.647304E-18	2.265828E-19
3.062126E+03	5.951514E-18	2.375252E-19
3.071940E+03	6.276410E-18	2.491615E-19
3.081755E+03	6.623273E-18	2.615298E-19
3.091569E+03	6.994129E-18	2.746961E-19
3.101384E+03	7.390367E-18	2.887002E-19
3.111198E+03	7.814319E-18	3.036173E-19
3.121013E+03	8.267782E-18	3.195002E-19
3.130827E+03	8.753298E-18	3.364288E-19
3.140642E+03	9.273152E-18	3.544713E-19
3.150456E+03	9.830127E-18	3.737133E-19
3.160271E+03	1.042708E-17	3.942406E-19
3.170085E+03	1.106707E-17	4.161451E-19
3.179900E+03	1.175322E-17	4.395184E-19
3.189714E+03	1.248949E-17	4.644804E-19
3.199529E+03	1.327954E-17	4.911379E-19
3.209343E+03	1.412774E-17	5.196209E-19
3.219158E+03	1.503836E-17	5.500525E-19
3.228972E+03	1.601622E-17	5.825723E-19
3.238787E+03	1.706676E-17	6.173398E-19
3.248601E+03	1.819534E-17	6.545068E-19
3.258416E+03	1.940825E-17	6.942552E-19
