#wls	flux	fluxerr
1.600000E+03	3.042271E-16	3.675784E-17
1.640000E+03	3.113364E-16	3.757303E-17
1.680000E+03	3.183998E-16	3.837961E-17
1.720000E+03	3.255058E-16	3.918815E-17
1.760000E+03	3.325740E-16	3.998885E-17
1.800000E+03	3.395767E-16	4.077833E-17
1.840000E+03	3.465450E-16	4.156023E-17
1.880000E+03	3.533886E-16	4.232368E-17
1.920000E+03	3.601977E-16	4.307940E-17
1.960000E+03	3.668782E-16	4.381611E-17
2.000000E+03	3.733945E-16	4.452949E-17
2.040000E+03	3.797724E-16	4.522261E-17
2.080000E+03	3.859088E-16	4.588320E-17
2.120000E+03	3.918909E-16	4.652163E-17
2.160000E+03	3.976116E-16	4.712522E-17
2.200000E+03	4.030911E-16	4.769639E-17
2.240000E+03	4.082826E-16	4.822967E-17
2.280000E+03	4.131375E-16	4.871943E-17
2.320000E+03	4.177355E-16	4.917515E-17
2.360000E+03	4.218941E-16	4.957547E-17
2.400000E+03	4.256889E-16	4.992947E-17
2.440000E+03	4.290639E-16	5.023075E-17
2.480000E+03	4.320249E-16	5.048022E-17
2.520000E+03	4.345749E-16	5.067844E-17
2.560000E+03	4.365893E-16	5.081114E-17
2.600000E+03	4.380688E-16	5.087873E-17
2.640000E+03	4.390709E-16	5.088824E-17
2.680000E+03	4.395869E-16	5.083897E-17
2.720000E+03	4.394895E-16	5.071661E-17
2.760000E+03	4.387711E-16	5.052070E-17
2.800000E+03	4.375308E-16	5.026313E-17
2.840000E+03	4.356952E-16	4.993591E-17
2.880000E+03	4.332465E-16	4.953751E-17
2.920000E+03	4.301664E-16	4.906639E-17
2.960000E+03	4.265325E-16	4.853193E-17
3.000000E+03	4.222719E-16	4.792639E-17
3.010000E+03	4.210956E-16	4.776247E-17
3.020000E+03	4.199089E-16	4.759743E-17
3.030000E+03	4.186658E-16	4.742604E-17
3.040000E+03	4.173659E-16	4.724827E-17
3.050000E+03	4.160950E-16	4.707385E-17
3.060000E+03	4.147221E-16	4.688798E-17
3.070000E+03	4.133327E-16	4.670032E-17
3.080000E+03	4.119252E-16	4.651071E-17
3.090000E+03	4.104569E-16	4.631431E-17
3.100000E+03	4.090088E-16	4.612030E-17
3.110000E+03	4.074579E-16	4.591481E-17
3.120000E+03	4.059244E-16	4.571140E-17
3.130000E+03	4.043274E-16	4.550095E-17
3.140000E+03	4.027057E-16	4.528786E-17
3.150000E+03	4.010202E-16	4.506772E-17
3.160000E+03	3.993462E-16	4.484902E-17
3.170000E+03	3.976442E-16	4.462732E-17
3.180000E+03	3.958769E-16	4.439845E-17
3.190000E+03	3.940808E-16	4.416651E-17
3.200000E+03	3.922907E-16	4.393541E-17
3.210000E+03	3.904345E-16	4.369709E-17
3.220000E+03	3.885820E-16	4.345936E-17
3.230000E+03	3.866636E-16	4.321445E-17
3.240000E+03	3.847471E-16	4.296995E-17
3.250000E+03	3.827980E-16	4.272200E-17
