#wls	flux	fluxerr
1.600000E+03	2.189731E-16	1.142282E-17
1.640000E+03	2.240823E-16	1.168570E-17
1.680000E+03	2.292500E-16	1.195137E-17
1.720000E+03	2.343817E-16	1.221489E-17
1.760000E+03	2.395413E-16	1.247960E-17
1.800000E+03	2.446709E-16	1.274247E-17
1.840000E+03	2.497508E-16	1.300245E-17
1.880000E+03	2.548035E-16	1.326073E-17
1.920000E+03	2.597644E-16	1.351393E-17
1.960000E+03	2.646981E-16	1.376541E-17
2.000000E+03	2.694932E-16	1.400937E-17
2.040000E+03	2.742133E-16	1.424912E-17
2.080000E+03	2.787874E-16	1.448097E-17
2.120000E+03	2.832332E-16	1.470584E-17
2.160000E+03	2.875226E-16	1.492226E-17
2.200000E+03	2.916255E-16	1.512868E-17
2.240000E+03	2.955111E-16	1.532351E-17
2.280000E+03	2.992402E-16	1.550991E-17
2.320000E+03	3.026871E-16	1.568138E-17
2.360000E+03	3.059109E-16	1.584097E-17
2.400000E+03	3.088306E-16	1.598452E-17
2.440000E+03	3.115035E-16	1.611501E-17
2.480000E+03	3.138474E-16	1.622819E-17
2.520000E+03	3.158720E-16	1.632460E-17
2.560000E+03	3.175855E-16	1.640467E-17
2.600000E+03	3.189066E-16	1.646424E-17
2.640000E+03	3.198876E-16	1.650602E-17
2.680000E+03	3.204916E-16	1.652815E-17
2.720000E+03	3.207255E-16	1.653101E-17
2.760000E+03	3.205538E-16	1.651280E-17
2.800000E+03	3.200244E-16	1.647603E-17
2.840000E+03	3.190247E-16	1.641493E-17
2.880000E+03	3.176823E-16	1.633612E-17
2.920000E+03	3.159282E-16	1.623608E-17
2.960000E+03	3.137746E-16	1.611548E-17
3.000000E+03	3.112701E-16	1.597686E-17
3.010000E+03	3.106035E-16	1.594013E-17
3.020000E+03	3.098795E-16	1.590045E-17
3.030000E+03	3.091655E-16	1.586130E-17
3.040000E+03	3.083941E-16	1.581920E-17
3.050000E+03	3.076317E-16	1.577757E-17
3.060000E+03	3.068451E-16	1.573469E-17
3.070000E+03	3.060337E-16	1.569055E-17
3.080000E+03	3.051978E-16	1.564516E-17
3.090000E+03	3.043373E-16	1.559852E-17
3.100000E+03	3.034834E-16	1.555222E-17
3.110000E+03	3.025736E-16	1.550306E-17
3.120000E+03	3.016699E-16	1.545422E-17
3.130000E+03	3.007718E-16	1.540567E-17
3.140000E+03	2.998183E-16	1.535430E-17
3.150000E+03	2.988701E-16	1.530320E-17
3.160000E+03	2.978971E-16	1.525084E-17
3.170000E+03	2.968998E-16	1.519725E-17
3.180000E+03	2.959070E-16	1.514389E-17
3.190000E+03	2.948901E-16	1.508931E-17
3.200000E+03	2.938494E-16	1.503353E-17
3.210000E+03	2.928132E-16	1.497798E-17
3.220000E+03	2.917538E-16	1.492126E-17
3.230000E+03	2.906988E-16	1.486477E-17
3.240000E+03	2.896214E-16	1.480715E-17
3.250000E+03	2.885488E-16	1.474979E-17
3.260000E+03	2.874546E-16	1.469133E-17
3.270000E+03	2.863658E-16	1.463316E-17
3.280000E+03	2.852824E-16	1.457528E-17
3.290000E+03	2.841794E-16	1.451641E-17
3.300000E+03	2.830580E-16	1.445662E-17
3.310000E+03	2.819685E-16	1.439846E-17
3.320000E+03	2.808380E-16	1.433823E-17
3.330000E+03	2.797402E-16	1.427968E-17
3.340000E+03	2.786278E-16	1.422040E-17
3.350000E+03	2.775488E-16	1.416283E-17
3.360000E+03	2.764342E-16	1.410346E-17
3.370000E+03	2.753543E-16	1.404588E-17
3.380000E+03	2.742865E-16	1.398892E-17
3.390000E+03	2.732093E-16	1.393150E-17
3.400000E+03	2.721460E-16	1.387480E-17
3.410000E+03	2.710972E-16	1.381886E-17
3.420000E+03	2.700630E-16	1.376367E-17
3.430000E+03	2.690438E-16	1.370926E-17
3.440000E+03	2.680398E-16	1.365564E-17
3.450000E+03	2.670512E-16	1.360281E-17
3.460000E+03	2.660778E-16	1.355077E-17
3.470000E+03	2.651195E-16	1.349952E-17
3.480000E+03	2.641956E-16	1.345003E-17
3.490000E+03	2.632667E-16	1.340029E-17
3.500000E+03	2.623522E-16	1.335130E-17
3.510000E+03	2.614703E-16	1.330398E-17
3.520000E+03	2.606015E-16	1.325734E-17
3.530000E+03	2.597454E-16	1.321136E-17
3.540000E+03	2.589017E-16	1.316602E-17
3.550000E+03	2.580700E-16	1.312130E-17
3.560000E+03	2.572675E-16	1.307808E-17
3.570000E+03	2.564762E-16	1.303544E-17
3.580000E+03	2.557129E-16	1.299423E-17
3.590000E+03	2.549604E-16	1.295358E-17
3.600000E+03	2.542187E-16	1.291349E-17
3.610000E+03	2.535047E-16	1.287482E-17
3.620000E+03	2.528024E-16	1.283675E-17
3.630000E+03	2.521129E-16	1.279934E-17
3.640000E+03	2.514537E-16	1.276348E-17
3.650000E+03	2.508269E-16	1.272927E-17
3.660000E+03	2.502203E-16	1.269610E-17
3.670000E+03	2.496535E-16	1.266495E-17
3.680000E+03	2.491163E-16	1.263531E-17
3.690000E+03	2.486150E-16	1.260751E-17
3.700000E+03	2.481855E-16	1.258335E-17
3.710000E+03	2.478053E-16	1.256169E-17
3.720000E+03	2.474966E-16	1.254366E-17
3.730000E+03	2.472529E-16	1.252893E-17
3.740000E+03	2.470969E-16	1.251865E-17
3.750000E+03	2.470370E-16	1.251323E-17
3.760000E+03	2.470686E-16	1.251245E-17
3.770000E+03	2.472150E-16	1.251748E-17
3.780000E+03	2.474861E-16	1.252882E-17
3.790000E+03	2.478786E-16	1.254629E-17
3.800000E+03	2.484285E-16	1.257172E-17
3.810000E+03	2.491187E-16	1.260424E-17
3.820000E+03	2.499574E-16	1.264426E-17
3.830000E+03	2.509764E-16	1.269337E-17
3.840000E+03	2.521546E-16	1.275052E-17
3.850000E+03	2.535075E-16	1.281647E-17
3.860000E+03	2.550348E-16	1.289122E-17
3.870000E+03	2.567222E-16	1.297403E-17
3.880000E+03	2.585774E-16	1.306528E-17
3.890000E+03	2.605931E-16	1.316460E-17
3.900000E+03	2.627589E-16	1.327147E-17
3.910000E+03	2.650494E-16	1.338459E-17
3.920000E+03	2.674606E-16	1.350376E-17
3.930000E+03	2.699730E-16	1.362800E-17
3.940000E+03	2.725527E-16	1.375558E-17
3.950000E+03	2.751873E-16	1.388589E-17
3.960000E+03	2.778509E-16	1.401760E-17
3.970000E+03	2.805040E-16	1.414874E-17
3.980000E+03	2.831196E-16	1.427794E-17
3.990000E+03	2.856829E-16	1.440445E-17
4.000000E+03	2.881682E-16	1.452698E-17
4.010000E+03	2.905390E-16	1.464370E-17
4.020000E+03	2.927730E-16	1.475348E-17
4.030000E+03	2.948614E-16	1.485589E-17
4.040000E+03	2.967739E-16	1.494939E-17
4.050000E+03	2.984942E-16	1.503318E-17
4.060000E+03	3.000208E-16	1.510719E-17
4.070000E+03	3.013201E-16	1.516973E-17
4.080000E+03	3.024089E-16	1.522165E-17
4.090000E+03	3.032730E-16	1.526226E-17
4.100000E+03	3.039031E-16	1.529107E-17
4.110000E+03	3.043279E-16	1.530955E-17
4.120000E+03	3.045345E-16	1.531705E-17
4.130000E+03	3.045468E-16	1.531478E-17
4.140000E+03	3.043805E-16	1.530354E-17
4.150000E+03	3.040424E-16	1.528367E-17
4.160000E+03	3.035628E-16	1.525670E-17
4.170000E+03	3.029519E-16	1.522315E-17
4.180000E+03	3.022415E-16	1.518462E-17
4.190000E+03	3.014430E-16	1.514168E-17
4.200000E+03	3.005782E-16	1.509543E-17
4.210000E+03	2.996585E-16	1.504646E-17
4.220000E+03	2.987244E-16	1.499678E-17
4.230000E+03	2.977852E-16	1.494687E-17
4.240000E+03	2.968495E-16	1.489716E-17
4.250000E+03	2.959540E-16	1.484950E-17
4.260000E+03	2.950857E-16	1.480322E-17
4.270000E+03	2.942784E-16	1.476003E-17
4.280000E+03	2.935450E-16	1.472057E-17
4.290000E+03	2.928793E-16	1.468453E-17
4.300000E+03	2.923107E-16	1.465337E-17
4.310000E+03	2.918314E-16	1.462671E-17
4.320000E+03	2.914690E-16	1.460593E-17
4.330000E+03	2.912148E-16	1.459059E-17
4.340000E+03	2.910860E-16	1.458154E-17
4.350000E+03	2.910821E-16	1.457876E-17
4.360000E+03	2.912190E-16	1.458304E-17
4.370000E+03	2.914947E-16	1.459428E-17
4.380000E+03	2.919234E-16	1.461319E-17
4.390000E+03	2.924936E-16	1.463918E-17
4.400000E+03	2.932176E-16	1.467287E-17
4.410000E+03	2.940986E-16	1.471442E-17
4.420000E+03	2.951388E-16	1.476393E-17
4.430000E+03	2.963312E-16	1.482104E-17
4.440000E+03	2.976838E-16	1.488616E-17
4.450000E+03	2.991947E-16	1.495918E-17
4.460000E+03	3.008440E-16	1.503911E-17
4.470000E+03	3.026418E-16	1.512645E-17
4.480000E+03	3.045709E-16	1.522034E-17
4.490000E+03	3.066192E-16	1.532016E-17
4.500000E+03	3.087632E-16	1.542474E-17
4.510000E+03	3.109989E-16	1.553389E-17
4.520000E+03	3.132865E-16	1.564561E-17
4.530000E+03	3.156056E-16	1.575888E-17
4.540000E+03	3.179157E-16	1.587167E-17
4.550000E+03	3.201886E-16	1.598259E-17
4.560000E+03	3.223763E-16	1.608924E-17
4.570000E+03	3.244454E-16	1.618995E-17
4.580000E+03	3.263443E-16	1.628216E-17
4.590000E+03	3.280220E-16	1.636332E-17
4.600000E+03	3.294530E-16	1.643216E-17
4.610000E+03	3.305909E-16	1.648639E-17
4.620000E+03	3.314020E-16	1.652432E-17
4.630000E+03	3.318579E-16	1.654456E-17
4.640000E+03	3.319372E-16	1.654603E-17
4.650000E+03	3.316258E-16	1.652804E-17
4.660000E+03	3.309093E-16	1.648990E-17
4.670000E+03	3.297978E-16	1.643210E-17
4.680000E+03	3.283015E-16	1.635518E-17
4.690000E+03	3.264311E-16	1.625965E-17
4.700000E+03	3.242199E-16	1.614721E-17
4.710000E+03	3.217007E-16	1.601948E-17
4.720000E+03	3.189115E-16	1.587836E-17
4.730000E+03	3.158878E-16	1.572563E-17
4.740000E+03	3.126753E-16	1.556356E-17
4.750000E+03	3.093354E-16	1.539521E-17
4.760000E+03	3.058942E-16	1.522189E-17
4.770000E+03	3.024183E-16	1.504692E-17
4.780000E+03	2.989387E-16	1.487182E-17
4.790000E+03	2.954969E-16	1.469867E-17
4.800000E+03	2.921386E-16	1.452974E-17
4.810000E+03	2.888996E-16	1.436680E-17
4.820000E+03	2.858062E-16	1.421116E-17
4.830000E+03	2.828935E-16	1.406456E-17
4.840000E+03	2.801876E-16	1.392830E-17
4.850000E+03	2.777044E-16	1.380316E-17
4.860000E+03	2.754685E-16	1.369036E-17
4.870000E+03	2.734950E-16	1.359064E-17
4.880000E+03	2.717893E-16	1.350428E-17
4.890000E+03	2.703708E-16	1.343221E-17
4.900000E+03	2.692310E-16	1.337403E-17
4.910000E+03	2.683685E-16	1.332965E-17
4.920000E+03	2.677876E-16	1.329928E-17
4.930000E+03	2.674714E-16	1.328208E-17
4.940000E+03	2.673968E-16	1.327690E-17
4.950000E+03	2.675477E-16	1.328293E-17
4.960000E+03	2.679048E-16	1.329922E-17
4.970000E+03	2.684297E-16	1.332384E-17
4.980000E+03	2.691046E-16	1.335593E-17
4.990000E+03	2.698894E-16	1.339348E-17
5.000000E+03	2.707661E-16	1.343559E-17
5.010000E+03	2.717018E-16	1.348065E-17
5.020000E+03	2.726717E-16	1.352741E-17
5.030000E+03	2.736553E-16	1.357486E-17
5.040000E+03	2.746367E-16	1.362220E-17
5.050000E+03	2.756107E-16	1.366919E-17
5.060000E+03	2.765678E-16	1.371535E-17
5.070000E+03	2.775146E-16	1.376101E-17
5.080000E+03	2.784452E-16	1.380587E-17
5.090000E+03	2.793841E-16	1.385116E-17
5.100000E+03	2.803249E-16	1.389655E-17
5.110000E+03	2.812895E-16	1.394313E-17
5.120000E+03	2.822889E-16	1.399145E-17
5.130000E+03	2.833279E-16	1.404173E-17
5.140000E+03	2.844154E-16	1.409443E-17
5.150000E+03	2.855637E-16	1.415016E-17
5.160000E+03	2.867772E-16	1.420913E-17
5.170000E+03	2.880525E-16	1.427116E-17
5.180000E+03	2.893893E-16	1.433625E-17
5.190000E+03	2.907960E-16	1.440482E-17
5.200000E+03	2.922511E-16	1.447579E-17
5.210000E+03	2.937646E-16	1.454967E-17
5.220000E+03	2.953167E-16	1.462546E-17
5.230000E+03	2.969029E-16	1.470295E-17
5.240000E+03	2.985061E-16	1.478129E-17
5.250000E+03	3.001194E-16	1.486014E-17
5.260000E+03	3.017292E-16	1.493884E-17
5.270000E+03	3.033154E-16	1.501637E-17
5.280000E+03	3.048743E-16	1.509256E-17
5.290000E+03	3.063728E-16	1.516577E-17
5.300000E+03	3.078122E-16	1.523607E-17
5.310000E+03	3.091645E-16	1.530208E-17
5.320000E+03	3.104190E-16	1.536326E-17
5.330000E+03	3.115536E-16	1.541851E-17
5.340000E+03	3.125637E-16	1.546763E-17
5.350000E+03	3.134209E-16	1.550919E-17
5.360000E+03	3.141087E-16	1.554239E-17
5.370000E+03	3.146225E-16	1.556700E-17
5.380000E+03	3.149339E-16	1.558162E-17
5.390000E+03	3.150316E-16	1.558569E-17
5.400000E+03	3.148985E-16	1.557836E-17
5.410000E+03	3.145123E-16	1.555853E-17
5.420000E+03	3.138692E-16	1.552602E-17
5.430000E+03	3.129428E-16	1.547953E-17
5.440000E+03	3.117265E-16	1.541871E-17
5.450000E+03	3.102037E-16	1.534277E-17
5.460000E+03	3.083781E-16	1.525187E-17
5.470000E+03	3.062321E-16	1.514516E-17
5.480000E+03	3.037690E-16	1.502280E-17
5.490000E+03	3.009887E-16	1.488478E-17
5.500000E+03	2.979001E-16	1.473155E-17
5.510000E+03	2.944926E-16	1.456257E-17
5.520000E+03	2.907933E-16	1.437920E-17
5.530000E+03	2.868104E-16	1.418184E-17
5.540000E+03	2.825621E-16	1.397138E-17
5.550000E+03	2.780704E-16	1.374892E-17
5.560000E+03	2.733604E-16	1.351570E-17
5.570000E+03	2.684608E-16	1.327313E-17
5.580000E+03	2.634030E-16	1.302277E-17
5.590000E+03	2.582255E-16	1.276652E-17
5.600000E+03	2.529547E-16	1.250569E-17
5.610000E+03	2.476385E-16	1.224264E-17
5.620000E+03	2.423116E-16	1.197909E-17
5.630000E+03	2.370204E-16	1.171733E-17
5.640000E+03	2.317978E-16	1.145898E-17
5.650000E+03	2.266937E-16	1.120651E-17
5.660000E+03	2.217471E-16	1.096185E-17
5.670000E+03	2.169894E-16	1.072655E-17
5.680000E+03	2.124521E-16	1.050216E-17
5.690000E+03	2.081644E-16	1.029013E-17
5.700000E+03	2.041428E-16	1.009127E-17
5.710000E+03	2.004057E-16	9.906492E-18
5.720000E+03	1.969636E-16	9.736311E-18
5.730000E+03	1.938188E-16	9.580835E-18
5.740000E+03	1.909768E-16	9.440346E-18
5.750000E+03	1.884329E-16	9.314605E-18
5.760000E+03	1.861900E-16	9.203753E-18
5.770000E+03	1.842332E-16	9.107055E-18
5.780000E+03	1.825555E-16	9.024169E-18
5.790000E+03	1.811404E-16	8.954275E-18
5.800000E+03	1.799791E-16	8.896937E-18
5.810000E+03	1.790500E-16	8.851090E-18
5.820000E+03	1.783296E-16	8.815570E-18
5.830000E+03	1.778030E-16	8.789642E-18
5.840000E+03	1.774403E-16	8.771830E-18
5.850000E+03	1.772209E-16	8.761112E-18
5.860000E+03	1.771242E-16	8.756473E-18
5.870000E+03	1.771194E-16	8.756392E-18
5.880000E+03	1.771905E-16	8.760073E-18
5.890000E+03	1.773124E-16	8.766279E-18
5.900000E+03	1.774624E-16	8.773885E-18
5.910000E+03	1.776297E-16	8.782364E-18
5.920000E+03	1.777965E-16	8.790829E-18
5.930000E+03	1.779516E-16	8.798727E-18
5.940000E+03	1.780863E-16	8.805630E-18
5.950000E+03	1.781987E-16	8.811448E-18
5.960000E+03	1.782800E-16	8.815738E-18
5.970000E+03	1.783376E-16	8.818870E-18
