#wls	flux	fluxerr
1.600000E+03	2.467318E-16	8.433398E-18
1.640000E+03	2.524335E-16	8.604139E-18
1.680000E+03	2.581443E-16	8.773501E-18
1.720000E+03	2.637999E-16	8.939249E-18
1.760000E+03	2.694717E-16	9.103763E-18
1.800000E+03	2.750928E-16	9.264733E-18
1.840000E+03	2.806883E-16	9.422966E-18
1.880000E+03	2.862354E-16	9.577648E-18
1.920000E+03	2.916598E-16	9.726268E-18
1.960000E+03	2.969834E-16	9.869541E-18
2.000000E+03	3.022289E-16	1.000820E-17
2.040000E+03	3.073166E-16	1.013958E-17
2.080000E+03	3.122662E-16	1.026434E-17
2.120000E+03	3.170460E-16	1.038144E-17
2.160000E+03	3.216218E-16	1.048977E-17
2.200000E+03	3.260105E-16	1.058991E-17
2.240000E+03	3.301757E-16	1.068071E-17
2.280000E+03	3.340791E-16	1.076098E-17
2.320000E+03	3.376815E-16	1.082951E-17
2.360000E+03	3.410466E-16	1.088843E-17
2.400000E+03	3.440798E-16	1.093478E-17
2.440000E+03	3.467384E-16	1.096734E-17
2.480000E+03	3.490812E-16	1.098806E-17
2.520000E+03	3.510620E-16	1.099563E-17
2.560000E+03	3.526343E-16	1.098874E-17
2.600000E+03	3.538501E-16	1.096917E-17
2.640000E+03	3.546114E-16	1.093404E-17
2.680000E+03	3.549192E-16	1.088360E-17
2.720000E+03	3.548185E-16	1.081945E-17
2.760000E+03	3.542131E-16	1.073886E-17
2.800000E+03	3.531900E-16	1.064473E-17
2.840000E+03	3.516547E-16	1.053446E-17
2.880000E+03	3.496460E-16	1.040950E-17
2.920000E+03	3.471572E-16	1.026993E-17
2.960000E+03	3.442214E-16	1.011700E-17
3.000000E+03	3.407926E-16	9.949688E-18
3.010000E+03	3.398882E-16	9.906515E-18
3.020000E+03	3.389085E-16	9.861173E-18
3.030000E+03	3.379262E-16	9.815781E-18
3.040000E+03	3.369399E-16	9.770301E-18
3.050000E+03	3.358780E-16	9.722662E-18
3.060000E+03	3.348107E-16	9.674905E-18
3.070000E+03	3.337369E-16	9.627002E-18
3.080000E+03	3.325876E-16	9.576963E-18
3.090000E+03	3.314642E-16	9.527717E-18
3.100000E+03	3.302652E-16	9.476349E-18
3.110000E+03	3.290899E-16	9.425715E-18
3.120000E+03	3.278392E-16	9.372977E-18
3.130000E+03	3.266100E-16	9.320918E-18
3.140000E+03	3.253371E-16	9.267678E-18
3.150000E+03	3.240210E-16	9.213272E-18
3.160000E+03	3.226926E-16	9.158591E-18
3.170000E+03	3.213511E-16	9.103613E-18
3.180000E+03	3.199958E-16	9.048321E-18
3.190000E+03	3.185964E-16	8.991864E-18
3.200000E+03	3.171827E-16	8.935088E-18
3.210000E+03	3.157540E-16	8.877979E-18
3.220000E+03	3.143098E-16	8.820526E-18
3.230000E+03	3.128498E-16	8.762724E-18
3.240000E+03	3.113461E-16	8.703794E-18
3.250000E+03	3.098537E-16	8.645280E-18
3.260000E+03	3.083179E-16	8.585662E-18
3.270000E+03	3.067923E-16	8.526433E-18
3.280000E+03	3.052238E-16	8.466120E-18
3.281008E+03	3.917478E-16	1.086390E-17
3.281609E+03	3.901115E-16	1.081724E-17
3.282210E+03	3.885381E-16	1.077233E-17
3.282811E+03	3.863146E-16	1.070941E-17
3.283412E+03	3.840492E-16	1.064534E-17
3.284012E+03	3.824339E-16	1.059930E-17
3.284613E+03	3.806089E-16	1.054747E-17
3.285214E+03	3.787420E-16	1.049448E-17
3.285815E+03	3.771686E-16	1.044963E-17
3.286416E+03	3.757211E-16	1.040829E-17
3.287017E+03	3.745253E-16	1.037392E-17
3.287618E+03	3.731406E-16	1.033434E-17
3.288219E+03	3.714624E-16	1.028663E-17
3.288820E+03	3.699520E-16	1.024358E-17
3.289421E+03	3.684627E-16	1.020112E-17
3.290022E+03	3.667215E-16	1.015170E-17
3.290623E+03	3.653789E-16	1.011333E-17
3.291224E+03	3.639943E-16	1.007380E-17
3.291825E+03	3.626307E-16	1.003486E-17
3.292426E+03	3.610364E-16	9.989545E-18
3.293027E+03	3.592534E-16	9.939022E-18
3.293628E+03	3.575543E-16	9.890829E-18
3.294229E+03	3.559390E-16	9.844965E-18
3.294830E+03	3.543867E-16	9.800856E-18
3.295430E+03	3.529182E-16	9.759077E-18
3.296032E+03	3.515127E-16	9.719042E-18
3.296632E+03	3.501701E-16	9.680762E-18
3.297233E+03	3.488904E-16	9.644225E-18
3.297834E+03	3.476316E-16	9.608276E-18
3.298435E+03	3.464149E-16	9.573495E-18
3.299036E+03	3.452400E-16	9.539882E-18
3.299637E+03	3.440862E-16	9.506856E-18
3.300238E+03	3.429953E-16	9.475577E-18
3.300839E+03	3.419253E-16	9.444881E-18
3.301440E+03	3.408973E-16	9.415351E-18
3.302041E+03	3.398902E-16	9.386407E-18
3.302642E+03	3.389251E-16	9.358629E-18
3.303243E+03	3.380020E-16	9.332015E-18
3.303844E+03	3.371837E-16	9.308301E-18
3.304445E+03	3.365333E-16	9.289226E-18
3.305046E+03	3.358198E-16	9.268416E-18
3.305647E+03	3.347288E-16	9.237192E-18
3.306248E+03	3.336589E-16	9.206556E-18
3.306849E+03	3.326099E-16	9.176504E-18
3.307450E+03	3.320643E-16	9.160345E-18
3.308050E+03	3.316235E-16	9.147083E-18
3.308651E+03	3.305535E-16	9.116468E-18
3.309252E+03	3.296094E-16	9.089332E-18
3.309853E+03	3.292944E-16	9.079549E-18
3.310454E+03	3.289166E-16	9.068034E-18
3.311055E+03	3.284128E-16	9.053052E-18
3.311656E+03	3.274687E-16	9.025934E-18
3.312257E+03	3.267343E-16	9.004602E-18
3.312858E+03	3.264823E-16	8.996567E-18
3.313459E+03	3.259157E-16	8.979868E-18
3.314060E+03	3.250765E-16	8.955659E-18
3.314661E+03	3.248034E-16	8.947052E-18
3.315262E+03	3.242368E-16	8.930361E-18
3.315863E+03	3.237540E-16	8.915983E-18
3.316464E+03	3.235649E-16	8.909695E-18
3.317065E+03	3.232499E-16	8.899942E-18
3.317666E+03	3.229978E-16	8.891922E-18
3.318267E+03	3.228506E-16	8.886792E-18
3.318867E+03	3.226825E-16	8.881087E-18
3.319468E+03	3.224933E-16	8.874802E-18
3.320069E+03	3.221574E-16	8.864481E-18
3.320670E+03	3.216957E-16	8.850700E-18
3.321271E+03	3.214435E-16	8.842687E-18
3.321872E+03	3.214222E-16	8.841026E-18
3.322473E+03	3.208556E-16	8.824367E-18
3.323074E+03	3.204567E-16	8.812323E-18
3.323675E+03	3.206451E-16	8.816430E-18
3.324276E+03	3.207495E-16	8.818228E-18
3.324877E+03	3.209588E-16	8.822905E-18
3.325478E+03	3.209584E-16	8.821820E-18
3.326079E+03	3.205595E-16	8.809782E-18
3.326680E+03	3.199090E-16	8.790833E-18
3.327281E+03	3.195101E-16	8.778800E-18
3.327882E+03	3.193839E-16	8.774260E-18
3.328483E+03	3.194883E-16	8.776059E-18
3.329084E+03	3.195718E-16	8.777280E-18
3.329684E+03	3.191939E-16	8.765832E-18
3.330285E+03	3.189418E-16	8.757839E-18
3.330886E+03	3.189205E-16	8.756181E-18
3.331487E+03	3.192136E-16	8.763158E-18
3.332088E+03	3.188147E-16	8.751138E-18
3.332689E+03	3.186047E-16	8.744303E-18
3.333290E+03	3.189607E-16	8.753002E-18
3.333891E+03	3.188344E-16	8.748466E-18
3.334492E+03	3.187502E-16	8.745084E-18
3.335093E+03	3.186449E-16	8.741124E-18
3.335694E+03	3.185187E-16	8.736591E-18
