#wls	flux	fluxerr
1.600000E+03	1.458667E-16	9.082007E-18
1.640000E+03	1.491550E-16	9.284657E-18
1.680000E+03	1.524778E-16	9.489303E-18
1.720000E+03	1.558289E-16	9.695541E-18
1.760000E+03	1.591738E-16	9.901235E-18
1.800000E+03	1.625037E-16	1.010582E-17
1.840000E+03	1.658369E-16	1.031043E-17
1.880000E+03	1.691648E-16	1.051452E-17
1.920000E+03	1.724487E-16	1.071569E-17
1.960000E+03	1.757359E-16	1.091687E-17
2.000000E+03	1.789578E-16	1.111380E-17
2.040000E+03	1.821622E-16	1.130942E-17
2.080000E+03	1.853080E-16	1.150120E-17
2.120000E+03	1.883832E-16	1.168838E-17
2.160000E+03	1.913755E-16	1.187019E-17
2.200000E+03	1.943343E-16	1.204971E-17
2.240000E+03	1.971544E-16	1.222039E-17
2.280000E+03	1.999164E-16	1.238724E-17
2.320000E+03	2.025768E-16	1.254756E-17
2.360000E+03	2.050914E-16	1.269862E-17
2.400000E+03	2.075428E-16	1.284552E-17
2.440000E+03	2.098239E-16	1.298165E-17
2.480000E+03	2.119867E-16	1.311021E-17
2.520000E+03	2.140197E-16	1.323052E-17
2.560000E+03	2.158812E-16	1.333998E-17
2.600000E+03	2.176243E-16	1.344190E-17
2.640000E+03	2.192087E-16	1.353377E-17
2.680000E+03	2.206579E-16	1.361707E-17
2.720000E+03	2.219337E-16	1.368945E-17
2.760000E+03	2.230620E-16	1.375249E-17
2.800000E+03	2.240384E-16	1.380596E-17
2.840000E+03	2.248603E-16	1.384969E-17
2.880000E+03	2.255566E-16	1.388548E-17
2.920000E+03	2.261270E-16	1.391331E-17
2.960000E+03	2.265734E-16	1.393331E-17
3.000000E+03	2.268706E-16	1.394394E-17
3.010000E+03	2.269285E-16	1.394556E-17
3.020000E+03	2.269969E-16	1.394782E-17
3.030000E+03	2.270477E-16	1.394898E-17
3.040000E+03	2.270811E-16	1.394906E-17
3.050000E+03	2.271252E-16	1.394978E-17
3.060000E+03	2.271798E-16	1.395114E-17
3.070000E+03	2.271898E-16	1.394975E-17
3.080000E+03	2.272105E-16	1.394901E-17
3.090000E+03	2.272421E-16	1.394892E-17
3.100000E+03	2.272572E-16	1.394780E-17
3.110000E+03	2.272561E-16	1.394569E-17
3.120000E+03	2.272659E-16	1.394423E-17
3.130000E+03	2.272599E-16	1.394179E-17
3.140000E+03	2.272651E-16	1.394002E-17
3.150000E+03	2.272547E-16	1.393729E-17
3.160000E+03	2.272555E-16	1.393524E-17
3.170000E+03	2.272412E-16	1.393224E-17
3.180000E+03	2.272121E-16	1.392833E-17
3.190000E+03	2.271946E-16	1.392512E-17
