#wls	flux	fluxerr
1.597671E+03	5.344702E-04	8.876021E-05
1.637612E+03	4.370299E-04	7.198866E-05
1.677554E+03	3.542125E-04	5.786644E-05
1.717496E+03	2.849494E-04	4.616304E-05
1.757438E+03	2.277921E-04	3.659187E-05
1.797379E+03	1.811193E-04	2.884617E-05
1.837321E+03	1.432939E-04	2.262503E-05
1.877263E+03	1.128906E-04	1.766934E-05
1.917205E+03	8.864350E-05	1.375235E-05
1.957146E+03	6.947137E-05	1.068248E-05
1.997088E+03	5.452200E-05	8.308960E-06
2.037030E+03	4.316659E-05	6.519392E-06
2.076972E+03	3.492599E-05	5.227234E-06
2.116914E+03	2.941085E-05	4.361905E-06
2.156855E+03	2.621031E-05	3.851829E-06
2.196797E+03	2.492331E-05	3.629163E-06
2.236739E+03	2.519713E-05	3.635268E-06
2.276681E+03	2.678678E-05	3.828842E-06
2.316622E+03	2.959099E-05	4.190255E-06
2.356564E+03	3.362581E-05	4.716862E-06
2.396506E+03	3.902570E-05	5.422364E-06
2.436448E+03	4.598685E-05	6.328190E-06
2.476389E+03	5.474338E-05	7.459809E-06
2.516331E+03	6.551457E-05	8.839316E-06
2.556273E+03	7.844912E-05	1.047803E-05
2.596215E+03	9.356851E-05	1.236942E-05
2.636156E+03	1.107314E-04	1.448531E-05
2.676098E+03	1.296478E-04	1.677875E-05
2.716040E+03	1.498856E-04	1.918594E-05
2.755982E+03	1.709542E-04	2.163784E-05
2.795924E+03	1.922881E-04	2.405859E-05
2.835865E+03	2.132840E-04	2.637081E-05
2.875807E+03	2.334416E-04	2.851314E-05
2.915749E+03	2.523335E-04	3.043602E-05
2.955691E+03	2.697038E-04	3.211301E-05
2.995632E+03	2.854972E-04	3.354300E-05
3.005618E+03	2.892131E-04	3.386421E-05
3.015603E+03	2.928506E-04	3.417278E-05
3.025589E+03	2.963753E-04	3.446478E-05
3.035574E+03	2.998712E-04	3.475006E-05
3.045560E+03	3.032887E-04	3.502290E-05
3.055545E+03	3.066920E-04	3.529076E-05
3.065530E+03	3.100798E-04	3.555349E-05
3.075516E+03	3.134518E-04	3.581105E-05
3.085501E+03	3.168080E-04	3.606343E-05
3.095487E+03	3.201881E-04	3.631514E-05
3.105472E+03	3.235169E-04	3.655761E-05
3.115458E+03	3.268740E-04	3.679987E-05
3.125443E+03	3.302242E-04	3.703788E-05
3.135429E+03	3.335709E-04	3.727203E-05
3.145414E+03	3.369577E-04	3.750714E-05
3.155399E+03	3.403505E-04	3.773935E-05
3.165385E+03	3.437941E-04	3.797359E-05
3.175370E+03	3.472946E-04	3.821044E-05
3.185356E+03	3.508188E-04	3.844614E-05
3.195341E+03	3.544133E-04	3.868575E-05
3.205327E+03	3.581254E-04	3.893427E-05
3.215312E+03	3.618827E-04	3.918369E-05
3.225298E+03	3.657333E-04	3.943913E-05
3.235283E+03	3.697258E-04	3.970562E-05
3.245268E+03	3.738285E-04	3.997958E-05
3.255254E+03	3.780501E-04	4.026176E-05
3.265239E+03	3.824406E-04	4.055726E-05
3.275225E+03	3.869683E-04	4.086249E-05
3.285210E+03	3.917246E-04	4.118684E-05
3.295196E+03	3.966377E-04	4.152244E-05
3.305181E+03	4.017995E-04	4.187863E-05
3.315166E+03	4.071381E-04	4.224756E-05
3.325152E+03	4.127459E-04	4.263852E-05
3.335137E+03	4.185922E-04	4.304793E-05
3.345123E+03	4.247292E-04	4.348075E-05
3.355108E+03	4.311673E-04	4.393762E-05
3.365094E+03	4.379176E-04	4.441917E-05
3.375079E+03	4.449905E-04	4.492600E-05
3.385065E+03	4.523966E-04	4.545865E-05
3.395050E+03	4.601460E-04	4.601761E-05
3.405035E+03	4.682915E-04	4.660760E-05
3.415021E+03	4.768431E-04	4.722899E-05
3.425006E+03	4.858102E-04	4.788207E-05
3.434992E+03	4.952020E-04	4.856708E-05
3.444977E+03	5.050261E-04	4.928409E-05
3.454963E+03	5.153340E-04	5.003740E-05
3.464948E+03	5.260876E-04	5.082257E-05
3.470939E+03	4.650426E-04	4.478752E-05
3.472936E+03	4.667911E-04	4.490972E-05
3.474934E+03	4.697625E-04	4.514908E-05
3.476931E+03	4.738347E-04	4.549349E-05
3.478928E+03	4.786660E-04	4.590988E-05
3.480925E+03	4.811199E-04	4.609747E-05
3.482922E+03	4.848655E-04	4.640816E-05
3.484919E+03	4.900945E-04	4.685991E-05
3.486916E+03	4.913039E-04	4.692664E-05
3.488913E+03	4.938375E-04	4.711945E-05
3.490910E+03	4.965323E-04	4.732707E-05
3.492907E+03	5.016295E-04	4.776286E-05
3.494904E+03	5.085671E-04	4.837264E-05
3.496902E+03	5.130188E-04	4.874480E-05
3.498899E+03	5.138381E-04	4.877125E-05
3.500896E+03	5.176671E-04	4.908287E-05
3.502893E+03	5.246725E-04	4.969452E-05
3.504890E+03	5.277864E-04	4.993654E-05
3.506887E+03	5.302697E-04	5.011828E-05
3.508884E+03	5.341872E-04	5.043490E-05
3.510881E+03	5.419291E-04	5.111137E-05
3.512878E+03	5.483464E-04	5.166145E-05
3.514875E+03	5.513953E-04	5.189318E-05
3.516872E+03	5.576074E-04	5.242164E-05
3.518869E+03	5.641171E-04	5.297675E-05
3.520867E+03	5.721718E-04	5.367544E-05
3.522864E+03	5.796003E-04	5.431376E-05
3.524861E+03	5.882899E-04	5.506859E-05
3.526858E+03	5.969302E-04	5.581701E-05
3.528855E+03	6.043658E-04	5.645110E-05
3.530852E+03	6.126164E-04	5.715969E-05
3.532849E+03	6.211379E-04	5.789180E-05
3.534846E+03	6.286121E-04	5.852463E-05
3.536843E+03	6.362275E-04	5.916901E-05
3.538840E+03	6.466267E-04	6.007042E-05
3.540837E+03	6.541729E-04	6.070491E-05
3.542835E+03	6.608920E-04	6.126114E-05
3.544832E+03	6.676868E-04	6.182296E-05
3.546829E+03	6.744279E-04	6.237837E-05
3.548826E+03	6.807589E-04	6.289448E-05
3.550823E+03	6.860959E-04	6.331750E-05
3.552820E+03	6.916358E-04	6.375808E-05
3.554817E+03	6.955617E-04	6.404885E-05
3.556814E+03	7.016373E-04	6.453650E-05
3.558811E+03	7.048291E-04	6.475788E-05
3.560808E+03	7.096524E-04	6.512829E-05
3.562805E+03	7.115191E-04	6.522662E-05
3.564803E+03	7.132252E-04	6.530980E-05
3.566800E+03	7.144111E-04	6.534499E-05
3.568797E+03	7.146181E-04	6.529045E-05
3.570794E+03	7.140073E-04	6.516118E-05
3.572791E+03	7.127074E-04	6.496916E-05
3.574788E+03	7.102253E-04	6.466971E-05
3.576785E+03	7.093764E-04	6.451926E-05
3.578782E+03	7.086889E-04	6.438359E-05
3.580779E+03	7.053400E-04	6.400649E-05
3.582776E+03	7.050072E-04	6.390343E-05
3.584773E+03	7.016141E-04	6.352330E-05
3.586770E+03	7.009134E-04	6.338731E-05
3.588768E+03	7.012648E-04	6.334644E-05
3.590765E+03	6.988128E-04	6.305251E-05
3.592762E+03	6.985338E-04	6.295487E-05
3.594759E+03	6.984186E-04	6.287198E-05
3.596756E+03	7.015094E-04	6.307733E-05
3.598753E+03	7.012293E-04	6.297924E-05
3.600750E+03	6.982649E-04	6.264035E-05
3.602747E+03	6.971509E-04	6.246783E-05
3.604744E+03	6.952378E-04	6.222397E-05
3.606741E+03	6.987995E-04	6.246988E-05
3.608738E+03	7.029647E-04	6.276889E-05
3.610736E+03	7.015479E-04	6.256912E-05
3.612733E+03	7.031575E-04	6.263920E-05
3.614730E+03	7.094008E-04	6.312119E-05
3.616727E+03	7.133527E-04	6.339818E-05
3.618724E+03	7.173441E-04	6.367780E-05
3.620721E+03	7.227783E-04	6.408444E-05
3.622718E+03	7.250442E-04	6.420931E-05
3.624715E+03	7.327684E-04	6.481647E-05
3.626712E+03	7.351123E-04	6.494660E-05
3.628709E+03	7.405772E-04	6.535160E-05
3.630706E+03	7.464869E-04	6.579461E-05
3.632704E+03	7.594586E-04	6.685800E-05
3.634701E+03	7.705024E-04	6.774909E-05
3.636698E+03	7.773592E-04	6.827009E-05
3.638695E+03	7.924763E-04	6.951416E-05
3.640692E+03	8.014515E-04	7.021688E-05
3.642689E+03	8.143879E-04	7.126427E-05
3.644686E+03	8.287972E-04	7.243761E-05
3.646683E+03	8.421830E-04	7.351850E-05
3.648680E+03	8.571806E-04	7.473702E-05
3.650677E+03	8.728460E-04	7.601047E-05
3.652674E+03	8.933479E-04	7.770120E-05
3.654671E+03	9.123925E-04	7.926093E-05
3.656669E+03	9.310617E-04	8.078398E-05
3.658666E+03	9.461282E-04	8.199079E-05
3.660663E+03	9.637690E-04	8.341716E-05
3.662660E+03	9.818134E-04	8.487460E-05
3.664657E+03	1.002306E-03	8.653947E-05
3.666654E+03	1.023071E-03	8.822344E-05
3.668651E+03	1.041107E-03	8.966795E-05
3.670648E+03	1.058799E-03	9.107883E-05
3.672645E+03	1.074675E-03	9.232987E-05
3.674642E+03	1.093825E-03	9.385847E-05
3.676639E+03	1.112494E-03	9.534164E-05
3.678637E+03	1.130578E-03	9.677061E-05
3.680634E+03	1.145777E-03	9.794910E-05
3.682631E+03	1.163267E-03	9.931975E-05
3.684628E+03	1.179651E-03	1.005924E-04
3.686625E+03	1.191801E-03	1.015008E-04
3.688622E+03	1.205793E-03	1.025632E-04
3.690619E+03	1.217364E-03	1.034169E-04
3.692616E+03	1.228816E-03	1.042578E-04
3.694613E+03	1.237975E-03	1.049020E-04
3.696610E+03	1.242523E-03	1.051539E-04
3.698607E+03	1.248564E-03	1.055309E-04
3.700605E+03	1.255893E-03	1.060152E-04
3.702602E+03	1.259772E-03	1.062071E-04
3.704599E+03	1.259050E-03	1.060107E-04
3.706596E+03	1.258604E-03	1.058374E-04
3.708593E+03	1.259786E-03	1.058010E-04
3.710590E+03	1.259163E-03	1.056128E-04
3.712587E+03	1.254506E-03	1.050867E-04
3.714584E+03	1.249631E-03	1.045434E-04
3.716581E+03	1.247881E-03	1.042621E-04
3.718578E+03	1.241735E-03	1.036143E-04
3.720575E+03	1.233869E-03	1.028245E-04
3.722572E+03	1.223510E-03	1.018287E-04
3.724570E+03	1.214355E-03	1.009353E-04
3.726567E+03	1.202072E-03	9.978395E-05
3.728564E+03	1.188296E-03	9.851158E-05
3.730561E+03	1.173761E-03	9.717918E-05
3.732558E+03	1.159234E-03	9.585063E-05
3.734555E+03	1.139419E-03	9.408844E-05
3.736552E+03	1.123397E-03	9.264328E-05
3.738549E+03	1.105519E-03	9.104869E-05
3.740546E+03	1.083353E-03	8.910523E-05
3.742543E+03	1.061993E-03	8.723276E-05
3.744540E+03	1.041195E-03	8.541095E-05
3.746538E+03	1.020184E-03	8.357620E-05
3.748535E+03	9.977241E-04	8.162744E-05
3.750532E+03	9.745189E-04	7.962260E-05
3.752529E+03	9.509195E-04	7.759062E-05
3.754526E+03	9.278453E-04	7.560652E-05
3.756523E+03	9.079895E-04	7.388932E-05
3.758520E+03	8.833843E-04	7.179044E-05
3.760517E+03	8.612553E-04	6.989785E-05
3.762514E+03	8.361051E-04	6.776519E-05
3.764511E+03	8.131503E-04	6.581569E-05
3.766508E+03	7.895865E-04	6.382195E-05
3.768506E+03	7.651986E-04	6.176680E-05
3.770503E+03	7.415167E-04	5.977387E-05
3.772500E+03	7.185425E-04	5.784307E-05
3.774497E+03	6.970634E-04	5.603747E-05
3.776494E+03	6.760471E-04	5.427369E-05
3.778491E+03	6.583553E-04	5.278103E-05
3.780488E+03	6.379846E-04	5.107774E-05
3.782485E+03	6.216615E-04	4.970252E-05
3.784482E+03	6.058836E-04	4.837438E-05
3.786479E+03	5.912261E-04	4.713902E-05
3.788476E+03	5.777282E-04	4.599919E-05
3.790473E+03	5.651770E-04	4.493757E-05
3.792471E+03	5.562727E-04	4.416824E-05
3.794468E+03	5.469568E-04	4.336823E-05
3.796465E+03	5.391738E-04	4.269161E-05
3.798462E+03	5.319900E-04	4.206407E-05
3.800459E+03	5.260928E-04	4.153967E-05
3.802456E+03	5.224610E-04	4.119517E-05
3.804453E+03	5.235224E-04	4.122099E-05
3.806450E+03	5.237891E-04	4.118406E-05
3.808447E+03	5.224987E-04	4.102478E-05
3.810444E+03	5.268237E-04	4.130605E-05
3.812441E+03	5.342030E-04	4.182547E-05
3.814439E+03	5.413404E-04	4.232433E-05
3.816436E+03	5.487803E-04	4.284519E-05
3.818433E+03	5.589604E-04	4.357800E-05
3.820430E+03	5.689390E-04	4.429285E-05
3.822427E+03	5.843991E-04	4.543159E-05
3.824424E+03	6.037866E-04	4.687176E-05
3.826421E+03	6.228421E-04	4.828186E-05
3.828418E+03	6.426603E-04	4.974674E-05
3.830415E+03	6.605744E-04	5.106001E-05
3.832412E+03	6.810435E-04	5.256647E-05
3.834409E+03	7.021328E-04	5.411615E-05
3.836407E+03	7.288287E-04	5.609261E-05
3.838404E+03	7.596048E-04	5.837666E-05
3.840401E+03	7.914978E-04	6.073955E-05
3.842398E+03	8.214238E-04	6.294457E-05
3.844395E+03	8.561816E-04	6.551259E-05
3.846392E+03	8.890105E-04	6.792546E-05
3.848389E+03	9.245107E-04	7.053478E-05
3.850386E+03	9.595917E-04	7.310421E-05
3.852383E+03	9.928503E-04	7.552714E-05
3.854380E+03	1.026460E-03	7.796932E-05
3.856377E+03	1.058168E-03	8.025967E-05
3.858374E+03	1.089745E-03	8.253296E-05
3.860372E+03	1.121782E-03	8.483398E-05
3.862369E+03	1.154244E-03	8.715987E-05
3.864366E+03	1.186242E-03	8.944345E-05
3.866363E+03	1.214767E-03	9.145837E-05
3.868360E+03	1.241705E-03	9.334758E-05
3.870357E+03	1.270659E-03	9.538206E-05
3.872354E+03	1.306027E-03	9.789071E-05
3.874351E+03	1.340895E-03	1.003541E-04
3.876348E+03	1.373101E-03	1.026106E-04
3.878345E+03	1.402861E-03	1.046773E-04
3.880342E+03	1.429870E-03	1.065323E-04
3.882340E+03	1.456550E-03	1.083569E-04
3.884337E+03	1.480918E-03	1.100036E-04
3.886334E+03	1.503904E-03	1.115423E-04
3.888331E+03	1.526329E-03	1.130343E-04
3.890328E+03	1.548867E-03	1.145295E-04
3.892325E+03	1.571479E-03	1.160251E-04
3.894322E+03	1.594092E-03	1.175157E-04
3.896319E+03	1.614373E-03	1.188295E-04
3.898316E+03	1.635818E-03	1.202242E-04
3.900313E+03	1.656657E-03	1.215696E-04
3.902310E+03	1.677983E-03	1.229459E-04
3.904308E+03	1.698024E-03	1.242234E-04
3.906305E+03	1.717797E-03	1.254768E-04
3.908302E+03	1.738206E-03	1.267721E-04
3.910299E+03	1.758308E-03	1.280404E-04
3.912296E+03	1.779884E-03	1.294113E-04
3.914293E+03	1.798349E-03	1.305514E-04
3.916290E+03	1.813545E-03	1.314504E-04
3.918287E+03	1.829335E-03	1.323890E-04
3.920284E+03	1.846177E-03	1.334000E-04
3.922281E+03	1.863959E-03	1.344749E-04
3.924278E+03	1.880135E-03	1.354301E-04
3.926275E+03	1.894659E-03	1.362629E-04
3.928273E+03	1.906502E-03	1.368997E-04
3.930270E+03	1.917791E-03	1.374942E-04
3.932267E+03	1.930090E-03	1.381584E-04
3.934264E+03	1.938053E-03	1.385099E-04
3.936261E+03	1.952949E-03	1.393544E-04
3.938258E+03	1.965192E-03	1.400064E-04
3.940255E+03	1.978488E-03	1.407305E-04
3.942252E+03	1.991270E-03	1.414150E-04
3.944249E+03	2.001768E-03	1.419347E-04
3.946246E+03	2.012783E-03	1.424887E-04
3.948243E+03	2.021815E-03	1.428999E-04
3.950241E+03	2.030399E-03	1.432775E-04
3.952238E+03	2.037380E-03	1.435401E-04
3.954235E+03	2.046645E-03	1.439618E-04
3.956232E+03	2.052258E-03	1.441250E-04
3.958229E+03	2.054791E-03	1.440709E-04
3.960226E+03	2.059259E-03	1.441517E-04
3.962223E+03	2.063153E-03	1.441913E-04
3.964220E+03	2.064690E-03	1.440656E-04
3.966217E+03	2.063516E-03	1.437507E-04
3.968214E+03	2.062726E-03	1.434627E-04
3.970211E+03	2.061545E-03	1.431477E-04
3.972209E+03	2.059271E-03	1.427573E-04
3.974206E+03	2.054700E-03	1.422083E-04
3.976203E+03	2.047590E-03	1.414849E-04
3.978200E+03	2.042841E-03	1.409261E-04
3.980197E+03	2.035042E-03	1.401582E-04
3.982194E+03	2.025901E-03	1.392998E-04
3.984191E+03	2.017875E-03	1.385200E-04
3.986188E+03	2.009327E-03	1.377062E-04
3.988185E+03	1.998336E-03	1.367273E-04
3.990182E+03	1.986894E-03	1.357200E-04
3.992179E+03	1.974923E-03	1.346792E-04
3.994176E+03	1.962262E-03	1.335941E-04
3.996174E+03	1.950559E-03	1.325771E-04
3.998171E+03	1.936517E-03	1.314040E-04
4.000168E+03	1.923275E-03	1.302882E-04
4.002165E+03	1.908829E-03	1.290940E-04
4.004162E+03	1.895260E-03	1.279624E-04
4.006159E+03	1.878278E-03	1.266037E-04
4.008156E+03	1.862922E-03	1.253583E-04
4.010153E+03	1.847223E-03	1.240933E-04
4.012150E+03	1.829954E-03	1.227266E-04
4.014147E+03	1.811467E-03	1.212824E-04
4.016144E+03	1.794887E-03	1.199697E-04
4.018142E+03	1.777247E-03	1.185901E-04
4.020139E+03	1.760565E-03	1.172783E-04
4.022136E+03	1.744848E-03	1.160344E-04
4.024133E+03	1.726319E-03	1.146075E-04
4.026130E+03	1.705135E-03	1.130087E-04
4.028127E+03	1.687454E-03	1.116466E-04
4.030124E+03	1.669622E-03	1.102785E-04
4.032121E+03	1.655106E-03	1.091331E-04
4.034118E+03	1.643436E-03	1.081784E-04
4.036115E+03	1.637016E-03	1.075713E-04
4.038112E+03	1.627865E-03	1.067865E-04
4.040110E+03	1.617458E-03	1.059216E-04
4.042107E+03	1.604149E-03	1.048693E-04
4.044104E+03	1.593060E-03	1.039650E-04
4.046101E+03	1.582592E-03	1.031036E-04
4.048098E+03	1.570178E-03	1.021181E-04
4.050095E+03	1.560915E-03	1.013400E-04
4.052092E+03	1.553966E-03	1.007140E-04
4.054089E+03	1.546119E-03	1.000315E-04
4.056086E+03	1.538097E-03	9.933946E-05
4.058083E+03	1.530180E-03	9.865607E-05
4.060080E+03	1.525273E-03	9.816829E-05
4.062077E+03	1.519146E-03	9.760319E-05
4.064075E+03	1.514663E-03	9.714502E-05
4.066072E+03	1.510536E-03	9.671065E-05
4.068069E+03	1.510731E-03	9.655350E-05
4.070066E+03	1.511452E-03	9.642990E-05
4.072063E+03	1.511888E-03	9.628811E-05
4.074060E+03	1.505466E-03	9.571023E-05
4.076057E+03	1.500575E-03	9.523100E-05
4.078054E+03	1.495309E-03	9.472914E-05
4.080051E+03	1.491903E-03	9.434621E-05
4.082048E+03	1.487676E-03	9.391224E-05
4.084045E+03	1.483971E-03	9.351213E-05
4.086043E+03	1.481440E-03	9.318682E-05
4.088040E+03	1.476005E-03	9.267979E-05
4.090037E+03	1.470437E-03	9.216570E-05
4.092034E+03	1.465513E-03	9.169317E-05
4.094031E+03	1.460210E-03	9.119820E-05
4.096028E+03	1.456413E-03	9.079831E-05
4.098025E+03	1.453386E-03	9.044733E-05
4.100022E+03	1.452282E-03	9.021648E-05
4.102019E+03	1.447355E-03	8.974894E-05
4.104016E+03	1.442254E-03	8.927178E-05
4.106013E+03	1.436855E-03	8.877741E-05
4.108011E+03	1.433422E-03	8.840557E-05
4.110008E+03	1.431588E-03	8.813304E-05
4.112005E+03	1.428471E-03	8.778217E-05
4.114002E+03	1.422665E-03	8.726708E-05
4.115999E+03	1.419822E-03	8.693480E-05
4.117996E+03	1.419578E-03	8.676206E-05
4.119993E+03	1.416641E-03	8.642524E-05
4.121990E+03	1.413450E-03	8.607364E-05
4.123987E+03	1.410087E-03	8.571235E-05
4.125984E+03	1.406094E-03	8.531370E-05
4.127981E+03	1.402466E-03	8.493815E-05
4.129978E+03	1.400577E-03	8.466856E-05
4.131976E+03	1.401344E-03	8.455982E-05
4.133973E+03	1.403943E-03	8.456132E-05
4.135970E+03	1.407337E-03	8.461010E-05
4.137967E+03	1.409526E-03	8.458593E-05
4.139964E+03	1.409129E-03	8.440651E-05
4.141961E+03	1.410735E-03	8.434702E-05
4.143958E+03	1.410963E-03	8.420503E-05
4.145955E+03	1.416378E-03	8.437207E-05
4.147952E+03	1.420209E-03	8.444387E-05
4.149949E+03	1.425219E-03	8.458486E-05
4.151946E+03	1.428977E-03	8.465073E-05
4.153944E+03	1.434587E-03	8.482539E-05
4.155941E+03	1.438441E-03	8.489526E-05
4.157938E+03	1.445201E-03	8.513560E-05
4.159935E+03	1.451171E-03	8.532814E-05
4.161932E+03	1.456391E-03	8.547549E-05
4.163929E+03	1.459933E-03	8.552347E-05
4.165926E+03	1.465841E-03	8.570919E-05
4.167923E+03	1.471969E-03	8.590656E-05
4.169920E+03	1.477683E-03	8.607861E-05
4.171917E+03	1.483236E-03	8.624017E-05
4.173914E+03	1.486130E-03	8.624632E-05
4.175912E+03	1.490933E-03	8.636260E-05
4.177909E+03	1.495786E-03	8.648080E-05
4.179906E+03	1.501408E-03	8.664254E-05
4.181903E+03	1.506359E-03	8.676449E-05
4.183900E+03	1.515440E-03	8.712297E-05
4.185897E+03	1.523556E-03	8.742423E-05
4.187894E+03	1.529001E-03	8.757093E-05
4.189891E+03	1.537735E-03	8.790461E-05
4.191888E+03	1.544307E-03	8.811318E-05
4.193885E+03	1.551186E-03	8.833802E-05
4.195882E+03	1.558118E-03	8.856452E-05
4.197879E+03	1.562495E-03	8.864470E-05
4.199877E+03	1.568974E-03	8.884315E-05
4.201874E+03	1.573277E-03	8.891743E-05
4.203871E+03	1.578529E-03	8.904446E-05
4.205868E+03	1.583574E-03	8.915883E-05
4.207865E+03	1.587594E-03	8.921477E-05
4.209862E+03	1.592307E-03	8.930887E-05
4.211859E+03	1.595822E-03	8.933506E-05
4.213856E+03	1.600287E-03	8.941381E-05
4.215853E+03	1.605275E-03	8.952094E-05
4.217850E+03	1.605872E-03	8.938277E-05
4.219847E+03	1.608971E-03	8.938365E-05
4.221845E+03	1.610691E-03	8.930762E-05
4.223842E+03	1.611763E-03	8.919560E-05
4.225839E+03	1.612879E-03	8.908594E-05
4.227836E+03	1.615034E-03	8.903351E-05
4.229833E+03	1.618144E-03	8.903338E-05
4.231830E+03	1.619392E-03	8.893058E-05
4.233827E+03	1.622072E-03	8.890623E-05
4.235824E+03	1.626667E-03	8.898621E-05
4.237821E+03	1.628354E-03	8.890672E-05
4.239818E+03	1.629520E-03	8.879869E-05
4.241815E+03	1.632210E-03	8.877352E-05
4.243813E+03	1.633900E-03	8.869373E-05
4.245810E+03	1.638818E-03	8.878872E-05
4.247807E+03	1.641560E-03	8.876523E-05
4.249804E+03	1.647494E-03	8.891364E-05
4.251801E+03	1.656846E-03	8.924517E-05
4.253798E+03	1.661310E-03	8.931223E-05
4.255795E+03	1.670641E-03	8.963970E-05
4.257792E+03	1.679897E-03	8.996151E-05
4.259789E+03	1.691886E-03	9.042770E-05
4.261786E+03	1.702620E-03	9.082467E-05
4.263783E+03	1.717411E-03	9.143572E-05
4.265780E+03	1.729278E-03	9.188857E-05
4.267778E+03	1.743538E-03	9.246620E-05
4.269775E+03	1.757644E-03	9.303295E-05
4.271772E+03	1.773446E-03	9.368667E-05
4.273769E+03	1.787506E-03	9.424560E-05
4.275766E+03	1.804192E-03	9.494011E-05
4.277763E+03	1.819754E-03	9.557246E-05
4.279760E+03	1.836268E-03	9.625180E-05
4.281757E+03	1.851389E-03	9.685525E-05
4.283754E+03	1.866976E-03	9.748021E-05
4.285751E+03	1.880990E-03	9.802033E-05
4.287748E+03	1.893782E-03	9.849441E-05
4.289746E+03	1.907702E-03	9.902475E-05
4.291743E+03	1.921600E-03	9.955143E-05
4.293740E+03	1.934093E-03	1.000030E-04
4.295737E+03	1.947894E-03	1.005199E-04
4.297734E+03	1.958506E-03	1.008702E-04
4.299731E+03	1.969715E-03	1.012493E-04
4.301728E+03	1.977994E-03	1.014763E-04
4.303725E+03	1.986908E-03	1.017344E-04
4.305722E+03	1.997578E-03	1.020809E-04
4.307719E+03	2.007143E-03	1.023692E-04
4.309716E+03	2.011886E-03	1.024106E-04
4.311714E+03	2.015471E-03	1.023926E-04
4.313711E+03	2.019148E-03	1.023790E-04
4.315708E+03	2.021885E-03	1.023174E-04
4.317705E+03	2.021797E-03	1.021130E-04
4.319702E+03	2.020626E-03	1.018544E-04
4.321699E+03	2.018459E-03	1.015464E-04
4.323696E+03	2.015703E-03	1.012096E-04
4.325693E+03	2.009606E-03	1.007064E-04
4.327690E+03	2.002775E-03	1.001681E-04
4.329687E+03	1.992728E-03	9.947093E-05
4.331684E+03	1.984558E-03	9.886972E-05
4.333681E+03	1.972983E-03	9.810118E-05
4.335679E+03	1.957995E-03	9.716595E-05
4.337676E+03	1.944202E-03	9.629322E-05
4.339673E+03	1.927983E-03	9.530368E-05
4.341670E+03	1.915183E-03	9.448640E-05
4.343667E+03	1.897775E-03	9.344508E-05
4.345664E+03	1.880794E-03	9.242850E-05
4.347661E+03	1.859193E-03	9.118898E-05
4.349658E+03	1.835690E-03	8.986094E-05
4.351655E+03	1.808278E-03	8.834684E-05
4.353652E+03	1.784374E-03	8.700941E-05
