#wls	flux	fluxerr
1.597671E+03	4.028084E-03	1.727178E-04
1.637612E+03	3.543272E-03	1.500911E-04
1.677554E+03	3.054321E-03	1.277922E-04
1.717496E+03	2.576383E-03	1.064561E-04
1.757438E+03	2.123842E-03	8.665380E-05
1.797379E+03	1.707513E-03	6.878195E-05
1.837321E+03	1.336580E-03	5.314900E-05
1.877263E+03	1.016817E-03	3.991018E-05
1.917205E+03	7.514825E-04	2.911104E-05
1.957146E+03	5.401049E-04	2.064807E-05
1.997088E+03	3.792925E-04	1.430904E-05
2.037030E+03	2.631368E-04	9.795672E-06
2.076972E+03	1.839217E-04	6.756050E-06
2.116914E+03	1.332487E-04	4.829823E-06
2.156855E+03	1.033461E-04	3.696439E-06
2.196797E+03	8.805557E-05	3.108074E-06
2.236739E+03	8.351552E-05	2.909269E-06
2.276681E+03	8.838458E-05	3.038962E-06
2.316622E+03	1.034482E-04	3.511271E-06
2.356564E+03	1.318551E-04	4.418709E-06
2.396506E+03	1.798745E-04	5.952378E-06
2.436448E+03	2.579411E-04	8.429993E-06
2.476389E+03	3.820640E-04	1.233339E-05
2.516331E+03	5.748543E-04	1.833111E-05
2.556273E+03	8.658726E-04	2.727746E-05
2.596215E+03	1.290125E-03	4.015365E-05
2.636156E+03	1.884419E-03	5.794655E-05
2.676098E+03	2.676394E-03	8.131299E-05
2.716040E+03	3.671765E-03	1.102140E-04
2.755982E+03	4.847413E-03	1.437491E-04
2.795924E+03	6.150071E-03	1.801686E-04
2.835865E+03	7.502837E-03	2.171144E-04
2.875807E+03	8.813855E-03	2.519087E-04
2.915749E+03	9.991186E-03	2.819996E-04
2.955691E+03	1.095850E-02	3.053988E-04
2.995632E+03	1.166123E-02	3.208239E-04
3.005618E+03	1.179203E-02	3.233697E-04
3.015603E+03	1.190444E-02	3.253885E-04
3.025589E+03	1.199839E-02	3.268834E-04
3.035574E+03	1.207474E-02	3.278831E-04
3.045560E+03	1.213424E-02	3.284118E-04
3.055545E+03	1.217834E-02	3.285134E-04
3.065530E+03	1.220715E-02	3.281949E-04
3.075516E+03	1.222119E-02	3.274737E-04
3.085501E+03	1.222079E-02	3.263632E-04
3.095487E+03	1.220669E-02	3.248863E-04
3.105472E+03	1.217946E-02	3.230616E-04
3.115458E+03	1.213972E-02	3.209095E-04
3.125443E+03	1.208850E-02	3.184596E-04
3.135429E+03	1.202658E-02	3.157360E-04
3.145414E+03	1.195531E-02	3.127766E-04
3.155399E+03	1.187511E-02	3.095948E-04
3.165385E+03	1.178740E-02	3.062300E-04
3.175370E+03	1.169315E-02	3.027090E-04
3.185356E+03	1.159354E-02	2.990644E-04
3.195341E+03	1.148936E-02	2.953175E-04
3.205327E+03	1.138199E-02	2.915053E-04
3.215312E+03	1.127240E-02	2.876532E-04
3.225298E+03	1.116135E-02	2.837811E-04
3.235283E+03	1.105018E-02	2.799233E-04
3.245268E+03	1.093995E-02	2.761069E-04
3.255254E+03	1.083118E-02	2.723444E-04
3.265239E+03	1.072510E-02	2.686662E-04
3.275225E+03	1.062253E-02	2.650921E-04
3.285210E+03	1.052427E-02	2.616413E-04
3.295196E+03	1.043112E-02	2.583321E-04
3.305181E+03	1.034403E-02	2.551863E-04
3.315166E+03	1.026374E-02	2.522209E-04
3.325152E+03	1.019103E-02	2.494527E-04
3.335137E+03	1.012667E-02	2.468982E-04
3.345123E+03	1.007142E-02	2.445739E-04
3.355108E+03	1.002625E-02	2.425002E-04
3.365094E+03	9.991826E-03	2.406905E-04
3.375079E+03	9.969035E-03	2.391628E-04
3.385065E+03	9.958792E-03	2.379354E-04
3.395050E+03	9.962076E-03	2.370280E-04
3.405035E+03	9.979928E-03	2.364611E-04
