#wls	flux	fluxerr
1.597671E+03	4.099760E-03	1.781878E-04
1.637612E+03	3.615242E-03	1.537868E-04
1.677554E+03	3.140883E-03	1.306902E-04
1.717496E+03	2.686096E-03	1.092623E-04
1.757438E+03	2.258836E-03	8.977202E-05
1.797379E+03	1.864454E-03	7.235519E-05
1.837321E+03	1.506501E-03	5.705713E-05
1.877263E+03	1.188357E-03	4.390156E-05
1.917205E+03	9.120207E-04	3.284833E-05
1.957146E+03	6.787028E-04	2.382117E-05
1.997088E+03	4.886529E-04	1.670626E-05
2.037030E+03	3.410243E-04	1.135289E-05
2.076972E+03	2.330519E-04	7.552585E-06
2.116914E+03	1.600737E-04	5.048975E-06
2.156855E+03	1.159508E-04	3.559283E-06
2.196797E+03	9.287209E-05	2.774591E-06
2.236739E+03	8.492063E-05	2.469650E-06
2.276681E+03	8.994469E-05	2.547191E-06
2.316622E+03	1.098974E-04	3.032313E-06
2.356564E+03	1.520337E-04	4.090286E-06
2.396506E+03	2.322735E-04	6.099072E-06
2.436448E+03	3.809963E-04	9.775955E-06
2.476389E+03	6.510073E-04	1.634532E-05
2.516331E+03	1.122401E-03	2.761413E-05
2.556273E+03	1.889751E-03	4.562038E-05
2.596215E+03	3.008775E-03	7.136602E-05
2.636156E+03	4.417007E-03	1.030692E-04
2.676098E+03	5.967312E-03	1.371517E-04
2.716040E+03	7.545637E-03	1.710137E-04
2.755982E+03	9.114429E-03	2.039088E-04
2.795924E+03	1.071047E-02	2.367628E-04
2.835865E+03	1.240545E-02	2.712146E-04
2.875807E+03	1.425843E-02	3.085593E-04
2.915749E+03	1.628667E-02	3.491512E-04
2.955691E+03	1.844253E-02	3.919635E-04
2.995632E+03	2.058031E-02	4.339470E-04
3.005618E+03	2.108506E-02	4.437595E-04
3.015603E+03	2.156837E-02	4.531034E-04
3.025589E+03	2.202546E-02	4.618820E-04
3.035574E+03	2.245307E-02	4.700311E-04
3.045560E+03	2.284795E-02	4.774874E-04
3.055545E+03	2.320802E-02	4.842108E-04
3.065530E+03	2.353024E-02	4.901414E-04
3.075516E+03	2.381151E-02	4.952174E-04
3.085501E+03	2.405030E-02	4.994102E-04
3.095487E+03	2.424731E-02	5.027375E-04
3.105472E+03	2.440258E-02	5.052023E-04
3.115458E+03	2.451890E-02	5.068653E-04
3.125443E+03	2.459938E-02	5.077925E-04
3.135429E+03	2.465016E-02	5.081122E-04
3.145414E+03	2.467538E-02	5.079110E-04
3.155399E+03	2.468186E-02	5.073300E-04
3.165385E+03	2.467691E-02	5.065187E-04
3.175370E+03	2.466749E-02	5.056201E-04
3.185356E+03	2.465971E-02	5.047576E-04
3.195341E+03	2.466174E-02	5.040970E-04
3.205327E+03	2.467909E-02	5.037485E-04
3.215312E+03	2.471811E-02	5.038391E-04
3.225298E+03	2.478376E-02	5.044662E-04
3.235283E+03	2.488118E-02	5.057312E-04
3.245268E+03	2.501445E-02	5.077125E-04
3.255254E+03	2.518702E-02	5.104757E-04
3.265239E+03	2.540126E-02	5.140641E-04
3.275225E+03	2.565984E-02	5.185264E-04
3.285210E+03	2.596441E-02	5.238907E-04
3.295196E+03	2.631568E-02	5.301655E-04
3.305181E+03	2.671473E-02	5.373668E-04
3.315166E+03	2.716134E-02	5.454839E-04
3.325152E+03	2.765570E-02	5.545145E-04
3.335137E+03	2.819675E-02	5.644306E-04
3.345123E+03	2.878345E-02	5.752050E-04
3.355108E+03	2.941434E-02	5.868018E-04
3.365094E+03	3.008755E-02	5.991770E-04
3.375079E+03	3.080072E-02	6.122771E-04
3.385065E+03	3.155059E-02	6.260303E-04
3.395050E+03	3.233422E-02	6.403721E-04
3.405035E+03	3.314680E-02	6.552006E-04
3.415021E+03	3.398481E-02	6.704404E-04
3.425006E+03	3.484227E-02	6.859680E-04
3.434992E+03	3.571355E-02	7.016674E-04
3.444977E+03	3.659223E-02	7.174078E-04
3.454963E+03	3.747029E-02	7.330284E-04
3.464948E+03	3.833892E-02	7.483543E-04
3.474934E+03	3.918510E-02	7.631300E-04
3.484919E+03	3.998984E-02	7.769863E-04
3.494904E+03	4.073072E-02	7.894913E-04
3.504890E+03	4.138278E-02	8.001680E-04
3.514875E+03	4.192145E-02	8.085511E-04
3.524861E+03	4.232065E-02	8.141527E-04
3.534846E+03	4.255869E-02	8.165747E-04
3.544832E+03	4.261666E-02	8.154772E-04
3.554817E+03	4.248185E-02	8.106447E-04
3.564803E+03	4.214784E-02	8.019847E-04
3.574788E+03	4.161753E-02	7.895846E-04
3.584773E+03	4.090421E-02	7.737298E-04
3.594759E+03	4.002863E-02	7.548442E-04
3.604744E+03	3.902176E-02	7.335408E-04
3.614730E+03	3.792000E-02	7.105281E-04
3.624715E+03	3.676326E-02	6.865728E-04
3.634701E+03	3.559300E-02	6.624603E-04
3.644686E+03	3.444935E-02	6.389419E-04
3.654671E+03	3.336758E-02	6.166687E-04
3.664657E+03	3.237843E-02	5.961984E-04
3.674642E+03	3.150445E-02	5.779298E-04
3.684628E+03	3.076268E-02	5.621537E-04
3.694613E+03	3.016356E-02	5.490355E-04
