#wls	flux	fluxerr
1.597671E+03	2.422799E-03	1.364861E-04
1.637612E+03	2.136305E-03	1.174967E-04
1.677554E+03	1.857879E-03	9.968702E-05
1.717496E+03	1.592574E-03	8.329903E-05
1.757438E+03	1.344522E-03	6.849868E-05
1.797379E+03	1.116301E-03	5.535017E-05
1.837321E+03	9.094153E-04	4.384999E-05
1.877263E+03	7.253048E-04	3.398146E-05
1.917205E+03	5.646557E-04	2.568415E-05
1.957146E+03	4.278112E-04	1.887745E-05
1.997088E+03	3.147382E-04	1.346195E-05
2.037030E+03	2.249630E-04	9.319796E-06
2.076972E+03	1.572386E-04	6.304912E-06
2.116914E+03	1.098416E-04	4.260132E-06
2.156855E+03	8.063522E-05	3.023162E-06
2.196797E+03	6.534778E-05	2.367191E-06
2.236739E+03	6.041052E-05	2.113577E-06
2.276681E+03	6.469378E-05	2.185607E-06
2.316622E+03	7.987958E-05	2.605714E-06
2.356564E+03	1.114660E-04	3.511418E-06
2.396506E+03	1.713930E-04	5.216211E-06
2.436448E+03	2.824219E-04	8.309471E-06
2.476389E+03	4.840594E-04	1.378176E-05
2.516331E+03	8.356508E-04	2.304878E-05
2.556273E+03	1.403920E-03	3.755444E-05
2.596215E+03	2.213675E-03	5.748928E-05
2.636156E+03	3.176844E-03	8.017750E-05
2.676098E+03	4.150625E-03	1.018945E-04
2.716040E+03	5.059520E-03	1.209176E-04
2.755982E+03	5.910703E-03	1.376234E-04
2.795924E+03	6.782954E-03	1.539741E-04
2.835865E+03	7.775419E-03	1.721919E-04
2.875807E+03	8.942219E-03	1.933175E-04
2.915749E+03	1.030575E-02	2.176343E-04
2.955691E+03	1.186467E-02	2.449256E-04
2.995632E+03	1.354597E-02	2.735721E-04
3.005618E+03	1.396519E-02	2.805379E-04
3.015603E+03	1.437509E-02	2.872533E-04
3.025589E+03	1.477032E-02	2.936180E-04
3.035574E+03	1.514621E-02	2.995466E-04
3.045560E+03	1.549774E-02	3.049492E-04
3.055545E+03	1.582031E-02	3.097458E-04
3.065530E+03	1.610868E-02	3.138452E-04
3.075516E+03	1.635792E-02	3.171625E-04
3.085501E+03	1.656442E-02	3.196396E-04
3.095487E+03	1.672670E-02	3.212597E-04
3.105472E+03	1.684410E-02	3.220219E-04
3.115458E+03	1.691873E-02	3.219776E-04
3.125443E+03	1.695382E-02	3.211986E-04
3.135429E+03	1.695623E-02	3.198237E-04
3.145414E+03	1.693225E-02	3.179780E-04
3.155399E+03	1.689022E-02	3.158230E-04
3.165385E+03	1.683899E-02	3.135270E-04
3.175370E+03	1.678721E-02	3.112516E-04
3.185356E+03	1.674248E-02	3.091359E-04
3.195341E+03	1.671314E-02	3.073314E-04
3.205327E+03	1.670534E-02	3.059464E-04
3.215312E+03	1.672532E-02	3.050891E-04
3.225298E+03	1.677748E-02	3.048332E-04
3.235283E+03	1.686607E-02	3.052487E-04
3.245268E+03	1.699448E-02	3.063885E-04
3.255254E+03	1.716528E-02	3.082909E-04
3.265239E+03	1.738027E-02	3.109798E-04
3.275225E+03	1.764142E-02	3.144819E-04
3.285210E+03	1.794969E-02	3.188060E-04
3.295196E+03	1.830529E-02	3.239475E-04
3.305181E+03	1.870856E-02	3.299047E-04
3.315166E+03	1.915856E-02	3.366538E-04
3.325152E+03	1.965453E-02	3.441740E-04
3.335137E+03	2.019510E-02	3.524357E-04
3.345123E+03	2.077959E-02	3.614210E-04
3.355108E+03	2.140745E-02	3.711155E-04
3.365094E+03	2.207817E-02	3.815056E-04
3.375079E+03	2.279135E-02	3.925806E-04
3.385065E+03	2.354591E-02	4.043182E-04
3.395050E+03	2.434018E-02	4.166872E-04
3.405035E+03	2.516937E-02	4.296036E-04
3.415021E+03	2.602820E-02	4.429768E-04
3.425006E+03	2.690883E-02	4.566740E-04
3.434992E+03	2.780338E-02	4.705640E-04
3.444977E+03	2.870306E-02	4.845017E-04
3.454963E+03	2.959885E-02	4.983399E-04
3.464948E+03	3.048404E-02	5.119723E-04
3.474934E+03	3.134731E-02	5.252164E-04
3.484919E+03	3.216358E-02	5.376613E-04
3.494904E+03	3.290500E-02	5.488537E-04
3.504890E+03	3.354232E-02	5.583164E-04
3.514875E+03	3.404610E-02	5.655689E-04
3.524861E+03	3.438645E-02	5.701256E-04
3.534846E+03	3.453691E-02	5.715592E-04
3.544832E+03	3.447511E-02	5.695128E-04
3.554817E+03	3.418890E-02	5.637985E-04
3.564803E+03	3.367423E-02	5.543625E-04
3.574788E+03	3.293892E-02	5.413464E-04
3.584773E+03	3.200678E-02	5.251524E-04
3.594759E+03	3.091039E-02	5.063244E-04
3.604744E+03	2.969212E-02	4.855633E-04
3.614730E+03	2.840240E-02	4.636976E-04
3.624715E+03	2.709245E-02	4.415643E-04
3.634701E+03	2.581045E-02	4.199463E-04
3.644686E+03	2.460104E-02	3.995646E-04
3.654671E+03	2.350060E-02	3.810012E-04
3.664657E+03	2.253616E-02	3.646835E-04
3.674642E+03	2.172435E-02	3.508671E-04
3.684628E+03	2.107494E-02	3.396951E-04
3.694613E+03	2.059077E-02	3.311969E-04
3.704599E+03	2.026872E-02	3.253053E-04
3.714584E+03	2.010186E-02	3.218911E-04
3.724570E+03	2.008197E-02	3.208045E-04
3.734555E+03	2.019932E-02	3.218718E-04
3.744540E+03	2.044375E-02	3.249120E-04
3.754526E+03	2.080508E-02	3.297450E-04
3.764511E+03	2.127395E-02	3.362034E-04
3.774497E+03	2.184097E-02	3.441197E-04
3.784482E+03	2.249735E-02	3.533367E-04
3.794468E+03	2.323652E-02	3.637324E-04
3.804453E+03	2.405070E-02	3.751659E-04
3.814439E+03	2.493175E-02	3.874911E-04
3.824424E+03	2.587015E-02	4.005419E-04
3.834409E+03	2.685310E-02	4.141028E-04
3.844395E+03	2.786497E-02	4.279170E-04
3.854380E+03	2.888725E-02	4.416877E-04
3.864366E+03	2.989815E-02	4.550724E-04
3.874351E+03	3.087397E-02	4.677063E-04
3.884337E+03	3.179085E-02	4.792295E-04
3.894322E+03	3.262641E-02	4.893122E-04
3.904308E+03	3.336095E-02	4.976729E-04
3.914293E+03	3.398084E-02	5.041284E-04
3.924278E+03	3.447816E-02	5.085860E-04
3.934264E+03	3.485128E-02	5.110496E-04
3.944249E+03	3.510654E-02	5.116429E-04
3.954235E+03	3.525541E-02	5.105631E-04
3.964220E+03	3.531258E-02	5.080518E-04
3.974206E+03	3.529669E-02	5.044028E-04
3.984191E+03	3.522564E-02	4.998940E-04
3.994176E+03	3.511529E-02	4.947682E-04
4.004162E+03	3.497672E-02	4.891963E-04
4.014147E+03	3.481523E-02	4.832647E-04
4.024133E+03	3.463042E-02	4.769796E-04
4.034118E+03	3.441378E-02	4.702373E-04
4.044104E+03	3.415259E-02	4.628814E-04
4.054089E+03	3.383282E-02	4.547437E-04
4.064075E+03	3.344222E-02	4.456874E-04
4.074060E+03	3.297154E-02	4.356211E-04
4.084045E+03	3.241626E-02	4.245206E-04
4.094031E+03	3.177715E-02	4.124330E-04
4.104016E+03	3.105986E-02	3.994678E-04
4.114002E+03	3.027387E-02	3.857812E-04
4.123987E+03	2.943043E-02	3.715474E-04
4.133973E+03	2.854332E-02	3.569664E-04
4.143958E+03	2.762707E-02	3.422404E-04
4.153944E+03	2.669709E-02	3.275755E-04
4.163929E+03	2.576895E-02	3.131711E-04
4.173914E+03	2.485844E-02	2.992221E-04
4.183900E+03	2.398181E-02	2.859201E-04
4.193885E+03	2.315475E-02	2.734428E-04
4.203871E+03	2.239187E-02	2.619474E-04
4.213856E+03	2.170669E-02	2.515722E-04
4.223842E+03	2.111059E-02	2.424251E-04
4.233827E+03	2.061186E-02	2.345751E-04
4.243813E+03	2.021543E-02	2.280505E-04
4.253798E+03	1.992265E-02	2.228396E-04
4.263783E+03	1.973079E-02	2.188867E-04
4.273769E+03	1.963327E-02	2.160971E-04
4.283754E+03	1.961954E-02	2.143374E-04
4.293740E+03	1.967512E-02	2.134374E-04
4.303725E+03	1.978130E-02	2.131879E-04
4.313711E+03	1.991669E-02	2.133577E-04
4.323696E+03	2.006057E-02	2.137302E-04
4.333681E+03	2.019344E-02	2.141068E-04
4.343667E+03	2.030041E-02	2.143416E-04
4.353652E+03	2.037196E-02	2.143465E-04
4.363638E+03	2.040651E-02	2.141166E-04
4.373623E+03	2.041092E-02	2.137331E-04
4.383609E+03	2.039781E-02	2.133341E-04
4.393594E+03	2.038277E-02	2.130785E-04
4.403580E+03	2.038260E-02	2.131336E-04
4.413565E+03	2.041108E-02	2.136349E-04
4.423550E+03	2.047660E-02	2.146631E-04
4.433536E+03	2.058366E-02	2.162591E-04
4.443521E+03	2.073297E-02	2.184259E-04
4.453507E+03	2.092163E-02	2.211288E-04
4.463492E+03	2.114377E-02	2.243029E-04
4.473478E+03	2.139012E-02	2.278461E-04
4.483463E+03	2.164485E-02	2.315854E-04
4.493449E+03	2.188903E-02	2.353111E-04
4.503434E+03	2.210552E-02	2.388287E-04
4.513419E+03	2.228182E-02	2.419899E-04
4.523405E+03	2.241008E-02	2.446937E-04
4.533390E+03	2.248520E-02	2.468667E-04
4.543376E+03	2.250286E-02	2.484428E-04
4.553361E+03	2.246024E-02	2.493711E-04
4.563347E+03	2.235638E-02	2.496209E-04
4.573332E+03	2.219232E-02	2.491839E-04
4.583318E+03	2.197120E-02	2.480766E-04
4.593303E+03	2.170086E-02	2.463700E-04
4.603288E+03	2.139349E-02	2.441876E-04
4.613274E+03	2.106444E-02	2.416932E-04
4.623259E+03	2.073042E-02	2.390708E-04
4.633245E+03	2.040958E-02	2.365257E-04
4.643230E+03	2.011709E-02	2.342332E-04
4.653216E+03	1.986470E-02	2.323324E-04
