#wls	flux	fluxerr
1.600000E+03	5.844866E-17	3.773693E-17
1.640000E+03	5.978694E-17	3.827509E-17
1.680000E+03	6.120081E-17	3.883739E-17
1.720000E+03	6.269812E-17	3.942670E-17
1.760000E+03	6.427918E-17	4.004096E-17
1.800000E+03	6.595181E-17	4.068262E-17
1.840000E+03	6.772384E-17	4.135388E-17
1.880000E+03	6.961081E-17	4.206129E-17
1.920000E+03	7.160512E-17	4.279710E-17
1.960000E+03	7.372997E-17	4.357179E-17
2.000000E+03	7.598527E-17	4.438156E-17
2.040000E+03	7.839422E-17	4.523588E-17
2.080000E+03	8.097221E-17	4.613900E-17
2.120000E+03	8.374240E-17	4.709893E-17
2.160000E+03	8.674376E-17	4.813160E-17
2.200000E+03	8.999938E-17	4.924288E-17
2.240000E+03	9.357193E-17	5.045904E-17
2.280000E+03	9.749218E-17	5.178714E-17
2.320000E+03	1.018144E-16	5.324529E-17
2.360000E+03	1.065604E-16	5.483271E-17
2.400000E+03	1.117270E-16	5.653488E-17
2.440000E+03	1.173256E-16	5.834443E-17
2.480000E+03	1.233667E-16	6.025264E-17
2.520000E+03	1.298670E-16	6.225325E-17
2.560000E+03	1.368339E-16	6.433454E-17
2.600000E+03	1.442727E-16	6.648339E-17
2.640000E+03	1.522108E-16	6.869619E-17
2.680000E+03	1.606410E-16	7.095278E-17
2.720000E+03	1.695779E-16	7.324237E-17
2.760000E+03	1.790249E-16	7.554883E-17
2.800000E+03	1.889583E-16	7.784455E-17
2.840000E+03	1.994068E-16	8.012397E-17
2.880000E+03	2.103715E-16	8.236931E-17
2.920000E+03	2.218963E-16	8.457927E-17
2.960000E+03	2.340749E-16	8.676912E-17
3.000000E+03	2.469776E-16	8.894186E-17
3.010000E+03	2.503338E-16	8.948573E-17
3.020000E+03	2.537373E-16	9.002722E-17
3.030000E+03	2.572027E-16	9.057108E-17
3.040000E+03	2.607210E-16	9.111371E-17
3.050000E+03	2.642990E-16	9.165697E-17
3.060000E+03	2.679356E-16	9.220000E-17
3.070000E+03	2.716373E-16	9.274453E-17
3.080000E+03	2.754107E-16	9.329224E-17
3.090000E+03	2.792467E-16	9.383949E-17
3.100000E+03	2.831516E-16	9.438790E-17
3.110000E+03	2.871318E-16	9.493896E-17
3.120000E+03	2.911858E-16	9.549158E-17
3.130000E+03	2.953121E-16	9.604465E-17
3.140000E+03	2.995244E-16	9.660200E-17
3.150000E+03	3.038134E-16	9.715995E-17
3.160000E+03	3.081773E-16	9.771731E-17
3.170000E+03	3.126373E-16	9.828008E-17
3.180000E+03	3.171762E-16	9.884215E-17
3.190000E+03	3.218072E-16	9.940696E-17
3.200000E+03	3.265208E-16	9.997080E-17
3.210000E+03	3.313299E-16	1.005370E-16
3.220000E+03	3.362324E-16	1.011040E-16
3.230000E+03	3.412260E-16	1.016704E-16
3.240000E+03	3.463157E-16	1.022370E-16
3.250000E+03	3.515067E-16	1.028045E-16
3.260000E+03	3.567890E-16	1.033692E-16
3.270000E+03	3.621673E-16	1.039316E-16
3.280000E+03	3.676390E-16	1.044903E-16
3.290000E+03	3.732088E-16	1.050458E-16
3.300000E+03	3.788737E-16	1.055965E-16
3.310000E+03	3.846308E-16	1.061408E-16
3.320000E+03	3.904845E-16	1.066791E-16
3.330000E+03	3.964170E-16	1.072060E-16
3.340000E+03	4.024471E-16	1.077257E-16
3.350000E+03	4.085570E-16	1.082328E-16
3.360000E+03	4.147435E-16	1.087259E-16
3.370000E+03	4.210105E-16	1.092052E-16
3.380000E+03	4.273474E-16	1.096675E-16
3.390000E+03	4.337436E-16	1.101096E-16
3.400000E+03	4.401960E-16	1.105302E-16
3.410000E+03	4.466939E-16	1.109261E-16
3.420000E+03	4.532409E-16	1.112981E-16
3.430000E+03	4.598128E-16	1.116398E-16
3.440000E+03	4.664060E-16	1.119503E-16
3.450000E+03	4.730104E-16	1.122270E-16
3.460000E+03	4.796089E-16	1.124659E-16
3.470000E+03	4.861915E-16	1.126648E-16
3.480000E+03	4.927483E-16	1.128216E-16
3.490000E+03	4.992628E-16	1.129329E-16
3.500000E+03	5.057118E-16	1.129940E-16
3.510000E+03	5.120861E-16	1.130034E-16
3.520000E+03	5.183699E-16	1.129585E-16
3.530000E+03	5.245410E-16	1.128553E-16
3.540000E+03	5.305842E-16	1.126917E-16
3.550000E+03	5.364846E-16	1.124657E-16
3.560000E+03	5.422278E-16	1.121756E-16
3.570000E+03	5.477930E-16	1.118187E-16
3.580000E+03	5.531664E-16	1.113938E-16
3.590000E+03	5.583281E-16	1.108986E-16
3.600000E+03	5.632778E-16	1.103351E-16
3.610000E+03	5.679965E-16	1.097015E-16
3.620000E+03	5.724718E-16	1.089975E-16
3.630000E+03	5.766853E-16	1.082219E-16
3.640000E+03	5.806257E-16	1.073750E-16
3.650000E+03	5.842817E-16	1.064571E-16
3.660000E+03	5.876429E-16	1.054690E-16
3.670000E+03	5.907051E-16	1.044125E-16
3.680000E+03	5.934583E-16	1.032887E-16
3.690000E+03	5.959052E-16	1.021008E-16
3.700000E+03	5.980364E-16	1.008499E-16
3.710000E+03	5.998610E-16	9.954056E-17
3.720000E+03	6.013761E-16	9.817495E-17
3.730000E+03	6.025791E-16	9.675554E-17
3.740000E+03	6.034795E-16	9.528665E-17
3.750000E+03	6.040806E-16	9.377161E-17
3.760000E+03	6.043862E-16	9.221374E-17
3.770000E+03	6.044001E-16	9.061634E-17
3.780000E+03	6.041372E-16	8.898436E-17
3.790000E+03	6.035959E-16	8.732012E-17
3.800000E+03	6.027855E-16	8.562760E-17
3.810000E+03	6.017209E-16	8.391142E-17
3.820000E+03	6.003951E-16	8.217304E-17
3.830000E+03	5.988283E-16	8.041767E-17
3.840000E+03	5.970243E-16	7.864816E-17
3.850000E+03	5.949870E-16	7.686731E-17
3.860000E+03	5.927309E-16	7.507925E-17
3.870000E+03	5.902597E-16	7.328660E-17
3.880000E+03	5.875825E-16	7.149260E-17
3.890000E+03	5.847029E-16	6.969976E-17
3.900000E+03	5.816350E-16	6.791174E-17
3.910000E+03	5.783774E-16	6.613030E-17
3.920000E+03	5.749437E-16	6.435890E-17
3.930000E+03	5.713377E-16	6.259973E-17
3.940000E+03	5.675677E-16	6.085547E-17
3.950000E+03	5.636421E-16	5.912867E-17
3.960000E+03	5.595596E-16	5.742080E-17
3.970000E+03	5.553285E-16	5.573426E-17
3.980000E+03	5.509617E-16	5.407181E-17
3.990000E+03	5.464532E-16	5.243422E-17
4.000000E+03	5.418201E-16	5.082447E-17
4.010000E+03	5.370567E-16	4.924319E-17
