#wls	flux	fluxerr
1.600000E+03	1.734772E-16	1.094809E-16
1.640000E+03	1.791910E-16	1.119841E-16
1.680000E+03	1.853106E-16	1.146338E-16
1.720000E+03	1.918508E-16	1.174274E-16
1.760000E+03	1.988434E-16	1.203712E-16
1.800000E+03	2.063368E-16	1.234805E-16
1.840000E+03	2.143096E-16	1.267270E-16
1.880000E+03	2.228260E-16	1.301324E-16
1.920000E+03	2.318977E-16	1.336854E-16
1.960000E+03	2.415349E-16	1.373730E-16
2.000000E+03	2.517297E-16	1.411708E-16
2.040000E+03	2.624902E-16	1.450625E-16
2.080000E+03	2.737886E-16	1.490114E-16
2.120000E+03	2.855609E-16	1.529616E-16
2.160000E+03	2.977940E-16	1.568852E-16
2.200000E+03	3.104043E-16	1.607180E-16
2.240000E+03	3.233241E-16	1.644059E-16
2.280000E+03	3.365193E-16	1.679141E-16
2.320000E+03	3.499889E-16	1.712246E-16
2.360000E+03	3.637816E-16	1.743430E-16
2.400000E+03	3.779612E-16	1.772798E-16
2.440000E+03	3.925886E-16	1.800411E-16
2.480000E+03	4.077729E-16	1.826519E-16
2.520000E+03	4.235681E-16	1.851080E-16
2.560000E+03	4.400586E-16	1.874150E-16
2.600000E+03	4.572736E-16	1.895517E-16
2.640000E+03	4.752548E-16	1.915004E-16
2.680000E+03	4.940061E-16	1.932260E-16
2.720000E+03	5.135273E-16	1.946918E-16
2.760000E+03	5.338136E-16	1.958594E-16
2.800000E+03	5.548396E-16	1.966837E-16
2.840000E+03	5.765758E-16	1.971201E-16
2.880000E+03	5.990206E-16	1.971356E-16
2.920000E+03	6.221357E-16	1.966874E-16
2.960000E+03	6.459580E-16	1.957592E-16
3.000000E+03	6.704707E-16	1.943196E-16
3.010000E+03	6.767273E-16	1.938830E-16
3.020000E+03	6.830184E-16	1.934101E-16
3.030000E+03	6.893428E-16	1.929004E-16
3.040000E+03	6.957300E-16	1.923618E-16
3.050000E+03	7.021632E-16	1.917893E-16
3.060000E+03	7.086407E-16	1.911821E-16
3.070000E+03	7.151766E-16	1.905438E-16
3.080000E+03	7.217539E-16	1.898696E-16
3.090000E+03	7.283712E-16	1.891588E-16
3.100000E+03	7.350574E-16	1.884189E-16
3.110000E+03	7.417806E-16	1.876412E-16
3.120000E+03	7.485543E-16	1.868292E-16
3.130000E+03	7.553619E-16	1.859787E-16
3.140000E+03	7.622469E-16	1.851001E-16
3.150000E+03	7.691628E-16	1.841820E-16
3.160000E+03	7.761228E-16	1.832277E-16
3.170000E+03	7.831402E-16	1.822404E-16
3.180000E+03	7.902135E-16	1.812194E-16
3.190000E+03	7.973113E-16	1.801578E-16
3.200000E+03	8.044763E-16	1.790655E-16
3.210000E+03	8.116774E-16	1.779355E-16
3.220000E+03	8.189276E-16	1.767710E-16
3.230000E+03	8.262108E-16	1.755687E-16
3.240000E+03	8.335398E-16	1.743318E-16
3.250000E+03	8.409131E-16	1.730604E-16
3.260000E+03	8.483291E-16	1.717544E-16
3.270000E+03	8.557717E-16	1.704112E-16
3.280000E+03	8.632538E-16	1.690341E-16
3.290000E+03	8.707739E-16	1.676234E-16
3.300000E+03	8.783161E-16	1.661767E-16
3.310000E+03	8.858933E-16	1.646975E-16
3.320000E+03	8.934899E-16	1.631837E-16
3.330000E+03	9.011187E-16	1.616387E-16
3.340000E+03	9.087642E-16	1.600609E-16
3.350000E+03	9.164251E-16	1.584512E-16
3.360000E+03	9.241003E-16	1.568109E-16
3.370000E+03	9.317887E-16	1.551412E-16
3.380000E+03	9.394891E-16	1.534434E-16
3.390000E+03	9.471867E-16	1.517168E-16
3.400000E+03	9.548945E-16	1.499653E-16
3.410000E+03	9.625841E-16	1.481862E-16
3.420000E+03	9.702823E-16	1.463859E-16
3.430000E+03	9.779610E-16	1.445622E-16
3.440000E+03	9.856198E-16	1.427173E-16
3.450000E+03	9.932585E-16	1.408536E-16
3.460000E+03	1.000863E-15	1.389717E-16
3.470000E+03	1.008447E-15	1.370762E-16
3.480000E+03	1.015998E-15	1.351680E-16
3.490000E+03	1.023501E-15	1.332481E-16
3.500000E+03	1.030957E-15	1.313197E-16
3.510000E+03	1.038354E-15	1.293843E-16
3.520000E+03	1.045706E-15	1.274467E-16
3.530000E+03	1.052974E-15	1.255056E-16
3.540000E+03	1.060171E-15	1.235661E-16
3.550000E+03	1.067288E-15	1.216303E-16
3.560000E+03	1.074324E-15	1.197016E-16
3.570000E+03	1.081257E-15	1.177810E-16
3.580000E+03	1.088075E-15	1.158706E-16
3.590000E+03	1.094793E-15	1.139757E-16
3.600000E+03	1.101375E-15	1.120957E-16
3.610000E+03	1.107838E-15	1.102356E-16
3.620000E+03	1.114171E-15	1.083974E-16
3.630000E+03	1.120352E-15	1.065821E-16
3.640000E+03	1.126372E-15	1.047914E-16
3.650000E+03	1.132235E-15	1.030284E-16
3.660000E+03	1.137920E-15	1.012934E-16
3.670000E+03	1.143443E-15	9.958973E-17
3.680000E+03	1.148770E-15	9.791629E-17
