#wls	flux	fluxerr
1.600000E+03	6.360872E-18	4.628361E-18
1.640000E+03	6.392377E-18	4.634727E-18
1.680000E+03	6.426222E-18	4.642147E-18
1.720000E+03	6.461164E-18	4.649691E-18
1.760000E+03	6.499684E-18	4.659110E-18
1.800000E+03	6.540542E-18	4.669469E-18
1.840000E+03	6.583735E-18	4.680725E-18
1.880000E+03	6.630522E-18	4.693729E-18
1.920000E+03	6.679639E-18	4.707534E-18
1.960000E+03	6.732354E-18	4.722985E-18
2.000000E+03	6.789951E-18	4.740920E-18
2.040000E+03	6.849871E-18	4.759487E-18
2.080000E+03	6.915974E-18	4.781303E-18
2.120000E+03	6.985687E-18	4.804506E-18
2.160000E+03	7.060302E-18	4.829913E-18
2.200000E+03	7.141129E-18	4.858327E-18
2.240000E+03	7.226863E-18	4.888764E-18
2.280000E+03	7.318813E-18	4.922011E-18
2.320000E+03	7.416978E-18	4.957956E-18
2.360000E+03	7.522675E-18	4.997360E-18
2.400000E+03	7.635904E-18	5.040086E-18
2.440000E+03	7.756656E-18	5.085989E-18
2.480000E+03	7.886252E-18	5.135782E-18
2.520000E+03	8.024679E-18	5.189291E-18
2.560000E+03	8.173257E-18	5.247188E-18
2.600000E+03	8.331964E-18	5.309261E-18
2.640000E+03	8.503467E-18	5.376992E-18
2.680000E+03	8.686385E-18	5.449264E-18
2.720000E+03	8.884732E-18	5.528336E-18
2.760000E+03	9.097113E-18	5.613038E-18
2.800000E+03	9.327539E-18	5.705529E-18
2.840000E+03	9.574587E-18	5.804576E-18
2.880000E+03	9.843618E-18	5.913041E-18
2.920000E+03	1.013454E-17	6.030412E-18
2.960000E+03	1.045134E-17	6.158561E-18
3.000000E+03	1.079661E-17	6.298451E-18
3.010000E+03	1.088779E-17	6.335423E-18
3.020000E+03	1.098022E-17	6.372776E-18
3.030000E+03	1.107527E-17	6.411290E-18
3.040000E+03	1.117293E-17	6.450950E-18
3.050000E+03	1.127184E-17	6.490953E-18
3.060000E+03	1.137336E-17	6.532075E-18
3.070000E+03	1.147612E-17	6.573518E-18
3.080000E+03	1.158285E-17	6.616831E-18
3.090000E+03	1.169081E-17	6.660437E-18
3.100000E+03	1.180273E-17	6.705878E-18
3.110000E+03	1.191588E-17	6.751582E-18
3.120000E+03	1.203161E-17	6.798311E-18
3.130000E+03	1.215129E-17	6.846818E-18
3.140000E+03	1.227219E-17	6.895545E-18
3.150000E+03	1.239702E-17	6.946011E-18
3.160000E+03	1.252442E-17	6.997430E-18
3.170000E+03	1.265576E-17	7.050544E-18
3.180000E+03	1.278828E-17	7.103812E-18
3.190000E+03	1.292473E-17	7.158736E-18
3.200000E+03	1.306508E-17	7.215290E-18
3.210000E+03	1.320798E-17	7.272699E-18
3.220000E+03	1.335478E-17	7.331692E-18
3.230000E+03	1.350547E-17	7.392245E-18
3.240000E+03	1.365868E-17	7.453586E-18
3.250000E+03	1.381714E-17	7.517182E-18
3.260000E+03	1.397811E-17	7.581519E-18
3.270000E+03	1.414294E-17	7.647317E-18
3.280000E+03	1.431299E-17	7.715281E-18
3.290000E+03	1.448689E-17	7.784647E-18
3.300000E+03	1.466463E-17	7.855388E-18
3.310000E+03	1.484620E-17	7.927475E-18
3.320000E+03	1.503296E-17	8.001607E-18
3.330000E+03	1.522353E-17	8.077025E-18
3.340000E+03	1.541926E-17	8.154422E-18
3.350000E+03	1.562015E-17	8.233762E-18
3.360000E+03	1.582617E-17	8.315009E-18
3.370000E+03	1.603733E-17	8.398126E-18
3.380000E+03	1.625225E-17	8.482369E-18
3.390000E+03	1.647363E-17	8.569121E-18
3.400000E+03	1.670147E-17	8.658337E-18
3.410000E+03	1.693303E-17	8.748570E-18
3.420000E+03	1.717102E-17	8.841188E-18
3.430000E+03	1.741541E-17	8.936145E-18
3.440000E+03	1.766485E-17	9.032701E-18
3.450000E+03	1.792201E-17	9.132201E-18
3.460000E+03	1.818419E-17	9.233213E-18
3.470000E+03	1.845407E-17	9.337069E-18
3.480000E+03	1.872893E-17	9.442349E-18
3.490000E+03	1.901145E-17	9.550374E-18
3.500000E+03	1.930162E-17	9.661088E-18
3.510000E+03	1.959807E-17	9.773760E-18
3.520000E+03	1.990212E-17	9.889015E-18
3.530000E+03	2.021376E-17	1.000679E-17
3.540000E+03	2.053296E-17	1.012704E-17
3.550000E+03	2.085971E-17	1.024970E-17
3.560000E+03	2.119397E-17	1.037472E-17
3.570000E+03	2.153708E-17	1.050268E-17
3.580000E+03	2.188901E-17	1.063354E-17
3.590000E+03	2.224839E-17	1.076656E-17
3.600000E+03	2.261788E-17	1.090299E-17
3.610000E+03	2.299477E-17	1.104146E-17
3.620000E+03	2.338171E-17	1.118320E-17
3.630000E+03	2.377734E-17	1.132749E-17
3.640000E+03	2.418162E-17	1.147426E-17
3.650000E+03	2.459586E-17	1.162408E-17
3.660000E+03	2.502138E-17	1.177750E-17
3.670000E+03	2.545545E-17	1.193318E-17
