#wls	flux	fluxerr
1.600000E+03	1.653078E-16	1.043838E-16
1.640000E+03	1.705551E-16	1.066467E-16
1.680000E+03	1.761721E-16	1.090409E-16
1.720000E+03	1.821713E-16	1.115634E-16
1.760000E+03	1.885811E-16	1.142195E-16
1.800000E+03	1.954453E-16	1.170228E-16
1.840000E+03	2.027417E-16	1.199457E-16
1.880000E+03	2.105289E-16	1.230082E-16
1.920000E+03	2.188157E-16	1.261987E-16
1.960000E+03	2.276093E-16	1.295041E-16
2.000000E+03	2.369000E-16	1.329006E-16
2.040000E+03	2.466930E-16	1.363723E-16
2.080000E+03	2.569597E-16	1.398840E-16
2.120000E+03	2.676382E-16	1.433827E-16
2.160000E+03	2.787142E-16	1.468423E-16
2.200000E+03	2.901077E-16	1.502021E-16
2.240000E+03	3.017542E-16	1.534121E-16
2.280000E+03	3.136211E-16	1.564398E-16
2.320000E+03	3.257066E-16	1.592691E-16
2.360000E+03	3.380557E-16	1.619056E-16
2.400000E+03	3.507268E-16	1.643595E-16
2.440000E+03	3.637761E-16	1.666368E-16
2.480000E+03	3.773039E-16	1.687607E-16
2.520000E+03	3.913597E-16	1.707274E-16
2.560000E+03	4.060209E-16	1.725422E-16
2.600000E+03	4.213140E-16	1.741853E-16
2.640000E+03	4.372778E-16	1.756400E-16
2.680000E+03	4.539165E-16	1.768738E-16
2.720000E+03	4.712312E-16	1.778525E-16
2.760000E+03	4.892199E-16	1.785404E-16
2.800000E+03	5.078624E-16	1.788953E-16
2.840000E+03	5.271363E-16	1.788756E-16
2.880000E+03	5.470462E-16	1.784496E-16
2.920000E+03	5.675643E-16	1.775761E-16
2.960000E+03	5.887332E-16	1.762375E-16
3.000000E+03	6.105487E-16	1.744016E-16
3.010000E+03	6.161237E-16	1.738671E-16
3.020000E+03	6.217324E-16	1.732973E-16
3.030000E+03	6.273737E-16	1.726914E-16
3.040000E+03	6.330748E-16	1.720566E-16
3.050000E+03	6.388205E-16	1.713881E-16
3.060000E+03	6.446098E-16	1.706853E-16
3.070000E+03	6.504556E-16	1.699511E-16
3.080000E+03	6.563429E-16	1.691811E-16
3.090000E+03	6.622705E-16	1.683746E-16
3.100000E+03	6.682651E-16	1.675379E-16
3.110000E+03	6.742979E-16	1.666634E-16
3.120000E+03	6.803817E-16	1.657539E-16
3.130000E+03	6.865017E-16	1.648053E-16
3.140000E+03	6.926977E-16	1.638270E-16
3.150000E+03	6.989278E-16	1.628083E-16
3.160000E+03	7.052045E-16	1.617522E-16
3.170000E+03	7.115402E-16	1.606610E-16
3.180000E+03	7.179339E-16	1.595342E-16
3.190000E+03	7.243575E-16	1.583652E-16
3.200000E+03	7.308504E-16	1.571624E-16
3.210000E+03	7.373846E-16	1.559196E-16
3.220000E+03	7.439726E-16	1.546391E-16
3.230000E+03	7.505999E-16	1.533179E-16
3.240000E+03	7.572790E-16	1.519583E-16
3.250000E+03	7.640088E-16	1.505601E-16
3.260000E+03	7.707884E-16	1.491230E-16
3.270000E+03	7.776038E-16	1.476442E-16
3.280000E+03	7.844673E-16	1.461263E-16
3.290000E+03	7.913781E-16	1.445691E-16
3.300000E+03	7.983222E-16	1.429703E-16
3.310000E+03	8.053121E-16	1.413324E-16
3.320000E+03	8.123342E-16	1.396531E-16
3.330000E+03	8.194006E-16	1.379351E-16
3.340000E+03	8.264981E-16	1.361764E-16
3.350000E+03	8.336260E-16	1.343775E-16
3.360000E+03	8.407841E-16	1.325391E-16
3.370000E+03	8.479720E-16	1.306616E-16
3.380000E+03	8.551893E-16	1.287459E-16
3.390000E+03	8.624233E-16	1.267908E-16
3.400000E+03	8.696865E-16	1.247993E-16
3.410000E+03	8.769538E-16	1.227689E-16
3.420000E+03	8.842502E-16	1.207043E-16
3.430000E+03	8.915511E-16	1.186035E-16
3.440000E+03	8.988567E-16	1.164681E-16
3.450000E+03	9.061676E-16	1.142998E-16
3.460000E+03	9.134720E-16	1.120989E-16
3.470000E+03	9.207827E-16	1.098691E-16
3.480000E+03	9.280883E-16	1.076111E-16
3.490000E+03	9.353776E-16	1.053259E-16
3.500000E+03	9.426516E-16	1.030162E-16
3.510000E+03	9.498995E-16	1.006836E-16
3.520000E+03	9.571346E-16	9.833256E-17
3.530000E+03	9.643225E-16	9.596275E-17
3.540000E+03	9.714769E-16	9.357913E-17
3.550000E+03	9.785877E-16	9.118451E-17
3.560000E+03	9.856570E-16	8.878315E-17
3.570000E+03	9.926633E-16	8.637753E-17
3.580000E+03	9.995972E-16	8.397165E-17
3.590000E+03	1.006473E-15	8.157188E-17
3.600000E+03	1.013259E-15	7.918103E-17
3.610000E+03	1.019969E-15	7.680619E-17
3.620000E+03	1.026595E-15	7.445291E-17
3.630000E+03	1.033118E-15	7.212641E-17
3.640000E+03	1.039528E-15	6.983327E-17
3.640048E+03	1.143882E-15	1.632124E-16
3.645566E+03	1.139785E-15	1.619161E-16
3.651084E+03	1.138580E-15	1.609883E-16
3.656602E+03	1.128059E-15	1.588974E-16
3.662120E+03	1.122761E-15	1.574704E-16
3.667637E+03	1.115611E-15	1.533015E-16
3.673155E+03	1.108431E-15	1.757181E-16
3.678673E+03	1.105534E-15	1.765276E-16
3.684191E+03	1.098029E-15	1.750461E-16
3.689709E+03	1.087669E-15	1.696509E-16
3.695227E+03	1.081202E-15	1.715510E-16
3.700745E+03	1.074901E-15	1.676441E-16
3.706263E+03	1.073135E-15	1.673502E-16
3.711781E+03	1.061214E-15	1.640011E-16
3.717299E+03	1.051507E-15	1.727813E-16
3.722817E+03	1.038325E-15	1.466848E-16
3.728335E+03	1.032269E-15	1.490130E-16
3.733853E+03	1.018557E-15	1.484124E-16
3.739371E+03	1.003223E-15	1.464327E-16
3.744889E+03	9.883184E-16	1.381962E-16
3.750406E+03	9.817714E-16	1.368901E-16
3.755924E+03	9.736290E-16	1.381927E-16
3.761442E+03	9.680765E-16	1.364981E-16
3.766960E+03	9.718283E-16	1.289500E-16
3.772478E+03	9.722750E-16	1.290191E-16
3.777996E+03	9.811054E-16	1.227659E-16
3.783514E+03	9.945278E-16	1.311166E-16
3.789032E+03	1.012253E-15	1.324638E-16
3.794550E+03	1.033279E-15	1.337879E-16
3.800068E+03	1.033750E-15	1.346452E-16
3.805586E+03	1.050748E-15	1.376372E-16
3.811104E+03	1.070607E-15	1.388513E-16
3.816622E+03	1.090482E-15	1.369059E-16
3.822140E+03	1.101103E-15	1.362512E-16
3.827657E+03	1.121544E-15	1.370915E-16
3.833175E+03	1.130364E-15	1.300216E-16
3.838693E+03	1.133973E-15	1.294954E-16
3.844211E+03	1.153366E-15	1.306358E-16
3.849729E+03	1.167109E-15	1.291645E-16
3.855247E+03	1.172091E-15	1.251942E-16
3.860765E+03	1.187551E-15	1.269019E-16
3.866283E+03	1.194074E-15	1.270268E-16
3.871801E+03	1.204029E-15	1.295705E-16
3.877319E+03	1.215916E-15	1.312725E-16
3.882837E+03	1.214410E-15	1.313432E-16
3.888355E+03	1.214657E-15	1.304131E-16
3.893873E+03	1.223523E-15	1.304187E-16
3.899390E+03	1.232001E-15	1.303154E-16
3.904908E+03	1.235641E-15	1.370962E-16
3.910426E+03	1.233225E-15	1.362967E-16
3.915944E+03	1.228161E-15	1.381471E-16
3.921462E+03	1.222252E-15	1.345534E-16
3.926980E+03	1.223567E-15	1.324534E-16
3.932498E+03	1.211957E-15	1.299015E-16
3.938016E+03	1.203336E-15	1.288247E-16
3.943534E+03	1.198946E-15	1.285345E-16
3.949052E+03	1.195470E-15	1.275355E-16
3.954570E+03	1.186635E-15	1.164028E-16
3.960088E+03	1.184815E-15	1.166898E-16
3.965606E+03	1.176987E-15	1.152818E-16
3.971124E+03	1.171264E-15	1.139874E-16
3.976642E+03	1.169808E-15	1.154381E-16
3.982159E+03	1.176178E-15	1.145095E-16
3.987677E+03	1.175569E-15	1.175121E-16
3.993195E+03	1.179558E-15	1.171179E-16
3.998713E+03	1.182581E-15	1.169213E-16
4.004231E+03	1.193817E-15	1.145090E-16
4.009749E+03	1.201975E-15	1.126768E-16
4.015267E+03	1.208446E-15	1.096998E-16
4.020785E+03	1.213103E-15	1.091610E-16
4.026303E+03	1.221527E-15	1.086149E-16
4.031821E+03	1.213304E-15	1.071824E-16
4.037339E+03	1.211285E-15	1.080242E-16
4.042857E+03	1.216524E-15	1.069528E-16
4.048375E+03	1.215028E-15	1.075553E-16
4.053892E+03	1.218225E-15	1.070790E-16
4.059410E+03	1.224746E-15	1.069446E-16
4.064928E+03	1.221403E-15	1.086525E-16
4.070446E+03	1.220582E-15	1.089587E-16
4.075964E+03	1.220410E-15	1.057355E-16
4.081482E+03	1.214460E-15	1.095463E-16
4.087000E+03	1.213110E-15	1.009102E-16
4.092518E+03	1.214412E-15	1.012311E-16
4.098036E+03	1.209805E-15	9.832738E-17
4.103554E+03	1.206197E-15	9.889360E-17
4.109072E+03	1.207196E-15	9.938122E-17
4.114590E+03	1.197568E-15	9.580483E-17
4.120108E+03	1.198339E-15	9.257154E-17
4.125626E+03	1.195900E-15	9.719820E-17
4.131144E+03	1.192329E-15	9.136029E-17
4.136661E+03	1.187099E-15	9.341951E-17
4.142179E+03	1.180835E-15	9.128309E-17
4.147697E+03	1.174063E-15	9.060306E-17
4.153215E+03	1.161958E-15	8.589159E-17
4.158733E+03	1.157111E-15	8.533198E-17
4.164251E+03	1.145393E-15	8.262484E-17
4.169769E+03	1.135226E-15	8.174704E-17
4.175287E+03	1.130563E-15	8.040056E-17
4.180805E+03	1.126854E-15	8.077283E-17
4.186323E+03	1.120673E-15	7.626869E-17
4.191841E+03	1.122374E-15	8.029015E-17
4.197359E+03	1.124833E-15	8.021263E-17
4.202877E+03	1.129891E-15	7.862287E-17
4.208395E+03	1.129831E-15	8.319955E-17
4.213912E+03	1.131966E-15	8.448082E-17
4.219430E+03	1.129710E-15	8.319851E-17
4.224948E+03	1.131443E-15	7.777921E-17
4.230466E+03	1.131205E-15	7.877755E-17
4.235984E+03	1.134733E-15	7.846064E-17
4.241502E+03	1.139098E-15	7.102522E-17
4.247020E+03	1.142074E-15	7.414677E-17
4.252538E+03	1.149809E-15	7.414381E-17
4.258056E+03	1.157397E-15	6.814983E-17
4.263574E+03	1.161547E-15	6.355387E-17
4.269092E+03	1.167093E-15	6.308211E-17
4.274610E+03	1.172466E-15	6.160035E-17
4.280128E+03	1.175713E-15	6.192718E-17
4.285645E+03	1.173408E-15	6.322908E-17
4.291163E+03	1.169300E-15	6.450785E-17
4.296681E+03	1.164352E-15	6.176983E-17
4.302199E+03	1.163664E-15	6.178772E-17
4.307717E+03	1.160436E-15	6.072884E-17
4.313235E+03	1.158322E-15	5.950666E-17
4.318753E+03	1.162357E-15	6.014462E-17
4.324271E+03	1.159123E-15	5.933856E-17
4.329789E+03	1.158939E-15	6.016070E-17
4.335307E+03	1.156922E-15	5.758204E-17
4.340825E+03	1.155335E-15	5.222313E-17
4.346343E+03	1.149495E-15	5.232753E-17
4.351861E+03	1.150986E-15	5.134621E-17
4.357379E+03	1.157725E-15	5.334308E-17
4.362896E+03	1.162048E-15	5.295777E-17
4.368414E+03	1.168031E-15	5.267013E-17
4.373932E+03	1.177257E-15	5.279449E-17
4.379450E+03	1.185902E-15	4.991337E-17
4.384968E+03	1.194195E-15	4.965210E-17
4.390486E+03	1.205992E-15	4.988420E-17
4.396004E+03	1.220505E-15	5.303723E-17
4.401522E+03	1.234516E-15	5.339499E-17
4.407040E+03	1.247182E-15	5.289872E-17
4.412558E+03	1.259857E-15	5.312969E-17
4.418076E+03	1.268933E-15	5.410018E-17
4.423594E+03	1.282698E-15	6.668890E-17
4.429112E+03	1.294527E-15	6.686750E-17
4.434630E+03	1.302188E-15	6.698152E-17
4.440148E+03	1.311006E-15	6.710538E-17
4.445665E+03	1.317445E-15	6.674802E-17
4.451183E+03	1.320246E-15	6.799711E-17
4.456701E+03	1.323252E-15	6.694912E-17
4.462219E+03	1.325898E-15	6.786705E-17
4.467737E+03	1.329031E-15	6.656236E-17
4.473255E+03	1.329954E-15	5.433962E-17
4.478773E+03	1.336679E-15	5.595492E-17
4.484291E+03	1.334927E-15	5.649741E-17
4.489809E+03	1.335893E-15	5.611622E-17
4.495327E+03	1.338398E-15	5.388995E-17
4.500845E+03	1.335731E-15	5.196278E-17
4.506363E+03	1.334369E-15	5.087710E-17
4.511881E+03	1.338714E-15	5.091044E-17
4.517399E+03	1.340688E-15	5.591566E-17
4.522916E+03	1.336374E-15	5.800276E-17
4.528434E+03	1.335710E-15	5.786937E-17
4.533952E+03	1.335141E-15	5.740351E-17
4.539470E+03	1.329385E-15	5.926588E-17
4.544988E+03	1.324289E-15	5.812683E-17
4.550506E+03	1.324676E-15	6.062047E-17
4.556024E+03	1.318994E-15	6.443380E-17
4.561542E+03	1.312114E-15	6.348999E-17
4.567060E+03	1.305996E-15	6.089583E-17
4.572578E+03	1.295969E-15	5.953255E-17
4.578096E+03	1.288691E-15	6.011651E-17
4.583614E+03	1.275641E-15	6.228792E-17
4.589132E+03	1.264126E-15	6.111304E-17
4.594650E+03	1.254947E-15	6.122126E-17
4.600167E+03	1.241568E-15	5.960931E-17
4.605685E+03	1.233112E-15	5.465785E-17
4.611203E+03	1.225366E-15	5.466371E-17
4.616721E+03	1.218771E-15	5.608154E-17
4.622239E+03	1.213794E-15	5.675512E-17
4.627757E+03	1.204069E-15	5.705419E-17
4.633275E+03	1.197306E-15	5.323354E-17
4.638793E+03	1.189806E-15	5.329903E-17
4.644311E+03	1.181101E-15	5.363041E-17
4.649829E+03	1.172047E-15	5.298889E-17
4.655347E+03	1.164040E-15	5.646393E-17
4.660865E+03	1.160241E-15	5.694585E-17
4.666383E+03	1.158218E-15	5.670620E-17
4.671900E+03	1.152866E-15	5.526288E-17
4.677418E+03	1.153409E-15	5.584123E-17
4.682936E+03	1.150390E-15	5.555147E-17
4.688454E+03	1.146502E-15	5.452242E-17
4.693972E+03	1.145660E-15	5.684342E-17
4.699490E+03	1.140917E-15	6.163644E-17
4.705008E+03	1.139349E-15	5.785342E-17
4.710526E+03	1.142226E-15	5.969480E-17
4.716044E+03	1.144467E-15	5.880264E-17
4.721562E+03	1.141485E-15	5.890074E-17
4.727080E+03	1.146291E-15	5.770748E-17
4.732598E+03	1.148257E-15	5.854331E-17
4.738116E+03	1.154408E-15	5.885465E-17
4.743634E+03	1.161296E-15	5.903624E-17
4.749151E+03	1.164669E-15	5.639839E-17
4.754669E+03	1.165252E-15	5.611566E-17
4.760187E+03	1.170148E-15	5.593674E-17
4.765705E+03	1.173756E-15	5.627609E-17
4.771223E+03	1.178048E-15	5.745972E-17
4.776741E+03	1.188125E-15	5.696384E-17
4.782259E+03	1.190151E-15	5.674618E-17
4.787777E+03	1.193273E-15	5.634691E-17
4.793295E+03	1.201504E-15	5.686334E-17
4.798813E+03	1.207384E-15	6.028295E-17
4.804331E+03	1.215443E-15	6.050085E-17
4.809849E+03	1.224153E-15	5.973970E-17
4.815367E+03	1.233590E-15	6.302668E-17
4.820885E+03	1.236870E-15	6.286060E-17
4.826403E+03	1.236456E-15	6.383060E-17
4.831920E+03	1.238399E-15	6.474182E-17
4.837438E+03	1.236572E-15	6.472407E-17
4.842956E+03	1.235551E-15	6.375846E-17
4.848474E+03	1.233709E-15	6.161560E-17
4.853992E+03	1.232181E-15	6.257154E-17
4.859510E+03	1.232826E-15	6.153612E-17
4.865028E+03	1.228079E-15	5.954983E-17
4.870546E+03	1.220682E-15	5.912315E-17
4.876064E+03	1.218374E-15	5.723113E-17
4.881582E+03	1.215401E-15	5.650012E-17
4.887100E+03	1.207822E-15	5.654776E-17
4.892618E+03	1.205198E-15	5.918321E-17
4.898136E+03	1.201190E-15	5.619382E-17
4.903654E+03	1.196856E-15	5.584452E-17
4.909171E+03	1.195925E-15	5.580775E-17
4.914689E+03	1.192661E-15	5.392776E-17
4.920207E+03	1.189225E-15	5.383330E-17
4.925725E+03	1.193320E-15	5.405411E-17
4.931243E+03	1.197184E-15	5.414472E-17
4.936761E+03	1.198330E-15	5.563373E-17
4.942279E+03	1.192869E-15	5.287284E-17
4.947797E+03	1.191568E-15	5.293800E-17
4.953315E+03	1.187997E-15	5.203348E-17
4.958833E+03	1.188119E-15	5.230758E-17
4.964351E+03	1.191773E-15	5.294410E-17
4.969869E+03	1.191367E-15	5.296590E-17
