#wls	flux	fluxerr
1.600000E+03	1.590676E-16	1.007037E-16
1.640000E+03	1.641585E-16	1.029357E-16
1.680000E+03	1.696232E-16	1.053081E-16
1.720000E+03	1.754612E-16	1.078104E-16
1.760000E+03	1.817388E-16	1.104718E-16
1.800000E+03	1.884549E-16	1.132789E-16
1.840000E+03	1.956414E-16	1.162376E-16
1.880000E+03	2.033636E-16	1.193715E-16
1.920000E+03	2.116188E-16	1.226625E-16
1.960000E+03	2.204541E-16	1.261203E-16
2.000000E+03	2.298820E-16	1.297332E-16
2.040000E+03	2.399477E-16	1.335062E-16
2.080000E+03	2.506277E-16	1.374045E-16
2.120000E+03	2.619137E-16	1.414017E-16
2.160000E+03	2.737791E-16	1.454610E-16
2.200000E+03	2.861108E-16	1.495005E-16
2.240000E+03	2.987769E-16	1.534324E-16
2.280000E+03	3.117120E-16	1.572064E-16
2.320000E+03	3.249173E-16	1.608076E-16
2.360000E+03	3.385788E-16	1.643105E-16
2.400000E+03	3.528459E-16	1.677646E-16
2.440000E+03	3.678483E-16	1.712042E-16
2.480000E+03	3.837455E-16	1.746714E-16
2.520000E+03	4.005915E-16	1.781541E-16
2.560000E+03	4.184696E-16	1.816503E-16
2.600000E+03	4.374241E-16	1.851373E-16
2.640000E+03	4.575107E-16	1.885949E-16
2.680000E+03	4.787290E-16	1.919777E-16
2.720000E+03	5.010728E-16	1.952379E-16
2.760000E+03	5.245131E-16	1.983200E-16
2.800000E+03	5.489982E-16	2.011618E-16
2.840000E+03	5.744702E-16	2.037028E-16
2.880000E+03	6.008974E-16	2.058956E-16
2.920000E+03	6.282726E-16	2.077046E-16
2.960000E+03	6.566441E-16	2.091148E-16
3.000000E+03	6.860961E-16	2.101235E-16
3.010000E+03	6.936587E-16	2.103189E-16
3.020000E+03	7.012815E-16	2.104846E-16
3.030000E+03	7.089938E-16	2.106292E-16
3.040000E+03	7.167779E-16	2.107467E-16
3.050000E+03	7.246472E-16	2.108408E-16
3.060000E+03	7.326151E-16	2.109148E-16
3.070000E+03	7.406481E-16	2.109587E-16
3.080000E+03	7.487905E-16	2.109846E-16
3.090000E+03	7.570088E-16	2.109826E-16
3.100000E+03	7.653314E-16	2.109603E-16
3.110000E+03	7.737403E-16	2.109122E-16
3.120000E+03	7.822329E-16	2.108373E-16
3.130000E+03	7.908372E-16	2.107429E-16
3.140000E+03	7.995198E-16	2.106195E-16
3.150000E+03	8.083237E-16	2.104783E-16
3.160000E+03	8.172003E-16	2.103062E-16
3.170000E+03	8.261921E-16	2.101140E-16
3.180000E+03	8.352659E-16	2.098929E-16
3.190000E+03	8.444488E-16	2.096496E-16
3.200000E+03	8.537225E-16	2.093794E-16
3.210000E+03	8.630988E-16	2.090851E-16
3.220000E+03	8.725743E-16	2.087657E-16
3.230000E+03	8.821459E-16	2.084204E-16
3.240000E+03	8.917951E-16	2.080450E-16
3.250000E+03	9.015483E-16	2.076456E-16
3.260000E+03	9.113871E-16	2.072183E-16
3.270000E+03	9.213228E-16	2.067656E-16
3.280000E+03	9.313369E-16	2.062838E-16
3.290000E+03	9.414260E-16	2.057724E-16
3.300000E+03	9.516010E-16	2.052343E-16
3.310000E+03	9.618436E-16	2.046659E-16
3.320000E+03	9.721647E-16	2.040702E-16
3.330000E+03	9.825603E-16	2.034468E-16
3.340000E+03	9.929982E-16	2.027899E-16
3.350000E+03	1.003503E-15	2.021052E-16
3.360000E+03	1.014057E-15	2.013901E-16
3.370000E+03	1.024657E-15	2.006448E-16
3.380000E+03	1.035298E-15	1.998695E-16
3.390000E+03	1.045949E-15	1.990592E-16
3.400000E+03	1.056634E-15	1.982200E-16
3.410000E+03	1.067336E-15	1.973498E-16
3.420000E+03	1.078038E-15	1.964467E-16
3.430000E+03	1.088735E-15	1.955116E-16
3.440000E+03	1.099425E-15	1.945455E-16
3.450000E+03	1.110077E-15	1.935446E-16
3.460000E+03	1.120701E-15	1.925126E-16
3.470000E+03	1.131267E-15	1.914459E-16
3.480000E+03	1.141773E-15	1.903462E-16
3.490000E+03	1.152202E-15	1.892127E-16
3.500000E+03	1.162538E-15	1.880448E-16
3.510000E+03	1.172766E-15	1.868421E-16
3.520000E+03	1.182871E-15	1.856045E-16
3.530000E+03	1.192825E-15	1.843298E-16
3.540000E+03	1.202599E-15	1.830161E-16
3.550000E+03	1.212180E-15	1.816638E-16
3.560000E+03	1.221542E-15	1.802715E-16
3.570000E+03	1.230671E-15	1.788398E-16
3.580000E+03	1.239529E-15	1.773658E-16
3.590000E+03	1.248104E-15	1.758504E-16
3.600000E+03	1.256372E-15	1.742928E-16
3.610000E+03	1.264333E-15	1.726959E-16
3.620000E+03	1.271954E-15	1.710573E-16
3.630000E+03	1.279222E-15	1.693783E-16
3.640000E+03	1.286092E-15	1.676552E-16
3.650000E+03	1.292555E-15	1.658894E-16
3.660000E+03	1.298590E-15	1.640808E-16
3.670000E+03	1.304178E-15	1.622294E-16
3.680000E+03	1.309311E-15	1.603367E-16
3.690000E+03	1.313983E-15	1.584042E-16
3.700000E+03	1.318176E-15	1.564318E-16
3.710000E+03	1.321897E-15	1.544223E-16
3.720000E+03	1.325129E-15	1.523757E-16
3.730000E+03	1.327891E-15	1.502960E-16
3.740000E+03	1.330179E-15	1.481842E-16
3.750000E+03	1.331989E-15	1.460416E-16
3.760000E+03	1.333330E-15	1.438702E-16
3.770000E+03	1.334221E-15	1.416737E-16
