#wls	flux	fluxerr
1.600000E+03	4.858572E-19	3.646924E-19
1.640000E+03	4.752550E-19	3.525422E-19
1.680000E+03	4.654574E-19	3.410643E-19
1.720000E+03	4.566181E-19	3.303536E-19
1.760000E+03	4.486469E-19	3.203242E-19
1.800000E+03	4.416928E-19	3.110609E-19
1.840000E+03	4.355977E-19	3.024287E-19
1.880000E+03	4.305877E-19	2.945604E-19
1.920000E+03	4.266624E-19	2.874256E-19
1.960000E+03	4.238285E-19	2.809975E-19
2.000000E+03	4.222425E-19	2.753455E-19
2.040000E+03	4.219238E-19	2.704424E-19
2.080000E+03	4.230421E-19	2.663537E-19
2.120000E+03	4.256377E-19	2.630551E-19
2.160000E+03	4.299045E-19	2.606124E-19
2.200000E+03	4.360532E-19	2.590897E-19
2.240000E+03	4.440391E-19	2.583908E-19
2.280000E+03	4.541196E-19	2.585915E-19
2.320000E+03	4.663023E-19	2.596139E-19
2.360000E+03	4.808352E-19	2.615084E-19
2.400000E+03	4.977901E-19	2.642173E-19
2.440000E+03	5.174182E-19	2.677704E-19
2.480000E+03	5.400176E-19	2.722062E-19
2.520000E+03	5.659407E-19	2.775725E-19
2.560000E+03	5.956048E-19	2.839281E-19
2.600000E+03	6.294230E-19	2.913059E-19
2.640000E+03	6.679717E-19	2.997896E-19
2.680000E+03	7.119325E-19	3.094772E-19
2.720000E+03	7.622933E-19	3.205590E-19
2.760000E+03	8.199453E-19	3.331337E-19
2.800000E+03	8.862463E-19	3.474385E-19
2.840000E+03	9.625106E-19	3.636254E-19
2.880000E+03	1.050309E-18	3.818781E-19
2.920000E+03	1.151401E-18	4.023759E-19
2.960000E+03	1.268005E-18	4.253788E-19
3.000000E+03	1.402906E-18	4.512397E-19
3.010000E+03	1.439958E-18	4.582277E-19
3.020000E+03	1.478359E-18	4.654085E-19
3.030000E+03	1.518310E-18	4.728337E-19
3.040000E+03	1.559734E-18	4.804668E-19
3.050000E+03	1.602842E-18	4.883612E-19
3.060000E+03	1.647710E-18	4.965260E-19
3.070000E+03	1.694260E-18	5.049247E-19
3.080000E+03	1.742725E-18	5.136130E-19
3.090000E+03	1.793190E-18	5.226014E-19
3.100000E+03	1.845579E-18	5.318533E-19
3.110000E+03	1.900314E-18	5.414754E-19
3.120000E+03	1.957159E-18	5.513837E-19
3.130000E+03	2.016559E-18	5.616878E-19
3.140000E+03	2.078273E-18	5.723031E-19
3.150000E+03	2.142770E-18	5.833423E-19
3.160000E+03	2.209992E-18	5.947707E-19
3.170000E+03	2.280062E-18	6.066033E-19
3.180000E+03	2.353309E-18	6.189081E-19
3.190000E+03	2.429678E-18	6.316505E-19
3.200000E+03	2.509520E-18	6.449013E-19
3.210000E+03	2.592782E-18	6.586261E-19
3.220000E+03	2.680060E-18	6.729536E-19
3.230000E+03	2.771096E-18	6.877959E-19
3.240000E+03	2.866291E-18	7.032298E-19
3.250000E+03	2.966075E-18	7.193363E-19
3.260000E+03	3.070427E-18	7.360838E-19
3.270000E+03	3.179557E-18	7.534973E-19
3.280000E+03	3.294200E-18	7.717234E-19
3.290000E+03	3.414100E-18	7.906724E-19
3.300000E+03	3.539767E-18	8.104345E-19
3.310000E+03	3.671474E-18	8.310415E-19
3.320000E+03	3.809790E-18	8.525904E-19
3.330000E+03	3.955034E-18	8.751184E-19
3.340000E+03	4.107234E-18	8.985972E-19
3.350000E+03	4.267335E-18	9.231977E-19
3.360000E+03	4.435719E-18	9.489636E-19
3.370000E+03	4.612458E-18	9.758700E-19
3.380000E+03	4.798279E-18	1.004030E-18
3.390000E+03	4.993960E-18	1.033563E-18
3.400000E+03	5.199981E-18	1.064521E-18
3.410000E+03	5.416464E-18	1.096880E-18
3.420000E+03	5.645035E-18	1.130920E-18
3.430000E+03	5.885504E-18	1.166547E-18
3.440000E+03	6.139229E-18	1.203974E-18
3.450000E+03	6.406848E-18	1.243264E-18
3.460000E+03	6.689451E-18	1.284564E-18
3.470000E+03	6.987312E-18	1.327859E-18
3.480000E+03	7.302045E-18	1.373382E-18
3.490000E+03	7.634451E-18	1.421207E-18
3.500000E+03	7.985356E-18	1.471406E-18
3.510000E+03	8.356105E-18	1.524139E-18
3.520000E+03	8.748125E-18	1.579574E-18
3.530000E+03	9.162395E-18	1.637788E-18
3.540000E+03	9.599917E-18	1.698856E-18
3.550000E+03	1.006228E-17	1.762946E-18
3.560000E+03	1.054998E-17	1.830030E-18
3.570000E+03	1.106527E-17	1.900375E-18
3.580000E+03	1.160809E-17	1.973837E-18
3.590000E+03	1.217951E-17	2.050466E-18
3.600000E+03	1.278126E-17	2.130408E-18
3.610000E+03	1.341446E-17	2.213701E-18
3.620000E+03	1.407885E-17	2.300144E-18
3.630000E+03	1.477686E-17	2.389969E-18
3.640000E+03	1.550810E-17	2.482944E-18
3.650000E+03	1.627428E-17	2.579162E-18
3.660000E+03	1.707559E-17	2.678468E-18
3.670000E+03	1.791371E-17	2.780931E-18
3.680000E+03	1.878788E-17	2.886231E-18
3.690000E+03	1.969965E-17	2.994400E-18
3.700000E+03	2.064973E-17	3.105328E-18
3.710000E+03	2.163873E-17	3.218885E-18
3.720000E+03	2.266540E-17	3.334655E-18
3.730000E+03	2.373192E-17	3.452727E-18
3.740000E+03	2.483676E-17	3.572635E-18
3.750000E+03	2.598001E-17	3.694158E-18
3.760000E+03	2.716272E-17	3.817195E-18
3.770000E+03	2.838275E-17	3.941202E-18
3.780000E+03	2.964087E-17	4.066039E-18
3.790000E+03	3.093560E-17	4.191261E-18
3.800000E+03	3.226637E-17	4.316548E-18
3.810000E+03	3.363130E-17	4.441419E-18
3.820000E+03	3.503059E-17	4.565672E-18
3.830000E+03	3.646084E-17	4.688649E-18
3.840000E+03	3.792190E-17	4.810130E-18
3.850000E+03	3.941236E-17	4.929745E-18
3.860000E+03	4.092811E-17	5.046812E-18
3.870000E+03	4.246854E-17	5.161109E-18
3.880000E+03	4.403037E-17	5.272114E-18
3.890000E+03	4.561009E-17	5.379313E-18
3.900000E+03	4.720662E-17	5.482516E-18
3.910000E+03	4.881609E-17	5.581242E-18
3.920000E+03	5.043581E-17	5.675189E-18
3.930000E+03	5.206154E-17	5.763925E-18
3.940000E+03	5.369028E-17	5.847207E-18
3.950000E+03	5.531746E-17	5.924675E-18
3.960000E+03	5.694126E-17	5.996316E-18
3.970000E+03	5.855543E-17	6.061700E-18
3.980000E+03	6.015647E-17	6.120757E-18
3.990000E+03	6.174234E-17	6.173612E-18
4.000000E+03	6.330495E-17	6.219846E-18
4.010000E+03	6.484367E-17	6.259841E-18
4.020000E+03	1.829155E-16	5.897944E-17
4.029200E+03	1.638033E-16	5.660052E-17
4.038400E+03	1.528886E-16	5.529285E-17
4.047600E+03	1.357746E-16	6.102675E-17
4.056800E+03	1.263138E-16	5.387077E-17
4.084400E+03	1.203913E-16	4.732163E-17
4.093600E+03	1.085105E-16	4.619124E-17
4.112000E+03	1.040212E-16	4.595251E-17
4.121200E+03	1.072235E-16	5.498577E-17
