#wls	flux	fluxerr
1.600000E+03	8.970417E-19	6.575195E-19
1.640000E+03	8.872670E-19	6.417531E-19
1.680000E+03	8.795559E-19	6.274147E-19
1.720000E+03	8.737827E-19	6.143567E-19
1.760000E+03	8.701424E-19	6.026561E-19
1.800000E+03	8.687328E-19	5.923122E-19
1.840000E+03	8.696638E-19	5.833248E-19
1.880000E+03	8.730606E-19	5.756950E-19
1.920000E+03	8.789787E-19	5.693695E-19
1.960000E+03	8.876777E-19	5.644178E-19
2.000000E+03	8.994379E-19	5.609057E-19
2.040000E+03	9.144842E-19	5.588463E-19
2.080000E+03	9.330824E-19	5.582607E-19
2.120000E+03	9.557953E-19	5.593243E-19
2.160000E+03	9.832376E-19	5.622060E-19
2.200000E+03	1.016093E-18	5.670732E-19
2.240000E+03	1.055548E-18	5.743195E-19
2.280000E+03	1.102742E-18	5.842387E-19
2.320000E+03	1.158810E-18	5.970443E-19
2.360000E+03	1.224917E-18	6.128851E-19
2.400000E+03	1.302126E-18	6.317756E-19
2.440000E+03	1.392280E-18	6.540177E-19
2.480000E+03	1.497141E-18	6.797433E-19
2.520000E+03	1.619324E-18	7.093284E-19
2.560000E+03	1.761700E-18	7.430691E-19
2.600000E+03	1.928165E-18	7.814658E-19
2.640000E+03	2.123156E-18	8.249468E-19
2.680000E+03	2.352223E-18	8.740293E-19
2.720000E+03	2.622082E-18	9.292376E-19
2.760000E+03	2.941150E-18	9.911771E-19
2.800000E+03	3.319356E-18	1.060321E-18
2.840000E+03	3.769715E-18	1.137348E-18
2.880000E+03	4.308185E-18	1.222828E-18
2.920000E+03	4.956021E-18	1.317589E-18
2.960000E+03	5.740757E-18	1.422497E-18
3.000000E+03	6.698736E-18	1.538493E-18
3.010000E+03	6.970644E-18	1.569338E-18
3.020000E+03	7.256924E-18	1.600885E-18
3.030000E+03	7.558601E-18	1.633164E-18
3.040000E+03	7.876773E-18	1.666206E-18
3.050000E+03	8.212397E-18	1.699990E-18
3.060000E+03	8.566495E-18	1.734495E-18
3.070000E+03	8.940607E-18	1.769783E-18
3.080000E+03	9.335690E-18	1.805781E-18
3.090000E+03	9.752994E-18	1.842453E-18
3.100000E+03	1.019435E-17	1.879851E-18
3.110000E+03	1.066120E-17	1.917931E-18
3.120000E+03	1.115539E-17	1.956689E-18
3.130000E+03	1.167803E-17	1.995975E-18
3.140000E+03	1.223201E-17	2.035912E-18
3.150000E+03	1.281869E-17	2.076338E-18
3.160000E+03	1.344042E-17	2.117221E-18
3.170000E+03	1.409972E-17	2.158525E-18
3.180000E+03	1.479896E-17	2.200157E-18
3.190000E+03	1.554102E-17	2.242063E-18
3.200000E+03	1.632866E-17	2.284135E-18
3.210000E+03	1.716517E-17	2.326304E-18
3.220000E+03	1.805374E-17	2.368447E-18
3.230000E+03	1.899816E-17	2.410481E-18
3.240000E+03	2.000212E-17	2.452273E-18
3.250000E+03	2.106958E-17	2.493683E-18
3.260000E+03	2.220518E-17	2.534622E-18
3.270000E+03	2.341353E-17	2.574954E-18
3.280000E+03	2.469999E-17	2.614600E-18
3.290000E+03	2.606990E-17	2.653449E-18
3.300000E+03	2.752899E-17	2.691412E-18
3.310000E+03	2.908340E-17	2.728435E-18
3.320000E+03	3.074026E-17	2.764561E-18
3.330000E+03	3.250673E-17	2.799849E-18
3.340000E+03	3.439050E-17	2.834449E-18
3.350000E+03	3.639981E-17	2.868627E-18
3.360000E+03	3.854292E-17	2.902749E-18
3.370000E+03	4.082989E-17	2.937465E-18
3.380000E+03	4.327023E-17	2.973564E-18
3.390000E+03	4.587541E-17	3.012211E-18
3.400000E+03	4.865633E-17	3.054821E-18
3.410000E+03	5.162377E-17	3.103156E-18
3.420000E+03	5.479209E-17	3.159595E-18
3.430000E+03	5.817264E-17	3.226765E-18
3.440000E+03	6.177954E-17	3.307897E-18
3.450000E+03	6.562675E-17	3.406619E-18
3.460000E+03	6.972861E-17	3.526920E-18
3.470000E+03	7.409892E-17	3.672981E-18
3.480000E+03	7.875249E-17	3.849101E-18
3.490000E+03	8.370218E-17	4.059384E-18
3.500000E+03	8.896366E-17	4.307801E-18
3.510000E+03	9.454918E-17	4.597766E-18
3.520000E+03	1.004702E-16	4.932178E-18
3.530000E+03	1.067384E-16	5.313443E-18
3.540000E+03	1.133607E-16	5.743234E-18
3.550000E+03	1.203448E-16	6.222804E-18
3.560000E+03	1.276965E-16	6.752921E-18
3.570000E+03	1.354186E-16	7.333824E-18
3.580000E+03	1.435113E-16	7.965316E-18
3.590000E+03	1.519707E-16	8.646685E-18
3.600000E+03	1.607964E-16	9.377161E-18
3.610000E+03	1.699790E-16	1.015521E-17
3.620000E+03	1.795107E-16	1.097917E-17
