#wls	flux	fluxerr
1.600000E+03	5.853133E-19	4.534266E-19
1.640000E+03	5.778133E-19	4.431395E-19
1.680000E+03	5.711897E-19	4.335312E-19
1.720000E+03	5.654471E-19	4.245873E-19
1.760000E+03	5.604838E-19	4.162140E-19
1.800000E+03	5.564221E-19	4.084844E-19
1.840000E+03	5.533849E-19	4.014670E-19
1.880000E+03	5.513897E-19	3.951498E-19
1.920000E+03	5.503527E-19	3.894475E-19
1.960000E+03	5.504105E-19	3.844310E-19
2.000000E+03	5.515984E-19	3.800956E-19
2.040000E+03	5.540660E-19	3.765115E-19
2.080000E+03	5.578646E-19	3.736771E-19
2.120000E+03	5.630562E-19	3.715942E-19
2.160000E+03	5.696056E-19	3.701985E-19
2.200000E+03	5.778132E-19	3.696404E-19
2.240000E+03	5.877808E-19	3.699325E-19
2.280000E+03	5.995162E-19	3.710238E-19
2.320000E+03	6.133778E-19	3.730751E-19
2.360000E+03	6.293008E-19	3.759785E-19
2.400000E+03	6.476954E-19	3.799067E-19
2.440000E+03	6.686599E-19	3.848340E-19
2.480000E+03	6.925578E-19	3.908798E-19
2.520000E+03	7.196754E-19	3.981039E-19
2.560000E+03	7.503414E-19	4.065760E-19
2.600000E+03	7.850642E-19	4.164466E-19
2.640000E+03	8.242881E-19	4.278098E-19
2.680000E+03	8.686632E-19	4.408447E-19
2.720000E+03	9.186421E-19	4.556039E-19
2.760000E+03	9.753500E-19	4.724466E-19
2.800000E+03	1.039451E-18	4.914646E-19
2.840000E+03	1.112197E-18	5.129942E-19
2.880000E+03	1.194863E-18	5.373277E-19
2.920000E+03	1.288729E-18	5.647076E-19
2.960000E+03	1.396033E-18	5.957326E-19
3.000000E+03	1.518771E-18	6.308079E-19
3.010000E+03	1.552176E-18	6.402801E-19
3.020000E+03	1.586697E-18	6.500285E-19
3.030000E+03	1.622586E-18	6.601461E-19
3.040000E+03	1.659451E-18	6.704646E-19
3.050000E+03	1.697986E-18	6.812547E-19
3.060000E+03	1.737575E-18	6.922577E-19
3.070000E+03	1.778704E-18	7.036583E-19
3.080000E+03	1.821194E-18	7.153739E-19
3.090000E+03	1.865323E-18	7.275028E-19
3.100000E+03	1.911145E-18	7.400535E-19
3.110000E+03	1.958475E-18	7.529414E-19
3.120000E+03	2.007607E-18	7.662674E-19
3.130000E+03	2.058601E-18	7.800403E-19
3.140000E+03	2.111517E-18	7.942694E-19
3.150000E+03	2.166161E-18	8.088665E-19
3.160000E+03	2.223113E-18	8.240342E-19
3.170000E+03	2.281916E-18	8.395865E-19
3.180000E+03	2.343171E-18	8.557296E-19
3.190000E+03	2.406686E-18	8.723746E-19
3.200000E+03	2.472532E-18	8.895306E-19
3.210000E+03	2.540784E-18	9.072067E-19
3.220000E+03	2.611519E-18	9.254119E-19
3.230000E+03	2.685111E-18	9.442598E-19
3.240000E+03	2.761658E-18	9.637623E-19
3.250000E+03	2.840946E-18	9.838239E-19
3.260000E+03	2.923375E-18	1.004561E-18
3.270000E+03	3.009046E-18	1.025985E-18
3.280000E+03	3.097737E-18	1.047997E-18
3.290000E+03	3.190200E-18	1.070826E-18
3.300000E+03	3.285887E-18	1.094262E-18
3.310000E+03	3.385576E-18	1.118538E-18
3.320000E+03	3.489048E-18	1.143552E-18
3.330000E+03	3.596417E-18	1.169314E-18
3.340000E+03	3.708163E-18	1.195949E-18
3.350000E+03	3.824051E-18	1.223349E-18
3.360000E+03	3.944577E-18	1.251642E-18
3.370000E+03	4.069883E-18	1.280837E-18
3.380000E+03	4.199719E-18	1.310820E-18
3.390000E+03	4.335005E-18	1.341844E-18
3.400000E+03	4.475095E-18	1.373668E-18
3.410000E+03	4.620939E-18	1.406548E-18
3.420000E+03	4.772287E-18	1.440363E-18
3.430000E+03	4.929713E-18	1.475246E-18
3.440000E+03	5.092951E-18	1.511073E-18
3.450000E+03	5.262594E-18	1.547973E-18
3.460000E+03	5.438813E-18	1.585950E-18
3.470000E+03	5.621776E-18	1.625003E-18
3.480000E+03	5.811655E-18	1.665130E-18
3.490000E+03	6.009094E-18	1.706465E-18
3.500000E+03	6.213313E-18	1.748730E-18
3.510000E+03	6.425935E-18	1.792328E-18
3.520000E+03	6.646166E-18	1.836976E-18
3.530000E+03	6.874676E-18	1.882801E-18
3.540000E+03	7.111123E-18	1.929649E-18
3.550000E+03	7.356719E-18	1.977786E-18
3.560000E+03	7.611663E-18	2.027197E-18
3.570000E+03	7.875595E-18	2.077717E-18
3.580000E+03	8.148675E-18	2.129321E-18
3.590000E+03	8.432192E-18	2.182274E-18
3.600000E+03	8.725186E-18	2.236253E-18
3.610000E+03	9.028380E-18	2.291369E-18
3.620000E+03	9.342524E-18	2.347738E-18
3.630000E+03	9.667180E-18	2.405166E-18
3.640000E+03	1.000309E-17	2.463762E-18
3.650000E+03	1.035041E-17	2.523477E-18
3.660000E+03	1.070927E-17	2.584258E-18
3.670000E+03	1.107978E-17	2.646050E-18
3.680000E+03	1.146205E-17	2.708791E-18
3.690000E+03	1.185682E-17	2.772571E-18
3.700000E+03	1.226352E-17	2.837164E-18
3.710000E+03	1.268288E-17	2.902654E-18
3.720000E+03	1.311496E-17	2.968962E-18
3.730000E+03	1.356050E-17	3.036164E-18
3.740000E+03	1.401883E-17	3.104016E-18
3.750000E+03	1.448994E-17	3.172427E-18
3.760000E+03	1.497453E-17	3.241460E-18
3.770000E+03	1.547259E-17	3.311018E-18
3.780000E+03	1.598404E-17	3.380998E-18
3.790000E+03	1.650959E-17	3.451455E-18
