#wls	flux	fluxerr	mangling_mask
3.795133E+03	1.221991E-14	1.044928E-15	1.291526E+00
3.799191E+03	1.223350E-14	7.606706E-16	1.291489E+00
3.803249E+03	1.222525E-14	5.879893E-16	1.291450E+00
3.807306E+03	1.225004E-14	6.919728E-16	1.291408E+00
3.811363E+03	1.221346E-14	7.287356E-16	1.291364E+00
3.815421E+03	1.225848E-14	7.269996E-16	1.291318E+00
3.819479E+03	1.228139E-14	7.291353E-16	1.291269E+00
3.823536E+03	1.232299E-14	7.081892E-16	1.291218E+00
3.827593E+03	1.225469E-14	6.647120E-16	1.291164E+00
3.831651E+03	1.225235E-14	6.492828E-16	1.291108E+00
3.835709E+03	1.230731E-14	6.428786E-16	1.291049E+00
3.839766E+03	1.231654E-14	7.133354E-16	1.290988E+00
3.843824E+03	1.240294E-14	7.803201E-16	1.290924E+00
3.847881E+03	1.254907E-14	8.145656E-16	1.290858E+00
3.851939E+03	1.263553E-14	7.900944E-16	1.290789E+00
3.855996E+03	1.268904E-14	6.617242E-16	1.290718E+00
3.860054E+03	1.281144E-14	6.351194E-16	1.290644E+00
3.864111E+03	1.291083E-14	6.856218E-16	1.290567E+00
3.868169E+03	1.296940E-14	6.984704E-16	1.290488E+00
3.872226E+03	1.297632E-14	7.237935E-16	1.290406E+00
3.876284E+03	1.296257E-14	7.073175E-16	1.290321E+00
3.880342E+03	1.303910E-14	7.155650E-16	1.290234E+00
3.884399E+03	1.313108E-14	7.149298E-16	1.290144E+00
3.888456E+03	1.320496E-14	6.926673E-16	1.290051E+00
3.892514E+03	1.328525E-14	6.907338E-16	1.289956E+00
3.896572E+03	1.335131E-14	6.304021E-16	1.289857E+00
3.900629E+03	1.342120E-14	6.172175E-16	1.289756E+00
3.904686E+03	1.348976E-14	7.028957E-16	1.289652E+00
3.908744E+03	1.355828E-14	7.388528E-16	1.289546E+00
3.912802E+03	1.363321E-14	7.171690E-16	1.289436E+00
3.916859E+03	1.369390E-14	7.865299E-16	1.289323E+00
3.920917E+03	1.376616E-14	7.502633E-16	1.289208E+00
3.924974E+03	1.379713E-14	7.966114E-16	1.289090E+00
3.929032E+03	1.379841E-14	8.061631E-16	1.288969E+00
3.933089E+03	1.386410E-14	8.122569E-16	1.288844E+00
3.937147E+03	1.389237E-14	8.248546E-16	1.288717E+00
3.941204E+03	1.388581E-14	7.635214E-16	1.288587E+00
3.945262E+03	1.386247E-14	7.786944E-16	1.288454E+00
3.949319E+03	1.383782E-14	7.738962E-16	1.288317E+00
3.953377E+03	1.382988E-14	7.385618E-16	1.288178E+00
3.957435E+03	1.384252E-14	7.292746E-16	1.288035E+00
3.961492E+03	1.386671E-14	7.274123E-16	1.287890E+00
3.965550E+03	1.389730E-14	6.147185E-16	1.287741E+00
3.969607E+03	1.393300E-14	6.304236E-16	1.287589E+00
3.973664E+03	1.395450E-14	5.959477E-16	1.287434E+00
3.977722E+03	1.397467E-14	5.775346E-16	1.287276E+00
3.981780E+03	1.401281E-14	5.643474E-16	1.287114E+00
3.985837E+03	1.404963E-14	5.124824E-16	1.286949E+00
3.989895E+03	1.406323E-14	4.963337E-16	1.286781E+00
3.993952E+03	1.403434E-14	4.507967E-16	1.286610E+00
3.998010E+03	1.401314E-14	4.535603E-16	1.286435E+00
4.002067E+03	1.402406E-14	4.362651E-16	1.286257E+00
4.006125E+03	1.404395E-14	4.379661E-16	1.286076E+00
4.010182E+03	1.403421E-14	4.493866E-16	1.285891E+00
4.014240E+03	1.397301E-14	4.568797E-16	1.285703E+00
4.018297E+03	1.390537E-14	4.401303E-16	1.285511E+00
4.022355E+03	1.384413E-14	5.100207E-16	1.285316E+00
4.026412E+03	1.383043E-14	5.392866E-16	1.285117E+00
4.030470E+03	1.381155E-14	5.402235E-16	1.284915E+00
4.034528E+03	1.378107E-14	5.611518E-16	1.284709E+00
4.038585E+03	1.378525E-14	5.672563E-16	1.284500E+00
4.042643E+03	1.373801E-14	5.653322E-16	1.284287E+00
4.046700E+03	1.364838E-14	5.670805E-16	1.284070E+00
4.050758E+03	1.358056E-14	5.737359E-16	1.283850E+00
4.054815E+03	1.349091E-14	5.595811E-16	1.283626E+00
4.058873E+03	1.334734E-14	5.342145E-16	1.283398E+00
4.062930E+03	1.322047E-14	5.712035E-16	1.283167E+00
4.066988E+03	1.314620E-14	5.808528E-16	1.282932E+00
4.071045E+03	1.304242E-14	5.118870E-16	1.282693E+00
4.075103E+03	1.297583E-14	4.774486E-16	1.282451E+00
4.079160E+03	1.296437E-14	4.916324E-16	1.282204E+00
4.083218E+03	1.295030E-14	4.753010E-16	1.281954E+00
4.087275E+03	1.294901E-14	4.656770E-16	1.281700E+00
4.091333E+03	1.292590E-14	4.580680E-16	1.281441E+00
4.095390E+03	1.290532E-14	4.528539E-16	1.281179E+00
4.099448E+03	1.291673E-14	4.883413E-16	1.280913E+00
4.103505E+03	1.295499E-14	4.822299E-16	1.280643E+00
4.107563E+03	1.300599E-14	4.835024E-16	1.280369E+00
4.111621E+03	1.306461E-14	4.156929E-16	1.280091E+00
4.115678E+03	1.313852E-14	4.026417E-16	1.279809E+00
4.119736E+03	1.322643E-14	4.153904E-16	1.279523E+00
4.123793E+03	1.331041E-14	4.095713E-16	1.279233E+00
4.127851E+03	1.335339E-14	4.983639E-16	1.278938E+00
4.131908E+03	1.338735E-14	5.392249E-16	1.278639E+00
4.135966E+03	1.341870E-14	5.360323E-16	1.278336E+00
4.140023E+03	1.345893E-14	5.252089E-16	1.278029E+00
4.144081E+03	1.348887E-14	4.945081E-16	1.277718E+00
4.148138E+03	1.350086E-14	4.653579E-16	1.277402E+00
4.152196E+03	1.351408E-14	5.254185E-16	1.277082E+00
4.156253E+03	1.350682E-14	5.286523E-16	1.276757E+00
4.160311E+03	1.349440E-14	5.238483E-16	1.276429E+00
4.164369E+03	1.345770E-14	5.182519E-16	1.276095E+00
4.168426E+03	1.342352E-14	5.168773E-16	1.275758E+00
4.172483E+03	1.339569E-14	5.367276E-16	1.275415E+00
4.176541E+03	1.334104E-14	4.706386E-16	1.275069E+00
4.180599E+03	1.328128E-14	3.950783E-16	1.274717E+00
4.184656E+03	1.319729E-14	3.911603E-16	1.274362E+00
4.188713E+03	1.309673E-14	3.773075E-16	1.274001E+00
4.192771E+03	1.297835E-14	3.590021E-16	1.273636E+00
4.196829E+03	1.288164E-14	3.742899E-16	1.273267E+00
4.200886E+03	1.279384E-14	3.424442E-16	1.272892E+00
4.204944E+03	1.269917E-14	3.394885E-16	1.272513E+00
4.209002E+03	1.258772E-14	3.303575E-16	1.272129E+00
4.213059E+03	1.250045E-14	3.638619E-16	1.271740E+00
4.217116E+03	1.245551E-14	4.257421E-16	1.271347E+00
4.221174E+03	1.243026E-14	4.002501E-16	1.270949E+00
4.225231E+03	1.238998E-14	4.265074E-16	1.270545E+00
4.229289E+03	1.236593E-14	4.604469E-16	1.270137E+00
4.233346E+03	1.235505E-14	4.602002E-16	1.269724E+00
4.237404E+03	1.234971E-14	4.582040E-16	1.269306E+00
4.241461E+03	1.234940E-14	4.651704E-16	1.268883E+00
4.245519E+03	1.236807E-14	4.561538E-16	1.268455E+00
4.249577E+03	1.236232E-14	4.561389E-16	1.268021E+00
4.253634E+03	1.234233E-14	4.731413E-16	1.267583E+00
4.257691E+03	1.234891E-14	4.831947E-16	1.267140E+00
4.261749E+03	1.234023E-14	4.659988E-16	1.266691E+00
4.265807E+03	1.233593E-14	4.200851E-16	1.266237E+00
4.269864E+03	1.236399E-14	4.173244E-16	1.265778E+00
4.273922E+03	1.241880E-14	3.891501E-16	1.265313E+00
4.277979E+03	1.246377E-14	3.614876E-16	1.264844E+00
4.282037E+03	1.248235E-14	3.663363E-16	1.264368E+00
4.286094E+03	1.248430E-14	3.697653E-16	1.263888E+00
4.290152E+03	1.247571E-14	3.494767E-16	1.263402E+00
4.294209E+03	1.247377E-14	3.604050E-16	1.262910E+00
4.298267E+03	1.246696E-14	3.534618E-16	1.262413E+00
4.302324E+03	1.246957E-14	3.325304E-16	1.261911E+00
4.306382E+03	1.251337E-14	3.215851E-16	1.261403E+00
4.310439E+03	1.260864E-14	3.149315E-16	1.260889E+00
4.314497E+03	1.273226E-14	2.960251E-16	1.260370E+00
4.318555E+03	1.283152E-14	3.161607E-16	1.259845E+00
4.322612E+03	1.295835E-14	3.376396E-16	1.259314E+00
4.326669E+03	1.312654E-14	3.218206E-16	1.258778E+00
4.330727E+03	1.331088E-14	3.061261E-16	1.258236E+00
4.334785E+03	1.350380E-14	3.182787E-16	1.257689E+00
4.338842E+03	1.369021E-14	3.510124E-16	1.257136E+00
4.342900E+03	1.391032E-14	2.872860E-16	1.256578E+00
4.346957E+03	1.416911E-14	2.440946E-16	1.256016E+00
4.351015E+03	1.444017E-14	2.855550E-16	1.255448E+00
4.355072E+03	1.468457E-14	4.094244E-16	1.254877E+00
4.359130E+03	1.490486E-14	5.148934E-16	1.254301E+00
4.363188E+03	1.511862E-14	6.066345E-16	1.253721E+00
4.367245E+03	1.528701E-14	6.955157E-16	1.253137E+00
4.371302E+03	1.541762E-14	7.082606E-16	1.252549E+00
4.375360E+03	1.553177E-14	6.994547E-16	1.251957E+00
4.379417E+03	1.561699E-14	6.800843E-16	1.251361E+00
4.383475E+03	1.563952E-14	6.569210E-16	1.250762E+00
4.387533E+03	1.559198E-14	5.891661E-16	1.250159E+00
4.391590E+03	1.552318E-14	5.296389E-16	1.249552E+00
4.395648E+03	1.540694E-14	5.210417E-16	1.248942E+00
4.399705E+03	1.526205E-14	5.609662E-16	1.248328E+00
4.403763E+03	1.508606E-14	5.934767E-16	1.247710E+00
4.407820E+03	1.489149E-14	6.430845E-16	1.247089E+00
4.411877E+03	1.467837E-14	6.362438E-16	1.246465E+00
4.415935E+03	1.441559E-14	5.524224E-16	1.245838E+00
4.419993E+03	1.414430E-14	4.740445E-16	1.245207E+00
4.424050E+03	1.387823E-14	4.565583E-16	1.244573E+00
4.428108E+03	1.362234E-14	4.711128E-16	1.243935E+00
4.432166E+03	1.337040E-14	4.794546E-16	1.243295E+00
4.436223E+03	1.311619E-14	4.305268E-16	1.242652E+00
4.440280E+03	1.288953E-14	3.837044E-16	1.242005E+00
4.444338E+03	1.269410E-14	4.187942E-16	1.241356E+00
4.448395E+03	1.250257E-14	4.605514E-16	1.240703E+00
4.452453E+03	1.233575E-14	4.712802E-16	1.240048E+00
4.456510E+03	1.220960E-14	4.379864E-16	1.239390E+00
4.460568E+03	1.213582E-14	4.118874E-16	1.238729E+00
4.464626E+03	1.210679E-14	3.395450E-16	1.238065E+00
4.468683E+03	1.212415E-14	2.738680E-16	1.237399E+00
4.472741E+03	1.216323E-14	2.767312E-16	1.236730E+00
4.476798E+03	1.220694E-14	2.861587E-16	1.236058E+00
4.480855E+03	1.225538E-14	2.871577E-16	1.235384E+00
4.484913E+03	1.228929E-14	2.973304E-16	1.234707E+00
4.488971E+03	1.230536E-14	3.001487E-16	1.234028E+00
4.493028E+03	1.233100E-14	3.019679E-16	1.233346E+00
4.497086E+03	1.236237E-14	2.858618E-16	1.232663E+00
4.501143E+03	1.239984E-14	2.876053E-16	1.231977E+00
4.505201E+03	1.244955E-14	2.723622E-16	1.231288E+00
4.509258E+03	1.245488E-14	2.417049E-16	1.230598E+00
4.513316E+03	1.243557E-14	2.487674E-16	1.229905E+00
4.517373E+03	1.242608E-14	2.610939E-16	1.229210E+00
4.521431E+03	1.241044E-14	2.752226E-16	1.228513E+00
4.525488E+03	1.239356E-14	2.779925E-16	1.227814E+00
4.529546E+03	1.238035E-14	2.893470E-16	1.227113E+00
4.533604E+03	1.236590E-14	2.977900E-16	1.226410E+00
4.537661E+03	1.236124E-14	3.218779E-16	1.225706E+00
4.541719E+03	1.237984E-14	3.338864E-16	1.224999E+00
4.545776E+03	1.238370E-14	3.358591E-16	1.224291E+00
4.549833E+03	1.236918E-14	3.299660E-16	1.223581E+00
4.553891E+03	1.237788E-14	3.321838E-16	1.222869E+00
4.557949E+03	1.237800E-14	3.323129E-16	1.222156E+00
4.562006E+03	1.237320E-14	3.304585E-16	1.221441E+00
4.566064E+03	1.235374E-14	3.229819E-16	1.220725E+00
4.570121E+03	1.232573E-14	3.065457E-16	1.220007E+00
4.574179E+03	1.231603E-14	2.958600E-16	1.219288E+00
4.578236E+03	1.228194E-14	2.950492E-16	1.218567E+00
4.582294E+03	1.223813E-14	3.007045E-16	1.217845E+00
4.586352E+03	1.222112E-14	2.778235E-16	1.217122E+00
4.590409E+03	1.219560E-14	2.565010E-16	1.216397E+00
4.594466E+03	1.217860E-14	2.503979E-16	1.215671E+00
4.598524E+03	1.216159E-14	2.525474E-16	1.214945E+00
4.602582E+03	1.213864E-14	2.534588E-16	1.214216E+00
4.606639E+03	1.212504E-14	2.546906E-16	1.213487E+00
4.610697E+03	1.210720E-14	2.729609E-16	1.212757E+00
4.614754E+03	1.209493E-14	2.905597E-16	1.212026E+00
4.618811E+03	1.207224E-14	2.794464E-16	1.211294E+00
4.622869E+03	1.206700E-14	2.796316E-16	1.210561E+00
4.626927E+03	1.206779E-14	2.817181E-16	1.209828E+00
4.630984E+03	1.206421E-14	2.992550E-16	1.209093E+00
4.635042E+03	1.206195E-14	3.149560E-16	1.208358E+00
4.639099E+03	1.205255E-14	3.236772E-16	1.207622E+00
4.643157E+03	1.203796E-14	3.245801E-16	1.206885E+00
4.647214E+03	1.201963E-14	3.265755E-16	1.206148E+00
4.651272E+03	1.200613E-14	3.325620E-16	1.205411E+00
4.655330E+03	1.198504E-14	3.340586E-16	1.204672E+00
4.659387E+03	1.198348E-14	3.257020E-16	1.203934E+00
4.663444E+03	1.200103E-14	3.136395E-16	1.203195E+00
4.667502E+03	1.201121E-14	3.145998E-16	1.202455E+00
4.671560E+03	1.201463E-14	3.175705E-16	1.201716E+00
4.675617E+03	1.202297E-14	3.122393E-16	1.200976E+00
4.679674E+03	1.202876E-14	2.932829E-16	1.200235E+00
4.683732E+03	1.203813E-14	2.795472E-16	1.199495E+00
4.687790E+03	1.204868E-14	2.729663E-16	1.198754E+00
4.691847E+03	1.204723E-14	2.767728E-16	1.198014E+00
4.695905E+03	1.206133E-14	2.860928E-16	1.197273E+00
4.699962E+03	1.207540E-14	2.813986E-16	1.196532E+00
4.704020E+03	1.206793E-14	2.787341E-16	1.195792E+00
4.708077E+03	1.206643E-14	2.780348E-16	1.195051E+00
4.712135E+03	1.206732E-14	2.665765E-16	1.194311E+00
4.716192E+03	1.206103E-14	2.671205E-16	1.193571E+00
4.720250E+03	1.205475E-14	2.802552E-16	1.192831E+00
4.724307E+03	1.202939E-14	2.974414E-16	1.192091E+00
4.728365E+03	1.200883E-14	2.999859E-16	1.191352E+00
4.732422E+03	1.200971E-14	3.070422E-16	1.190613E+00
4.736480E+03	1.199988E-14	3.078406E-16	1.189874E+00
4.740538E+03	1.196866E-14	3.153686E-16	1.189136E+00
4.744595E+03	1.193271E-14	3.024867E-16	1.188399E+00
4.748652E+03	1.190156E-14	2.985342E-16	1.187662E+00
4.752710E+03	1.185109E-14	2.945790E-16	1.186925E+00
4.756768E+03	1.180840E-14	2.942878E-16	1.186190E+00
4.760825E+03	1.177311E-14	2.954109E-16	1.185455E+00
4.764883E+03	1.174555E-14	3.018008E-16	1.184720E+00
4.768940E+03	1.173402E-14	3.034592E-16	1.183987E+00
4.772998E+03	1.171777E-14	2.822612E-16	1.183254E+00
4.777055E+03	1.172317E-14	2.804958E-16	1.182522E+00
4.781113E+03	1.173814E-14	2.946777E-16	1.181792E+00
4.785170E+03	1.175971E-14	2.997833E-16	1.181062E+00
4.789228E+03	1.180026E-14	2.784639E-16	1.180333E+00
4.793285E+03	1.184088E-14	2.712477E-16	1.179605E+00
4.797343E+03	1.190314E-14	2.767037E-16	1.178878E+00
4.801400E+03	1.197710E-14	2.856153E-16	1.178153E+00
4.805458E+03	1.203332E-14	3.054418E-16	1.177429E+00
4.809516E+03	1.209418E-14	4.574244E-16	1.176706E+00
4.813573E+03	1.216085E-14	5.344735E-16	1.175984E+00
4.817630E+03	1.219453E-14	5.861726E-16	1.175263E+00
4.821688E+03	1.214479E-14	6.021889E-16	1.174544E+00
4.825746E+03	1.205755E-14	5.811675E-16	1.173827E+00
4.829803E+03	1.199858E-14	5.437705E-16	1.173111E+00
4.833860E+03	1.202058E-14	5.338879E-16	1.172396E+00
4.837918E+03	1.214098E-14	5.633552E-16	1.171683E+00
4.841976E+03	1.234556E-14	6.665018E-16	1.170972E+00
4.846033E+03	1.263532E-14	7.900827E-16	1.170262E+00
4.850091E+03	1.301597E-14	9.180965E-16	1.169554E+00
4.854148E+03	1.349552E-14	1.051482E-15	1.168848E+00
4.858206E+03	1.402357E-14	1.110235E-15	1.168144E+00
4.862263E+03	1.458018E-14	1.078529E-15	1.167442E+00
4.866321E+03	1.516413E-14	9.656832E-16	1.166741E+00
4.870378E+03	1.576256E-14	8.406450E-16	1.166042E+00
4.874436E+03	1.636728E-14	7.604743E-16	1.165346E+00
4.878493E+03	1.693869E-14	8.769372E-16	1.164651E+00
4.882551E+03	1.746869E-14	1.110497E-15	1.163959E+00
4.886608E+03	1.796436E-14	1.543303E-15	1.163268E+00
4.890666E+03	1.838737E-14	2.147540E-15	1.162580E+00
4.894724E+03	1.872625E-14	2.537134E-15	1.161895E+00
4.898781E+03	1.899509E-14	2.569640E-15	1.161211E+00
4.902838E+03	1.918008E-14	2.444688E-15	1.160530E+00
4.906896E+03	1.929644E-14	2.311187E-15	1.159851E+00
4.910954E+03	1.934546E-14	2.263860E-15	1.159174E+00
4.915011E+03	1.929946E-14	2.286413E-15	1.158501E+00
4.919069E+03	1.913428E-14	2.344487E-15	1.157829E+00
4.923126E+03	1.886287E-14	2.468838E-15	1.157160E+00
4.927184E+03	1.853513E-14	2.589830E-15	1.156494E+00
4.931241E+03	1.812574E-14	2.636520E-15	1.155831E+00
4.935299E+03	1.764753E-14	2.564971E-15	1.155170E+00
4.939356E+03	1.710755E-14	2.154880E-15	1.154512E+00
4.943414E+03	1.653476E-14	1.444428E-15	1.153856E+00
4.947471E+03	1.594420E-14	8.601551E-16	1.153204E+00
4.951529E+03	1.534742E-14	7.278110E-16	1.152555E+00
4.955586E+03	1.475134E-14	8.290702E-16	1.151908E+00
4.959644E+03	1.416977E-14	9.229249E-16	1.151265E+00
4.963702E+03	1.363030E-14	1.029036E-15	1.150624E+00
4.967759E+03	1.313860E-14	1.016703E-15	1.149987E+00
4.971816E+03	1.270955E-14	9.287450E-16	1.149353E+00
4.975874E+03	1.236255E-14	8.009934E-16	1.148722E+00
4.979932E+03	1.211125E-14	7.121064E-16	1.148095E+00
4.983989E+03	1.194287E-14	6.078485E-16	1.147470E+00
4.988047E+03	1.186645E-14	5.368636E-16	1.146849E+00
4.992104E+03	1.188413E-14	4.919814E-16	1.146232E+00
4.996162E+03	1.196941E-14	4.147116E-16	1.145618E+00
5.000219E+03	1.208669E-14	4.795824E-16	1.145007E+00
5.004277E+03	1.222677E-14	5.101683E-16	1.144400E+00
5.008334E+03	1.234042E-14	5.121309E-16	1.143797E+00
5.012392E+03	1.236139E-14	4.713315E-16	1.143197E+00
5.016449E+03	1.230010E-14	4.600147E-16	1.142601E+00
5.020507E+03	1.222749E-14	4.530173E-16	1.142009E+00
5.024564E+03	1.218352E-14	4.492850E-16	1.141420E+00
5.028622E+03	1.214990E-14	4.451354E-16	1.140835E+00
5.032680E+03	1.212091E-14	4.457654E-16	1.140255E+00
5.036737E+03	1.210794E-14	4.014248E-16	1.139678E+00
5.040794E+03	1.209274E-14	2.958860E-16	1.139105E+00
5.044852E+03	1.207760E-14	2.574421E-16	1.138537E+00
5.048910E+03	1.206933E-14	2.450571E-16	1.137972E+00
5.052967E+03	1.204974E-14	2.433252E-16	1.137412E+00
5.057024E+03	1.203475E-14	2.395768E-16	1.136856E+00
5.061082E+03	1.202209E-14	2.434094E-16	1.136304E+00
5.065140E+03	1.201062E-14	2.597473E-16	1.135756E+00
5.069197E+03	1.200828E-14	2.613893E-16	1.135213E+00
5.073255E+03	1.199237E-14	2.705886E-16	1.134674E+00
5.077312E+03	1.197879E-14	2.755468E-16	1.134140E+00
5.081370E+03	1.196186E-14	2.672782E-16	1.133610E+00
5.085427E+03	1.191666E-14	2.605852E-16	1.133085E+00
5.089485E+03	1.188174E-14	2.569582E-16	1.132565E+00
5.093542E+03	1.184123E-14	2.636397E-16	1.132049E+00
5.097600E+03	1.181099E-14	2.775680E-16	1.131538E+00
5.101657E+03	1.180118E-14	2.763525E-16	1.131032E+00
5.105715E+03	1.178012E-14	2.835609E-16	1.130530E+00
5.109773E+03	1.172636E-14	2.935498E-16	1.130034E+00
5.113830E+03	1.163880E-14	2.848134E-16	1.129542E+00
5.117888E+03	1.154798E-14	2.778093E-16	1.129056E+00
5.121945E+03	1.147760E-14	2.589114E-16	1.128574E+00
5.126002E+03	1.141297E-14	2.302485E-16	1.128098E+00
5.130060E+03	1.134393E-14	2.267606E-16	1.127627E+00
5.134118E+03	1.127837E-14	2.238779E-16	1.127161E+00
5.138175E+03	1.121630E-14	2.233703E-16	1.126700E+00
5.142233E+03	1.116131E-14	2.207123E-16	1.126245E+00
5.146290E+03	1.110597E-14	2.100760E-16	1.125795E+00
5.150348E+03	1.106771E-14	2.091941E-16	1.125351E+00
5.154405E+03	1.102965E-14	2.096976E-16	1.124912E+00
5.158463E+03	1.099571E-14	1.951460E-16	1.124478E+00
5.162520E+03	1.097523E-14	1.899121E-16	1.124051E+00
5.166578E+03	1.095718E-14	1.880625E-16	1.123629E+00
5.170635E+03	1.095121E-14	1.949247E-16	1.123212E+00
5.174693E+03	1.095360E-14	1.939718E-16	1.122802E+00
5.178751E+03	1.096425E-14	1.947036E-16	1.122397E+00
5.182808E+03	1.097191E-14	1.934303E-16	1.121998E+00
5.186866E+03	1.097726E-14	1.985038E-16	1.121605E+00
5.190923E+03	1.098525E-14	1.986399E-16	1.121219E+00
5.194980E+03	1.099150E-14	1.968718E-16	1.120838E+00
5.199038E+03	1.098726E-14	2.105349E-16	1.120463E+00
5.203096E+03	1.098712E-14	2.069937E-16	1.120095E+00
5.207153E+03	1.099118E-14	2.077449E-16	1.119733E+00
5.211211E+03	1.098657E-14	2.065508E-16	1.119377E+00
5.215268E+03	1.098773E-14	2.054687E-16	1.119027E+00
5.219326E+03	1.098738E-14	1.935532E-16	1.118684E+00
5.223383E+03	1.097468E-14	1.960434E-16	1.118348E+00
5.227441E+03	1.097390E-14	1.996784E-16	1.118018E+00
5.231498E+03	1.096883E-14	1.984992E-16	1.117694E+00
5.235556E+03	1.093823E-14	1.914935E-16	1.117377E+00
5.239613E+03	1.091229E-14	1.886815E-16	1.117067E+00
5.243671E+03	1.090263E-14	1.897423E-16	1.116764E+00
5.247729E+03	1.088868E-14	1.750741E-16	1.116467E+00
5.251786E+03	1.086889E-14	1.675889E-16	1.116178E+00
5.255844E+03	1.084684E-14	1.667964E-16	1.115895E+00
5.259901E+03	1.083178E-14	1.663055E-16	1.115620E+00
5.263958E+03	1.081779E-14	1.653624E-16	1.115351E+00
5.268016E+03	1.080199E-14	1.645970E-16	1.115090E+00
5.272074E+03	1.078046E-14	1.603914E-16	1.114836E+00
5.276131E+03	1.075723E-14	1.517586E-16	1.114589E+00
5.280189E+03	1.073386E-14	1.543996E-16	1.114349E+00
5.284246E+03	1.071146E-14	1.568707E-16	1.114117E+00
5.288304E+03	1.069359E-14	1.540535E-16	1.113892E+00
5.292361E+03	1.069852E-14	1.599237E-16	1.113675E+00
5.296419E+03	1.071243E-14	1.607256E-16	1.113466E+00
5.300477E+03	1.070359E-14	1.599412E-16	1.113264E+00
5.304534E+03	1.066833E-14	1.710601E-16	1.113069E+00
5.308591E+03	1.063037E-14	1.691458E-16	1.112883E+00
5.312649E+03	1.059873E-14	1.770386E-16	1.112704E+00
5.316707E+03	1.057786E-14	1.845010E-16	1.112534E+00
5.320764E+03	1.057853E-14	1.850567E-16	1.112371E+00
5.324821E+03	1.058351E-14	1.817596E-16	1.112216E+00
5.328879E+03	1.056944E-14	1.728435E-16	1.112069E+00
5.332936E+03	1.055723E-14	1.837018E-16	1.111931E+00
5.336994E+03	1.055521E-14	1.833461E-16	1.111801E+00
5.341052E+03	1.055350E-14	1.793338E-16	1.111679E+00
5.345109E+03	1.055931E-14	1.779438E-16	1.111565E+00
5.349167E+03	1.055564E-14	1.819055E-16	1.111460E+00
5.353224E+03	1.055495E-14	1.624693E-16	1.111363E+00
5.357282E+03	1.056222E-14	1.569858E-16	1.111275E+00
5.361339E+03	1.056436E-14	1.715630E-16	1.111195E+00
5.365397E+03	1.056168E-14	1.720388E-16	1.111124E+00
