#wls	flux	fluxerr	mangling_mask
3.890080E+03	9.209765E-15	6.192529E-16	4.996346E-01
3.892000E+03	9.227094E-15	6.183785E-16	4.996261E-01
3.893920E+03	9.235426E-15	6.132185E-16	4.996173E-01
3.895840E+03	9.237759E-15	6.061987E-16	4.996084E-01
3.897760E+03	9.241587E-15	6.041381E-16	4.995993E-01
3.899680E+03	9.237917E-15	5.863391E-16	4.995899E-01
3.901600E+03	9.230747E-15	5.906254E-16	4.995804E-01
3.903520E+03	9.225072E-15	6.093544E-16	4.995707E-01
3.905440E+03	9.220892E-15	6.410242E-16	4.995607E-01
3.907360E+03	9.228697E-15	6.653677E-16	4.995506E-01
3.909280E+03	9.235999E-15	6.829140E-16	4.995402E-01
3.911200E+03	9.247793E-15	6.905571E-16	4.995297E-01
3.913120E+03	9.265577E-15	6.904459E-16	4.995189E-01
3.915040E+03	9.283855E-15	6.908251E-16	4.995080E-01
3.916960E+03	9.302629E-15	6.915190E-16	4.994968E-01
3.918880E+03	9.319399E-15	6.899784E-16	4.994854E-01
3.920800E+03	9.333169E-15	6.875076E-16	4.994739E-01
3.922720E+03	9.335945E-15	6.859085E-16	4.994621E-01
3.924640E+03	9.335221E-15	6.861857E-16	4.994501E-01
3.926560E+03	9.341486E-15	6.856551E-16	4.994379E-01
3.928480E+03	9.344750E-15	6.848110E-16	4.994255E-01
3.930400E+03	9.348009E-15	6.776360E-16	4.994128E-01
3.932320E+03	9.350765E-15	6.526287E-16	4.994000E-01
3.934240E+03	9.355016E-15	6.050404E-16	4.993869E-01
3.936160E+03	9.364755E-15	5.554594E-16	4.993737E-01
3.938080E+03	9.380482E-15	5.266592E-16	4.993602E-01
3.940000E+03	9.394705E-15	5.132558E-16	4.993465E-01
3.941920E+03	9.408425E-15	5.133826E-16	4.993326E-01
3.943840E+03	9.419643E-15	5.141792E-16	4.993185E-01
3.945760E+03	9.428860E-15	5.135922E-16	4.993042E-01
3.947680E+03	9.432579E-15	5.123020E-16	4.992896E-01
3.949600E+03	9.434297E-15	5.124381E-16	4.992748E-01
3.951520E+03	9.442002E-15	4.947149E-16	4.992599E-01
3.953440E+03	9.449204E-15	4.680706E-16	4.992447E-01
3.955360E+03	9.454403E-15	4.367035E-16	4.992292E-01
3.957280E+03	9.463592E-15	4.028840E-16	4.992136E-01
3.959200E+03	9.472277E-15	3.758337E-16	4.991977E-01
3.961120E+03	9.480957E-15	3.613699E-16	4.991816E-01
3.963040E+03	9.490131E-15	3.649933E-16	4.991653E-01
3.964960E+03	9.496805E-15	3.676467E-16	4.991488E-01
3.966880E+03	9.504472E-15	3.715361E-16	4.991320E-01
3.968800E+03	9.515130E-15	3.718599E-16	4.991151E-01
3.970720E+03	9.532769E-15	3.715072E-16	4.990979E-01
3.972640E+03	9.548906E-15	3.708337E-16	4.990804E-01
3.974560E+03	9.572523E-15	3.741585E-16	4.990628E-01
3.976480E+03	9.597631E-15	3.740796E-16	4.990449E-01
3.978400E+03	9.618242E-15	3.768656E-16	4.990268E-01
3.980320E+03	9.635354E-15	3.948510E-16	4.990084E-01
3.982240E+03	9.653458E-15	4.123859E-16	4.989899E-01
3.984160E+03	9.665070E-15	4.159610E-16	4.989711E-01
3.986080E+03	9.675678E-15	4.272248E-16	4.989521E-01
3.988000E+03	9.692269E-15	4.357858E-16	4.989328E-01
3.989920E+03	9.705860E-15	4.341744E-16	4.989133E-01
3.991840E+03	9.722438E-15	4.357689E-16	4.988936E-01
3.993760E+03	9.731528E-15	4.364713E-16	4.988736E-01
3.995680E+03	9.737619E-15	4.509373E-16	4.988534E-01
3.997600E+03	9.738717E-15	4.560705E-16	4.988330E-01
3.999520E+03	9.744798E-15	4.495065E-16	4.988124E-01
4.001440E+03	9.757359E-15	4.469175E-16	4.987915E-01
4.003360E+03	9.765424E-15	4.500972E-16	4.987703E-01
4.005280E+03	9.765505E-15	4.503502E-16	4.987490E-01
4.007200E+03	9.753112E-15	4.506597E-16	4.987274E-01
4.009120E+03	9.727251E-15	4.496065E-16	4.987055E-01
4.011040E+03	9.698395E-15	4.480452E-16	4.986834E-01
4.012960E+03	9.669039E-15	4.439407E-16	4.986611E-01
4.014880E+03	9.640179E-15	4.393296E-16	4.986385E-01
4.016800E+03	9.619294E-15	4.338398E-16	4.986157E-01
4.018720E+03	9.598906E-15	4.300652E-16	4.985927E-01
4.020640E+03	9.575523E-15	4.301781E-16	4.985694E-01
4.022560E+03	9.549147E-15	4.307918E-16	4.985458E-01
4.024480E+03	9.523267E-15	4.295506E-16	4.985220E-01
4.026400E+03	9.507853E-15	4.305565E-16	4.984980E-01
4.028320E+03	9.494928E-15	4.291405E-16	4.984737E-01
4.030240E+03	9.487981E-15	4.156682E-16	4.984492E-01
4.032160E+03	9.484519E-15	4.006600E-16	4.984244E-01
4.034080E+03	9.477065E-15	3.975206E-16	4.983994E-01
4.036000E+03	9.468610E-15	3.833148E-16	4.983741E-01
4.037920E+03	9.458159E-15	3.661147E-16	4.983486E-01
4.039840E+03	9.446208E-15	3.627814E-16	4.983229E-01
4.041760E+03	9.427776E-15	3.614175E-16	4.982968E-01
4.043680E+03	9.411833E-15	3.572761E-16	4.982706E-01
4.045600E+03	9.398875E-15	3.377808E-16	4.982440E-01
4.047520E+03	9.389402E-15	3.287929E-16	4.982172E-01
4.049440E+03	9.387398E-15	3.300516E-16	4.981902E-01
4.051360E+03	9.385389E-15	3.294999E-16	4.981629E-01
4.053280E+03	9.378893E-15	3.222333E-16	4.981354E-01
4.055200E+03	9.370400E-15	3.178559E-16	4.981076E-01
4.057120E+03	9.360906E-15	3.127650E-16	4.980795E-01
4.059040E+03	9.353899E-15	3.101550E-16	4.980512E-01
4.060960E+03	9.346888E-15	3.124889E-16	4.980226E-01
4.062880E+03	9.338379E-15	3.121338E-16	4.979938E-01
4.064800E+03	9.333352E-15	3.105227E-16	4.979647E-01
4.066720E+03	9.331805E-15	3.094835E-16	4.979353E-01
4.068640E+03	9.337225E-15	3.116434E-16	4.979057E-01
4.070560E+03	9.347618E-15	3.111419E-16	4.978758E-01
4.072480E+03	9.364974E-15	3.083857E-16	4.978456E-01
4.074400E+03	9.388795E-15	3.033954E-16	4.978152E-01
4.076320E+03	9.416092E-15	3.021146E-16	4.977845E-01
4.078240E+03	9.439897E-15	3.020328E-16	4.977536E-01
4.080160E+03	9.469666E-15	3.021291E-16	4.977224E-01
4.082080E+03	9.504900E-15	3.014445E-16	4.976909E-01
4.084000E+03	9.540125E-15	2.986478E-16	4.976591E-01
4.085920E+03	9.574345E-15	3.029021E-16	4.976271E-01
4.087840E+03	9.609053E-15	3.036709E-16	4.975948E-01
4.089760E+03	9.645244E-15	3.040854E-16	4.975622E-01
4.091680E+03	9.682420E-15	3.044771E-16	4.975294E-01
4.093600E+03	9.723565E-15	3.047397E-16	4.974963E-01
4.095520E+03	9.770172E-15	3.055918E-16	4.974629E-01
4.097440E+03	9.818259E-15	3.020772E-16	4.974293E-01
4.099360E+03	9.862355E-15	2.983073E-16	4.973953E-01
4.101280E+03	9.907434E-15	2.928138E-16	4.973611E-01
4.103200E+03	9.954987E-15	2.900590E-16	4.973266E-01
4.105120E+03	1.000999E-14	2.906580E-16	4.972919E-01
4.107040E+03	1.006746E-14	2.912769E-16	4.972568E-01
4.108960E+03	1.012393E-14	2.944223E-16	4.972215E-01
4.110880E+03	1.018237E-14	2.921468E-16	4.971859E-01
4.112800E+03	1.024278E-14	2.944347E-16	4.971500E-01
4.114720E+03	1.030070E-14	2.959796E-16	4.971139E-01
4.116640E+03	1.035164E-14	2.984127E-16	4.970774E-01
4.118560E+03	1.039859E-14	2.970220E-16	4.970407E-01
4.120480E+03	1.043559E-14	2.956366E-16	4.970037E-01
4.122400E+03	1.047257E-14	2.956495E-16	4.969664E-01
4.124320E+03	1.051253E-14	2.955389E-16	4.969288E-01
4.126240E+03	1.054452E-14	3.195562E-16	4.968909E-01
4.128160E+03	1.057303E-14	3.466535E-16	4.968528E-01
4.130080E+03	1.059854E-14	3.586166E-16	4.968143E-01
4.132000E+03	1.061709E-14	3.689490E-16	4.967756E-01
4.133920E+03	1.063563E-14	3.703428E-16	4.967366E-01
4.135840E+03	1.065465E-14	3.683571E-16	4.966973E-01
4.137760E+03	1.066970E-14	3.659175E-16	4.966577E-01
4.139680E+03	1.067827E-14	3.634294E-16	4.966178E-01
4.141600E+03	1.068883E-14	3.609519E-16	4.965776E-01
4.143520E+03	1.069491E-14	3.607069E-16	4.965371E-01
4.145440E+03	1.069701E-14	3.661121E-16	4.964963E-01
4.147360E+03	1.069762E-14	3.674452E-16	4.964552E-01
4.149280E+03	1.069970E-14	3.647568E-16	4.964138E-01
4.151200E+03	1.069930E-14	3.649529E-16	4.963722E-01
4.153120E+03	1.069145E-14	3.662855E-16	4.963302E-01
4.155040E+03	1.067912E-14	3.744926E-16	4.962879E-01
4.156960E+03	1.066382E-14	3.770372E-16	4.962453E-01
4.158880E+03	1.064850E-14	3.768296E-16	4.962025E-01
4.160800E+03	1.063120E-14	3.784748E-16	4.961593E-01
4.162720E+03	1.061092E-14	3.784865E-16	4.961158E-01
4.164640E+03	1.058866E-14	3.851084E-16	4.960720E-01
4.166560E+03	1.056341E-14	3.924830E-16	4.960279E-01
4.168480E+03	1.053370E-14	3.947314E-16	4.959835E-01
4.170400E+03	1.050002E-14	3.953896E-16	4.959388E-01
4.172320E+03	1.046435E-14	3.950554E-16	4.958938E-01
4.174240E+03	1.042621E-14	3.929612E-16	4.958485E-01
4.176160E+03	1.038459E-14	3.722134E-16	4.958029E-01
4.178080E+03	1.034199E-14	3.441462E-16	4.957569E-01
4.180000E+03	1.029988E-14	3.261474E-16	4.957107E-01
4.181920E+03	1.025926E-14	3.060319E-16	4.956641E-01
4.183840E+03	1.022260E-14	2.969637E-16	4.956173E-01
4.185760E+03	1.018892E-14	2.841352E-16	4.955701E-01
4.187680E+03	1.015177E-14	2.778232E-16	4.955226E-01
4.189600E+03	1.011314E-14	2.728124E-16	4.954748E-01
4.191520E+03	1.007896E-14	2.699886E-16	4.954266E-01
4.193440E+03	1.003834E-14	2.695404E-16	4.953782E-01
4.195360E+03	9.996738E-15	2.689544E-16	4.953294E-01
4.197280E+03	9.956620E-15	2.681362E-16	4.952803E-01
4.199200E+03	9.924427E-15	2.681832E-16	4.952309E-01
4.201120E+03	9.898177E-15	2.710085E-16	4.951812E-01
4.203040E+03	9.870439E-15	2.700452E-16	4.951311E-01
4.204960E+03	9.837750E-15	2.645675E-16	4.950808E-01
4.206880E+03	9.805060E-15	2.632088E-16	4.950301E-01
4.208800E+03	9.776826E-15	2.625446E-16	4.949790E-01
4.210720E+03	9.754530E-15	2.594396E-16	4.949277E-01
4.212640E+03	9.735201E-15	2.550257E-16	4.948760E-01
4.214560E+03	9.718838E-15	2.479350E-16	4.948240E-01
4.216480E+03	9.703462E-15	2.369716E-16	4.947717E-01
4.218400E+03	9.690556E-15	2.293138E-16	4.947190E-01
4.220320E+03	9.677152E-15	2.259868E-16	4.946660E-01
4.222240E+03	9.665227E-15	2.241591E-16	4.946127E-01
4.224160E+03	9.658244E-15	2.238840E-16	4.945591E-01
4.226080E+03	9.651750E-15	2.221332E-16	4.945051E-01
4.228000E+03	9.647723E-15	2.213993E-16	4.944507E-01
4.229920E+03	9.644679E-15	2.202836E-16	4.943961E-01
4.231840E+03	9.640640E-15	2.198063E-16	4.943411E-01
4.233760E+03	9.638572E-15	2.200755E-16	4.942858E-01
4.235680E+03	9.643912E-15	2.201311E-16	4.942301E-01
4.237600E+03	9.652702E-15	2.202988E-16	4.941741E-01
4.239520E+03	9.658025E-15	2.216686E-16	4.941177E-01
4.241440E+03	9.664822E-15	2.241468E-16	4.940610E-01
4.243360E+03	9.678527E-15	2.246454E-16	4.940040E-01
4.245280E+03	9.687776E-15	2.245568E-16	4.939466E-01
4.247200E+03	9.699979E-15	2.295853E-16	4.938889E-01
4.249120E+03	9.713653E-15	2.293199E-16	4.938309E-01
4.251040E+03	9.718430E-15	2.275760E-16	4.937725E-01
4.252960E+03	9.720235E-15	2.276212E-16	4.937137E-01
4.254880E+03	9.721046E-15	2.275382E-16	4.936546E-01
4.256800E+03	9.721357E-15	2.319151E-16	4.935952E-01
4.258720E+03	9.727582E-15	2.304884E-16	4.935354E-01
4.260640E+03	9.729357E-15	2.322900E-16	4.934752E-01
4.262560E+03	9.734579E-15	2.327909E-16	4.934147E-01
4.264480E+03	9.741765E-15	2.324743E-16	4.933538E-01
4.266400E+03	9.747956E-15	2.320655E-16	4.932926E-01
4.268320E+03	9.754631E-15	2.344344E-16	4.932311E-01
4.270240E+03	9.764256E-15	2.355319E-16	4.931692E-01
4.272160E+03	9.771899E-15	2.349208E-16	4.931069E-01
4.274080E+03	9.777067E-15	2.342886E-16	4.930442E-01
4.276000E+03	9.781734E-15	2.338451E-16	4.929813E-01
4.277920E+03	9.783434E-15	2.384328E-16	4.929179E-01
4.279840E+03	9.786113E-15	2.449887E-16	4.928542E-01
4.281760E+03	9.780898E-15	2.444831E-16	4.927901E-01
4.283680E+03	9.768286E-15	2.427770E-16	4.927257E-01
4.285600E+03	9.765031E-15	2.411493E-16	4.926609E-01
4.287520E+03	9.765710E-15	2.415619E-16	4.925957E-01
4.289440E+03	9.762441E-15	2.396968E-16	4.925302E-01
4.291360E+03	9.758180E-15	2.376609E-16	4.924643E-01
4.293280E+03	9.753420E-15	2.369387E-16	4.923980E-01
4.295200E+03	9.746684E-15	2.379430E-16	4.923314E-01
4.297120E+03	9.738466E-15	2.319118E-16	4.922644E-01
4.299040E+03	9.729750E-15	2.313354E-16	4.921970E-01
4.300960E+03	9.722505E-15	2.303338E-16	4.921292E-01
4.302880E+03	9.722636E-15	2.291434E-16	4.920611E-01
4.304800E+03	9.736042E-15	2.270440E-16	4.919926E-01
4.306720E+03	9.760259E-15	2.211148E-16	4.919238E-01
4.308640E+03	9.791348E-15	2.282443E-16	4.918545E-01
4.310560E+03	9.820452E-15	2.327470E-16	4.917849E-01
4.312480E+03	9.847574E-15	2.361091E-16	4.917149E-01
4.314400E+03	9.876155E-15	2.431626E-16	4.916445E-01
4.316320E+03	9.911601E-15	2.530857E-16	4.915737E-01
4.318240E+03	9.958825E-15	2.566765E-16	4.915026E-01
4.320160E+03	1.001045E-14	2.659134E-16	4.914311E-01
4.322080E+03	1.006942E-14	2.917285E-16	4.913592E-01
4.324000E+03	1.013574E-14	3.148606E-16	4.912869E-01
4.325920E+03	1.020547E-14	3.272175E-16	4.912142E-01
4.327840E+03	1.028351E-14	3.305789E-16	4.911411E-01
4.329760E+03	1.036546E-14	3.298882E-16	4.910677E-01
4.331680E+03	1.045571E-14	3.448902E-16	4.909938E-01
4.333600E+03	1.055330E-14	3.579909E-16	4.909196E-01
4.335520E+03	1.065134E-14	3.607698E-16	4.908449E-01
4.337440E+03	1.075277E-14	3.649732E-16	4.907699E-01
4.339360E+03	1.085269E-14	3.604615E-16	4.906945E-01
